receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7203.982984345232,0,0,False,False,3.3361398063976218,-0.07203982984345232,0.06649164387084472,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9634.131116598814,0,0,False,False,-2.7375051047390357,-0.06719151816927582,0.09634131116598814,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,5800.334687331609,0,0,False,False,-5.706120733553672,0.0010202945022858212,0.05800334687331609,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6801.93517736851,0,0,False,False,6.80193517736851,0.00418063170842072,0.023370608539014293,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,6913.241387348114,0,0,False,False,6.913241387348114,0.007564762445337951,0.0007262364224584464,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9260.56468334082,0,0,False,False,9.260564683340819,0.008688775406069727,0.019144956900022974,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,4817.590216439523,0,0,False,False,-2.7909692820393492,0.04817590216439523,0.0038579751868226967,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,6085.798417125538,0,0,False,False,-6.085798417125538,0.04124547822969954,0.0002502191740775771,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,8739.585382694144,0,0,False,False,-8.739585382694145,0.009366806052469659,0.00376981544330702,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,2930.4176479241128,0,0,False,False,-2.930417647924113,0.0013167525107973242,0.007859885377097192,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,3183.62160254426,0,0,False,False,-3.18362160254426,-0.004471391921916903,0.014160182151291816,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3687.316958263991,0,0,False,False,3.6873169582639913,-0.018561770576106397,0.02119441328983283,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,2795.2609577015282,0,0,False,False,1.1229027416680981,-0.01703951869391427,0.027952609577015286,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,5056.239309060622,0,0,False,False,1.561778396018135,-0.02519232900517112,0.05056239309060622,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4330.307163587202,0,0,False,False,-0.09787723160266096,-0.000169794934722253,0.04330307163587202,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2401.28498655756,0,0,False,False,-0.21961722073407708,-0.011462883925452695,0.024012849865575604,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1118.406970697343,0,0,False,False,0.9934781886037501,-0.011093559126152725,0.01118406970697343,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1479.3624374182891,0,0,False,False,0.48035480366530126,0.014793624374182891,0.000456980538362203,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,1762.3547570259768,0,0,False,False,-0.6068904981989883,0.01762354757025977,0.00035927746364020763,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2211.4009925617324,0,0,False,False,-1.8223619603581926,0.022114009925617326,0.001109943869228959,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2881.7019594090616,0,0,False,False,-2.8817019594090616,-0.005054915691926641,0.0017409258194146923,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,638.9816714088096,0,0,False,False,0.6389816714088096,-0.0011428156513069224,0.002503963766919296,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,366.908675336881,0,0,False,False,0.3357991028229713,0.0005921054977790747,0.0036690867533688103,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,398.13869892080066,0,0,False,False,-0.14557928920593552,-0.003981386989208007,0.0027283119737556445,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,384.8421288277258,0,0,False,False,-0.14744312481936633,0.0038484212882772583,0.001544517917358591,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,276.913252627374,0,0,False,False,-0.13796374403292933,0.0015998689350263779,0.00276913252627374,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,238.28857278041846,0,0,False,False,0.22266309272952042,0.0003927066599113038,0.002382885727804185,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,366.21912841130376,0,0,False,False,0.3662191284113038,0.002079882436366292,0.0012966583672365595,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,174.3669800800368,0,0,False,False,0.14800644904027532,0.001743669800800368,0.0005888865516423824,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,390.0091762648996,0,0,False,False,0.1427410289739561,0.0039000917626489965,3.4991889425842395e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,99.27917220792722,0,0,False,False,0.036062702353448335,-0.0009927917220792723,6.537889248846042e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,40.955034922416075,0,0,False,False,0.034349414512308295,-0.0004095503492241608,0.0002698278910130563,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,44.94897323038945,0,0,False,False,-0.004488392585823695,2.6333411711457434e-05,0.0004494897323038945,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,168.07259560436273,0,0,False,False,0.16807259560436275,-0.00029646344641160485,0.0006537466543873216,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,96.70176941322578,0,0,False,False,0.08975037060322902,0.00015828083979672826,0.0009670176941322578,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,101.08868021450463,0,0,False,False,-0.03684240674141188,-0.0010108868021450465,0.0007467871495155513,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,104.82979836559838,0,0,False,False,-0.03810558841897445,0.0010482979836559838,0.0003846453245325317,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,69.66691105156617,0,0,False,False,-0.038145274692767975,0.0004546973518544948,0.0006966691105156619,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,61.03931911069883,0,0,False,False,0.05856837277529841,0.00010327821716062498,0.0006103931911069883,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,96.66727234983506,0,0,False,False,0.09666727234983506,0.000559090046547957,0.00033556000479700377,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,45.24243632271124,0,0,False,False,0.03784594126673079,0.00045242436322711244,0.00015626098974373188,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,100.62448993748446,0,0,False,False,0.0366753706543499,0.0010062448993748447,1.5105484681009405e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,26.831840946591914,0,0,False,False,0.009762146008952166,-0.00026831840946591915,1.784459855956867e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,11.555235638863529,0,0,False,False,0.009695239369209038,-0.0001155523563886353,7.032858804333275e-05,False,False,8,1-7,True
