receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5313.626827488941,0,0,False,False,5.313626827488941,-0.002096938581494512,0.02757009618898718,True,False,1,1-4,True
3,0-1-4-5,1-4,adjust,7769.114216134868,0,0,False,False,7.769114216134868,-0.0024418101685129744,0.052055787195302225,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,4868.041054831106,0,0,False,False,-4.380343919840137,-0.005578008890674199,0.04868041054831106,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5124.579822156544,0,0,False,False,5.1245798221565435,-0.013942811247628719,0.02855973332829579,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,11550.147960114766,0,0,False,False,-11.550147960114765,-0.017416328865730527,0.013759243385625296,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,3717.8522045321633,0,0,False,False,-3.7178522045321634,-0.005967316568350231,0.002179490361686123,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3399.937820426551,0,0,False,False,1.123366059653871,-0.023075717173777363,0.03399937820426551,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,3525.792735303491,0,0,False,False,3.525792735303491,-0.009108533661489907,0.0054564806663125786,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1948.6509140477758,0,0,False,False,-0.15405169686813217,0.00016697680723938246,0.01948650914047776,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,4752.4110559323935,0,0,False,False,3.1036363859852374,-0.0021887006130977774,0.047524110559323936,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,9119.60277784937,0,0,False,False,1.1923377148314032,0.0021369289779275963,0.0911960277784937,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,14154.738340302172,0,0,False,False,2.723448367105467,0.08438446406513166,0.14154738340302173,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2456.326596493903,0,0,False,False,-0.8595828265702539,0.02456326596493903,0.009407486433356217,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1715.9629291263445,0,0,False,False,-0.8804806112053664,0.010596319767721685,0.017159629291263447,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1540.0696825949153,0,0,False,False,1.3530541093940374,0.0023885703296973935,0.015400696825949155,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2229.175234973379,0,0,False,False,2.2291752349733787,0.01162991671813863,0.00855880554611962,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,5772.2534077323635,0,0,False,False,-5.7722534077323635,0.008861881072527727,0.004000399349826304,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3235.641924885832,0,0,False,False,-2.618969888926835,-0.03235641924885832,0.0004648165039196021,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,774.3908213754296,0,0,False,False,0.2802662904447886,-0.007743908213754296,0.003970197715425008,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,362.62434204583417,0,0,False,False,0.3041346553424587,-0.003626243420458342,0.00020828384648774201,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,387.2842400747982,0,0,False,False,0.05736031056980144,-0.00033129330815636097,0.0038728424007479826,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1118.7432149244055,0,0,False,False,1.1187432149244054,-0.0019503448180275237,0.008024202710464005,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1443.6369777496232,0,0,False,False,0.6075555463435512,0.0010724172329778497,0.014436369777496233,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1909.186134383972,0,0,False,False,0.17068361270988558,0.004696712560965642,0.019091861343839722,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,704.6960912549641,0,0,False,False,-0.2534253225814233,0.0070469609125496414,0.0026969173344443694,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,483.0053411841228,0,0,False,False,-0.2559503394923888,0.003058291311608042,0.004830053411841229,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,415.3084719230213,0,0,False,False,0.3976859307742582,0.0007015251737732296,0.004153084719230213,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,651.196128068029,0,0,False,False,0.651196128068029,0.0037949878555539633,0.0022579649424330234,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,546.8342105198585,0,0,False,False,-0.5468342105198585,0.002677821789088535,0.0010210493081813808,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,452.45896913652143,0,0,False,False,-0.16357737011697918,-0.004524589691365215,4.692755042933127e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,174.09437012234093,0,0,False,False,0.06314648130838763,-0.0017409437012234094,9.627974886348128e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,72.1140591057618,0,0,False,False,0.060460876801534384,-0.000721140591057618,0.00045712235429929007,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,77.404929786476,0,0,False,False,-0.007258446903529457,4.1914838363522015e-05,0.0007740492978647602,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,293.09283338920164,0,0,False,False,0.29309283338920167,-0.0005170237056056861,0.0011343251788940585,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,168.729406086026,0,0,False,False,0.1569723612021495,0.00027686823695457206,0.00168729406086026,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,172.95884446695075,0,0,False,False,-0.06309906126384028,-0.0017295884446695076,0.0013323291301467082,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,183.00302815928433,0,0,False,False,-0.06645534239333299,0.0018300302815928435,0.0006756430678151593,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,122.16191154766169,0,0,False,False,-0.06657795103950868,0.0007937570492428885,0.001221619115476617,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,106.72376680120288,0,0,False,False,0.1023963953257596,0.00018057200123433877,0.001067237668012029,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,168.83490174429832,0,0,False,False,0.16883490174429833,0.000977966319695419,0.0005857332340887004,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,77.75646081068723,0,0,False,False,0.06507858482497841,0.0007775646081068724,0.0002717208043836864,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,173.58074261021824,0,0,False,False,0.06332758615383591,0.0017358074261021824,4.718007107735883e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,46.56251165352779,0,0,False,False,0.01693518179094475,-0.00046562511653527796,3.071811249861881e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,19.934348117163424,0,0,False,False,0.01672444017223861,-0.00019934348117163427,0.0001225203947048639,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,20.322375702886582,0,0,False,False,-0.0005588414633494322,3.226386061985518e-06,0.00020322375702886583,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,75.81565654599255,0,0,False,False,0.07581565654599255,-0.00013370158885379067,0.00029498586563949254,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,43.56393478637068,0,0,False,False,0.040407898727275175,7.125553718026805e-05,0.00043563934786370684,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,45.60198422911245,0,0,False,False,-0.01660798833386305,-0.00045601984229112454,0.0003342098233702943,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,47.25109000345294,0,0,False,False,-0.017187129739192383,0.0004725109000345294,0.0001726139228648175,False,False,9,1-4,True
