slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.955348046198184,6.483496977636808,9.947943167926027,0.24162470655578952,0.4004641197440506
1,0-1-4-5,4,4,4,24.282570254666396,24.282570254666396,6.455465932921422,5.058860371990085,6.453651308993244,2.1668881534201896,2.1668881534201816
2,0-1-7-8,4,8,8,28.289500337581437,52.57207059224783,5.567683575952953,3.3764082226840317,4.947943167926013,2.512764538720911,2.5127645387209157
3,0-1-4-5,4,12,12,16.82183316945516,69.393903761703,2.056520320883982,1.1494017787279414,2.0272049443018574,0.512764538720934,0.5127645387209085
4,0-1-7-8,4,16,16,6.013755645640701,75.4076594073437,1.3793380725438464,0.8201069829977126,1.18763387610079,0.5532058567268728,0.5532058567268834
5,0-1-4-5,4,20,20,4.616095675427383,80.02375508277109,0.5346931297652291,0.27256520254829075,0.526102121902241,0.10115011443636922,0.10231126393392742
6,0-1-7-8,4,24,24,1.2440309982398916,81.26778608101098,0.3503898477829987,0.2084816635234456,0.30251001760503016,0.14385492141894424,0.1438549214189493
7,0-1-4-5,4,28,28,1.2186417763405848,82.48642785735157,0.13171226452326276,0.0649691744929532,0.12783880191621222,0.023642615778080453,0.030488027050033395
8,0-1-7-8,4,32,32,0.3172602493015995,82.80368810665317,0.07904405142083677,0.045695366602623536,0.06740982344257418,0.030492712417668936,0.0304927124176686
9,0-1-4-5,4,36,36,0.25803559462700565,83.06172370128017,0.025039103526011266,0.013936498204497976,0.025004591623897454,0.004313935734587015,0.00537684415047579
10,0-1-7-8,4,40,40,0.06760808382304521,83.12933178510322,0.02080411522783325,0.01323273964326175,0.016809181094728842,0.01057639100445365,0.010576391004441632
11,0-1-4-5,4,44,44,0.06743892082804602,83.19677070593127,0.013293219910271551,0.008727745494797767,0.013031062646547298,0.0056314019658806405,0.005887562970620763
12,0-1-7-8,4,48,48,0.06001522962385626,83.25678593555513,0.02154193548262261,0.00960072284150634,0.009372494321198133,0.01183243717316097,0.011832437173168842
13,0-1-4-5,4,52,52,0.06606425373851571,83.32285018929365,0.0072282403996215714,0.005290877677244446,0.005823639155238425,0.003468462481731609,0.0034930770590264615
14,0-1-7-8,4,56,56,0.03975108014456797,83.36260126943822,0.011767150952635,0.006196819924666863,0.010646326228510361,0.006732177064535919,0.00755351663776338
15,0-1-4-5,4,60,60,0.04541726389813594,83.40801853333635,0.013440736412731738,0.006988746194310791,0.010646326228510361,0.005642334556637549,0.006020840760349699
16,0-1-7-8,4,64,64,0.053920913968546855,83.4619394473049,0.0180382873701354,0.010080646038692975,0.013904931209125948,0.008021577495843805,0.008021577495867405
17,0-1-4-5,4,68,68,0.11148806085168927,83.57342750815658,0.02418091675255308,0.015624757731536038,0.018548437700630416,0.01353227199810617,0.013532271998094814
18,0-1-7-8,4,72,72,0.10716939184320888,83.6805968999998,0.023030463027252354,0.01603133923154658,0.012594764461326236,0.012478684167464931,0.013494318606475986
19,0-1-4-5,4,76,76,0.132376218289531,83.81297311828934,0.019769580777526802,0.013055522197968726,0.011483121700024412,0.00975215925257224,0.010590632999502247
20,0-1-7-8,4,80,80,0.10044095421309457,83.91341407250243,0.011630830117323536,0.008475504411408598,0.01024687839623084,0.0059868515468053125,0.005986851546808225
21,0-1-4-5,4,84,84,0.056565137999171546,83.9699792105016,0.017693259201761857,0.013625327787954288,0.011766252688047985,0.009797643369252903,0.0097976433692466
22,0-1-7-8,4,88,88,0.06882265525577122,84.03880186575738,0.01760356409235932,0.010611502550811851,0.011766252688047985,0.009604227498980848,0.009604227499004026
23,0-1-4-5,4,92,92,0.05757567264183302,84.09637753839921,0.006321412119195875,0.004523926202817631,0.006321404291952604,0.0030698362443095754,0.002727115728006879
24,0-1-7-8,4,96,96,0.026106957543801268,84.12248449594301,0.005470404433873024,0.0035997188140587904,0.005318679050645869,0.0013402570385171702,0.0016036198674171942
25,0-1-4-5,4,100,100,0.044772195350226696,84.16725669129323,0.006729146984640383,0.00465530264303671,0.005153601795100826,0.00380613204369043,0.004751443043545578
