slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,0-1-4-5,4,4,4,29.22516611203611,29.22516611203611,7.89736962896295,4.142236618073322,7.886380663110728,2.25727540221493,2.257275402214944
2,0-1-7-8,4,8,8,25.856092975892473,55.081259087928586,2.9296947870668912,1.3229977305311147,2.886380663110728,0.8433717596599847,1.3413342131396675
3,0-1-4-5,4,12,12,9.295939678970768,64.37719876689935,3.0607911409556405,1.6643515788256495,2.886380663110728,1.359109972507829,1.6509284687516868
4,0-1-7-8,4,16,16,9.03374210627062,73.41094087316998,0.5764174320067762,0.3458681444109941,0.5026166506325183,0.2265307929511156,0.22653079295113088
5,0-1-4-5,4,20,20,1.9290813782976177,75.3400222514676,0.24025067042569034,0.12232745924254494,0.23605655467893882,0.04312182041751282,0.04800889708472056
6,0-1-7-8,4,24,24,0.5589979356293514,75.89902018709695,0.1584364499594718,0.09564325109770766,0.13939109961916074,0.0643755280291927,0.06437552802918844
7,0-1-4-5,4,28,28,0.5344736969718926,76.43349388406884,0.07093431962889839,0.03675134269947183,0.06928211068968437,0.012169732613342607,0.01627362150898648
8,0-1-7-8,4,32,32,0.16793530808754917,76.60142919215639,0.047749926028004895,0.029897953563085774,0.043456818339933534,0.02002570480432313,0.020025704804332634
9,0-1-4-5,4,36,36,0.16058650814975362,76.76201570030614,0.02726522545115202,0.015453255606440107,0.026180769287790895,0.0059072951465417465,0.008083235277268841
10,0-1-7-8,4,40,40,0.06544351879003824,76.82745921909617,0.019487997119014795,0.01346074587871817,0.01870003122311914,0.008596069355170228,0.00859606935518542
11,0-1-4-5,4,44,44,0.06640551096233657,76.89386473005851,0.01608411637589219,0.010939169499871502,0.01505881825066524,0.007017302979268094,0.005970535882092065
12,0-1-7-8,4,48,48,0.04146419291510027,76.93532892297361,0.013231168079426361,0.009583806849701355,0.012314311857835492,0.005649042412285516,0.006328051142787672
13,0-1-4-5,4,52,52,0.03888854555896112,76.97421746853257,0.013231168079426361,0.009480555421884987,0.01219003418125908,0.005893334168533666,0.005425639191145137
14,0-1-7-8,4,56,56,0.032065417560105294,77.00628288609268,0.012499860474905467,0.008665764896563332,0.011450140055799807,0.0048890428466703524,0.005897821317930152
15,0-1-4-5,4,60,60,0.03179068309615408,77.03807356918882,0.012499860474905467,0.009118367538109233,0.011450140055799807,0.005603430698417476,0.005285107113515153
16,0-1-7-8,4,64,64,0.029960057674404586,77.06803362686323,0.012311643490192658,0.008437589564183534,0.01125931753939824,0.004828630965314307,0.0057868593750143305
17,0-1-4-5,4,68,68,0.029960064012753338,77.09799369087598,0.012311643490192658,0.00902608376497051,0.01125931753939824,0.0055286618773740595,0.005248863388942482
18,0-1-7-8,4,72,72,0.02948793693271269,77.12748162780869,0.012263129795983808,0.00837939499426214,0.011210103819379924,0.004828633180278032,0.005758241686102394
19,0-1-4-5,4,76,76,0.02948793829559798,77.1569695661043,0.012263129795983808,0.00900236237160689,0.011210103819379924,0.005509378678699985,0.005239516022790269
20,0-1-7-8,4,80,80,0.02936617533617517,77.18633574144047,0.012250619857112954,0.008364431422961803,0.011197411426252302,0.004828633738045545,0.005750861099990345
21,0-1-4-5,4,84,84,0.02936617578124764,77.21570191722172,0.012250619857112954,0.008996249855147936,0.011197411426252302,0.005504405475464073,0.005237105319388036
22,0-1-7-8,4,88,88,0.02933477255493888,77.24503668977665,0.01224739361646346,0.008360575268203836,0.01119413800417135,0.004828633879313062,0.005748957612262018
