slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.522258831323947,6.193428908603127,9.512978287365485,0.2301208613387377,0.385663821057598
1,1,0-1-2-3,4,4,18.940984837408774,18.940984837408774,8.472579617517496,4.0581768291298514,8.467369860973946,0.7807140733304374,0.7807140733304223
2,1,0-1-2-4,4,8,12.281057839731066,31.22204267713984,8.472579617517496,3.591198480928168,8.467369860973946,1.7720652241674169,2.359046084388794
3,1,0-1-2-5,4,12,9.514085197052237,40.73612787419208,8.472579617517496,3.945351789107483,8.467369860973946,2.597381087196577,2.7752907783660277
4,1,0-1-2-6,4,16,6.551047354641395,47.287175228833476,8.472579617517496,4.263980752393822,8.467369860973946,2.5628973965827253,2.7408070877521666
5,1,0-1-2-7,4,20,5.870268932493229,53.15744416132671,8.472579617517496,4.463438472378408,8.467369860973946,2.0192207934857707,1.80309192062915
6,1,0-1-2-8,4,24,6.616606106007432,59.77405026733414,8.472579617517496,4.711937137815279,8.467369860973946,1.4074635144966854,0.990809700961023
7,1,0-1-2-9,4,28,12.280456667750657,72.0545069350848,9.432831937983098,5.413570024212735,9.142786070774577,1.8386709844765516,2.1441320433432693
8,1,0-1-3-4,4,32,16.691957348568376,88.74646428365318,9.432831937983098,5.564674052321935,9.142786070774577,2.177909691169461,2.1779096911694538
9,1,0-1-3-5,4,36,9.987884844929669,98.73434912858285,9.432831937983098,6.038504787284842,9.142786070774577,4.1779096911694635,4.177909691169461
10,1,0-1-3-6,4,40,9.224277270846867,107.95862639942972,11.714946034117359,6.6317315812564885,9.142786070774577,6.02266726897337,6.022667268973358
11,1,0-1-3-7,4,44,7.094590209304562,115.05321660873427,13.170984049314459,6.967064771799762,9.142786070774577,6.995226676373884,6.995226676373896
12,1,0-1-3-8,4,48,7.011867821489659,122.06508443022393,13.906830674521904,7.021077520877875,9.142786070774577,7.462939578401514,7.46293957840151
13,1,0-1-3-9,4,52,10.517489454144487,132.58257388436843,14.299604893439495,6.8732801662529965,9.142786070774577,7.705698491101628,7.705698491101629
14,1,0-1-4-5,4,56,14.620437083383695,147.20301096775214,10.491541880272326,5.943697877904006,7.251840547591584,5.705698491101625,5.705698491101614
15,1,0-1-4-6,4,60,8.268086481140992,155.47109744889312,8.07477458571252,5.605943262933463,7.251840547591584,4.016015223860642,4.529651408877655
16,1,0-1-4-7,4,64,6.110773069771335,161.58187051866446,8.383174286737507,5.675462200745031,7.251840547591584,3.584769996990826,4.8186731622496595
17,1,0-1-4-8,4,68,5.407852666140049,166.98972318480452,8.44915041156462,5.914881523404729,7.251840547591584,3.3374294030760283,4.962867624871571
18,1,0-1-4-9,4,72,3.6391007327878726,170.6288239175924,8.426376089057335,6.090004505458125,7.251840547591584,3.336032428922867,5.062203896639772
19,1,0-1-5-6,4,76,13.471227977324453,184.10005189491685,8.426376089057335,5.650279492748903,6.570197142523142,3.336032428922867,3.2193713825527084
20,1,0-1-5-7,4,80,6.379251440263967,190.47930333518082,8.5552197412724,5.725790457528189,6.570197142523142,3.909417089018607,3.576020116987351
21,1,0-1-5-8,4,84,5.035274693403065,195.51457802858388,8.955638402248363,6.03522921167924,6.570197142523142,4.083978853280894,4.016413514861185
22,1,0-1-5-9,4,88,4.6921847772873235,200.20676280587122,9.499797294016835,6.35196146175955,6.570197142523142,4.53096789930291,4.282097950612382
23,1,0-1-6-7,4,92,13.806511100733937,214.01327390660515,9.499797294016835,5.994111303953574,5.588832192276087,4.53096789930291,4.4595007797121085
24,1,0-1-6-8,4,96,7.2069668701874665,221.22024077679262,9.499797294016835,6.220080833176725,5.588832192276087,4.663459312564434,4.66345931256442
25,1,0-1-6-9,4,100,5.991141357543171,227.2113821343358,10.139545934895601,6.672840841849095,5.588832192276087,5.243287258786594,4.66345931256442
26,1,0-1-7-8,4,104,16.06288572850524,243.27426786284104,10.139545934895601,6.790429833765944,4.811419022734185,5.243287258786594,4.958567978119561
27,1,0-1-7-9,4,108,9.297151961141576,252.5714198239826,10.149499595405842,7.297659583729882,4.860241121183037,5.435741426164656,5.328428829690992
28,1,0-1-8-9,4,112,23.139145733583966,275.71056555756655,12.948065034014496,8.354306916499462,7.455075190755181,6.8976498936740045,6.897649893674007
29,2,0-1-2-3,4,116,18.611677693821697,294.3222432513883,12.948065034014496,9.214054097798014,7.328808317417511,6.958567978119577,6.958567978119561
30,2,0-1-2-4,4,120,18.20800157960369,312.53024483099193,12.948065034014496,7.778371482857137,6.394370960533749,6.8976498936740045,6.897649893674007
31,2,0-1-2-5,4,124,20.909812350475878,333.4400571814678,12.948065034014496,6.1421324630311025,4.11581475345136,6.8976498936740045,6.897649893674007
32,2,0-1-2-6,4,128,18.024591709269764,351.4646488907376,12.948065034014496,5.149114331757925,4.11581475345136,6.8976498936740045,6.897649893674007
33,2,0-1-2-7,4,132,14.495847677974027,365.9604965687116,12.948065034014496,5.132867468165592,4.11581475345136,6.8976498936740045,6.897649893674007
34,2,0-1-2-8,4,136,15.315520399514885,381.2760169682265,12.948065034014496,6.017725552648499,5.3048479450960855,6.8976498936740045,6.897649893674007
35,2,0-1-2-9,4,140,21.879831977082674,403.1558489453092,12.948065034014496,7.893573892768568,9.498162619070627,6.8976498936740045,6.897649893674007
36,2,0-1-3-4,4,144,15.276905709248997,418.43275465455815,8.872955229621724,5.783556392656543,7.458566282179049,4.897649893674002,4.897649893673993
37,2,0-1-3-5,4,148,11.137328244412954,429.5700828989711,7.967553388740264,5.2076394554567615,7.474235829478673,2.897649893673999,2.897649893673993
38,2,0-1-3-6,4,152,11.93783976066926,441.50792265964037,7.967553388740264,5.17827669794077,7.474235829478673,2.743340227183111,2.499440588669799
39,2,0-1-3-7,4,156,11.871778655250402,453.3797013148908,7.553725588130972,4.879258675571107,6.422125389622366,3.5433514389734166,3.543351438973403
40,2,0-1-3-8,4,160,13.861181838133533,467.2408831530243,8.3006844890433,4.300178683156612,4.833555554713428,4.524183550092758,4.524183550092758
41,2,0-1-3-9,4,164,19.26009764817941,486.5009808012037,8.3006844890433,3.8906988656784334,2.896354781710798,4.524183550092758,4.524183550092758
42,2,0-1-4-5,4,168,8.900477039027633,495.40145784023133,5.71906122311074,3.2937937842849005,2.047419339500223,3.0917877511543255,3.091787751154307
43,2,0-1-4-6,4,172,7.594160203088839,502.9956180433202,5.2287987983817725,2.7933531370841957,1.4968259745366481,2.8992875332698156,1.9752568944770914
44,2,0-1-4-7,4,176,4.8384476255566415,507.8340656688768,5.2287987983817725,2.719281763344332,1.7946289004140965,2.8992875332698156,2.308160084210364
45,2,0-1-4-8,4,180,3.2457313361505764,511.0797970050274,5.2287987983817725,2.875558710243257,1.950621273235626,2.8992875332698156,2.4666960744612894
46,2,0-1-4-9,4,184,3.3732575444313424,514.4530545494588,5.2287987983817725,3.163216641965301,2.011435902037519,2.8992875332698156,2.553304580903095
