receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,1020.9074859047525,0,0,False,False,-0.07446919060366776,0.010209074859047526,0.0031716797384228764,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1188.8856334111292,0,0,False,False,-1.1888856334111293,-0.0005796301769272611,0.007569589510094179,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,500.5670983055475,0,0,False,False,0.21986141978542825,-0.003769095190423322,0.005005670983055476,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,678.5540012050383,0,0,False,False,-0.4289049307155452,0.006785540012050384,0.00014599906140083866,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,495.787564373676,0,0,False,False,0.13807147757646257,0.0007123875717551792,0.0049578756437367606,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,589.4062492209803,0,0,False,False,0.43533174270688985,0.0043354034171003844,0.005894062492209803,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1593.0021192905856,0,0,False,False,-0.12189556459851515,0.015930021192905857,0.008605323998478555,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,698.6573355165958,0,0,False,False,-0.25162659265495296,0.0069865733551659585,0.0008143926304902595,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,654.9823734738667,0,0,False,False,-0.5404717856144658,0.005227145851249703,0.006549823734738667,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,694.9109709144348,0,0,False,False,-0.45741799486138646,0.0045271187006066076,0.0069491097091443485,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,956.1393905953581,0,0,False,False,-0.9561393905953581,0.006918304756638317,0.004865744028691377,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,229.99273895868623,0,0,False,False,-0.18463915477635107,-0.0022999273895868626,0.0011576847794829786,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,723.43658448119,0,0,False,False,-0.17568500089177472,-0.0072343658448119005,0.0062683465281724955,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,671.1927078995975,0,0,False,False,-0.28870706815603575,0.006711927078995976,0.004155206512916708,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,1036.5641573270464,0,0,False,False,0.7542729324325202,0.006415997504421725,0.010365641573270464,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,684.5765830626415,0,0,False,False,0.1401689206086847,-0.006845765830626415,0.00016369149402468505,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,701.5912482779969,0,0,False,False,-0.2769898768395597,0.006275196675987529,0.00701591248277997,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1231.959009460577,0,0,False,False,0.19895050357492483,0.01231959009460577,0.003780651435529305,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1250.8172270223574,0,0,False,False,0.3183396404798818,-0.012508172270223576,0.005508598461014483,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,1233.4809224175904,0,0,False,False,0.8873564414741127,-0.012334809224175904,0.0027899931875992297,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,995.6453041405339,0,0,False,False,0.9956453041405339,-0.0031737589116838665,0.007575121711229194,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,596.9928137819285,0,0,False,False,0.0010621853345290275,0.005969928137819285,0.0015686645542556216,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,661.0043715377865,0,0,False,False,0.32873846433628207,-0.004642447605418113,0.006610043715377865,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1146.6822625247657,0,0,False,False,-0.05036792418271044,-0.011466822625247659,0.007415156119190183,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1986.1061796925005,0,0,False,False,0.16267785085713882,0.0022193231084006735,0.019861061796925008,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,1592.5347391920432,0,0,False,False,-0.00893460068554746,-0.0038328208353107717,0.015925347391920433,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,418.1760635242632,0,0,False,False,-0.41817606352426323,-0.00044046020515329257,0.0028972748757521236,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,516.2536458777089,0,0,False,False,-0.015752058780553597,0.00516253645877709,0.0011265023481890869,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,811.0764730856163,0,0,False,False,0.8110764730856163,-0.004331635348683178,0.0037817434478349854,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1906.139316801138,0,0,False,False,0.39373119504845266,0.019061393168011382,0.012179842397620698,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,571.5446195219766,0,0,False,False,-0.24210614924483517,0.00286678161619958,0.0057154461952197665,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,797.2311091498177,0,0,False,False,-0.3545164491653941,0.007972311091498178,0.0013623050097345086,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,600.957198039202,0,0,False,False,0.4765228630417553,0.00600957198039202,0.002801763726384025,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,883.8292437084116,0,0,False,False,-0.396453432789354,-0.008838292437084116,0.0037383249647199527,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,1684.5964083302113,0,0,False,False,0.17716825904531475,0.007332542228985154,0.016845964083302113,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,1276.619743234786,0,0,False,False,-0.11690223086688584,-0.009099173999654663,0.012766197432347862,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,1505.2105869053626,0,0,False,False,0.0896755512262716,-0.015052105869053627,0.006039472112550044,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,979.0618336670523,0,0,False,False,0.4494229657403856,-0.006920940809837176,0.009790618336670524,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,2724.1669296353216,0,0,False,False,-0.9287051339204,-0.004237329034154123,0.02724166929635322,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,1819.5257068370252,0,0,False,False,-0.19641374510071868,-0.0033039467290338783,0.018195257068370253,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,539.2734577812047,0,0,False,False,-0.5392734577812047,0.004886281875714672,0.0021054361789627223,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,570.2052754613693,0,0,False,False,-0.5702052754613693,-0.0039927319709331084,0.0028317714966958635,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,1207.8035607256813,0,0,False,False,-0.27113131138644603,0.012078035607256813,0.005904945264589222,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,539.9216623228411,0,0,False,False,-0.11260870246401526,-0.003957806230547934,0.005399216623228412,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,727.372248255304,0,0,False,False,-0.7273722482553041,-0.0040970392746783775,0.005653285952682674,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,371.0429656353022,0,0,False,False,0.25942152306772676,0.0037104296563530226,0.0014196473808830502,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,817.4563718480997,0,0,False,False,0.42870318341904734,-0.008174563718480998,0.0033368564893124612,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,581.707585906281,0,0,False,False,0.2998458164253887,-0.0010781820905876286,0.00581707585906281,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,812.611657828701,0,0,False,False,0.11530209755115522,0.0011000842172219998,0.008126116578287011,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,584.1949379924513,0,0,False,False,-0.5841949379924513,0.005837876292171172,0.004666957019159264,False,False,469,1-5,False
