slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.862369104086671,8.299502065163699,10.861305975644996,0.2982733377892043,0.3620729868429251
1,0-1-4-5,4,4,4,31.20665672490149,31.20665672490149,7.7770068129256815,5.665397173194892,7.76897308163079,1.981545141547081,1.9815451415470804
2,0-1-7-8,4,8,8,23.644011159544927,54.850667884446416,6.4781108506876475,3.8110117476830276,5.822587533070688,2.3710618293163535,3.064388000425673
3,0-1-4-5,4,12,12,21.528657685693947,76.37932557014037,2.8415057980558425,1.4325730072746818,2.789689411804517,0.48486917486120845,0.5526330611348058
4,0-1-7-8,4,16,16,7.082357239954302,83.46168281009467,1.7054745730696554,1.0467435861952556,1.4842936633514086,0.7454587720065305,0.7454587720065362
5,0-1-4-5,4,20,20,6.241859308191022,89.7035421182857,0.6567827370280899,0.3182934508790236,0.6344306518976168,0.0976478654250894,0.1696387301826121
6,0-1-7-8,4,24,24,1.448099723260409,91.15164184154611,0.35424696880317097,0.2234597300853911,0.33359366305984395,0.1678185720482168,0.16781857204823325
7,0-1-4-5,4,28,28,1.2492476419082263,92.40088948345434,0.2080834995124636,0.13144170974279484,0.20368185408500494,0.06281918391954172,0.07888564683615584
8,0-1-7-8,4,32,32,0.80902194072084,93.20991142417517,0.18463079414438469,0.09860840021784152,0.1123739067702445,0.1003360147492236,0.10033601474921738
9,0-1-4-5,4,36,36,0.4970100125427592,93.70692143671793,0.1324189957375201,0.07325793892717636,0.1279369075283796,0.03732691722536532,0.042705597199599765
10,0-1-7-8,4,40,40,0.43001590987325056,94.13693734659118,0.07402454870304846,0.04073640997633852,0.06206675116671079,0.023120553804969496,0.03323394416272407
11,0-1-4-5,4,44,44,0.391158290660667,94.52809563725185,0.06940622192054022,0.04394100191344047,0.03288516791722884,0.03963777828866398,0.044704795462372715
12,0-1-7-8,4,48,48,0.36818104731548434,94.89627668456734,0.08848645094093859,0.05296421445580782,0.06478577767914828,0.05050880633271704,0.06586275854083112
13,0-1-4-5,4,52,52,0.2234269831462759,95.11970366771362,0.08132737444333622,0.03506617215118644,0.02932769370953281,0.04623824243336019,0.04647553114432412
14,0-1-7-8,4,56,56,0.34619748202444905,95.46590114973807,0.08880513604144519,0.045173104251275444,0.07280079197961697,0.04193036750558274,0.04989348538781968
15,0-1-4-5,4,60,60,0.5527673310756356,96.01866848081372,0.12721413588070893,0.08494556811849603,0.08533232229866883,0.06863852383613922,0.0892475292231012
16,0-1-7-8,4,64,64,0.8572799169331483,96.87594839774687,0.1505253529237737,0.0658986508178728,0.05395091966771304,0.08430772859615113,0.08430772859615132
17,0-1-4-5,4,68,68,0.43772754833573846,97.31367594608261,0.06746753551679065,0.03215170744795995,0.030950366236268678,0.036173105903010545,0.048179928828965046
18,0-1-7-8,4,72,72,0.27135265680130893,97.58502860288392,0.059312546316256584,0.041658874908216244,0.051754580950486684,0.033291109050491124,0.05021399823883854
19,0-1-4-5,4,76,76,0.433315831680038,98.01834443456396,0.14884697638405467,0.07203233062390757,0.059522985470252365,0.07819042479446431,0.07819042479447091
20,0-1-7-8,4,80,80,0.4557777556838114,98.47412219024777,0.08179244315573564,0.0581996794466766,0.06756232099411363,0.045948320843165975,0.06964931015203035
21,0-1-4-5,4,84,84,0.5614727820672859,99.03559497231505,0.11326304187085517,0.08687636212610106,0.09354306705743909,0.0614264576309158,0.06142645763094379
22,0-1-7-8,4,88,88,0.6268012287096554,99.6623962010247,0.15880306017616888,0.08325908349915166,0.09354306705743909,0.08415522665712728,0.08415522665712416
23,0-1-4-5,4,92,92,0.5233254842038512,100.18572168522856,0.08844031352564709,0.05310952241865107,0.07281286388226249,0.03800504374603314,0.06375536779657409
24,0-1-7-8,4,96,96,0.6122122767577817,100.79793396198635,0.100042290807886,0.07264750402081717,0.07281286388226249,0.05731854078765345,0.06700544620983351
25,0-1-4-5,4,100,100,0.5567037470256109,101.35463770901195,0.07927558124846426,0.04056484225369536,0.047790749502752305,0.04212144897555912,0.03722150551352854
26,0-1-7-8,4,104,104,0.3327430174234852,101.68738072643544,0.09454257762216606,0.056398767316715136,0.063497238248587,0.05033337575733608,0.06435498004471185
27,0-1-4-5,4,108,108,0.41712771774415874,102.1045084441796,0.07459220500432238,0.05224370585664133,0.06737179694958684,0.03123130354786976,0.05226794545293245
28,0-1-7-8,4,112,112,0.6575396809061219,102.76204812508573,0.16409936868275274,0.08313619106849643,0.06737179694958684,0.0892126601074409,0.08921266010744233
29,0-1-4-5,4,116,116,0.5005842300204542,103.26263235510618,0.08569309896907908,0.046243795599716114,0.04322305721032649,0.04430058946395729,0.06214608448118497
30,0-1-7-8,4,120,120,0.45974286465299374,103.72237521975917,0.13225472023244805,0.08346419547450068,0.09550341541604723,0.06322987450202419,0.09893985995527288
31,0-1-4-5,4,124,124,0.6827648209086565,104.40514004066783,0.15568243100911688,0.11180851743582183,0.11474806437782092,0.0868141859721385,0.09893985995527288
32,0-1-7-8,4,128,128,1.042244346747228,105.44738438741506,0.18414495831900607,0.1187004974684703,0.11636725397779912,0.10183510012309575,0.10183510012311814
33,0-1-4-5,4,132,132,0.906894430479606,106.35427881789467,0.1130441728210231,0.07512611788483974,0.053773540744472825,0.06467744040427334,0.0710014432186199
34,0-1-7-8,4,136,136,0.34408259092047516,106.69836140881515,0.11247945428612147,0.060246226816258235,0.054665973491452746,0.05661938053177687,0.06949276861794829
35,0-1-4-5,4,140,140,0.33592101409198105,107.03428242290713,0.12652666541082497,0.05977349178193761,0.05695141887132138,0.07048904683020261,0.08809597308305683
