receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.591295726524113,0,0,False,False,-0.003011902242540045,0.00010591295726524113,5.2772146061272264e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,10.264240067846146,0,0,False,False,-0.010264240067846146,7.251750710539415e-06,1.8522687299916958e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,8.675977384160557,0,0,False,False,0.0004883401089364823,4.270923239215198e-05,8.675977384160558e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.772252718900248,0,0,False,False,-0.004772252718900248,4.118599596149798e-05,3.0698402815754246e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,7.079874567868437,0,0,False,False,0.007079874567868437,6.323406443622267e-05,6.760409258071367e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,7.231075880981693,0,0,False,False,0.0039606925256195375,1.2801912901032061e-05,7.231075880981693e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.046789739230765,0,0,False,False,0.0021436110373282296,9.100406086877035e-06,4.046789739230766e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.437170860733636,0,0,False,False,0.003537642094490197,8.437170860733636e-05,1.0529386295132713e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,9.089127058521944,0,0,False,False,0.004993212285014314,9.089127058521945e-05,2.8457646457517805e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,11.166118354852282,0,0,False,False,-0.011166118354852282,-7.353915214231132e-05,4.39109319461831e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,7.1995039742026545,0,0,False,False,-0.007088216385500071,-4.720952103270696e-05,7.199503974202656e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,13.213187260821943,0,0,False,False,0.0036653228054909686,4.580454532523286e-06,0.00013213187260821945,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.419571969865212,0,0,False,False,-0.002052998807894015,4.174637929802075e-05,9.419571969865213e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,4.081451817301794,0,0,False,False,0.00028716519120430915,-3.512148774481975e-05,4.081451817301794e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,18.072340224189304,0,0,False,False,-0.004492670674337011,6.520697906699032e-05,0.00018072340224189304,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,15.850014723634253,0,0,False,False,-0.008513545731630904,-0.00014036340950917994,0.00015850014723634253,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,12.908795036357112,0,0,False,False,-0.012908795036357112,-0.00012506910258443506,0.00012493190717691115,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,10.866632726082676,0,0,False,False,-0.004336686756814285,-2.4251232206803894e-05,0.00010866632726082676,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,13.451791641307361,0,0,False,False,0.0055030413203319235,-0.0001345179164130736,0.00011339854488317826,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,3.858149656051766,0,0,False,False,0.003858149656051766,-1.2016672577679202e-05,1.5279098827610013e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.752750274821876,0,0,False,False,0.008584107048303273,-0.00011752750274821878,1.875250529853899e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,10.623755316013902,0,0,False,False,0.007260163779006937,0.00010623755316013902,6.541090006167851e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,11.841922456835162,0,0,False,False,0.003956017596601061,-9.445764860131987e-06,0.00011841922456835163,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,15.807546948294105,0,0,False,False,-0.006520732725400744,-0.00015807546948294106,3.278087039024321e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,13.315199878492432,0,0,False,False,-0.00036998388576432983,1.7158561674646305e-05,0.00013315199878492434,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,24.38071539423667,0,0,False,False,0.003766225109578508,-0.0001102532450089449,0.00024380715394236674,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,11.260557666373629,0,0,False,False,0.011260557666373629,7.914410528413016e-06,3.114391502172435e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,12.736632945743487,0,0,False,False,0.012736632945743488,7.635942609381208e-05,6.80269854475374e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,15.341490520485111,0,0,False,False,0.015144326922988217,0.00015341490520485112,0.00010399011123298861,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,23.68668537947062,0,0,False,False,0.008788945904322783,0.00023686685379470623,9.615042117317973e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,3.3075495414909164,0,0,False,False,-0.0015308812937503725,7.064869573412231e-06,3.307549541490917e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,9.983216325855775,0,0,False,False,-0.003089271387926591,6.66535028767811e-05,9.983216325855776e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.473356640712144,0,0,False,False,-0.001597460420304532,8.473356640712144e-05,2.1600377925216617e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,5.55446112343858,0,0,False,False,0.005554461123438581,-4.9422416781295974e-05,9.807394325570646e-06,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.074743362260039,0,0,False,False,-0.004483881210169012,-2.2635311669530962e-05,6.074743362260039e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,28.358871389935306,0,0,False,False,0.0012315521843079466,0.0001422344159613366,0.0002835887138993531,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,5.547834671907301,0,0,False,False,-0.0006061758596076184,-6.124121268570259e-07,5.5478346719073014e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,7.066613661175841,0,0,False,False,-0.0002317360713748575,-8.621213191537658e-06,7.066613661175842e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,10.886697659491231,0,0,False,False,0.00031733797411901267,0.00010886697659491232,8.220803468573326e-05,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,13.27425679381753,0,0,False,False,0.0012128470548961891,2.0244911952906855e-05,0.00013274256793817531,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,14.903617586391196,0,0,False,False,-0.008460144738912162,-0.00014903617586391196,3.692669238372339e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,10.77820376988296,0,0,False,False,-0.0008761452607781334,-0.00010778203769882962,2.412318974294324e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,5.9121490043049505,0,0,False,False,0.0005317007842692145,-2.7964461318911177e-05,5.9121490043049513e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,9.729474408467834,0,0,False,False,0.004870975372767283,2.679272068393772e-05,9.729474408467835e-05,False,False,468,1-7,True
