slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.263825603924802,7.268345689782718,11.255842037664593,0.29431354520606584,0.4532490330968457
1,0-1-4-5,4,4,4,25.211724102015687,25.211724102015687,11.263825603924802,7.607593697139315,11.255842037664593,2.283910781349974,2.219012144174826
2,0-1-7-8,4,8,8,26.860592393569412,52.0723164955851,6.458847148375554,5.016071982988253,6.231780193341947,3.2660172157105634,3.2660172157105336
3,0-1-4-5,4,12,12,18.839802685968145,70.91211918155324,7.6177878345090315,5.390437542419436,6.231780193341947,3.8197631804934207,3.8197631804934176
4,0-1-7-8,4,16,16,23.028160955939818,93.94028013749306,4.702586339028578,3.1529012222571393,3.996853064640362,2.359486586219187,2.359486586219191
5,0-1-4-5,4,20,20,15.857216227823933,109.79749636531699,1.7577407856885643,1.1687015321134742,1.731249959509313,0.6170965037053917,0.6170965037053975
6,0-1-7-8,4,24,24,4.711992201773226,114.50948856709022,1.1637268991353587,0.6858312352747895,1.0210055826750164,0.4522152837496264,0.4522152837496165
7,0-1-4-5,4,28,28,3.8233433936448455,118.33283196073506,0.49264761754981545,0.2522139408413423,0.48588303044185466,0.09556739278282629,0.0846584334570295
8,0-1-7-8,4,32,32,1.280416741759097,119.61324870249416,0.32834019514816865,0.19714869206218646,0.28267923743624124,0.13087754386978623,0.13087754386976513
9,0-1-4-5,4,36,36,1.1138435894454375,120.7270922919396,0.12446724013867634,0.06360790325134143,0.12191894341850684,0.02243024336351455,0.02889621551108945
10,0-1-7-8,4,40,40,0.2925308502624459,121.01962314220205,0.07691839390107807,0.046517218252680126,0.06620306869488957,0.03173991944485291,0.03173991944486687
11,0-1-4-5,4,44,44,0.2952481438455849,121.31487128604763,0.02885230048992141,0.014637618660977863,0.02565596361952771,0.007561785897097022,0.010376371272514007
12,0-1-7-8,4,48,48,0.10767249277841585,121.42254377882605,0.016622042425879467,0.01099422109888703,0.01243172747824417,0.009108110777889073,0.00910811077788054
13,0-1-4-5,4,52,52,0.04655226570426386,121.46909604453032,0.01734215116440585,0.009715162656140646,0.01137420603862438,0.008627656790969362,0.008627656790977767
14,0-1-7-8,4,56,56,0.05177707718004552,121.52087312171037,0.011526422103050195,0.007181653484088728,0.009796784389749291,0.005355388097850813,0.008752630452612209
15,0-1-4-5,4,60,60,0.0616167697511182,121.58248989146148,0.011981524428911162,0.006313663602389324,0.006420787752063006,0.006057001282660275,0.008752630452612209
16,0-1-7-8,4,64,64,0.07660840059227692,121.65909829205376,0.01877799539074659,0.010534262702269852,0.01197975236414095,0.01039011169498852,0.01039011169497428
