slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.47396339593197,7.581524697111044,10.472672817058694,0.16263754475661205,0.3221559838398349
1,0-1-4-5,4,4,4,30.458022838338564,30.458022838338564,10.47396339593197,6.496523426485381,10.472672817058694,2.1258770170914634,2.1433550279743585
2,0-1-7-8,4,8,8,26.894315439335166,57.35233827767373,7.813547623107702,4.2879200529001675,7.065054900092761,1.9514306485524888,3.022349783301266
3,0-1-4-5,4,12,12,18.302545918623505,75.65488419629723,5.516660602855584,3.1321848282250544,5.472672817058694,1.1050514593324814,1.0828989994655558
4,0-1-7-8,4,16,16,18.246332978400602,93.90121717469783,3.8540513062045303,2.1645875634506657,3.3182221217928713,1.3717044845008524,1.3717044845008388
5,0-1-4-5,4,20,20,11.660158537410766,105.5613757121086,1.553494224192037,0.7964887541038915,1.529426803006345,0.29417022279473337,0.29181407739931586
6,0-1-7-8,4,24,24,3.5966885499975945,109.1580642621062,1.0256180811015896,0.6099030389486835,0.8865393294305193,0.4102889539792034,0.4102889539792045
7,0-1-4-5,4,28,28,3.4324236826013723,112.59048794470756,0.4095351551135279,0.20852243273119167,0.4028578887715355,0.07455646163745722,0.07640064807309699
8,0-1-7-8,4,32,32,0.967021621909159,113.55750956661672,0.26498105729164856,0.16034535803088273,0.23074493925719253,0.10712757830667737,0.10712757830666675
9,0-1-4-5,4,36,36,0.9125980532282723,114.47010761984498,0.1105689162199808,0.05654257155987147,0.10844557003194666,0.021174864645860686,0.02346007178398679
10,0-1-7-8,4,40,40,0.2759603419585959,114.74606796180358,0.06898237706913762,0.043900806522771,0.06115758102427549,0.03279244507368762,0.032792445073674514
11,0-1-4-5,4,44,44,0.252934603466899,114.99900256527047,0.03327515367613477,0.017906160540929552,0.0322699415587806,0.009404522861189318,0.01162585787872672
12,0-1-7-8,4,48,48,0.09512733721645636,115.09412990248693,0.02438223790146152,0.014528172147561242,0.01739536185144175,0.013381192454508199,0.013381192454488655
13,0-1-4-5,4,52,52,0.08792708236828184,115.18205698485521,0.013439827724517,0.008720417623618356,0.012610354314276151,0.0063631272274235874,0.008578301800902466
14,0-1-7-8,4,56,56,0.04831805104652566,115.23037503590173,0.015079457275464052,0.007467114303017588,0.005517099817168969,0.008359512005386479,0.008359512005384317
15,0-1-4-5,4,60,60,0.036889946586497614,115.26726498248823,0.01048418276567209,0.006454173820229218,0.0058269597416398256,0.005994584482581228,0.007440517061446883
16,0-1-7-8,4,64,64,0.0308140830935859,115.29807906558182,0.011611561502138103,0.006278763147533004,0.005516804761839467,0.0064818155980369795,0.006845036506554436
17,0-1-4-5,4,68,68,0.03081173984477175,115.32889080542658,0.010483810990145257,0.006453850288228824,0.005826380849086377,0.005994375918394992,0.007440204124456784
18,0-1-7-8,4,72,72,0.030811176750310927,115.35970198217689,0.011611298885248013,0.006278657928661711,0.005516804761839467,0.006481673156819237,0.006844871105357697
19,0-1-4-5,4,76,76,0.030811176741800967,115.3905131589187,0.010483810990294785,0.006453850287884597,0.005826380849086377,0.005994375918496769,0.007440204117180826
20,0-1-7-8,4,80,80,0.030811176741757672,115.42132433566046,0.011611298885219563,0.006278657928653358,0.005516804761839467,0.006481673156819237,0.006844871105357697
21,0-1-4-5,4,84,84,0.030811176741608087,115.45213551240207,0.010483810990145722,0.006453850287860198,0.005826380849086377,0.005994375918394992,0.007440204117202143
