slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.522258831323947,6.193428908603127,9.512978287365485,0.2301208613387377,0.385663821057598
1,1,0-1-2-3,4,4,19.170778029775484,19.170778029775484,8.472579617517496,4.057475449996649,8.467369860973946,0.7531090748904168,0.7531090748904248
2,1,0-1-2-4,4,8,13.07067831208323,32.241456341858715,8.472579617517496,3.558101314378587,8.467369860973946,1.7720652241674169,2.322448553472519
3,1,0-1-2-5,4,12,8.723214927841848,40.96467126970056,8.472579617517496,3.928327955771732,8.467369860973946,2.4701363391275106,2.6480460302969746
4,1,0-1-2-6,4,16,6.752464240747895,47.71713551044846,8.472579617517496,4.218365640655585,8.467369860973946,2.393119680869428,2.571029372038865
5,1,0-1-2-7,4,20,6.434880370330632,54.15201588077909,8.472579617517496,4.424108842663773,8.467369860973946,1.7960894103137628,1.4708142492072156
6,1,0-1-2-8,4,24,6.05139174598979,60.20340762676888,8.472579617517496,4.682846808011974,8.467369860973946,1.2271679237959177,1.0471187548612022
7,1,0-1-2-9,4,28,12.939655278920391,73.14306290568928,9.752550624630535,5.57625560984266,9.24443410322452,2.001442239648872,2.1817018113117896
8,1,0-1-3-4,4,32,16.317953751654724,89.461016657344,9.752550624630535,5.772320825840586,9.24443410322452,2.177909691169461,2.1779096911694538
9,1,0-1-3-5,4,36,9.9785130139113,99.4395296712553,9.752550624630535,6.206577170933671,9.24443410322452,4.1779096911694635,4.177909691169454
10,1,0-1-3-6,4,40,9.087305583643793,108.5268352548991,11.995941323805013,6.76322780107382,9.24443410322452,6.175350737793124,6.175350737793117
11,1,0-1-3-7,4,44,7.751771604769122,116.27860685966822,13.548070829581292,7.050520124848613,9.24443410322452,7.194808148226763,7.1948081482267625
12,1,0-1-3-8,4,48,8.069617075398856,124.34822393506707,13.95709250174149,7.0725857254809945,9.24443410322452,7.4457084983815145,7.445708498381514
13,1,0-1-3-9,4,52,12.953282038424515,137.30150597349157,14.385533410136102,6.9384856242324,9.24443410322452,7.71635581394658,7.716355813946592
14,1,0-1-4-5,4,56,15.952382020329502,153.25388799382108,10.515822468960051,5.853228736426572,7.103935501175016,5.716355813946603,5.716355813946599
15,1,0-1-4-6,4,60,8.508387936863372,161.76227593068444,8.32115793482532,5.552345236828844,7.103935501175016,4.255107902473364,4.597402697418794
16,1,0-1-4-7,4,64,7.241283890201386,169.0035598208858,8.38387574885637,5.521904226101437,7.103935501175016,3.773767395327506,4.98332420654291
17,1,0-1-4-8,4,68,5.663579357289382,174.6671391781752,8.555396535558957,5.797834420199198,7.103935501175016,3.5944494459815397,4.944672556369575
18,1,0-1-4-9,4,72,4.053801850179225,178.72094102835442,8.316490775746072,5.939486966008524,7.103935501175016,3.231558801743594,5.1028454214518035
19,1,0-1-5-6,4,76,13.0149017368426,191.73584276519702,8.316490775746072,5.42538157756385,6.507010363772352,3.231558801743594,2.7262574061664893
20,1,0-1-5-7,4,80,7.62632652891073,199.36216929410776,8.469725552847406,5.621638244256417,6.507010363772352,3.9106132526763093,3.5813335199524303
21,1,0-1-5-8,4,84,5.059487842235764,204.42165713634353,8.955794876231638,5.99091417734129,6.507010363772352,4.139698938664558,3.8636649772414486
22,1,0-1-5-9,4,88,5.382229352289434,209.80388648863297,9.544960989167244,6.3498585768817835,6.507010363772352,4.572592385785854,4.3990855396570225
23,1,0-1-6-7,4,92,14.747644935691369,224.55153142432434,9.544960989167244,6.009805211569391,5.56711026558385,4.572592385785854,4.456024504643445
24,1,0-1-6-8,4,96,6.331316580038347,230.8828480043627,9.544960989167244,6.180165554672709,5.56711026558385,4.730610108123267,4.730610108123301
25,1,0-1-6-9,4,100,7.032237439800647,237.91508544416334,10.147273122396166,6.716992832684651,5.56711026558385,5.259659565517766,4.730610108123301
26,1,0-1-7-8,4,104,16.383578938473235,254.29866438263656,10.147273122396166,6.840263420465615,4.772393280230688,5.259659565517766,5.065437374404823
27,1,0-1-7-9,4,108,9.184425107913823,263.48308949055036,10.313252388174341,7.316018424212671,4.901412104528461,5.5693182831085615,5.20145518751761
28,1,0-1-8-9,4,112,26.23660327139251,289.71969276194284,13.354792436918904,8.735994040463327,8.333836401027696,7.100393476021526,7.100393476021523
29,2,0-1-2-3,4,116,19.317039674237872,309.0367324361807,13.354792436918904,9.439802948823825,7.680967317747218,7.100393476021526,7.100393476021523
30,2,0-1-2-4,4,120,18.443343254332902,327.4800756905136,13.354792436918904,8.210776481633065,7.117966009854825,7.100393476021526,7.100393476021523
31,2,0-1-2-5,4,124,21.631238241449175,349.1113139319628,13.354792436918904,6.546010692779894,4.398453127521478,7.100393476021526,7.100393476021523
32,2,0-1-2-6,4,128,19.98000923270511,369.0913231646679,13.354792436918904,5.314401343775142,4.288836713054977,7.100393476021526,7.100393476021523
33,2,0-1-2-7,4,132,16.185167147662163,385.2764903123301,13.354792436918904,5.161745136088689,4.288836713054977,7.100393476021526,7.100393476021523
34,2,0-1-2-8,4,136,15.752168446474013,401.0286587588041,13.354792436918904,5.996195498450879,5.332124590483161,7.100393476021526,7.100393476021523
35,2,0-1-2-9,4,140,22.685357937544996,423.7140166963491,13.354792436918904,7.993676300757922,9.599556440607387,7.100393476021526,7.100393476021523
