receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7200.640474641678,0,0,False,False,-0.9238730788952257,-0.050462519132744736,0.07200640474641679,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,16917.066229983982,0,0,False,False,16.917066229983984,-0.06383767741741558,0.14084598076449653,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,10574.198225600041,0,0,False,False,-5.929483904697148,-0.003929635406985927,0.10574198225600041,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,10606.526027334425,0,0,False,False,-10.606526027334425,-0.01405881667409182,0.05601567597474946,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,11212.560888515985,0,0,False,False,-11.212560888515986,-0.012616396332246396,0.02375830110564552,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,4708.547462740406,0,0,False,False,4.708547462740406,-0.0042829766045022356,0.003942294940378997,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1908.4639711323696,0,0,False,False,-1.2558215258317915,0.0190846397113237,0.01898716505593528,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,8308.17429130883,0,0,False,False,8.308174291308829,0.01879021178071643,0.00779432922834705,True,False,2,1-7,True
4,0-1-7-8,1-7,adjust,2656.9470142941177,0,0,False,False,-2.6569470142941176,-0.015171087327057797,0.0022636857528884457,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,8549.049403510668,0,0,False,False,8.549049403510669,-0.00753532821810373,0.01353264638568507,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6826.155789141208,0,0,False,False,6.8261557891412075,0.013849091608294012,0.03208471434749716,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7705.261333021684,0,0,False,False,2.471054190657539,0.07705261333021685,0.06426102492776523,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2866.4833944744446,0,0,False,False,0.7987549616512185,-0.023466343409242175,0.02866483394474445,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,4194.253007347354,0,0,False,False,4.194253007347354,-0.010917437309206673,0.039979000606849543,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1835.2418825331647,0,0,False,False,-1.8352418825331647,-0.006502353765914024,0.013892478920656781,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3088.616604723549,0,0,False,False,-3.088616604723549,0.014894798546321595,0.0010825776033696335,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,5154.808633192721,0,0,False,False,-5.1548086331927205,0.012190229114874756,0.006982743371617272,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3355.391276568845,0,0,False,False,-2.4861854338193767,-0.033553912765688455,0.013443292055464072,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,3382.469409923441,0,0,False,False,-1.2075172847397895,0.033824694099234415,0.002526128709694491,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2911.031980275553,0,0,False,False,-2.435813568370024,0.02911031980275553,0.002565593536679176,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2765.9530885722156,0,0,False,False,-2.765953088572216,0.016317077679684495,0.0025954732073526624,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,689.4998623855162,0,0,False,False,-0.4376199707423057,0.006894998623855162,0.0026034367297204045,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,265.3143265288433,0,0,False,False,-0.22374674574140777,-0.0003926166080640589,0.0026531432652884333,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,249.33251394806405,0,0,False,False,0.1168620375334398,0.002493325139480641,0.001669102474678889,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,111.13151554055018,0,0,False,False,-0.04422905089433045,0.001111315155405502,0.0004295607412071571,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,76.81084263667131,0,0,False,False,-0.0408914670648086,0.000470401770252651,0.0007681084263667132,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,65.66049823629145,0,0,False,False,0.06364593182944836,0.00011221273307396145,0.0006566049823629145,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,106.11851201245707,0,0,False,False,0.10611851201245708,0.0006354356674370444,0.0003561276724393286,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,300.116752285977,0,0,False,False,0.09640106646837598,0.00300116752285977,0.00015953788262593421,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,312.16719200946875,0,0,False,False,0.11225382686177848,0.003121671920094688,1.2848443982489851e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,26.148971389761037,0,0,False,False,0.009511057185127814,-0.0002614897138976104,1.937772103218501e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,10.36496512799218,0,0,False,False,0.008695708243992996,-0.00010364965127992181,7.505626601586623e-05,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,12.400971701621406,0,0,False,False,-0.0020779718822142154,1.1882918711802301e-05,0.00012400971701621407,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,45.87250793688388,0,0,False,False,0.045872507936883876,-7.891538141824207e-05,0.0001796740914591069,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,26.498179475656947,0,0,False,False,0.024433768940081754,4.308539047753749e-05,0.0002649817947565695,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,27.61424075148653,0,0,False,False,-0.010054858107832482,-0.00027614240751486533,0.00020214865717382616,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,28.702745195092895,0,0,False,False,-0.010443554648025776,0.00028702745195092897,0.00010470954786994728,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,18.99481578362091,0,0,False,False,-0.01044625658451347,0.0001244997996208765,0.00018994815783620911,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,16.685951568367617,0,0,False,False,0.016014322102059428,2.8238044498961858e-05,0.00016685951568367618,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,26.457420837389805,0,0,False,False,0.026457420837389806,0.0001528370120352133,9.18673766321066e-05,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,12.484122838975711,0,0,False,False,0.010428808703021018,0.00012484122838975713,4.292604389952985e-05,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,27.707859891278787,0,0,False,False,0.010088648226541286,0.0002770785989127879,1.196063857920709e-07,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,7.382971223435387,0,0,False,False,0.0026869038230126056,-7.382971223435388e-05,4.951440902196768e-06,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,3.1957360229942897,0,0,False,False,0.0026814879443071583,-3.19573602299429e-05,1.9291016463313957e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,3.1900383401028396,0,0,False,False,-1.428554181892613e-05,8.247702426471507e-08,3.1900383401028397e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,11.881389526384087,0,0,False,False,0.011881389526384087,-2.0950373972988357e-05,4.623896259583953e-05,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,6.820854175916814,0,0,False,False,0.006323596637077238,1.1150341631770836e-05,6.820854175916815e-05,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,7.147005508472664,0,0,False,False,-0.002601551980485672,-7.147005508472665e-05,5.208137513759872e-05,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,7.400594085550497,0,0,False,False,-0.0026933233330306682,7.400594085550498e-05,2.6951475174880336e-05,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,4.891471626136721,0,0,False,False,-0.002693544583558886,3.210102326042512e-05,4.891471626136722e-05,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,4.300348172703158,0,0,False,False,0.0041273749763470645,7.277707248028908e-06,4.3003481727031584e-05,False,False,9,1-5,True
7,0-1-4-5,1-4,adjust,9.189590293647079,0,0,False,False,0.00918959029364708,5.3061622492438e-05,3.6289705069034526e-05,False,False,9,1-4,True
8,0-1-4-5,1-5,adjust,3.2089413428507187,0,0,False,False,0.002692030532851844,3.208941342850719e-05,1.1079639676525094e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,7.144699637266215,0,0,False,False,0.0026007133850760814,7.144699637266216e-05,7.663172272943158e-09,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,1.4332124183345587,0,0,False,False,-4.3514246215461856e-07,1.1953010054615612e-08,1.4332124183345587e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,1.1083403885806824,0,0,False,False,-8.176654112542262e-07,9.744183327833195e-09,1.1083403885806825e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,0.8226539196025512,0,0,False,False,-9.687790069043258e-07,5.593237287872657e-09,8.226539196025513e-06,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,4.127033133496452,0,0,False,False,0.004127033133496452,-7.277104469464388e-06,4.977619802189388e-06,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,3.629440438349735,0,0,False,False,0.003629440438349735,6.39969456458984e-06,1.0102489589483323e-10,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,2.287732399930486,0,0,False,False,-0.0006706668865198308,-1.8425955186865653e-05,2.2877323999304865e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,8.670408241670838e-10,0,1,False,False,0.0,0.0,8.670408241670839e-15,False,False,11,1-4,True
3,0-1-4-5,1-5,adjust,1.0223701381680905e-09,0,1,False,False,0.0,0.0,1.0223701381680905e-14,False,False,11,1-5,True
6,0-1-4-5,1-5,adjust,8.64856788353748e-10,0,1,False,False,0.0,0.0,8.64856788353748e-15,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,9.188227484025596e-10,0,1,False,False,0.0,0.0,9.188227484025597e-15,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,1.114854705930765,0,0,False,False,0.0009354321834012046,1.114854705930765e-05,3.83830609808345e-15,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,1.8424302149063547,0,0,False,False,0.000670606732681709,1.842430214906355e-05,2.133571657234336e-15,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,1.0057327710640516e-10,1,2,False,False,0.0,0.0,1.0057327710640516e-15,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,1.632631937404121e-10,1,2,False,False,0.0,0.0,1.6326319374041212e-15,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,3.809294760581175e-10,0,1,False,False,0.0,0.0,3.809294760581175e-15,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,5.208886738692576e-10,0,1,False,False,0.0,0.0,5.208886738692576e-15,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,7.183119374901794e-10,1,2,False,False,0.0,0.0,7.183119374901795e-15,False,False,12,1-7,True
