slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
56,2,0-1-8-9,4,224,2.9704752424980243,684.4754698113375,2.276278033873885,1.496726680030779,1.334127748545825,1.2237871691426743,1.223787169142689
57,3,0-1-2-3,4,228,3.0028357408538,687.4783055521913,2.6245663523314615,1.613746551026664,1.2456441575000952,1.4138664697704026,1.4138664697704044
58,3,0-1-2-4,4,232,3.3360719057620765,690.8143774579534,2.1117528790819313,1.323279455174567,1.1143655915143,1.1356793186891043,1.1356793186891139
59,3,0-1-2-5,4,236,3.7223145467647862,694.5366920047181,2.1117528790819313,1.0247986063380794,0.7091623708508621,1.1356793186891043,1.1356793186891139
60,3,0-1-2-6,4,240,3.087256408506472,697.6239484132246,2.1117528790819313,0.8673845379560324,0.7091623708508621,1.1356793186891043,1.1356793186891139
61,3,0-1-2-7,4,244,2.76566907317058,700.3896174863952,2.1117528790819313,0.8713978488458024,0.7091623708508621,1.1356793186891043,1.1356793186891139
62,3,0-1-2-8,4,248,3.1245713181442607,703.5141888045395,2.1117528790819313,1.0446750992254772,0.8299171871321249,1.1356793186891043,1.1356793186891139
63,3,0-1-2-9,4,252,4.645059903864669,708.1592487084041,2.1520695038171045,1.4566652515717615,1.580638002272849,1.1356793186891043,1.1356793186891139
64,3,0-1-3-4,4,256,3.7011607002039826,711.8604094086081,1.3994408742426963,0.9451856203219899,1.1902210883888529,0.6010812608582434,0.5948392739334594
65,3,0-1-3-5,4,260,2.1927443419129777,714.0531537505211,1.2780027196287058,0.8556528345845906,1.188293241863832,0.45343514668218693,0.5184956148402904
66,3,0-1-3-6,4,264,1.7501993639411866,715.8033531144623,1.2780027196287058,0.8455210547172891,1.188293241863832,0.48687385909122516,0.44179494077355486
67,3,0-1-3-7,4,268,1.9738402845891558,717.7771933990515,1.2401585881310315,0.7835683344577805,1.012261116694816,0.5559186177138014,0.5559186177138145
68,3,0-1-3-8,4,272,2.346298042113575,720.1234914411651,1.3226719173462507,0.6866865213483823,0.7575125919794772,0.7133994672558852,0.713399467255897
69,3,0-1-3-9,4,276,3.125512615960037,723.2490040571251,1.3226719173462507,0.6315529003884677,0.45409761894239864,0.7133994672558852,0.713399467255897
70,3,0-1-4-5,4,280,1.488453721149085,724.7374577782742,0.9048250052676436,0.5433022526628204,0.31232513306690635,0.4873258120085897,0.48732581200857794
71,3,0-1-4-6,4,284,1.2810696995432682,726.0185274778175,0.8702276558452557,0.4704352900972663,0.30216479117964923,0.47441622137240935,0.35964309719977905
72,3,0-1-4-7,4,288,0.8284461579428115,726.8469736357604,0.8702276558452557,0.45604213436849833,0.3481534580652692,0.47441622137240935,0.40862158930716674
73,3,0-1-4-8,4,292,0.572737923098661,727.419711558859,0.8702276558452557,0.4761755994107672,0.37112010036240406,0.47441622137240935,0.4332961178134269
74,3,0-1-4-9,4,296,0.5580981484959416,727.9778097073549,0.8702276558452557,0.5182641595155859,0.38258965130138733,0.47441622137240935,0.44572585188084446
75,3,0-1-5-6,4,300,1.2315260325303614,729.2093357398853,0.5026451686481664,0.34599733659416415,0.23816168536384907,0.27073741434744475,0.270737414347451
76,3,0-1-5-7,4,304,0.7678520839111482,729.9771878237965,0.3539627763070538,0.27059805539130527,0.21494268786139514,0.18315514511751047,0.1831551451175173
77,3,0-1-5-8,4,308,0.48312385169382055,730.4603116754903,0.3895303190471513,0.23660470737504966,0.20063881931918104,0.2097756792434694,0.20977567924347795
78,3,0-1-5-9,4,312,0.4352292526171019,730.8955409281074,0.3895303190471513,0.2098393961825931,0.13365531127331565,0.2097756792434694,0.20977567924347795
79,3,0-1-6-7,4,316,0.32157107686847375,731.2171120049759,0.2806952539729744,0.16804841962693776,0.10429932884048299,0.1511129269895681,0.1511129269895548
80,3,0-1-6-8,4,320,0.17090575541219566,731.388017760388,0.25790587459984754,0.15231459286974758,0.10429932884048299,0.13884121299351707,0.13884121299351904
81,3,0-1-6-9,4,324,0.11719271655479266,731.5052104769428,0.25790587459984754,0.14680005357196144,0.09350666220417736,0.13884121299351707,0.13884121299351904
82,3,0-1-7-8,4,328,0.16746114735820217,731.672671624301,0.21713541443508846,0.12691622352644066,0.08710446666756866,0.11688537230389028,0.11688537230390494
83,3,0-1-7-9,4,332,0.08781266659967377,731.7604842909006,0.21713541443508846,0.11975696861057405,0.08472503033549117,0.11688537230389028,0.11688537230390494
84,3,0-1-8-9,4,336,0.2069258071637602,731.9674100980644,0.21713541443508846,0.12857121533802357,0.11323085456001536,0.11688537230389028,0.11688537230390494
85,4,0-1-2-3,4,340,0.2449034414411246,732.2123135395055,0.23169990215205485,0.13514883098291072,0.1032890905873245,0.12474328341270771,0.12474328341271956
86,4,0-1-2-4,4,344,0.2770596688370878,732.4893732083426,0.17135511616648613,0.11035056074952732,0.0936433232589593,0.0922534140732052,0.09225341407320542
87,4,0-1-2-5,4,348,0.3100091173782388,732.7993823257209,0.17135511616648613,0.08508384597106929,0.060316529319834444,0.0922534140732052,0.09225341407320542
88,4,0-1-2-6,4,352,0.25801989248970775,733.0574022182107,0.17135511616648613,0.07130525603922117,0.058500969345644194,0.0922534140732052,0.09225341407320542
89,4,0-1-2-7,4,356,0.23144809869303665,733.2888503169037,0.17135511616648613,0.07067604853378098,0.058500969345644194,0.0922534140732052,0.09225341407320542
90,4,0-1-2-8,4,360,0.2601552298968548,733.5490055468006,0.17135511616648613,0.08426853497264257,0.06588874403017542,0.0922534140732052,0.09225341407320542
91,4,0-1-2-9,4,364,0.38295062784342637,733.931956174644,0.1746850925800311,0.11797715198725355,0.12756911502167156,0.0922534140732052,0.09225341407320542
92,4,0-1-3-4,4,368,0.3009726151404036,734.2329287897844,0.11264602117095368,0.07618707697166593,0.0954884363226256,0.0487544705635041,0.048754470563501684
93,4,0-1-3-5,4,372,0.17879736767167853,734.4117261574561,0.10274899153346301,0.06898768598059701,0.09535977649042593,0.03647602495967719,0.042850444988644654
94,4,0-1-3-6,4,376,0.14300053302135596,734.5547266904774,0.10274899153346301,0.0680222098071428,0.09535977649042593,0.038977187282965876,0.0358854518085181
95,4,0-1-3-7,4,380,0.16079461407622855,734.7155213045537,0.09954831122302954,0.0627890281385074,0.0809936024004827,0.04433921702057307,0.04433921702056409
96,4,0-1-3-8,4,384,0.1902387313131177,734.9057600358668,0.10568476781622482,0.05487166325835827,0.060444400525781816,0.05690908058061285,0.05690908058060273
97,4,0-1-3-9,4,388,0.25196308076847823,735.1577231166353,0.10568476781622482,0.05059414683351295,0.03615751578300319,0.05690908058061285,0.05690908058060273
98,4,0-1-4-5,4,392,0.11894963429058338,735.276672750926,0.0720031668894562,0.04359719008852911,0.02618863716415376,0.03876776712783818,0.0387677671278297
99,4,0-1-4-6,4,396,0.10425253560555228,735.3809252865315,0.07002267087307645,0.03793356684739308,0.025021762163760286,0.037949161662713754,0.02960819744683363
100,4,0-1-4-7,4,400,0.0675400270133308,735.4484653135448,0.07002267087307645,0.03679883653706244,0.028832514647248786,0.037949161662713754,0.03344620635709106
101,4,0-1-4-8,4,404,0.04684809798075398,735.4953134115256,0.07002267087307645,0.03831811946866871,0.03073773550794101,0.037949161662713754,0.0353663943088236
102,4,0-1-4-9,4,408,0.04516449455951243,735.540477906085,0.07002267087307645,0.041587556846270926,0.031690268283128376,0.037949161662713754,0.03632707993074291
103,4,0-1-5-6,4,412,0.10127443709870351,735.6417523431837,0.04061193875625249,0.027170818062283913,0.01965966179805889,0.021866373342208548,0.021866373342220413
104,4,0-1-5-7,4,416,0.06124447072608758,735.7029968139099,0.027244028712095435,0.02117563122732581,0.01642581075272176,0.01463549781274071,0.014635497812740539
105,4,0-1-5-8,4,420,0.039508669060633266,735.7425054829705,0.02979201645010584,0.01830391049050259,0.015350968575390311,0.01604045495078009,0.016040454950775995
106,4,0-1-5-9,4,424,0.03491454853737045,735.7774200315079,0.02979201645010584,0.016049680949093034,0.010741276312572268,0.01604045495078009,0.016040454950775995
107,4,0-1-6-7,4,428,0.027719503406843548,735.8051395349147,0.020881076951706747,0.012421250604882344,0.007956827035187075,0.011242375685973449,0.011242375685995398
108,4,0-1-6-8,4,432,0.015000984370406777,735.8201405192851,0.018522261413382292,0.01098204660456666,0.0075390813160822745,0.009972355000018437,0.009972355000030575
109,4,0-1-6-9,4,436,0.009318844310676384,735.8294593635958,0.018522261413382292,0.010491292377598516,0.007366672422179477,0.009972355000018437,0.009972355000030575
110,4,0-1-7-8,4,440,0.014705322323137808,735.8441646859189,0.015475858903894756,0.00871527927765254,0.006332046583807482,0.008332144217818908,0.008332144217803261
111,4,0-1-7-9,4,444,0.007821740704380234,735.8519864266233,0.015475858903894756,0.008059050992627988,0.005814723518156484,0.008332144217818908,0.008332144217803261
112,4,0-1-8-9,4,448,0.009328805403240064,735.8613152320265,0.015475858903894756,0.008325791177299742,0.00685441507137341,0.008332144217818908,0.008332144217803261
113,5,0-1-2-3,4,452,0.013634869857517691,735.874950101884,0.01532366840436032,0.008562796427107531,0.006364920878780822,0.008250262147169826,0.008250262147164733
114,5,0-1-2-4,4,456,0.017840818149467995,735.8927909200335,0.010700189699960666,0.006885669501465289,0.005708616188954352,0.005761027712077404,0.005761027712082978
115,5,0-1-2-5,4,460,0.019604257121187036,735.9123951771546,0.010700189699960666,0.005240845305470414,0.003659172524692167,0.005761027712077404,0.005761027712082978
116,5,0-1-2-6,4,464,0.015804385487867997,735.9281995626425,0.010700189699960666,0.004415732319997864,0.003659172524692167,0.005761027712077404,0.005761027712082978
117,5,0-1-2-7,4,468,0.014023177898131126,735.9422227405406,0.010700189699960666,0.004331182475588853,0.003659172524692167,0.005761027712077404,0.005761027712082978
118,5,0-1-2-8,4,472,0.016517869982150647,735.9587406105228,0.010700189699960666,0.005219169024794809,0.004142313675458809,0.005761027712077404,0.005761027712082978
119,5,0-1-2-9,4,476,0.0235802546315506,735.9823208651543,0.010920592708337173,0.007337559021428674,0.007925282245224707,0.005761027712077404,0.005761027712082978
120,5,0-1-3-4,4,480,0.01946584560160551,736.0017867107559,0.006769805492379102,0.004595303518664958,0.005674231591328294,0.003089987625738497,0.0030899876257421965
121,5,0-1-3-5,4,484,0.010828107684684132,736.0126148184406,0.006136676514526009,0.004145081064950225,0.0056706510918616004,0.0022182011941202446,0.002651485516295793
122,5,0-1-3-6,4,488,0.008816340046594262,736.0214311584872,0.006136676514526009,0.004084061588482599,0.0056706510918616004,0.0023535882992264273,0.0022049894255076197
123,5,0-1-3-7,4,492,0.009828420424356952,736.0312595789115,0.005968666673711343,0.0037579340521436055,0.004840515316914207,0.0026321056752016754,0.002461232560918347
124,5,0-1-3-8,4,496,0.011444862839798594,736.0427044417513,0.006297294401646823,0.003295023541004536,0.0036244609785001103,0.0033150131748789042,0.0033150131748982403
125,5,0-1-3-9,4,500,0.01429767400274366,736.057002115754,0.006297294401646823,0.003041993949225347,0.0024862399997829243,0.0033150131748789042,0.0033150131748982403
126,5,0-1-4-5,4,504,0.0073876796762322484,736.0643897954302,0.004256554986968004,0.0026905848704345497,0.0017595972933861503,0.002254707896418446,0.0022547078964407774
127,5,0-1-4-6,4,508,0.006061393752353615,736.0704511891826,0.004157938031710159,0.002425835980273807,0.002202950235655976,0.0022318293296253533,0.001812514799532039
128,5,0-1-4-7,4,512,0.00466587035143292,736.075117059534,0.004157938031710159,0.0025475945579510797,0.002202950235655976,0.0022318293296253533,0.0020308867667466757
129,5,0-1-4-8,4,516,0.0011702805915511164,736.0762873401255,0.004157938031710159,0.0026490526454392054,0.002424625612690079,0.0022318293296253533,0.0021400767716244218
130,5,0-1-4-9,4,520,0.003247824732224142,736.0795351648577,0.004335458185519666,0.002864114351218022,0.0025354627541531727,0.002404762959359414,0.002404762959365314
131,5,0-1-5-6,4,524,0.006810369954362102,736.086345534812,0.0029309856255041065,0.001959020105439779,0.0014681266728615583,0.0016147221610165183,0.001614722161015436
132,5,0-1-5-7,4,528,0.004028680062016398,736.090374214874,0.002230082875937419,0.0015967542991683647,0.0014681266728615583,0.00121969947998792,0.0012196994799822392
133,5,0-1-5-8,4,532,0.0022952579857818014,736.0926694728598,0.0022710513104735406,0.0015101443908874927,0.0011452925984514195,0.0012221959118352856,0.0012221959118505765
134,5,0-1-5-9,4,536,0.0026642733014550467,736.0953337461613,0.0022710513104735406,0.0014367519845523086,0.0009476820195857272,0.0012221959118352856,0.0012221959118505765
135,5,0-1-6-7,4,540,0.0034155669322907902,736.0987493130935,0.0015762201834854156,0.0009914240449776788,0.0006944346719990335,0.0008483684820628393,0.0008483684820674853
136,5,0-1-6-8,4,544,0.0017526827162767321,736.1005019958099,0.0013590690035068704,0.0008075038275500412,0.000567811277633723,0.000731590551261302,0.0007315905512470522
137,5,0-1-6-9,4,548,0.0016401508465034179,736.1021421466563,0.0013590690035068704,0.0007479577986779413,0.0005323332038926765,0.000731590551261302,0.0007315905512470522
138,5,0-1-7-8,4,552,0.0014986430562489881,736.1036407897126,0.001061813349844196,0.0005668482624714951,0.0004096930936015042,0.0005716153931016118,0.0005716153931203394
139,5,0-1-7-9,4,556,0.0007555464865584686,736.1043963361991,0.001061813349844196,0.0005031502629066662,0.0003634990861201004,0.0005716153931016118,0.0005716153931203394
140,5,0-1-8-9,4,560,0.0004941187240862222,736.1048904549232,0.001061813349844196,0.0005119782948968142,0.00039126857276983174,0.0005716153931016118,0.0005716153931203394
141,6,0-1-2-3,4,564,0.0011208730245886743,736.1060113279477,0.0009629264329964294,0.0005055547868129472,0.0003726681950126931,0.0005184088139571558,0.0005184088139671417
142,6,0-1-2-4,4,568,0.0011062304392165786,736.1071175583869,0.0006070961275196241,0.0003819488663201198,0.000272721452404312,0.0003298910384275445,0.0003298910384330611
143,6,0-1-2-5,4,572,0.0013280808227903967,736.1084456392097,0.0006070961275196241,0.00030468322826001536,0.00020908096816185662,0.0003298910384275445,0.0003298910384330611
144,6,0-1-2-6,4,576,0.0010531249087431399,736.1094987641184,0.0006070961275196241,0.00026857336500618644,0.0001924986443953003,0.0003298910384275445,0.0003298910384330611
145,6,0-1-2-7,4,580,0.0008344818242254908,736.1103332459426,0.0006070961275196241,0.00028540926130567017,0.00026171670899088895,0.0003298910384275445,0.0003298910384330611
146,6,0-1-2-8,4,584,0.0009472502762480216,736.1112804962188,0.0006070961275196241,0.0003061163943781034,0.00021276923793323022,0.0003298910384275445,0.0003298910384330611
147,6,0-1-2-9,4,588,0.0008494995547315743,736.1121299957736,0.0006070961275196241,0.00038098281947012433,0.00030492464840392586,0.0003298910384275445,0.0003298910384330611
148,6,0-1-3-4,4,592,0.0010667517910628982,736.1131967475646,0.00034234408923641504,0.0002451308044668498,0.00025636759401947984,0.00017969162166135938,0.00017969162165343278
149,6,0-1-3-5,4,596,0.0006244767771289366,736.1138212243418,0.0003006516936549343,0.0002096725336359856,0.0002667402963538734,0.00012274461245397357,0.0001160721645945273
150,6,0-1-3-6,4,600,0.0004377972330165134,736.1142590215748,0.0003006516936549343,0.00020131493426921455,0.0002667402963538734,0.00012652231724377048,9.793522823287049e-05
151,6,0-1-3-7,4,604,0.0004234711207105837,736.1146824926955,0.00029624334417591223,0.00018946126572082176,0.00023312768944094842,0.0001363851251512364,0.00013638512515257162
152,6,0-1-3-8,4,608,0.0005036941789184084,736.1151861868744,0.00032163788674936794,0.00017241654974552026,0.00017670477450337785,0.00017138830581886353,0.00017138830580876174
153,6,0-1-3-9,4,612,0.000663562104359182,736.1158497489788,0.00032163788674936794,0.0001638398396501732,0.00011820686627572741,0.00017138830581886353,0.00017138830580876174
154,6,0-1-4-5,4,616,0.0003564987930397994,736.1162062477719,0.00022846563374052955,0.00014722087328080565,9.942190553147157e-05,0.00012212491938827996,0.00012212491941454573
155,6,0-1-4-6,4,620,0.0002966669269126441,736.1165029146988,0.00021800207054835366,0.00013140538448662363,0.00012372580505370934,0.00011929916430897574,9.401943510312094e-05
156,6,0-1-4-7,4,624,0.00022631734727676577,736.116729232046,0.00021800207054835366,0.00013773839578258063,0.00012372580505370934,0.00011929916430897574,0.00010399174941255751
157,6,0-1-4-8,4,628,6.081271884457116e-05,736.1167900447649,0.00021800207054835366,0.00014292324708440628,0.0001358777674056455,0.00011929916430897574,0.00010897791623420972
158,6,0-1-4-9,4,632,0.00018086747291262294,736.1169709122378,0.0002259431884778465,0.00015487359818162487,0.00014195375099745888,0.0001263786291977038,0.00012637862918296605
159,6,0-1-5-6,4,636,0.00034449758208771096,736.1173154098199,0.0001568841229402279,0.00010986752848173735,8.840580311186841e-05,8.697774747866946e-05,8.697774747901121e-05
160,6,0-1-5-7,4,640,0.00021001507455657462,736.1175254248944,0.00012250068920234965,9.183945254765213e-05,8.840580311186841e-05,6.727731476137228e-05,6.727731475564269e-05
161,6,0-1-5-8,4,644,0.000122569816288668,736.1176479947108,0.0001359757386337325,8.805097187811068e-05,6.842329032963335e-05,7.319647544097954e-05,7.319647546211172e-05
162,6,0-1-5-9,4,648,0.00014678378444997418,736.1177947784952,0.0001359757386337325,8.519629151163756e-05,5.5450908007514954e-05,7.319647544097954e-05,7.319647546211172e-05
163,6,0-1-6-7,4,652,0.00017904839683227503,736.117973826892,9.985324569486276e-05,6.214666333925008e-05,3.955044002168506e-05,5.3754685608490025e-05,5.3754685623630394e-05
164,6,0-1-6-8,4,656,9.437085801304048e-05,736.1180681977501,9.022006781217696e-05,5.2593567199083114e-05,3.7594995362155714e-05,4.8571502559618615e-05,4.857150257464582e-05
165,6,0-1-6-9,4,660,9.988968437048951e-05,736.1181680874345,9.022006781217696e-05,5.003955716084333e-05,3.087323318595736e-05,4.8571502559618615e-05,4.857150257464582e-05
166,6,0-1-7-8,4,664,7.841218554769068e-05,736.11824649962,7.560012597982304e-05,4.155727579931272e-05,2.8667035081753056e-05,4.07017436468599e-05,4.070174363590695e-05
167,6,0-1-7-9,4,668,4.030742707595262e-05,736.1182868070471,7.560012597982304e-05,3.892323206970587e-05,2.586485847189124e-05,4.07017436468599e-05,4.070174363590695e-05
168,6,0-1-8-9,4,672,3.117351711168394e-05,736.1183179805641,7.560012597982304e-05,3.882138360079591e-05,2.586485847189124e-05,4.07017436468599e-05,4.070174363590695e-05
169,7,0-1-2-3,4,676,5.488769645598362e-05,736.1183728682606,6.843272358881017e-05,3.988761568475355e-05,2.9319901429403217e-05,3.684362451138498e-05,3.684362454237089e-05
170,7,0-1-2-4,4,680,7.290221944807632e-05,736.1184457704801,5.39119153756465e-05,3.1640981053328895e-05,2.5799814736160442e-05,2.9213258494279848e-05,2.9213258486038285e-05
171,7,0-1-2-5,4,684,8.015607788677622e-05,736.1185259265579,5.39119153756465e-05,2.859909970896577e-05,2.5799814736160442e-05,2.9213258494279848e-05,2.9213258486038285e-05
172,7,0-1-2-6,4,688,4.758764359916371e-05,736.1185735142016,5.39119153756465e-05,2.7329483515293872e-05,2.5799814736160442e-05,2.9213258494279848e-05,2.9213258486038285e-05
173,7,0-1-2-7,4,692,1.755209593328372e-05,736.1185910662975,5.39119153756465e-05,2.818770843693459e-05,2.5799814736160442e-05,2.9213258494279848e-05,2.9213258486038285e-05
174,7,0-1-2-8,4,696,0.0,736.1185910662975,5.39119153756465e-05,2.818770843693459e-05,2.5799814736160442e-05,2.9213258494279848e-05,2.9213258486038285e-05
