receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9909.751002950463,0,0,False,False,9.909751002950463,-0.039879698067477244,0.07671996223694161,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13912.786113508933,0,0,False,False,4.612716458315433,-0.031268834965671496,0.13912786113508935,False,False,1,1-5,False
6,0-1-4-5,1-5,adjust,12488.463814733577,0,0,False,False,0.9940709911379486,-0.010490800759332735,0.12488463814733579,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6949.431393568254,0,0,False,False,-3.1202896079615132,-0.027421945994913825,0.06949431393568255,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,13971.29164157728,0,0,False,False,-13.97129164157728,-0.025926729078431965,0.03242158501645833,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9941.614254188771,0,0,False,False,-9.94161425418877,-0.014629335926542341,0.0019059354042006095,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,5383.656915836599,0,0,False,False,5.3836569158366,-0.013298768384493335,0.039804733384787204,True,False,2,1-7,True
3,0-1-7-8,1-7,adjust,1157.3678183526881,0,0,False,False,-0.8493688470049648,0.011573678183526882,0.000430725690422708,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3350.637077598386,0,0,False,False,-3.0067861096477997,0.00326244781297991,0.03350637077598386,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7200.201083809631,0,0,False,False,6.228016409020478,0.004258620581248131,0.07200201083809632,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,13197.941529380387,0,0,False,False,3.443211065456807,0.005555233931356524,0.1319794152938039,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,18033.5849958431,0,0,False,False,-1.606453175911616,0.08584057904851727,0.180335849958431,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4253.903716861055,0,0,False,False,-0.9134583191656868,0.04253903716861055,0.026490195998265707,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,4734.290315191559,0,0,False,False,-1.529280502038918,0.017560304790119077,0.0473429031519156,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4108.897883056246,0,0,False,False,1.44071425460363,0.0026995175401907743,0.04108897883056247,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3297.2421854988265,0,0,False,False,3.2972421854988267,0.018365315122389113,0.02242574371093813,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,7325.397257923252,0,0,False,False,-7.325397257923252,0.018259292290429673,0.009952821983015295,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2836.889405860292,0,0,False,False,-2.836889405860292,-0.024394616793457124,0.0005085447251743028,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,1070.5573416205873,0,0,False,False,0.5821517129072504,-0.008027506903978264,0.010705573416205875,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,639.4885766090149,0,0,False,False,0.5341052854166373,-0.00639488576609015,0.0007000286007012468,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1080.5935428883788,0,0,False,False,-0.1466264698691778,0.0009026565129254205,0.010805935428883789,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,2805.8658979180123,0,0,False,False,2.805865897918012,-0.002803597497981032,0.022203465671727513,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,3998.261427760887,0,0,False,False,1.5485538940398758,0.0026717849081119736,0.03998261427760887,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,5315.027340577669,0,0,False,False,0.5967530722907242,0.016780922774744557,0.053150273405776695,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1806.4052244573752,0,0,False,False,-0.6710459792711363,0.018064052244573754,0.007496310754032394,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1331.2673557513815,0,0,False,False,-0.6583005483940683,0.007941325177516018,0.013312673557513815,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1130.97559476778,0,0,False,False,1.0070343862177034,0.001856607106207527,0.0113097559476778,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1681.1844951548271,0,0,False,False,1.6811844951548272,0.009704308917879087,0.006099708481717482,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,1613.9527795290392,0,0,False,False,-1.6139527795290391,0.007516888312572329,0.0026927770427185565,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,1492.3049506748864,0,0,False,False,-0.519879190725603,-0.014923049506748866,0.0001401092115675848,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,474.29073373418237,0,0,False,False,0.1705291399824709,-0.004742907337341824,1.6403579819997213e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,191.02179907353363,0,0,False,False,0.15597205134668557,-0.0019102179907353365,0.0010861421996325009,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,205.25027549981766,0,0,False,False,-0.030558573641922653,0.0001774344971290245,0.0020525027549981767,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,783.581018937439,0,0,False,False,0.783581018937439,-0.0013436148372409707,0.003151152815281469,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,484.163337286741,0,0,False,False,0.40743880876048133,0.000743797315031014,0.00484163337286741,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,429.89396231971676,0,0,False,False,-0.16450759813862786,-0.004170171681715254,0.004298939623197168,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,520.0753168060414,0,0,False,False,-0.18830134359043335,0.005200753168060414,0.0019235331922438925,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,345.7189066192507,0,0,False,False,-0.18660862069467143,0.00223713813850138,0.003457189066192507,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,299.0840501086584,0,0,False,False,0.2905201945761772,0.0005107026856814595,0.0029908405010865844,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,475.0209249737066,0,0,False,False,0.4750209249737066,0.0027364032239862255,0.0016320284459567483,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,201.13101366909112,0,0,False,False,0.15789791986818338,0.0020113101366909113,0.0007473198935183504,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,441.1075240308963,0,0,False,False,0.15895768385418807,0.004411075240308963,3.271462262092677e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,121.85700384204587,0,0,False,False,0.041674419645521925,-0.0012185700384204589,0.00012997555854230272,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,54.91221122646426,0,0,False,False,0.044371165681661176,-0.0005491221122646427,0.0003758540695898187,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,59.19309538038265,0,0,False,False,-0.002771356811810983,1.6613243695188756e-05,0.0005919309538038266,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,214.023117885855,0,0,False,False,0.21402311788585499,-0.0003960927227903107,0.0008374909747312961,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,121.4306040972251,0,0,False,False,0.11509021033149427,0.0002050766867253183,0.001214306040972251,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,136.02985943825936,0,0,False,False,-0.04835853959958736,-0.0013602985943825937,0.0008617608610907567,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,128.08798866627131,0,0,False,False,-0.04741500967329694,0.0012808798866627133,0.00046762817770854085,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,85.26918082431426,0,0,False,False,-0.04700408142203869,0.0005562306255877958,0.0008526918082431427,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,75.66551111707786,0,0,False,False,0.07060872187974927,0.00012844271550437595,0.0007566551111707786,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,118.80042928194746,0,0,False,False,0.11880042928194746,0.0006734738604286259,0.00041877619765157457,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,59.38432338753987,0,0,False,False,0.04806795964188193,0.0005938432338753988,0.00019835037291501261,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,130.14964408817193,0,0,False,False,0.04663633542196053,0.0013014964408817192,4.365627451432539e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,34.82565588864913,0,0,False,False,0.012904194404745597,-0.00034825655888649136,6.359219253934912e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,14.879379042962398,0,0,False,False,0.013709364329458539,-0.000148793790429624,7.050761871904141e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,12.690344846618666,0,0,False,False,0.0020142499265377247,-1.1725953983178275e-05,0.00012690344846618667,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,56.015231237201306,0,0,False,False,0.056015231237201306,-0.00010082811098887048,0.00019103653611005116,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,29.897995952301933,0,0,False,False,0.029897995952301935,5.5361012804975424e-05,0.00028932039019544255,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,31.983156304583016,0,0,False,False,-0.011371897678190397,-0.0003198315630458302,0.00024433340635753985,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,32.47943422115186,0,0,False,False,-0.011871931485867085,0.00032479434221151867,0.0001283290342200955,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,22.70189657947488,0,0,False,False,-0.011913834313912708,0.00014154105379207704,0.00022701896579474884,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,18.987383867186765,0,0,False,False,0.018075064217905588,3.0865359249779986e-05,0.00018987383867186767,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,30.06188891944538,0,0,False,False,0.03006188891944538,0.00018560976454798592,0.00010173377289343768,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,13.414599422599336,0,0,False,False,0.011751212335914788,0.00013414599422599337,4.421530992642698e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,30.43862951873943,0,0,False,False,0.011250417644780172,0.0003043862951873943,6.376492365442154e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,7.830742026237937,0,0,False,False,0.002799207973441149,-7.830742026237938e-05,3.429593400798258e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,2.9149409625696423,0,0,False,False,0.0022512240385437476,-2.9149409625696425e-05,1.9962290318880037e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,3.449996681021057,0,0,False,False,-0.0009220177406712302,5.233637391059954e-06,3.4499966810210574e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,13.1087097067068,0,0,False,False,0.0131087097067068,-2.234644448778687e-05,5.1031488781890016e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,7.636115222426043,0,0,False,False,0.006879474671562263,1.1713038401431985e-05,7.636115222426044e-05,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,8.388728277283631,0,0,False,False,-0.002941643766579254,-8.388728277283632e-05,6.168167343399101e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,8.439851073019721,0,0,False,False,-0.0029622824342864177,8.439851073019722e-05,3.1399532881366036e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,5.614711822571502,0,0,False,False,-0.003063738065533218,3.647051402626709e-05,5.614711822571503e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,4.797282245762306,0,0,False,False,0.004705560854553605,8.328061833652189e-06,4.797282245762306e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,10.376863564922589,0,0,False,False,0.01037686356492259,6.166499338941139e-05,3.985895213056564e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,3.5847825305736563,0,0,False,False,0.0030098937946935176,3.5847825305736564e-05,1.1686863415729244e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,7.911863488733983,0,0,False,False,0.0029285445876777345,7.911863488733984e-05,9.154363420146983e-07,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,1.607033628122496,0,0,False,False,-9.569260369835612e-05,1.8877471630940669e-06,1.607033628122496e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.2521298690560017,0,0,False,False,-0.0002132456910179835,1.993743222336612e-06,1.2521298690560017e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.9400339026496476,0,0,False,False,-0.00020526167667002864,1.1306897444581691e-06,9.400339026496477e-06,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,4.460193787173816,0,0,False,False,0.004460193787173816,-7.776934973040928e-06,5.851040891293577e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,3.936518045560517,0,0,False,False,0.003936518045560517,6.965096272262086e-06,4.1334625597474926e-07,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,2.5288454450232574,0,0,False,False,-0.0007393067355005139,-2.032670731383594e-05,2.5288454450232575e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.026419285518832384,0,1,False,False,-9.344033389520628e-06,2.6419285518832387e-07,2.057739451227434e-07,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.02095037477465187,0,1,False,False,-5.599778672882566e-06,7.255623754249312e-08,2.0950374774651873e-07,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.03784665655928161,0,1,False,False,3.7846656559281616e-05,9.163962147095251e-08,2.96343663049141e-07,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.043327332570081076,0,1,False,False,3.624765143041898e-05,-3.4292952549730076e-07,4.332733257008108e-07,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,1.2224875050666646,0,0,False,False,0.0010289772461176516,1.2224875050666647e-05,2.739581927809603e-07,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,2.0734210052564004,0,0,False,False,0.0007513475063761376,2.0734210052564005e-05,2.6618354031977987e-07,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.05776591901310196,1,2,False,False,2.089808127574447e-05,-5.776591901310197e-07,2.736773179766334e-07,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.03952136688293293,1,2,False,False,3.312873382362753e-05,-3.9521366882932934e-07,2.249661681670069e-07,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.04651695549746701,0,1,False,False,4.651695549746701e-05,-2.860355752562606e-07,1.8213030573713513e-07,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,0.05413003311541061,0,1,False,False,5.413003311541061e-05,-1.6392759327167276e-07,1.3341913476030278e-07,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,0.046282702998372144,1,2,False,False,4.628270299837214e-05,7.796911298199208e-08,5.878908667968389e-08,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,0.05919619652194949,0,1,False,False,-4.700117101153219e-06,-5.919619652194949e-07,3.8516336609010776e-07,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,0.0011306185575767128,2,3,False,False,4.967927239352799e-07,-1.1306185575767129e-08,8.578007557090823e-09,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,0.002711433890854427,2,3,False,False,1.0422358354286082e-06,-2.052576990332729e-08,2.7114338908544274e-08,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,0.0015807556727932778,2,3,False,False,-1.9378514767378513e-08,-1.4644999422209087e-10,1.580755672793278e-08,False,False,17,1-5,True
7,0-1-4-5,1-4,adjust,0.0015663045166448995,1,2,False,False,-1.5663045166448996e-06,-8.318723532772412e-09,1.3961943709288097e-08,False,False,17,1-4,True
8,0-1-4-5,1-5,adjust,0.02384946116128346,0,1,False,False,1.3172849008956314e-05,2.3849461161283465e-07,4.74342761654348e-09,False,False,17,1-5,True
9,0-1-4-5,1-5,adjust,0.0300344875018815,1,2,False,False,1.0720315712597042e-05,3.0034487501881504e-07,9.009177993325633e-10,False,False,17,1-5,True
2,0-1-7-8,1-7,adjust,0.0007197889224728925,3,4,False,False,7.658549616820966e-08,-2.0676796426106313e-09,7.1978892247289255e-09,False,False,18,1-7,True
3,0-1-7-8,1-7,adjust,0.0007394571862429865,3,4,False,False,-6.663299096817498e-07,7.3945718624298654e-09,5.9279586253334545e-09,False,False,18,1-7,True
4,0-1-7-8,1-7,adjust,0.00048112002405987614,1,2,False,False,1.656809583949096e-07,-8.389150478678862e-10,4.811200240598762e-09,False,False,18,1-7,True
5,0-1-7-8,1-7,adjust,0.0013367429345668652,1,2,False,False,-1.3367429345668653e-06,-1.626695450319598e-10,3.541270522561207e-09,False,False,18,1-7,True
6,0-1-7-8,1-7,adjust,0.0012698929676114013,3,4,False,False,-1.2698929676114012e-06,-2.2388571009539938e-09,1.5956240555402857e-09,False,False,18,1-7,True
9,0-1-7-8,1-8,adjust,0.0010086581239125275,2,3,False,False,1.4723018765745212e-07,7.611436536791407e-09,1.0086581239125276e-08,False,False,18,1-8,True
2,0-1-4-5,1-4,adjust,1.5353798467287128e-05,4,5,False,False,-6.624130127782728e-09,1.5353798467287128e-10,1.0775856638005839e-10,False,False,19,1-4,True
3,0-1-4-5,1-5,adjust,4.075108552646986e-05,4,5,False,False,-2.523069355420988e-08,1.8355184036147478e-10,4.0751085526469863e-10,False,False,19,1-5,True
6,0-1-4-5,1-5,adjust,3.0106977472516017e-05,4,5,False,False,-2.0675450102932396e-08,2.6510901023875235e-11,3.010697747251602e-10,False,False,19,1-5,True
7,0-1-4-5,1-4,adjust,2.919432015177237e-05,2,3,False,False,2.2303559630309103e-08,6.070388635851568e-11,2.919432015177237e-10,False,False,19,1-4,True
8,0-1-4-5,1-5,adjust,0.0006315024259127708,1,2,False,False,-3.5707553954340365e-07,-6.315024259127709e-09,1.1841732420864395e-10,False,False,19,1-5,True
9,0-1-4-5,1-5,adjust,0.00078566456645751,3,4,False,False,-2.892684463947631e-07,-7.8566456645751e-09,5.498085237656455e-11,False,False,19,1-5,True
2,0-1-7-8,1-7,adjust,6.1368018317411045e-06,5,6,False,False,2.1877828711273523e-09,-6.136801831741105e-11,3.009247513825429e-11,False,False,20,1-7,True
3,0-1-7-8,1-7,adjust,1.9586102247022442e-05,5,6,False,False,1.658053433600444e-08,-1.9586102247022443e-10,4.480823555618764e-11,False,False,20,1-7,True
4,0-1-7-8,1-7,adjust,5.77507359100522e-06,2,3,False,False,5.206729147074446e-09,-3.1325164683466644e-11,5.7750735910052205e-11,False,False,20,1-7,True
5,0-1-7-8,1-7,adjust,3.0539120591188565e-05,2,3,False,False,3.053912059118856e-08,-2.6484635394811027e-11,7.246668860293077e-11,False,False,20,1-7,True
6,0-1-7-8,1-7,adjust,2.7893335249025842e-05,5,6,False,False,2.789333524902584e-08,4.9164749906173546e-11,9.501233641213061e-11,False,False,20,1-7,True
9,0-1-7-8,1-8,adjust,3.5517345169426817e-06,4,5,False,False,2.608472418760065e-09,-1.1396883436863024e-11,3.551734516942682e-11,False,False,20,1-8,True
2,0-1-4-5,1-4,adjust,2.8993882200357705e-07,6,7,False,False,8.484248240928703e-11,-2.899388220035771e-12,7.303733634541108e-13,False,False,21,1-4,True
3,0-1-4-5,1-5,adjust,1.7776891070267826e-07,6,7,False,False,1.434210364007274e-10,-1.7776891070267827e-12,2.872046326181673e-14,False,False,21,1-5,True
6,0-1-4-5,1-5,adjust,3.243271816850108e-07,6,7,False,False,3.243271816850108e-10,1.836313353940243e-13,2.2350599800137626e-12,False,False,21,1-5,True
7,0-1-4-5,1-4,adjust,1.9728733059652247e-07,3,4,False,False,0.0,0.0,1.972873305965225e-12,False,False,21,1-4,True
8,0-1-4-5,1-5,adjust,5.734380812248632e-06,2,3,False,False,4.170863232176116e-09,-5.734380812248633e-11,1.6515046839460167e-12,False,False,21,1-5,True
9,0-1-4-5,1-5,adjust,2.7246887836154173e-06,5,6,False,False,1.061309796022143e-09,2.7246887836154174e-11,1.4484081422351668e-12,False,False,21,1-5,True
2,0-1-7-8,1-7,adjust,2.4809415362091763e-07,7,8,False,False,-9.18014215931076e-11,2.4809415362091764e-12,1.4134096769210805e-12,False,False,22,1-7,True
3,0-1-7-8,1-7,adjust,2.408762511398206e-07,7,8,False,False,0.0,0.0,2.408762511398206e-12,False,False,22,1-7,True
4,0-1-7-8,1-7,adjust,1.7573032011036206e-07,3,4,False,False,0.0,0.0,1.7573032011036207e-12,False,False,22,1-7,True
5,0-1-7-8,1-7,adjust,1.9495458590297727e-07,3,4,False,False,0.0,0.0,1.949545859029773e-12,False,False,22,1-7,True
6,0-1-7-8,1-7,adjust,1.7949561019071934e-07,7,8,False,False,0.0,0.0,1.7949561019071936e-12,False,False,22,1-7,True
9,0-1-7-8,1-8,adjust,2.104094676265369e-07,6,7,False,False,8.044047794662591e-11,2.104094676265369e-12,7.62455109304546e-13,False,False,22,1-8,True
2,0-1-4-5,1-4,adjust,2.5157532768943487e-07,8,9,False,False,9.011660151288856e-11,-2.515753276894349e-12,7.304697014097538e-13,False,False,23,1-4,True
3,0-1-4-5,1-5,adjust,3.880118288339374e-09,8,9,False,False,0.0,0.0,3.880118288339375e-14,False,False,23,1-5,True
6,0-1-4-5,1-5,adjust,2.2290031900031992e-07,8,9,False,False,0.0,0.0,2.2290031900031993e-12,False,False,23,1-5,True
7,0-1-4-5,1-4,adjust,1.9728733059652247e-07,4,5,False,False,0.0,0.0,1.972873305965225e-12,False,False,23,1-4,True
8,0-1-4-5,1-5,adjust,1.884249426055572e-07,3,4,False,False,0.0,0.0,1.884249426055572e-12,False,False,23,1-5,True
9,0-1-4-5,1-5,adjust,2.0437551656421454e-07,7,8,False,False,-7.531466039076183e-11,-2.0437551656421455e-12,1.447799040770784e-12,False,False,23,1-5,True
2,0-1-7-8,1-7,adjust,2.5109835933207275e-07,9,10,False,False,-9.209072766220532e-11,2.5109835933207277e-12,1.4133136577022931e-12,False,False,24,1-7,True
3,0-1-7-8,1-7,adjust,2.408762511398206e-07,9,10,False,False,0.0,0.0,2.408762511398206e-12,False,False,24,1-7,True
4,0-1-7-8,1-7,adjust,1.7573032011036206e-07,4,5,False,False,0.0,0.0,1.7573032011036207e-12,False,False,24,1-7,True
5,0-1-7-8,1-7,adjust,1.9495458590297727e-07,4,5,False,False,0.0,0.0,1.949545859029773e-12,False,False,24,1-7,True
6,0-1-7-8,1-7,adjust,1.7949561019071934e-07,9,10,False,False,0.0,0.0,1.7949561019071936e-12,False,False,24,1-7,True
9,0-1-7-8,1-8,adjust,2.0725643423661391e-07,8,9,False,False,7.343089577593176e-11,2.0725643423661394e-12,7.626793915336706e-13,False,False,24,1-8,True
2,0-1-4-5,1-4,adjust,2.5165256235803377e-07,10,11,False,False,9.038716551392783e-11,-2.516525623580338e-12,7.302131967621031e-13,False,False,25,1-4,True
3,0-1-4-5,1-5,adjust,3.880118288339374e-09,10,11,False,False,0.0,0.0,3.880118288339375e-14,False,False,25,1-5,True
6,0-1-4-5,1-5,adjust,2.2290031900031992e-07,10,11,False,False,0.0,0.0,2.2290031900031993e-12,False,False,25,1-5,True
7,0-1-4-5,1-4,adjust,1.9728733059652247e-07,5,6,False,False,0.0,0.0,1.972873305965225e-12,False,False,25,1-4,True
8,0-1-4-5,1-5,adjust,1.884249426055572e-07,4,5,False,False,0.0,0.0,1.884249426055572e-12,False,False,25,1-5,True
9,0-1-4-5,1-5,adjust,2.0868339116790232e-07,9,10,False,False,-7.504063010699957e-11,-2.0868339116790234e-12,1.4480238640121063e-12,False,False,25,1-5,True
2,0-1-7-8,1-7,adjust,2.5263242539935853e-07,11,12,False,False,-9.166108655958592e-11,2.5263242539935853e-12,1.4136667284146998e-12,False,False,26,1-7,True
3,0-1-7-8,1-7,adjust,2.408762511398206e-07,11,12,False,False,0.0,0.0,2.408762511398206e-12,False,False,26,1-7,True
4,0-1-7-8,1-7,adjust,1.7573032011036206e-07,5,6,False,False,0.0,0.0,1.7573032011036207e-12,False,False,26,1-7,True
5,0-1-7-8,1-7,adjust,1.9495458590297727e-07,5,6,False,False,0.0,0.0,1.949545859029773e-12,False,False,26,1-7,True
6,0-1-7-8,1-7,adjust,1.7949561019071934e-07,11,12,False,False,0.0,0.0,1.7949561019071936e-12,False,False,26,1-7,True
9,0-1-7-8,1-8,adjust,2.0619062013297805e-07,10,11,False,False,7.47239778058831e-11,2.0619062013297808e-12,7.628076213061596e-13,False,False,26,1-8,True
2,0-1-4-5,1-4,adjust,2.50691508161646e-07,12,13,False,False,9.234875452146279e-11,-2.5069150816164606e-12,7.302454388370379e-13,False,False,27,1-4,True
3,0-1-4-5,1-5,adjust,3.880118288339374e-09,12,13,False,False,0.0,0.0,3.880118288339375e-14,False,False,27,1-5,True
6,0-1-4-5,1-5,adjust,2.2290031900031992e-07,12,13,False,False,0.0,0.0,2.2290031900031993e-12,False,False,27,1-5,True
7,0-1-4-5,1-4,adjust,1.9728733059652247e-07,6,7,False,False,0.0,0.0,1.972873305965225e-12,False,False,27,1-4,True
8,0-1-4-5,1-5,adjust,1.884249426055572e-07,5,6,False,False,0.0,0.0,1.884249426055572e-12,False,False,27,1-5,True
9,0-1-4-5,1-5,adjust,2.055990057437868e-07,11,12,False,False,-7.351795836859982e-11,-2.0559900574378684e-12,1.4491930104849142e-12,False,False,27,1-5,True
2,0-1-7-8,1-7,adjust,2.5055835974742586e-07,13,14,False,False,-9.383448041202849e-11,2.505583597474259e-12,1.4139867751896637e-12,False,False,28,1-7,True
3,0-1-7-8,1-7,adjust,2.408762511398206e-07,13,14,False,False,0.0,0.0,2.408762511398206e-12,False,False,28,1-7,True
4,0-1-7-8,1-7,adjust,1.7573032011036206e-07,6,7,False,False,0.0,0.0,1.7573032011036207e-12,False,False,28,1-7,True
5,0-1-7-8,1-7,adjust,1.9495458590297727e-07,6,7,False,False,0.0,0.0,1.949545859029773e-12,False,False,28,1-7,True
6,0-1-7-8,1-7,adjust,1.7949561019071934e-07,13,14,False,False,0.0,0.0,1.7949561019071936e-12,False,False,28,1-7,True
9,0-1-7-8,1-8,adjust,2.0223822616532772e-07,12,13,False,False,7.46862629133429e-11,2.0223822616532775e-12,7.630640404355322e-13,False,False,28,1-8,True
2,0-1-4-5,1-4,adjust,2.5328574462598925e-07,14,15,False,False,9.264374443926207e-11,-2.5328574462598927e-12,7.306617698666649e-13,False,False,29,1-4,True
3,0-1-4-5,1-5,adjust,3.880118288339374e-09,14,15,False,False,0.0,0.0,3.880118288339375e-14,False,False,29,1-5,True
6,0-1-4-5,1-5,adjust,2.2290031900031992e-07,14,15,False,False,0.0,0.0,2.2290031900031993e-12,False,False,29,1-5,True
7,0-1-4-5,1-4,adjust,1.9728733059652247e-07,7,8,False,False,0.0,0.0,1.972873305965225e-12,False,False,29,1-4,True
8,0-1-4-5,1-5,adjust,1.884249426055572e-07,6,7,False,False,0.0,0.0,1.884249426055572e-12,False,False,29,1-5,True
9,0-1-4-5,1-5,adjust,2.0667465039265323e-07,13,14,False,False,-7.501531553113343e-11,-2.0667465039265325e-12,1.4476387222644242e-12,False,False,29,1-5,True
2,0-1-7-8,1-7,adjust,2.547353700394963e-07,15,16,False,False,-9.124655846057573e-11,2.547353700394963e-12,1.4134103800290472e-12,False,False,30,1-7,True
3,0-1-7-8,1-7,adjust,2.408762511398206e-07,15,16,False,False,0.0,0.0,2.408762511398206e-12,False,False,30,1-7,True
4,0-1-7-8,1-7,adjust,1.7573032011036206e-07,7,8,False,False,0.0,0.0,1.7573032011036207e-12,False,False,30,1-7,True
5,0-1-7-8,1-7,adjust,1.9495458590297727e-07,7,8,False,False,0.0,0.0,1.949545859029773e-12,False,False,30,1-7,True
