receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,17.493057922099393,0,0,False,False,-0.004581472078342639,0.00017493057922099396,9.060025610651134e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,5.508521756860629,0,0,False,False,0.0055085217568606295,2.210073305562496e-05,1.80594388922419e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,12.99985120252205,0,0,False,False,-0.00038754505567351554,3.466350739294776e-05,0.00012999851202522052,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,6.948673896910694,0,0,False,False,-0.005616567713364628,1.3928804818146553e-05,6.948673896910694e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,13.416406588787401,0,0,False,False,0.005987088471780218,0.00013416406588787403,4.831903076818936e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,10.920095882380007,0,0,False,False,0.0026894047492446505,5.079506625189301e-05,0.00010920095882380009,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1.5465984948336016,0,0,False,False,-0.001074634783224228,1.3990494030441344e-05,1.5465984948336018e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,7.182476078759369,0,0,False,False,-0.0013370248350089479,-5.306489664105529e-05,7.18247607875937e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,13.83162151822989,0,0,False,False,-0.01383162151822989,-3.087533573356124e-05,2.6315036860061225e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,12.881492186396551,0,0,False,False,-0.012881492186396552,-1.035983934637919e-06,3.334403667655895e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.02860509808634,0,0,False,False,-0.006993870104725938,-0.0001002860509808634,2.933538052934462e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,16.03501325808128,0,0,False,False,0.0036436160701138376,0.0001603501325808128,6.627642324099638e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.922555278925651,0,0,False,False,-0.0004377121752273007,5.8906302549284957e-05,8.922555278925652e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,7.089365118850964,0,0,False,False,-0.007089365118850964,2.7350761724844e-05,3.997392578383225e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,12.373906909170355,0,0,False,False,-0.007818044461664866,0.00012373906909170357,7.771592610199416e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,9.145360775002068,0,0,False,False,-0.007762985630547133,-1.0412742960806763e-05,9.145360775002069e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,14.701016956264064,0,0,False,False,-0.0020888383205138086,-0.00014701016956264067,8.096520504902173e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.3941484194228515,0,0,False,False,-0.004877170846681265,-7.394148419422852e-05,4.286720527336262e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,13.45957095000681,0,0,False,False,0.00060444857456232,-0.00013459570950006812,7.45656849769782e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,12.539772994705269,0,0,False,False,0.002130590596417702,9.082421226478383e-05,0.0001253977299470527,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,13.212345574556041,0,0,False,False,-0.003300257435642647,2.9667668925283216e-05,0.00013212345574556043,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,20.40133878653443,0,0,False,False,0.003286073350541469,0.00015754094139274716,0.00020401338786534432,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,17.873283275321064,0,0,False,False,0.00110251530720651,-8.351161022920555e-05,0.00017873283275321065,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,2.7880944462812605,0,0,False,False,0.0007901442271145413,-4.349245500589395e-06,2.788094446281261e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,14.077772554067911,0,0,False,False,-0.0030687993904603716,0.00014077772554067913,2.705724756908948e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,5.630338753875933,0,0,False,False,-0.001929051996892642,3.4996114959888155e-05,5.6303387538759336e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,11.499066367995612,0,0,False,False,0.011499066367995612,8.671516556274046e-05,3.696173925111488e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.982648758645459,0,0,False,False,0.008982648758645458,-1.8602599977080334e-06,3.558431880620488e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,18.117346417992387,0,0,False,False,0.007809902983837929,0.00018117346417992388,3.813835863035203e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,6.1099836760233135,0,0,False,False,0.0024706301189264487,5.676357397793656e-05,6.109983676023314e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,15.623685114982313,0,0,False,False,0.0036265026503609034,-0.00015623685114982315,6.558229920392377e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,14.3581744708495,0,0,False,False,0.0016407336234557828,-0.000143581744708495,8.572046859843066e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,22.234074828031886,0,0,False,False,0.022234074828031886,-7.100946073369794e-06,4.252673783077326e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,18.51685610655476,0,0,False,False,-0.0007300558864686326,-0.0001851685610655476,4.8018671524943115e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,3.5076419720113696,0,0,False,False,-0.00286756632913254,-5.5419689131624625e-08,3.50764197201137e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,13.593982703405151,0,0,False,False,0.005508198707859772,1.3676056725451492e-05,0.00013593982703405153,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,13.598439132186261,0,0,False,False,0.0010534947472823207,-5.5324236650626024e-05,0.00013598439132186263,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,14.148463795226926,0,0,False,False,0.009400836295615706,9.158721714276596e-06,0.00014148463795226926,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,14.76093974520991,0,0,False,False,-0.002252513442295352,-1.7512450181576764e-05,0.0001476093974520991,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,12.75303268368303,0,0,False,False,-0.0048578917306526135,-3.707766187711956e-05,0.0001275303268368303,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,16.87104883854341,0,0,False,False,-0.005258146148060785,-0.00016871048838543412,8.559047743214332e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,6.973799990166601,0,0,False,False,-0.006973799990166601,-4.150143863164569e-05,6.927842226706e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,7.790118406974769,0,0,False,False,-0.002645086600582898,7.40638256753642e-05,7.79011840697477e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,9.639073147817127,0,0,False,False,0.0009990187667542395,-9.639073147817128e-05,3.5643722172027966e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,18.58977227571617,0,0,False,False,-0.018589772275716173,2.7720971890587485e-05,0.00011018729275019955,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,11.522691200329827,0,0,False,False,0.006697249276655208,0.00010627306639107947,0.00011522691200329829,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,14.833075294689184,0,0,False,False,0.0012071471051362883,-5.780763468787498e-05,0.00014833075294689186,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,7.892098753725827,0,0,False,False,-0.00039557850225139016,-4.1288098043461135e-05,7.892098753725828e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,15.425272100444603,0,0,False,False,-0.0011902721797243763,0.00015425272100444605,7.980927340425795e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,17.71995674052035,0,0,False,False,-0.01771995674052035,0.00015558724056461033,0.00011940309383777057,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,7.407950855734012,0,0,False,False,0.005665888935700303,1.6707368419046736e-05,7.407950855734013e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,9.114701507046759,0,0,False,False,0.009114701507046758,2.8457213264186447e-05,1.5896601860819619e-06,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,21.160651933318764,0,0,False,False,-0.0008925815277804225,0.00021160651933318765,0.00010056445630911625,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,7.367013010807051,0,0,False,False,0.0027450175563445032,7.367013010807052e-05,6.974436911569587e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,15.704659838859797,0,0,False,False,0.0029931980338261358,-0.000157046598388598,5.5998480214288915e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,8.561489331650902,0,0,False,False,0.008561489331650903,-2.4907353825723346e-06,7.924609456333549e-06,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,14.102495980727959,0,0,False,False,0.004165594408012624,-0.0001410249598072796,9.601268025582048e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,12.632113431762088,0,0,False,False,0.0040744187600096,-6.398544815246906e-05,0.0001263211343176209,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,9.99784074153863,0,0,False,False,0.004721173888903311,9.99784074153863e-05,8.136219031739601e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,10.381869989419226,0,0,False,False,0.0020521053235794187,5.3964736054313644e-05,0.00010381869989419226,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,1.8910768203466102,0,0,False,False,-0.0005223900382975509,-1.8910768203466104e-05,3.6472311010714147e-06,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,5.8783775916590475,0,0,False,False,0.002931693689514736,2.150724304419409e-06,5.878377591659048e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,12.381064400333218,0,0,False,False,-0.004109365372005547,-0.00010818422120948581,0.00012381064400333218,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,7.127835553892693,0,0,False,False,-0.0017452069965151762,1.889647986666396e-05,7.127835553892693e-05,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,12.256054470553627,0,0,False,False,0.002852812390434534,-0.00012256054470553628,7.393893238139476e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,9.979222277860949,0,0,False,False,-0.0066969626510146605,-9.97922227786095e-05,4.4506434398199564e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,11.456992405522218,0,0,False,False,0.0014971943538561372,0.00011456992405522219,7.648727846726516e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,6.996808243731259,0,0,False,False,-0.00504944815517912,-4.0077287657128284e-05,6.99680824373126e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,1.500090735020837,0,0,False,False,0.0014305219355159491,1.388937268886723e-05,1.500090735020837e-05,False,False,472,1-7,True
