slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.879157740255556,5.556443790190759,9.872784596216519,0.25582462889653307,0.3611207313163689
1,0-1-4-5,4,4,4,29.297303921815047,29.297303921815047,5.903127204762332,3.8494048254556867,5.903106156077612,2.1431807984706177,2.1431807984706097
2,0-1-7-8,4,8,8,20.697641061130284,49.99494498294533,4.9607453721726005,2.423567108518531,4.872784596216519,2.2494399383545267,2.249439938354513
3,0-1-4-5,4,12,12,13.262001834950606,63.25694681789594,0.9567696151719121,0.620517835051159,0.9031061560776266,0.42482111224032804,0.4248211122403447
4,0-1-7-8,4,16,16,4.031389065675589,67.28833588357152,0.41315299051170207,0.24961405035222042,0.3569535706360938,0.17014762337170614,0.17014762337170453
5,0-1-4-5,4,20,20,1.4200324691534503,68.70836835272497,0.16217113938316285,0.0833193065061611,0.15976218094998274,0.03399481765080394,0.030391299986909814
6,0-1-7-8,4,24,24,0.4048841505618387,69.11325250328682,0.10900448949473121,0.06401099871611492,0.09142459420857563,0.04501123731272636,0.04501123731271406
7,0-1-4-5,4,28,28,0.3736437475327934,69.48689625081961,0.036795409843854855,0.019565318257442302,0.036321397652457676,0.009777728900243204,0.009984302693275993
8,0-1-7-8,4,32,32,0.11247183234607819,69.59936808316569,0.03135177292435302,0.016817886196588767,0.017815208404243776,0.01645573434730555,0.016455734347296413
9,0-1-4-5,4,36,36,0.05040637597910021,69.64977445914478,0.016039142087867064,0.010886807197421446,0.010316688479392155,0.008919089502665947,0.008919089502668953
10,0-1-7-8,4,40,40,0.08572976485820424,69.73550422400298,0.016526301272521186,0.01047721055264408,0.015118197439093706,0.009183412668878989,0.00918341266886813
11,0-1-4-5,4,44,44,0.0570668369949564,69.79257106099794,0.01599318414330444,0.009298340509489997,0.015118197439093706,0.006473323609502557,0.0064733236095335656
12,0-1-7-8,4,48,48,0.05286446503799938,69.84543552603594,0.014776846558648858,0.008143111741526177,0.011031396602120935,0.007730476957028931,0.007730476957036103
13,0-1-4-5,4,52,52,0.04367280402889742,69.88910833006484,0.011848722420643193,0.00628367116753089,0.011031396602120935,0.003992208363082234,0.006371368961815449
14,0-1-7-8,4,56,56,0.03369125666293782,69.92279958672778,0.012027438397948799,0.0068606815405027975,0.011278962570870021,0.003992208363082234,0.004618078274461368
15,0-1-4-5,4,60,60,0.04412781695344815,69.96692740368123,0.015190578425098201,0.008654169990427644,0.011278962570870021,0.007901245957606216,0.010294146445417596
16,0-1-7-8,4,64,64,0.09774957517961447,70.06467697886085,0.01963725824082325,0.008431769804300857,0.015586090368614691,0.006844818245083111,0.0061311928251726044
17,0-1-4-5,4,68,68,0.08888766428898022,70.15356464314982,0.01963725824082325,0.01328946303691917,0.018729165690118066,0.007597233655087358,0.007597233655076252
18,0-1-7-8,4,72,72,0.06912202555374948,70.22268666870357,0.02382545543407261,0.013114624192654896,0.014004164274254549,0.013031965357987218,0.013031965358003106
19,0-1-4-5,4,76,76,0.06858224428421913,70.29126891298779,0.011638383354186356,0.006648817285820665,0.0072687607138703925,0.006642910635759345,0.008563471609747353
20,0-1-7-8,4,80,80,0.06799048782894086,70.35925940081673,0.02463465882389656,0.012561855765306763,0.010414391658756017,0.013370035185501037,0.013370035185502616
21,0-1-4-5,4,84,84,0.08798782399832042,70.44724722481504,0.011315265889738638,0.008116840427595844,0.010414391658756017,0.0060418170939822505,0.0075388677654189
22,0-1-7-8,4,88,88,0.10527173603055981,70.5525189608456,0.01515961701467716,0.009366347132902663,0.008581679477728699,0.00716041768989677,0.013197493201950294
23,0-1-4-5,4,92,92,0.04703397355461043,70.59955293440021,0.009867453016897681,0.005644178444302203,0.005600980579686166,0.005326244942013157,0.007402067698073722
24,0-1-7-8,4,96,96,0.062223157152460296,70.66177609155267,0.014811127725682913,0.006677430497976902,0.005991423242960536,0.008392927555443758,0.008392927555426866
25,0-1-4-5,4,100,100,0.04217663610188335,70.70395272765455,0.005888058892933642,0.0038500482486461263,0.005525760528300339,0.0022105674026457476,0.0037136406662980903
