receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,42.49022292908141,0,0,False,False,0.00452228767466823,-0.00042490222929081415,4.3445906747426555e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,71.4367793654863,0,0,False,False,-0.0714367793654863,0.00013528791116763892,0.0006762317479042801,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,65.78201230269698,0,0,False,False,0.016259855121173023,-0.0005040216748014964,0.0006578201230269698,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,74.68622138895864,0,0,False,False,-0.027645249865115754,0.0007468622138895865,0.0006393913669050932,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,94.57991650429528,0,0,False,False,-0.045045229813452096,0.00025672895597948916,0.0009457991650429529,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,82.82001008196296,0,0,False,False,0.01008823602778472,0.0008282001008196297,0.0007085366446564809,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,96.51501704875248,0,0,False,False,-0.04288102827008113,0.0008103179953317187,0.0009651501704875249,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,34.43927559990819,0,0,False,False,0.03443927559990819,-6.121826965525392e-05,0.0002028881776517264,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,31.962697146535817,0,0,False,False,0.019284498036879174,6.73173648856962e-05,0.0003196269714653582,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,20.958427050894112,0,0,False,False,-0.00014544066409260035,-0.00020958427050894114,3.5083116531637803e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,40.84724215555913,0,0,False,False,-0.040847242155559134,-0.00015851060887960472,0.00034682143640193166,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,107.99608665630116,0,0,False,False,-0.02320080900836555,-0.0010799608665630117,0.0001102176215635477,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,75.83132682074866,0,0,False,False,0.022696533185046972,-0.0007583132682074866,0.00026133420445465747,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,97.15964191346761,0,0,False,False,-0.028330965365889867,0.0009715964191346762,0.0003416200720308472,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,94.40200665652098,0,0,False,False,0.037195753557629455,-0.0009440200665652099,4.453740617216572e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,41.93788488499499,0,0,False,False,-0.01724528222642007,0.0002955965132940462,0.00041937884884994995,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,32.02453223653784,0,0,False,False,-0.0057299486539540345,-2.3577415924675436e-05,0.0003202453223653784,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,26.410734109924494,0,0,False,False,0.013686367254953272,0.00026410734109924496,8.255803251359706e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,65.6500464205065,0,0,False,False,-0.0008406402225582658,0.000656500464205065,0.000615337560574275,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,60.26731501556899,0,0,False,False,-0.05130754956676689,-1.3242392761485949e-05,0.0006026731501556899,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,59.81535890168907,0,0,False,False,0.05981535890168908,-9.21973843474578e-05,1.7326965408219668e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,105.0611991203951,0,0,False,False,-0.1050611991203951,-0.00024074946338703952,0.00012881314164299822,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,57.360030947786456,0,0,False,False,-0.03280861319284089,0.0005736003094778646,0.000207353753800754,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,73.6811214169226,0,0,False,False,-0.01324805039017419,-0.0005871136726741934,0.0007368112141692261,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,111.86182947533506,0,0,False,False,0.03518051072204306,-0.0011186182947533507,0.0007983316184773549,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,62.411977320026985,0,0,False,False,0.0157960711394713,0.0006241197732002699,0.00012204578355703444,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,34.94296642558731,0,0,False,False,-0.03494296642558731,0.0001108522055138462,0.00024107429263668596,False,False,465,1-5,True
