slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.338909154754065,5.637030304862334,10.334758523307329,0.2577954262174999,0.38346124127286174
1,0-1-4-5,4,4,4,23.627677088496757,23.627677088496757,8.187711021092515,4.9495472681063095,8.177267729631183,1.6183950602487034,1.1892149109062586
2,0-1-7-8,4,8,8,18.396620412252222,42.02429750074898,5.87271630266725,3.8179326169492973,5.362708773731427,2.267888559410467,2.9446825302931146
3,0-1-4-5,4,12,12,19.849782080440832,61.87407958118981,3.1212751932815204,1.625438214807507,3.0930823730861334,0.6316527382113006,0.5039760196619056
4,0-1-7-8,4,16,16,5.786365825013902,67.6604454062037,2.144948787297669,1.168646861245368,1.833889520413308,0.8866379736275372,0.8866379736275363
5,0-1-4-5,4,20,20,5.733438583435439,73.39388398963915,0.8240228193400296,0.447558998027692,0.8179375673189355,0.16544671189464635,0.14416988772051553
6,0-1-7-8,4,24,24,1.7970345928667086,75.19091858250586,0.6537686512324928,0.40419654590909293,0.5861254422066651,0.2930167746141177,0.2930167746141237
7,0-1-4-5,4,28,28,2.0831383558716956,77.27405693837756,0.33706940175545363,0.18571700089957147,0.3369996439249121,0.04129527648267052,0.030849522696044573
8,0-1-7-8,4,32,32,0.8214989769007176,78.09555591527827,0.29107848151677423,0.18735294722745957,0.26546696829574046,0.11580960139407347,0.11580960139406926
9,0-1-4-5,4,36,36,1.1042035724093588,79.19975948768763,0.20997530613235177,0.1279124386929561,0.20665450059158275,0.08711760441013834,0.08711760441012473
10,0-1-7-8,4,40,40,0.8517115583875408,80.05147104607516,0.13340163851481449,0.07938241632172523,0.11860359875878146,0.049487254856349444,0.05175059063895304
11,0-1-4-5,4,44,44,0.4833762186952759,80.53484726477043,0.14217601065371324,0.06339294539711975,0.036085018325323404,0.08010832456836853,0.08010832456836425
12,0-1-7-8,4,48,48,0.4704855805031492,81.00533284527359,0.052317591938405544,0.03792471301444003,0.0358255000480483,0.028430868198045744,0.04066467736110724
13,0-1-4-5,4,52,52,0.29564769261766277,81.30098053789125,0.10021249416417756,0.059190274671959024,0.08451298251509343,0.051399911206481345,0.0513999112064667
14,0-1-7-8,4,56,56,0.43189714794321293,81.73287768583447,0.17080522199371673,0.08886996307564124,0.08451298251509343,0.09217529687228111,0.0921752968722771
15,0-1-4-5,4,60,60,1.0502147117468954,82.78309239758136,0.15900988555030182,0.1081521358514241,0.10818288260418285,0.08989697523433805,0.0768167384463112
16,0-1-7-8,4,64,64,0.4536883248678212,83.23678072244918,0.19652070831137858,0.10021121286243694,0.10818288260418285,0.10897580823597695,0.10897580823596087
17,0-1-4-5,4,68,68,0.7845562470041887,84.02133696945337,0.0845752532054716,0.05121272838778397,0.049809694872976706,0.04518925239531514,0.06762722217404615
18,0-1-7-8,4,72,72,0.7067765018010886,84.72811347125446,0.15100102907210486,0.07907576192820413,0.08657182896267557,0.07085565776857211,0.0921964414982881
19,0-1-4-5,4,76,76,0.3812646354214574,85.10937810667592,0.08855302450488488,0.06463114855073578,0.08543214164596691,0.04286125238936711,0.05611365971530091
20,0-1-7-8,4,80,80,0.4293017230621525,85.53867982973807,0.12749412310064012,0.08165812895682915,0.12562804213429501,0.06558726844176818,0.04869368561738696
