receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7916.452305067641,0,0,False,False,7.916452305067641,-0.06548271873859314,0.0731589255543848,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,12092.403434829104,0,0,False,False,6.696164475281909,-0.0678704072365929,0.12092403434829105,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,8602.101707128713,0,0,False,False,-3.007522208738913,-0.007441691270248121,0.08602101707128715,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7013.052463540905,0,0,False,False,-7.013052463540905,-0.0030239840411882967,0.04225042138514259,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,7202.609896146576,0,0,False,False,-7.202609896146576,-0.005507386217600731,0.014309662742297283,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,4110.0960725708555,0,0,False,False,-4.1100960725708555,0.0031554347985945147,0.01050547552966155,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3204.149431700101,0,0,False,False,1.3778777565036993,0.03204149431700101,0.007867982276369237,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2919.7457698035473,0,0,False,False,-2.9197457698035474,0.024515251966870672,0.003725253517216772,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,5462.407582145751,0,0,False,False,-5.462407582145751,-0.005760917757444475,0.00022273817343951237,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,3062.0150877478013,0,0,False,False,3.062015087747801,-0.005827225197641614,0.0038807146186632265,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,2864.688851827816,0,0,False,False,2.864688851827816,0.004928513304472764,0.010424240843152324,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,2401.836738621515,0,0,False,False,0.8459049099710878,0.024018367386215152,0.022615597039520482,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,1239.363849426915,0,0,False,False,0.44726890690517135,-0.012393638494269152,0.007715941350882623,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,824.991023087325,0,0,False,False,0.5914534080893181,-0.00824991023087325,0.007477500574094805,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,424.6545981058177,0,0,False,False,-0.18180893673277734,-0.00028603645496292734,0.004246545981058177,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,952.408711036003,0,0,False,False,-0.3404387694608708,0.00952408711036003,0.005509936775532896,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1533.0673592903925,0,0,False,False,-1.5330673592903925,0.007526292633073723,0.0063285297580461175,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2432.411180702371,0,0,False,False,-0.8683333993908338,-0.02432411180702371,0.007016951662390961,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,2235.1365408050488,0,0,False,False,-0.8186167618332528,0.02235136540805049,0.0004308198821088781,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1642.4633071741328,0,0,False,False,-1.3766613414776325,0.01642463307174133,0.0015873582844373295,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1438.344401750021,0,0,False,False,-1.438344401750021,0.005739403363184436,0.0026070189361832477,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1023.0293851770617,0,0,False,False,-1.0230293851770618,0.0018674783259598707,0.0037826030247850168,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,558.4099981908961,0,0,False,False,-0.54927790281714,-0.000970646759161991,0.005584099981908962,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,596.5081677239051,0,0,False,False,0.213531910766583,0.005965081677239051,0.004274525190493626,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,601.554457880798,0,0,False,False,0.233807117081591,-0.006015544578807981,0.002485105098215209,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,437.6107156452802,0,0,False,False,0.21327734758948988,-0.0024749576292024873,0.004376107156452803,False,False,5,1-5,False
