slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.498124298943242,5.476702577579765,11.498122451636817,0.2649091344462755,0.2649091344462704
1,0-1-4-5,4,4,4,28.208193772743563,28.208193772743563,11.498124298943242,5.2477154861222886,11.498122451636817,1.920788719067786,1.778809819101852
2,0-1-7-8,4,8,8,26.604020339143354,54.81221411188692,6.552236078053621,3.633975128087178,6.498122451636817,1.920788719067786,1.6829544628974986
3,0-1-4-5,4,12,12,10.699111308127682,65.5113254200146,6.552236078053621,3.4620299382843442,6.498122451636817,1.3706282589804113,1.251608760472429
4,0-1-7-8,4,16,16,15.396930427630355,80.90825584764495,4.857307826097055,2.887999506796552,4.19890786409718,1.8590482367021086,1.8590482367021153
5,0-1-4-5,4,20,20,12.984534424810118,93.89279027245507,2.045234842246245,1.3212582323733655,2.0252227575018367,0.7804134210384516,0.876356473522435
6,0-1-7-8,4,24,24,6.9975173759205305,100.8903076483756,1.8149035609580324,1.1269077850773703,1.4666035578728867,0.9829613803547163,0.9829613803547232
7,0-1-4-5,4,28,28,7.986594861661937,108.87690251003754,1.6599627567329316,0.948774393391518,0.9899680909911837,0.9227886100453238,0.9227886100453233
8,0-1-7-8,4,32,32,6.352941319276841,115.22984382931438,0.8852700846117447,0.5440615043816517,0.3939070244203293,0.49497311107261793,0.9225256649207694
9,0-1-4-5,4,36,36,4.213732248447308,119.44357607776169,1.164624384793195,0.5990521978492652,0.2666269043088647,0.6668760747014308,0.6668760747014346
10,0-1-7-8,4,40,40,6.30973328438848,125.75330936215018,0.8229136727086025,0.5304282347452569,0.564769687425084,0.4470572581297358,0.83321702161345
11,0-1-4-5,4,44,44,3.41452794315651,129.16783730530668,1.2200119383481338,0.7524387785137283,0.5140022312358212,0.6323291611239837,0.83321702161345
12,0-1-7-8,4,48,48,4.034555256374948,133.20239256168162,0.9857128466051305,0.5124681509892045,0.37685307072770513,0.5481155739874958,0.5481155739874808
13,0-1-4-5,4,52,52,5.424955100302425,138.62734766198403,0.9589846787034709,0.5857029829589726,0.3613653673012607,0.5437945612434082,0.4470148055280916
14,0-1-7-8,4,56,56,3.9176445122639185,142.54499217424794,0.9279960274899659,0.5293555738941772,0.706272634502227,0.5314427416392417,0.5314427416392391
15,0-1-4-5,4,60,60,3.1574029809130515,145.70239515516099,0.7865108462020762,0.4745712934732105,0.706272634502227,0.3917795484884995,0.5506657829378696
16,0-1-7-8,4,64,64,3.494996592297186,149.19739174745817,0.8427701620097612,0.4857307793285519,0.2645900852622134,0.47018740713555085,0.6187919887658637
17,0-1-4-5,4,68,68,5.619752675488541,154.8171444229467,1.1894888956147345,0.6337093652557214,0.5836559009152325,0.6761819793496769,0.8082027282136366
18,0-1-7-8,4,72,72,8.035375027528397,162.8525194504751,1.7414288097168786,0.9425819137117357,1.0612344982910145,0.7953253719154025,1.2440365220849472
19,0-1-4-5,4,76,76,8.471281627992111,171.32380107846723,2.2974276235950177,1.4522009518171635,1.1653123628830144,1.1411175284480355,1.2440365220849472
20,0-1-7-8,4,80,80,9.813741053018788,181.13754213148601,2.2974276235950177,1.0848280975320594,1.1653123628830144,1.1411175284480355,0.9607526604833225
21,0-1-4-5,4,84,84,7.978721964078676,189.1162640955647,0.7967799502483709,0.46275278579087786,0.2978322398064108,0.4563317352296844,0.5911988071065792
22,0-1-7-8,4,88,88,5.726234135578038,194.84249823114274,1.3824674333240972,0.7812936157230902,0.9630132020284918,0.5710628869289349,0.658954915822477
23,0-1-4-5,4,92,92,4.4266127394690615,199.2691109706118,2.1971697143062334,1.19968285976657,1.1575736836846602,1.225265349877991,1.2252653498779935
24,0-1-7-8,4,96,96,4.576387206870502,203.84549817748228,1.431179907578747,0.866076715450784,0.8696008756011224,0.7909339508067732,0.8593298105846756
25,0-1-4-5,4,100,100,3.8412960698922602,207.68679424737454,1.2840948661284628,0.7903017438589475,0.8696008756011224,0.6950406730611071,0.6950406730611078
26,0-1-7-8,4,104,104,6.836731989243498,214.52352623661804,1.2216769135826644,0.6910336141536906,0.5916738199376397,0.6146276896197876,0.912623482672025
27,0-1-4-5,4,108,108,5.814139486600503,220.33766572321855,0.9605418922353928,0.5403499697706033,0.5902778533277484,0.49073509222209183,0.49073509222209566
28,0-1-7-8,4,112,112,4.139581045627914,224.47724676884647,0.6432968120300497,0.2941506187051288,0.21926279675469118,0.3671346228389072,0.5304910687265902
29,0-1-4-5,4,116,116,2.7315167511588845,227.20876352000536,0.6692024121991527,0.3725354139897613,0.3543857822318017,0.36915290643659177,0.5457015340157767
