slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.826550812436688,7.084252946606988,11.821474457445802,0.23665274088388166,0.4480575659141053
1,0-1-4-5,4,4,4,27.45013883216422,27.45013883216422,10.129422377423834,6.167466265258236,10.129174781803627,2.28685876527581,1.9861369778827722
2,0-1-7-8,4,8,8,29.016782274971202,56.46692110713542,5.995476204809458,4.35411321105652,5.237639237042913,3.045251102496137,3.045251102496131
3,0-1-4-5,4,12,12,17.993490292673236,74.46041139980866,5.462243038337235,3.3135490461629726,5.3808229772960345,1.7879394642413782,2.240044660160031
4,0-1-7-8,4,16,16,23.33267854499823,97.7930899448069,5.208561727539653,2.805617558528629,2.485179450136215,2.829399181633862,2.829399181633839
5,0-1-4-5,4,20,20,10.768209780896523,108.56129972570342,2.548416002020092,1.502354633218827,1.917587851358661,1.3382559903926565,1.3382559903926605
6,0-1-7-8,4,24,24,8.63553214516401,117.19683187086743,0.5347763676288058,0.29215454695385684,0.34548418486069465,0.2855533694837966,0.2855533694838144
7,0-1-4-5,4,28,28,1.9520802265747195,119.14891209744215,0.20234738406791933,0.1319883875054302,0.16104074250829115,0.10532073402114359,0.08325585806579738
8,0-1-7-8,4,32,32,0.9551733706378956,120.10408546808004,0.16376609870366055,0.0806436238365952,0.09402906263244404,0.07685923650280706,0.09172973565606668
9,0-1-4-5,4,36,36,0.6736591339630146,120.77774460204306,0.16889689698237642,0.06929986739614163,0.05802632452804346,0.09504923047865027,0.10521302847274683
10,0-1-7-8,4,40,40,0.6645105627189871,121.44225516476205,0.12072424623855747,0.06629127822285835,0.09235168708022456,0.051443300029766506,0.05038220487190159
11,0-1-4-5,4,44,44,0.4489033077073453,121.89115847246939,0.1482563570122066,0.10318096842450247,0.1022086168531473,0.07819269485425066,0.08003231900401175
12,0-1-7-8,4,48,48,0.7257167681555707,122.61687524062495,0.09323519780940409,0.049163773402317756,0.06812632873993607,0.03766858287490148,0.047506056707774746
13,0-1-4-5,4,52,52,0.5033564321804741,123.12023167280542,0.08742151674136539,0.05687421081313071,0.031178728762697006,0.049864762494646483,0.09412612601931158
14,0-1-7-8,4,56,56,0.768903063909898,123.88913473671532,0.12585132247583863,0.07965790228790032,0.08167849459792365,0.07016042084480463,0.07016042084480034
15,0-1-4-5,4,60,60,0.6602262129279739,124.5493609496433,0.10838467141640072,0.07869811194152704,0.0940201987927054,0.05258370085258403,0.06183906703267894
16,0-1-7-8,4,64,64,0.4375550892962719,124.98691603893957,0.157830357938896,0.0941413723510228,0.13477568175974852,0.0671475620706634,0.0863257917576945
17,0-1-4-5,4,68,68,0.64095362470752,125.62786966364709,0.157830357938896,0.07743688973047874,0.13477568175974852,0.04735813838584049,0.07068171051191996
18,0-1-7-8,4,72,72,0.6202086844088053,126.2480783480559,0.09869868113857658,0.06144806227786436,0.09768626629147548,0.037386116850416075,0.03564370274666118
19,0-1-4-5,4,76,76,0.5104470095014606,126.75852535755736,0.11450501220417669,0.06626535579363893,0.11246610183216887,0.0543105545589098,0.05199334783050347
20,0-1-7-8,4,80,80,0.5415703952005233,127.30009575275788,0.10454203736220648,0.07168510671155592,0.05366969479000261,0.05602722668330904,0.05602722668330529
21,0-1-4-5,4,84,84,0.6634305243300407,127.96352627708792,0.18694749226807605,0.09123974853676207,0.07378973739876926,0.1023011678864777,0.1303883128338441
22,0-1-7-8,4,88,88,0.7682499849097502,128.73177626199768,0.12075291965477568,0.07086590593710479,0.08480504842407299,0.061474172552340826,0.06147417255236576
23,0-1-4-5,4,92,92,0.4523038629957543,129.18408012499344,0.09882781021985282,0.04925230865636733,0.08480504842407299,0.03475935470366298,0.0638216920195589
24,0-1-7-8,4,96,96,0.5315125873012327,129.71559271229467,0.11547456421758945,0.05156842027433479,0.05208066034327885,0.059035374815669756,0.09076558588866845
25,0-1-4-5,4,100,100,0.2345023745443987,129.95009508683907,0.07066404824692783,0.042887912042679215,0.03367235569575655,0.03558930988679723,0.0665924816303658
26,0-1-7-8,4,104,104,0.3248268937962494,130.27492198063533,0.07041533879976672,0.04126913609198493,0.05408600823521681,0.02887325569852559,0.05206725270576129
27,0-1-4-5,4,108,108,0.2849392365750819,130.5598612172104,0.07637166403750588,0.047023549370620255,0.05408600823521681,0.042262516062996754,0.05514487917953659
28,0-1-7-8,4,112,112,0.3819769034033344,130.94183812061374,0.09651662714337332,0.04197570414833347,0.063079874681506,0.041841711242202255,0.048934922912479806
29,0-1-4-5,4,116,116,0.44792570451336133,131.3897638251271,0.13148587959420194,0.07796623591087892,0.10020647630229007,0.0690128566997132,0.07246705173675849
30,0-1-7-8,4,120,120,0.4759583145161511,131.86572213964325,0.16651137898672932,0.10445605801065062,0.14020469903320532,0.0690128566997132,0.07246705173675849
31,0-1-4-5,4,124,124,0.8934004037723251,132.75912254341557,0.15121759203769744,0.10129908943176522,0.11290729267949473,0.07581156899654677,0.07581156899654218
32,0-1-7-8,4,128,128,0.8789491639532573,133.63807170736882,0.130759789329631,0.0779636997691164,0.10833115741981203,0.06064193950802847,0.061647838835050095
33,0-1-4-5,4,132,132,0.25400540678247896,133.8920771141513,0.14128440081191332,0.08508905168132232,0.10833115741981203,0.06656373874557149,0.05308992621900188
34,0-1-7-8,4,136,136,0.3456777133189342,134.23775482747024,0.12817051494829873,0.07434931336268737,0.07823843822600907,0.07016857031156852,0.07016857031155865
35,0-1-4-5,4,140,140,0.3505177929864369,134.58827262045668,0.10592321413610897,0.056604377189063956,0.07646158674073433,0.04198356942496014,0.07915034883691163
36,0-1-7-8,4,144,144,0.4637453860581774,135.05201800651486,0.10515714582014403,0.061426467408394365,0.056668590965969656,0.05680396916534174,0.08249425296728674
37,0-1-4-5,4,148,148,0.35982775345888635,135.41184575997374,0.10890472000414131,0.04742281669179333,0.056668590965969656,0.05579545990971851,0.05823974272170318
38,0-1-7-8,4,152,152,0.37280677079184416,135.78465253076558,0.11623065451360719,0.06339017593372508,0.1026174923398031,0.059496483307128735,0.05949648330713586
39,0-1-4-5,4,156,156,0.5860057011539693,136.37065823191955,0.19297282071149838,0.10481872558854304,0.10571603486624781,0.10294399701056475,0.08105479353087475
40,0-1-7-8,4,160,160,0.5341154276499969,136.90477365956954,0.2545719714258057,0.12213588419952162,0.07024324460219589,0.14158240240020328,0.14158240240018927
41,0-1-4-5,4,164,164,0.7239985752097078,137.62877223477926,0.09214830490990075,0.06367112350978583,0.0476466859228708,0.05175851035905755,0.05444827517876405
42,0-1-7-8,4,168,168,0.4922628556210504,138.1210350904003,0.06337998484863239,0.04311328349081046,0.04142776467583076,0.03542661513940484,0.04933250193194283
43,0-1-4-5,4,172,172,0.32904249048956036,138.45007758088988,0.05104473049622675,0.03733066855636099,0.032525324139513145,0.027614023793936897,0.04967049485132691
44,0-1-7-8,4,176,176,0.5113840792215705,138.96146166011144,0.0898677653087297,0.055614158970165924,0.08225985435818473,0.03359132390415095,0.055610614259833824
45,0-1-4-5,4,180,180,0.5481744769244269,139.50963613703587,0.1210217503741454,0.08227577365962455,0.1023532045821014,0.06163939940246823,0.0575400825550858
46,0-1-7-8,4,184,184,0.7231355752224429,140.2327717122583,0.10745769368509535,0.07195404667918044,0.08331426655445284,0.05291031895828983,0.0879089939229516
47,0-1-4-5,4,188,188,0.7280256834198797,140.96079739567818,0.11439024876276685,0.08802164755268527,0.08331426655445284,0.06307032534059032,0.0879089939229516
48,0-1-7-8,4,192,192,0.5535416705847951,141.51433906626298,0.10702665847470293,0.06527181086858203,0.09740680956386427,0.032321444471133005,0.0543687409658844
49,0-1-4-5,4,196,196,0.670028186392391,142.18436725265536,0.0916693622697424,0.05128719782745903,0.031160935518130373,0.05088491385079375,0.06186350643817207
50,0-1-7-8,4,200,200,0.3687328085931718,142.55310006124853,0.16673879221501536,0.08392872332595072,0.09230052515638931,0.08020424330041077,0.07013828107612596
51,0-1-4-5,4,204,204,0.5534121555100965,143.10651221675863,0.11303400456469968,0.06190767396150338,0.09230052515638931,0.0647203811442722,0.07037650424059905
52,0-1-7-8,4,208,208,1.0189093171286183,144.12542153388725,0.19914620086806833,0.12385875512435826,0.19685596228868008,0.10047557589676588,0.10047557589675904
53,0-1-4-5,4,212,212,0.7476852676916932,144.87310680157893,0.19914620086806833,0.10519892388310412,0.19685596228868008,0.058141349934039716,0.0697192568973577
54,0-1-7-8,4,216,216,0.7082920777342723,145.5813988793132,0.1530688375213453,0.08858136833756716,0.11386904675374865,0.08603280413498791,0.08603280413499448
55,0-1-4-5,4,220,220,0.91294271138406,146.49434159069727,0.14713240634778693,0.08821299489344482,0.11386904675374865,0.07982713117836271,0.07982713117835516
56,0-1-7-8,4,224,224,0.4377501293727605,146.93209172007005,0.105424602657214,0.06552673129007726,0.04503863448704237,0.05703663215552864,0.06725534990486892
57,0-1-4-5,4,228,228,0.5898013000687098,147.52189302013875,0.047113791143602576,0.027951527491325113,0.03872663796596498,0.02434644343970977,0.037158760560323856
58,0-1-7-8,4,232,232,0.2629907570734625,147.7848837772122,0.07848647190454476,0.0437494819398907,0.06809573206631114,0.04496597323160212,0.06080431340678416
59,0-1-4-5,4,236,236,0.3303511591412217,148.11523493635343,0.10193137927643399,0.06901413641102885,0.07086679141970365,0.05115840777285556,0.06784272166548533
60,0-1-7-8,4,240,240,0.43831941888895376,148.5535543552424,0.1939472210726788,0.08322814550613075,0.07086679141970365,0.10926700920642912,0.10926700920641252
61,0-1-4-5,4,244,244,0.5015746563076684,149.05512901155006,0.13115580149030653,0.06742106675076127,0.060318300918368095,0.07456556502783472,0.0585642106536568
62,0-1-7-8,4,248,248,0.7380421767807435,149.7931711883308,0.1345332644755128,0.06920470545373568,0.0688698381768802,0.07433700694016848,0.07433700694017631
63,0-1-4-5,4,252,252,0.4068318078753336,150.20000299620614,0.07320731180200153,0.05284124996054865,0.0688698381768802,0.03985080215544707,0.03762949397255255
64,0-1-7-8,4,256,256,0.5238629995012987,150.72386599570743,0.1162114035984044,0.06718382132094526,0.0633267117740246,0.06558183242795468,0.06858925783266301
65,0-1-4-5,4,260,260,0.3510414631947268,151.07490745890215,0.12977486580462558,0.07994292317705352,0.08189403030196729,0.07230856554507606,0.06858925783266301
66,0-1-7-8,4,264,264,0.5591887278791173,151.63409618678125,0.1795204030991714,0.10675674491698435,0.10539083987985975,0.10087593910392667,0.10177922451655519
67,0-1-4-5,4,268,268,0.701373557570386,152.33546974435163,0.07426072692209466,0.04909460886797056,0.06157332037263075,0.030555027389185634,0.06048309165952759
68,0-1-7-8,4,272,272,0.5362229639481733,152.8716927082998,0.12684577101522324,0.06465471874657605,0.06577042550424039,0.06464863088638266,0.07864026386406664
69,0-1-4-5,4,276,276,0.638905620001489,153.51059832830128,0.09765679931074811,0.05865523442731307,0.03681438049491703,0.05313413976321344,0.083488193629222
70,0-1-7-8,4,280,280,0.4823913855859143,153.9929897138872,0.06312127118573506,0.04533971256835834,0.04797932854343401,0.03312092629519784,0.05596499676300937
71,0-1-4-5,4,284,284,0.495418471778386,154.48840818566558,0.15967689059086343,0.06351157150272921,0.04797932854343401,0.09147301631745872,0.11198263229312744
72,0-1-7-8,4,288,288,0.5147937183605755,155.00320190402616,0.08444329748990188,0.04395216708325902,0.03202235427156097,0.04689564270487163,0.05480429439112555
73,0-1-4-5,4,292,292,0.37490860027381434,155.37811050429997,0.10529719074240299,0.05610092944569615,0.07660636190956893,0.04140770799252922,0.057082834435142615
74,0-1-7-8,4,296,296,0.5928106174336393,155.9709211217336,0.22611395347691188,0.09608671445663626,0.07660636190956893,0.12746779837614577,0.1274677983761734
75,0-1-4-5,4,300,300,0.81538178731753,156.78630290905113,0.11500212078147891,0.0685592297524927,0.06763568600166536,0.06422338818603979,0.06422338818603635
76,0-1-7-8,4,304,304,0.34048819927944685,157.12679110833056,0.09022280951418767,0.051457477255380156,0.05173552887789867,0.05145176690822883,0.07070421569714114
77,0-1-4-5,4,308,308,0.3842784972037052,157.51106960553426,0.06253214669559494,0.03703679289847065,0.04613730736828359,0.035359966610457,0.03923119817867615
78,0-1-7-8,4,312,312,0.2762726441512941,157.78734224968557,0.052917823106563705,0.035844263706705466,0.04613730736828359,0.029311428436283968,0.03947135583729988
79,0-1-4-5,4,316,316,0.44321389125220445,158.23055614093778,0.10280908850266503,0.05146257051627877,0.028433597653631182,0.058807860029300225,0.08296321865301337
80,0-1-7-8,4,320,320,0.45023172046939325,158.68078786140717,0.10280908850266503,0.06172470402222267,0.047203380278943996,0.058807860029300225,0.06957429625762046
81,0-1-4-5,4,324,324,0.4042544104958967,159.08504227190306,0.1596527356387385,0.06825006953073849,0.05938918662035064,0.08488459992097618,0.08488459992098996
82,0-1-7-8,4,328,328,0.595251437122156,159.68029370902522,0.0930008726812335,0.05389829473326781,0.0466035044302231,0.050613513904309126,0.050613513904316676
83,0-1-4-5,4,332,332,0.33719343944580676,160.01748714847102,0.09247778126210596,0.052448573753582264,0.04371656744874031,0.047626789963957875,0.04416962114687095
84,0-1-7-8,4,336,336,0.5695703739871568,160.58705752245817,0.12975801071438164,0.06544936002737897,0.09971266610345708,0.047550865101335604,0.04358142559600253
85,0-1-4-5,4,340,340,0.4561502048284518,161.0432077272866,0.0951649722300959,0.054401776970815295,0.05445074424414997,0.04878037301278883,0.048780373012796474
86,0-1-7-8,4,344,344,0.5607712839054979,161.6039790111921,0.09730732490053876,0.055438581214687005,0.05684799887751524,0.052802393032676,0.04266710271847529
87,0-1-4-5,4,348,348,0.32499371373812475,161.92897272493025,0.08803334434390947,0.057500161571354826,0.08371043611951734,0.040506976574367186,0.04745942204124276
88,0-1-7-8,4,352,352,0.604839042914789,162.53381176784504,0.14957783081661832,0.08648371069939767,0.10896023226864315,0.059314051690711835,0.09982102826506178
89,0-1-4-5,4,356,356,0.6400887068353254,163.17390047468035,0.13278169424685415,0.09799375853623156,0.10687743951199025,0.06599385474878271,0.08161689451312526
90,0-1-7-8,4,360,360,0.42343903527787924,163.59733950995823,0.13927654838628847,0.08524483799514486,0.1382440572284196,0.04415118792665994,0.045399304048004296
91,0-1-4-5,4,364,364,0.4515964553571977,164.04893596531542,0.17077880594507983,0.10080131968406131,0.16984867295477102,0.03912928100682912,0.028954014990027588
92,0-1-7-8,4,368,368,0.6163903088727722,164.6653262741882,0.13037616071365182,0.08781839631692959,0.11108161445211806,0.06993212821165176,0.06993212821165429
93,0-1-4-5,4,372,372,0.4956067091400953,165.1609329833283,0.09508386277284166,0.05748181633869775,0.08524124307881209,0.04003891557685681,0.05976238349875018
94,0-1-7-8,4,376,376,0.5841462783487531,165.74507926167706,0.11410985040972278,0.07960539123220411,0.10713499060540244,0.06170451897216715,0.08408897550037864
95,0-1-4-5,4,380,380,0.574595681339439,166.3196749430165,0.14437762243682284,0.10334846898677633,0.10713499060540244,0.07954505544282105,0.08408897550037864
96,0-1-7-8,4,384,384,1.1058640417704706,167.42553898478698,0.1671290684525823,0.1092421307076911,0.0986478560781876,0.08174361123586042,0.10541414748018951
97,0-1-4-5,4,388,388,0.6362619662483976,168.06180095103537,0.11089717664263771,0.06045617397236104,0.08256682556277894,0.0588279382562667,0.08677137194423779
98,0-1-7-8,4,392,392,0.6032850848970707,168.66508603593243,0.09185554085983197,0.05525170557575652,0.06884313723602986,0.04774043977841731,0.06683923793305269
99,0-1-4-5,4,396,396,0.3011452893293709,168.96623132526182,0.08773100700717239,0.06379891332288141,0.06884313723602986,0.048074714888481564,0.07153027578778648
100,0-1-7-8,4,400,400,0.44748040025060015,169.41371172551243,0.12502860499006418,0.08675369070196734,0.08462680986400528,0.06898943556560833,0.06923907289385056
101,0-1-4-5,4,404,404,0.4623096378945713,169.876021363407,0.1937161291017338,0.09592836787381134,0.07977228347623111,0.10653402136020126,0.10653402136019707
