slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.786647480403946,6.388974682017227,11.78284722443199,0.19300730982360273,0.3176694873356283
1,1,0-1-2-3,4,4,16.720354458033174,16.720354458033174,11.786647480403946,5.536521832617898,11.78284722443199,1.669000874608786,1.8176155063277477
2,1,0-1-2-4,4,8,16.51855784748877,33.23891230552194,11.786647480403946,4.598052281072424,11.78284722443199,1.85138536828105,1.6891981015829884
3,1,0-1-2-5,4,12,14.44610997971475,47.68502228523669,11.786647480403946,5.2542434997885525,11.78284722443199,3.851385368281027,3.6891981015829955
4,1,0-1-2-6,4,16,11.846464442684628,59.53148672792132,11.786647480403946,5.582810088947975,11.78284722443199,4.058746968231382,3.3650505868630844
5,1,0-1-2-7,4,20,12.64559392493461,72.17708065285593,11.786647480403946,5.72197304747914,11.78284722443199,3.3808911096307224,1.9471098447332267
6,1,0-1-2-8,4,24,11.484849119989535,83.66192977284547,11.786647480403946,6.143219895291159,11.78284722443199,2.2591295071468513,1.8013656629405546
7,1,0-1-2-9,4,28,19.092814435728748,102.75474420857421,13.337839702173603,7.4687976225476955,13.02725207134975,2.280424570874867,1.9594360453757602
8,1,0-1-3-4,4,32,19.322758807803865,122.07750301637807,13.337839702173603,7.573622575618728,13.02725207134975,1.8378127333019572,1.9594360453757602
9,1,0-1-3-5,4,36,13.159388070831572,135.23689108720964,13.337839702173603,7.9023714193059975,13.02725207134975,3.83781273330196,3.837812733301959
10,1,0-1-3-6,4,40,12.77407399790477,148.0109650851144,13.337839702173603,8.418999926426647,13.02725207134975,5.837812733301963,5.837812733301966
11,1,0-1-3-7,4,44,11.546460322745986,159.5574254078604,15.669765226930966,9.007620974602357,13.02725207134975,7.837812733301965,7.837812733301966
12,1,0-1-3-8,4,48,10.693979196327518,170.2514046041879,18.45676280980876,9.414410432567363,13.02725207134975,9.680995020198303,9.680995020198292
13,1,0-1-3-9,4,52,13.401593236554225,183.65299784074213,19.56491678795456,9.362055957614585,13.02725207134975,10.444339457096998,10.44433945709699
14,1,0-1-4-5,4,56,18.22945483086148,201.8824526716036,15.292168355979303,8.245848990216638,9.655057877729618,8.444339457096994,8.44433945709699
15,1,0-1-4-6,4,60,10.81773393414788,212.70018660575147,11.516468537002604,7.7003821044108856,9.655057877729618,6.444339457096992,6.444339457096994
16,1,0-1-4-7,4,64,9.137058470290377,221.83724507604185,10.964496725834532,7.383129032607716,9.655057877729618,4.473214917691512,6.115891856918701
17,1,0-1-4-8,4,68,9.095809704919624,230.93305478096147,10.972939889832226,7.545219924087215,9.655057877729618,4.200977000787799,6.073103671406237
18,1,0-1-4-9,4,72,6.289651998463199,237.22270677942467,11.21067910652754,7.763814020673043,9.655057877729618,4.183263299045569,6.211389199869004
19,1,0-1-5-6,4,76,16.97105380248604,254.1937605819107,11.21067910652754,7.331960617594855,8.490075947022845,4.183263299045569,4.143529975027114
20,1,0-1-5-7,4,80,8.742214545838397,262.9359751277491,11.21067910652754,7.469337452177652,8.490075947022845,4.919899455425387,4.538869101074745
21,1,0-1-5-8,4,84,6.7694063435252225,269.70538147127434,11.72712646561068,7.851809397722992,8.490075947022845,5.12389517426686,5.083953538929649
22,1,0-1-5-9,4,88,6.692997218879611,276.39837869015395,12.546274052849665,8.288113249379528,8.490075947022845,5.756577111889395,5.1888637364548345
23,1,0-1-6-7,4,92,18.11998560495694,294.51836429511087,12.546274052849665,8.044441694488862,7.032512591381064,5.847695287457883,5.847695287457881
24,1,0-1-6-8,4,96,9.582835518239326,304.1011998133502,12.546274052849665,8.259809611578328,7.032512591381064,6.071943295431956,6.071943295431971
25,1,0-1-6-9,4,100,7.503557422108331,311.6047572354585,13.453509816553021,8.792506227228555,7.032512591381064,6.742333065104353,6.071943295431971
26,1,0-1-7-8,4,104,21.45738597397444,333.062143209433,13.453509816553021,9.232940758979701,5.877948425530349,6.742333065104353,6.58520133404685
27,1,0-1-7-9,4,108,14.152903162757955,347.21504637219095,13.609266142321147,9.908501267239696,6.871346613752792,7.2330023248953355,7.233002324895338
28,1,0-1-8-9,4,112,28.55064760624415,375.7656939784351,16.86543691161689,11.344432991712345,11.642975805375428,9.233002324895338,9.233002324895338
29,2,0-1-2-3,4,116,22.868987481270345,398.6346814597054,17.09104164886422,12.189659662978332,10.05313066090767,9.233002324895338,9.233002324895338
30,2,0-1-2-4,4,120,23.77442576122699,422.4091072209324,16.86543691161689,10.538162321367643,9.298831005515169,9.233002324895338,9.233002324895338
31,2,0-1-2-5,4,124,25.201802155000966,447.6109093759334,16.86543691161689,8.711419757198476,6.491918544478651,9.233002324895338,9.233002324895338
32,2,0-1-2-6,4,128,23.000316947064473,470.6112263229978,16.86543691161689,7.226481644693617,6.491918544478651,9.233002324895338,9.233002324895338
