slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
35,2,0-1-2-9,4,140,18.919913631070642,415.61441257471944,10.07124849341823,6.455341901141016,7.596540063165989,5.3742112267345234,5.374211226734509
36,2,0-1-3-4,4,144,14.779740493018,430.3941530677374,6.570671544981146,4.4308030455119205,5.922468514820395,3.374211226734495,3.3742112267345092
37,2,0-1-3-5,4,148,9.772191674451598,440.16634474218904,6.140135577552301,4.154426737127639,5.922468514820395,2.133707103693051,2.4829717248882446
38,2,0-1-3-6,4,152,8.66273735580136,448.8290820979904,6.140135577552301,4.045494635191916,5.782265530220712,2.156564934672423,2.2050372195521746
39,2,0-1-3-7,4,156,8.719663205934246,457.54874530392465,5.839470738083294,3.8091293159899444,4.915443955312654,2.81902889332611,2.819028893326113
40,2,0-1-3-8,4,160,10.774945699137584,468.3236910030622,6.39191699042672,3.298452548158511,3.6759645723352463,3.489674985273115,3.489674985273105
41,2,0-1-3-9,4,164,15.351717615470726,483.6754086185329,6.39191699042672,3.0831927454161776,2.1364864767002842,3.489674985273115,3.489674985273105
42,2,0-1-4-5,4,168,7.475514717627648,491.1509233361606,4.31676307349251,2.642411776647353,1.5160705903804228,2.33368630516799,2.33368630516798
43,2,0-1-4-6,4,172,6.20246261239039,497.35338594855097,4.08780766868077,2.131865806556865,1.270972110888124,2.260117864538797,1.5111773801629198
44,2,0-1-4-7,4,176,3.329411118474902,500.6827970670259,4.08780766868077,2.094354999226367,1.519154571843501,2.260117864538797,1.688764657254488
45,2,0-1-4-8,4,180,2.5423992918881857,503.22519635891405,4.08780766868077,2.2178384792229457,1.5520240224460764,2.260117864538797,1.9575629040229572
46,2,0-1-4-9,4,184,3.5593231219771644,506.7845194808912,4.08780766868077,2.4647965688116154,1.6233845475102555,2.260117864538797,2.059979754401006
47,2,0-1-5-6,4,188,5.82869668607989,512.6132161669711,2.4301522360459122,1.6931946762427639,0.982582634324217,1.2934437910419856,1.2934437910419874
48,2,0-1-5-7,4,192,3.6375692669962114,516.2507854339674,1.881505255753572,1.3443637208800503,0.9820575199588291,1.0037547874088264,1.0037547874088233
49,2,0-1-5-8,4,196,2.258472503907578,518.509257937875,1.9956879826072682,1.2278660350697772,0.9158946125043599,1.0854492619747862,1.0854492619748157
50,2,0-1-5-9,4,200,2.570012135396522,521.0792700732715,1.9956879826072682,1.133074078805839,0.6457956716142235,1.0854492619747862,1.0854492619748157
51,2,0-1-6-7,4,204,2.5754669477135996,523.6547370209851,1.1837328904592013,0.8535371548971418,0.6565961031599414,0.6601931157640324,0.660193115764045
52,2,0-1-6-8,4,208,1.672767317897934,525.327504338883,1.2178076566911376,0.7561463341473887,0.6081510967606221,0.6762937202027991,0.6762937202028141
53,2,0-1-6-9,4,212,1.7549985648551516,527.0825029037381,1.2651421002916385,0.8153509608521791,0.5494615350709893,0.6911265531886416,0.6911265531886386
54,2,0-1-7-8,4,216,1.6275123045553601,528.7100152082935,1.1105132566334284,0.6907294743443732,0.503246086579523,0.6096551704893309,0.6096551704893187
55,2,0-1-7-9,4,220,1.6021857917584743,530.312201000052,1.1105132566334284,0.7230085938303126,0.6386360391646235,0.6096551704893309,0.6096551704893187
56,2,0-1-8-9,4,224,1.8542368689411721,532.1664378689932,1.1105132566334284,0.6445760054106894,0.8741914074225292,0.6096551704893309,0.6096551704893187
57,3,0-1-2-3,4,228,2.906794421798831,535.073232290792,1.1814389071416749,0.6887145162460327,1.1623486045492513,0.4502621274114841,0.43170924480941153
58,3,0-1-2-4,4,232,2.38335478268129,537.4565870734733,0.8609088998383098,0.5456343774472258,0.48059255817771884,0.4200794723940023,0.4810749954659741
59,3,0-1-2-5,4,236,2.3653854124794185,539.8219724859528,1.2071056127541515,0.5355409370551454,0.429495282753777,0.6449806540141085,0.8425370290840348
60,3,0-1-2-6,4,240,2.6037851550944913,542.4257576410472,1.2071056127541515,0.6611904517420911,0.429495282753777,0.6449806540141085,0.9942875623944047
61,3,0-1-2-7,4,244,3.3466362132088547,545.772393854256,0.6880742653864994,0.43694115886374296,0.21862926335859356,0.37339988905544497,0.7062860550189001
62,3,0-1-2-8,4,248,1.9881513143371583,547.7605451685932,0.7943892524502809,0.4495663154912682,0.6623643897747229,0.37339988905544497,0.37339988905544175
63,3,0-1-2-9,4,252,2.665819456777565,550.4263646253708,0.8381303642695458,0.53103389130999,0.8312425893484345,0.37339988905544497,0.37339988905544175
64,3,0-1-3-4,4,256,1.755481202639844,552.1818458280106,0.6967807205473565,0.3996712334077989,0.6915010775931876,0.24255452182343643,0.29177779944595983
65,3,0-1-3-5,4,260,1.2199087414708534,553.4017545694815,0.6967807205473565,0.3616615154473129,0.6915010775931876,0.16778019973309888,0.22079880186726797
66,3,0-1-3-6,4,264,1.9162203044635757,555.317974873945,0.7174971943994416,0.38152495000053915,0.4158030354327025,0.41078762830235127,0.4107876283023444
67,3,0-1-3-7,4,268,2.671506018042283,557.9894808919872,0.7342779145172754,0.40023666552664205,0.2437618467397158,0.4092072178558019,0.39773523646917397
68,3,0-1-3-8,4,272,1.7280833515491416,559.7175642435363,0.7342779145172754,0.4186525448586866,0.17310594734365736,0.4092072178558019,0.30972340110125174
69,3,0-1-3-9,4,276,1.4151046400478942,561.1326688835842,0.4253292099240907,0.31154957799061656,0.3552192927565301,0.22718937221282393,0.22718937221281976
70,3,0-1-4-5,4,280,1.533307049290321,562.6659759328745,0.3766875154233868,0.2243198226417758,0.2669257452475051,0.17778296799407936,0.19842041582054293
71,3,0-1-4-6,4,284,1.0396131405026117,563.7055890733772,0.45906926459187897,0.25013833793491347,0.17696713350487414,0.2620400271341612,0.41867062893429363
72,3,0-1-4-7,4,288,1.6089080358450412,565.3144971092222,0.535976523266237,0.3104023560364565,0.18219336786094686,0.302941756631575,0.36437033411018405
73,3,0-1-4-8,4,292,2.7399481802827585,568.054445289505,0.41422153786481175,0.23178893141439494,0.24120599584611568,0.19412444161921336,0.2545607397888219
74,3,0-1-4-9,4,296,1.1464558415417876,569.2009011310467,0.3786125895256885,0.24204960206574902,0.20080866788205753,0.19534800918095357,0.2568851486517971
75,3,0-1-5-6,4,300,1.354314877821705,570.5552160088685,0.3138157740090546,0.18901323623549082,0.20080866788205753,0.17691366196225186,0.2568851486517971
76,3,0-1-5-7,4,304,1.3098894773596148,571.8651054862281,0.3138157740090546,0.19365860439987104,0.20080866788205753,0.16776277977233706,0.20813181509397793
77,3,0-1-5-8,4,308,1.3706964601871865,573.2358019464153,0.555418986065843,0.3039293357926121,0.20080866788205753,0.31696388046311247,0.3169638804631063
78,3,0-1-5-9,4,312,1.4133518777569203,574.6491538241722,0.3552982739482459,0.24718189098873636,0.2435440205962891,0.18739450043179584,0.2917898373002359
79,3,0-1-6-7,4,316,1.786247254831535,576.4354010790038,0.7428738461535281,0.3436584930359309,0.4609742047512526,0.3961515424080779,0.44682505473626577
80,3,0-1-6-8,4,320,1.9635396888811907,578.3989407678849,0.5742372040487015,0.3900246893294929,0.40963046658568203,0.3212840605184176,0.3383867065807351
81,3,0-1-6-9,4,324,1.7599654426102116,580.1589062104952,0.687703178170409,0.39604565613630677,0.31235524477671106,0.3920282076975536,0.39202820769754965
82,3,0-1-7-8,4,328,2.07919980970092,582.238106020196,0.4191254864875061,0.26288647382673613,0.36996989378906164,0.2307578127428134,0.33056095453329704
83,3,0-1-7-9,4,332,1.6936728169185937,583.9317788371146,0.7009200139301909,0.3120073898169864,0.21681016971824363,0.38474297039084554,0.3304039541634438
84,3,0-1-8-9,4,336,2.5918781939192534,586.5236570310338,0.5580235379268368,0.3104584002579353,0.3408346446891386,0.29883870033996573,0.29883870033996374
85,4,0-1-2-3,4,340,2.267616092277733,588.7912731233116,0.5580235379268368,0.3476892815638131,0.3398483240488446,0.29883870033996573,0.32833940640437476
86,4,0-1-2-4,4,344,1.354385002517825,590.1456581258294,0.5580235379268368,0.38033007365401594,0.3398483240488446,0.29883870033996573,0.5016039979500917
87,4,0-1-2-5,4,348,1.3658818672549755,591.5115399930844,0.5580235379268368,0.3919585185440063,0.24183178580263132,0.3105968438674616,0.4029796816783531
88,4,0-1-2-6,4,352,2.114961101881762,593.6265010949662,0.7294644316655753,0.3684774929893983,0.2866379838502695,0.40878170735471403,0.5376581254188508
89,4,0-1-2-7,4,356,1.9617505486759754,595.5882516436421,0.7294644316655753,0.48254042523367996,0.5333336627373626,0.40878170735471403,0.6377773272013414
90,4,0-1-2-8,4,360,1.9815202910704703,597.5697719347127,0.7857640725120961,0.40245045641083205,0.47196174336795593,0.41711111594661276,0.7159498162865816
91,4,0-1-2-9,4,364,2.4133146562384664,599.9830865909511,0.9924558926618463,0.5388643094473943,0.9820758958730949,0.30939892164713334,0.4501254927643501
92,4,0-1-3-4,4,368,2.660801818238987,602.64388840919,0.7555671182734393,0.43749626478741416,0.6833773753309345,0.34491723727462736,0.5199293148429547
93,4,0-1-3-5,4,372,2.265697990845611,604.9095864000357,0.8263257895100371,0.5125603704824893,0.6833773753309345,0.3979534054206724,0.5819897929796838
94,4,0-1-3-6,4,376,1.2657511020372643,606.1753375020729,0.8569758008179719,0.5543360903577369,0.5757808476221982,0.4393175445053074,0.4124199093427734
95,4,0-1-3-7,4,380,2.390780222138918,608.5661177242118,0.8455558095618921,0.5079976081112719,0.5441049921556953,0.4171502047904731,0.3482181789695318
96,4,0-1-3-8,4,384,2.4939784028457908,611.0600961270576,0.8896014019703423,0.44790943995131915,0.42734513710452404,0.48248477880376983,0.5070740396304956
97,4,0-1-3-9,4,388,2.3107242773508387,613.3708204044084,0.8896014019703423,0.441907536614325,0.5875340676020073,0.48248477880376983,0.4824847788037445
98,4,0-1-4-5,4,392,1.941052534842976,615.3118729392513,0.5953705601570791,0.2870772938576827,0.3014260966848923,0.323027703498407,0.32302770349840415
99,4,0-1-4-6,4,396,1.6349041658576902,616.946777105109,0.5168328809888478,0.29693250399453086,0.3014260966848923,0.2890899612822651,0.5134053670757055
100,4,0-1-4-7,4,400,2.0175092986983616,618.9642864038074,0.5554069376820164,0.3139199403233982,0.20253075347258687,0.3021933577839816,0.5265087635774393
101,4,0-1-4-8,4,404,1.5362713367865533,620.5005577405939,0.693469309658488,0.40534480359155844,0.20253075347258687,0.3960619548917213,0.4570988209396276
102,4,0-1-4-9,4,408,2.7188004246535895,623.2193581652475,0.693469309658488,0.352723341740201,0.19595330921471543,0.39603988555335407,0.3960398855533356
103,4,0-1-5-6,4,412,1.7989363342222071,625.0182944994697,0.38348854082706696,0.25590864880483255,0.1571672245209612,0.2184639544874526,0.21846395448744005
104,4,0-1-5-7,4,416,0.9936118768997522,626.0119063763694,0.5133811650890864,0.3151266437619539,0.17860287862153257,0.29353102995001124,0.39164461248309124
105,4,0-1-5-8,4,420,1.2299540383638536,627.2418604147333,0.3842653655332505,0.2580141883558631,0.20242521484377107,0.20364410843991215,0.2779431959968406
106,4,0-1-5-9,4,424,1.2677412975835238,628.5096017123168,0.6355097370627575,0.27769816718780976,0.18373676442320175,0.361302262901379,0.3795628610373569
107,4,0-1-6-7,4,428,1.8788374747843866,630.3884391871012,0.43362273279365565,0.23694302280680216,0.18771941654559043,0.24168661004398576,0.2428493556923783
108,4,0-1-6-8,4,432,1.5309034877662597,631.9193426748675,0.44161492279300385,0.18862146846899108,0.26440197427450585,0.2023973153661692,0.23928393551052096
109,4,0-1-6-9,4,436,1.0449690494591206,632.9643117243266,0.40434482980669817,0.23516748688967656,0.3338583534866615,0.17396594267042276,0.3214759284564366
110,4,0-1-7-8,4,440,1.3106491304449917,634.2749608547716,0.562649536598056,0.3156798367980013,0.30872010573904163,0.3028638994807149,0.45936117943017507
111,4,0-1-7-9,4,444,1.8832822510611467,636.1582431058328,0.6824714639474756,0.3230291296424518,0.30189262884582035,0.3824355384262923,0.4438671363502138
112,4,0-1-8-9,4,448,1.486954522330486,637.6451976281633,0.513200833190222,0.27065487714851266,0.25501358547050756,0.28389951602469776,0.3942504313531785
113,5,0-1-2-3,4,452,1.5995502329101938,639.2447478610735,0.4861477402945717,0.33851545732097504,0.4120938238630032,0.2178606273708461,0.22921737479094872
114,5,0-1-2-4,4,456,1.9847964479969071,641.2295443090704,0.4135844196705854,0.3199015752072956,0.3504735779743129,0.2178606273708461,0.36518801274682744
115,5,0-1-2-5,4,460,1.445865443924129,642.6754097529946,0.45282477542039545,0.3149746696306176,0.35720932641065417,0.2485838297776128,0.3992897919457974
116,5,0-1-2-6,4,464,1.0959972722636477,643.7714070252582,0.5982104561998812,0.3561144495420889,0.35720932641065417,0.30874312749945293,0.4175485949060871
117,5,0-1-2-7,4,468,2.385374205851528,646.1567812311098,0.5923494505016029,0.35064665260451633,0.5294459062604346,0.2178606273708461,0.33358909032920536
118,5,0-1-2-8,4,472,1.861553806184431,648.0183350372943,1.0078082755076745,0.5049484920913213,0.8303580964331445,0.32588036370271145,0.5487986267766374
119,5,0-1-2-9,4,476,3.5017265347067172,651.5200615720009,1.1517346654629597,0.7070892881717862,1.1360560847333971,0.5686834621673917,0.47874038702051536
120,5,0-1-3-4,4,480,1.7506263432664788,653.2706879152674,1.0670140109111124,0.6233960738035229,0.8500681133398018,0.5796597672995701,0.6805781620946618
121,5,0-1-3-5,4,484,2.1381633280901178,655.4088512433576,0.9499729053172419,0.6006446937200555,0.8500681133398018,0.37674401347033853,0.6313068396691008
122,5,0-1-3-6,4,488,1.576259218257988,656.9851104616156,0.7227571496729078,0.45917245603350965,0.49800393415871724,0.4135025643451091,0.5984001038124163
123,5,0-1-3-7,4,492,1.7746531440616107,658.7597636056772,0.4768986975694843,0.3353132679194052,0.31467093059595186,0.2721319007989485,0.4741385668175937
124,5,0-1-3-8,4,496,2.3715984419062957,661.1313620475835,0.7684551217424882,0.4091338530513382,0.15854430060726088,0.4366410552570727,0.43664105525706276
125,5,0-1-3-9,4,500,2.029742391653931,663.1611044392374,0.7165389346336547,0.45592442808138073,0.48166712150057833,0.40377070707310275,0.4575824997935456
126,5,0-1-4-5,4,504,1.7197179957063229,664.8808224349438,0.6631823650598457,0.38274749715761613,0.4255705884069698,0.2908034793977065,0.40605425406464235
127,5,0-1-4-6,4,508,1.5468252492510084,666.4276476841948,0.6631823650598457,0.4094644146168449,0.4365352003674161,0.2936858888490305,0.29368588884904767
128,5,0-1-4-7,4,512,2.3111190458854485,668.7387667300802,0.8698367675065067,0.4978035388925357,0.4365352003674161,0.4739690613654089,0.44308198313486713
129,5,0-1-4-8,4,516,1.9420700369956405,670.6808367670759,0.5272037647358622,0.32491270140222256,0.34256400877832505,0.22921582071044325,0.3357289444169851
130,5,0-1-4-9,4,520,1.3180406914718248,671.9988774585478,0.4432379689742084,0.3304096920548047,0.3697416077782094,0.23272390870079726,0.31946123130687454
131,5,0-1-5-6,4,524,1.2296168060349635,673.2284942645828,0.42170932537980127,0.26711790859503576,0.1898190826673556,0.23272390870079726,0.3345721320815116
132,5,0-1-5-7,4,528,1.382852854915086,674.6113471194979,0.6432683548078487,0.2789922564403934,0.18049244004988907,0.36547194389767323,0.4994825762099566
133,5,0-1-5-8,4,532,1.4157873096961626,676.027134429194,0.5362211170075307,0.25598867581466955,0.2009872085111084,0.30038721614236424,0.4343978484546511
134,5,0-1-5-9,4,536,1.7636856634594835,677.7908200926535,0.4900579114328098,0.2744464567612824,0.3988855935074582,0.25363441967772965,0.2707651498749968
135,5,0-1-6-7,4,540,1.347960011859972,679.1387801045134,0.4900579114328098,0.3300362388730066,0.47320163062222775,0.24854645979193707,0.2707651498749968
136,5,0-1-6-8,4,544,2.077476829767838,681.2162569342813,0.7045202979291691,0.3745545652050754,0.47320163062222775,0.38868851605927557,0.43798138544831033
137,5,0-1-6-9,4,548,2.3286006082660413,683.5448575425473,0.7045202979291691,0.40955977424996837,0.30409087041346083,0.38868851605927557,0.43530372194451417
138,5,0-1-7-8,4,552,2.277568402515885,685.8224259450632,0.5858058633709812,0.3190286553739575,0.22473261842795011,0.309613708589419,0.35622891447465577
139,5,0-1-7-9,4,556,1.978485053222452,687.8009109982856,0.6323037828809168,0.4658949936449002,0.4499795678904803,0.309613708589419,0.523555112028447
140,5,0-1-8-9,4,560,2.473749914139837,690.2746609124255,0.6659546451437128,0.4510934938505921,0.4705015151135683,0.37976950501773854,0.43711892489302073
141,6,0-1-2-3,4,564,2.1374961575180236,692.4121570699435,0.6659546451437128,0.38946372070519764,0.36779160857646787,0.37976950501773854,0.3797695050177339
142,6,0-1-2-4,4,568,1.6688334874823572,694.0809905574259,0.6659546451437128,0.3586548987522552,0.23849778900216734,0.37976950501773854,0.3797695050177339
143,6,0-1-2-5,4,572,1.3794046476646529,695.4603952050905,0.6659546451437128,0.3316323336518401,0.1871990067740228,0.37976950501773854,0.3797695050177339
144,6,0-1-2-6,4,576,0.8780478953662841,696.3384431004569,0.6659546451437128,0.363091204488733,0.24767887427493918,0.37976950501773854,0.3797695050177339
145,6,0-1-2-7,4,580,2.0192350736796048,698.3576781741365,0.6899948701267916,0.41819119094546336,0.3756862407833239,0.3823230559313787,0.4207560247021789
146,6,0-1-2-8,4,584,2.066206352201811,700.4238845263383,0.9134252259687318,0.5214981685711423,0.33225706959218826,0.49730329772754245,0.3797695050177339
147,6,0-1-2-9,4,588,2.453613760858064,702.8774982871963,0.8289711600248918,0.5101680948950557,0.723415544611214,0.37976950501773854,0.3797695050177339
148,6,0-1-3-4,4,592,2.1670378928052667,705.0445361800016,0.772963439690416,0.4368174748546175,0.41780671403824954,0.37182794022420146,0.3842387559908502
149,6,0-1-3-5,4,596,1.0245886826668125,706.0691248626684,0.7892533877720403,0.49025908131764023,0.4189575884771557,0.43317268067986764,0.43317268067988124
150,6,0-1-3-6,4,600,1.1291363556025293,707.198261218271,0.995133087372953,0.5565557707657814,0.38761895126043555,0.5241244474458672,0.5241244474458711
151,6,0-1-3-7,4,604,1.4730891158513997,708.6713503341224,0.8631426968755623,0.5132225564601645,0.4244987627207166,0.4296920846681744,0.45120435339019593
152,6,0-1-3-8,4,608,1.485693117177924,710.1570434513003,0.8349853383738657,0.5392269946585861,0.5080295156221268,0.45656987270575056,0.4780821414277696
153,6,0-1-3-9,4,612,2.8690966446136894,713.026140095914,1.292194548566014,0.6660288580694315,0.6371208235924115,0.6420849725070166,0.5202866436152718
154,6,0-1-4-5,4,616,2.23220264267315,715.2583427385872,0.8484623261562384,0.5544832789705536,0.7213000321877558,0.4695332769785098,0.4695332769785239
155,6,0-1-4-6,4,620,1.8523670042017821,717.110709742789,0.6449759674927552,0.4113592004865317,0.49816711671221015,0.3515804770550269,0.4066558279443342
156,6,0-1-4-7,4,624,1.5017283517645839,718.6124380945536,0.6449759674927552,0.4056184794851054,0.49816711671221015,0.3515804770550269,0.44695564165137114
157,6,0-1-4-8,4,628,2.231820448547644,720.8442585431012,0.749222744092175,0.4840856685028129,0.3609799822498161,0.4036072333502881,0.514823234010862
158,6,0-1-4-9,4,632,1.6894322235942265,722.5336907666955,0.6808647189843265,0.4335612304512543,0.2932862867999404,0.38768209309755386,0.276061894714438
159,6,0-1-5-6,4,636,1.6212088749181024,724.1548996416136,0.598560941244291,0.37690538084026126,0.2932862867999404,0.3341974177723304,0.33419741777233014
160,6,0-1-5-7,4,640,0.7354735311848221,724.8903731727984,0.5699895966476942,0.34587128566162223,0.21122753616027978,0.32411976014143185,0.3241197601414072
161,6,0-1-5-8,4,644,1.0422613414615887,725.9326345142599,0.6396408336856052,0.37685418451792185,0.16609411287628006,0.3633220401843835,0.3633220401843644
162,6,0-1-5-9,4,648,1.4596889244912619,727.3923234387512,0.7238998571125929,0.4556890833156435,0.15419033624264955,0.41114657082252204,0.4689491949660649
163,6,0-1-6-7,4,652,1.5654364505450133,728.9577598892962,0.7238998571125929,0.4141409960383018,0.20787476217161327,0.41114657082252204,0.24737563860537648
164,6,0-1-6-8,4,656,2.2950074367708417,731.252767326067,0.7238998571125929,0.4764959195757333,0.39329645349084785,0.41114657082252204,0.5100763583417702
165,6,0-1-6-9,4,660,1.0337111841570668,732.286478510224,0.775399262932489,0.4659582084527844,0.39282033203038225,0.43300056343127064,0.588635047603276
166,6,0-1-7-8,4,664,1.573225857689609,733.8597043679137,0.785710997524499,0.5002931682300121,0.5666154410634334,0.4492683769329079,0.73060681298292
167,6,0-1-7-9,4,668,2.140111797175328,735.999816165089,0.8480578809197808,0.47955829392975685,0.4376940461112042,0.459611373468324,0.45961137346832004
168,6,0-1-8-9,4,672,2.0717857106259494,738.0716018757149,0.9423173435578825,0.48195673868999883,0.783645315139097,0.31112159698610475,0.46551791526257347
169,7,0-1-2-3,4,676,3.338115429124425,741.4097173048393,1.073168480155364,0.6546886986808852,0.8765857693430092,0.5831288276319464,0.5831288276319242
170,7,0-1-2-4,4,680,2.8868187727364516,744.2965360775758,0.6028115803858437,0.37395735735718366,0.5219734655752291,0.326285452536569,0.35766534196388733
171,7,0-1-2-5,4,684,2.595286674145625,746.8918227517214,0.6486040720013742,0.4303859717104347,0.5219734655752291,0.3457712703674009,0.38484136478055575
172,7,0-1-2-6,4,688,1.3101278570954633,748.2019506088169,0.6077632277419031,0.4213010334086264,0.3994137716196491,0.3184735999781793,0.27764414960634554
173,7,0-1-2-7,4,692,2.1620045641648935,750.3639551729818,0.45057263425084476,0.2731508379291292,0.1547616730470338,0.2503479541580157,0.30416510670880825
174,7,0-1-2-8,4,696,2.5915393997016465,752.9554945726835,0.7440330187487709,0.4068112812830634,0.5679205201939794,0.4202769347637706,0.6706248889218003
175,7,0-1-2-9,4,700,2.701050301737149,755.6565448744207,0.6800320165439409,0.35370620104858863,0.6791435166994404,0.2503479541580157,0.3253040190489003
176,7,0-1-3-4,4,704,1.494670773379267,757.1512156478,0.5383931679339478,0.3097968802153661,0.456158161734848,0.18671636470156477,0.350200819438804
177,7,0-1-3-5,4,708,1.6817196373247538,758.8329352851247,0.5447179849501621,0.35887208551567173,0.4487564675575726,0.24580847685084264,0.22793824865023282
178,7,0-1-3-6,4,712,1.2258654369395576,760.0588007220642,0.5447567923017987,0.3677614730100445,0.4487564675575726,0.30698609354102596,0.23950839275644853
179,7,0-1-3-7,4,716,1.206594959757038,761.2653956818212,0.9019420727966799,0.4256189003119282,0.3980201224585329,0.5017187871403578,0.5017187871403337
180,7,0-1-3-8,4,720,2.066828538802812,763.3322242206241,0.5890286237235575,0.26655884648400935,0.24054335137333283,0.32186378148278644,0.32186378148278294
