slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
13,1,0-1-3-9,4,52,12.08995562596504,198.7048990319392,12.814578556668133,5.894716566657928,7.701672862074545,6.908023734085452,6.908023734085454
14,1,0-1-4-5,4,56,12.93558330642534,211.64048233836454,9.00176755252505,4.6866636776146455,5.467922652710072,4.901906326412496,4.901906326412487
15,1,0-1-4-6,4,60,7.940560318478937,219.58104265684347,6.199414732397427,4.192850087711313,5.467922652710072,3.228338255478534,3.8086435256609974
16,1,0-1-4-7,4,64,5.983686744786853,225.56472940163033,6.403336117229486,4.147612109808098,5.467922652710072,2.8733651757803997,3.841317289620271
17,1,0-1-4-8,4,68,5.132974938416471,230.6977043400468,6.349224807556689,4.29399183685865,5.467922652710072,2.5063057492063634,3.876030365570763
18,1,0-1-4-9,4,72,4.028657932421807,234.7263622724686,6.246211653269694,4.463134324667745,5.467922652710072,2.4157462474414806,3.902625577164052
19,1,0-1-5-6,4,76,10.4715281190526,245.1978903915212,6.246211653269694,4.204378066768484,5.100202342108716,2.4157462474414806,2.1834160683183157
20,1,0-1-5-7,4,80,4.93266435634393,250.13055474786515,6.418865750260903,4.289856930250816,5.100202342108716,2.867717941968525,2.5341876482458403
21,1,0-1-5-8,4,84,3.7678584933940003,253.89841324125914,6.744745888616825,4.517109718609879,5.100202342108716,3.037808040124197,2.9144619803147975
22,1,0-1-5-9,4,88,3.3361486387527766,257.23456188001194,7.132727931071718,4.730248486686953,5.100202342108716,3.358932810845517,3.0176256575718554
23,1,0-1-6-7,4,92,10.609847964402215,267.84440984441414,7.132727931071718,4.447724198711006,4.239582111013206,3.358932810845517,3.282404312960253
24,1,0-1-6-8,4,96,5.737888081229614,273.5822979256438,7.132727931071718,4.634533116394068,4.239582111013206,3.498536302230553,3.429415239920509
25,1,0-1-6-9,4,100,4.555348477614023,278.1376464032578,7.644441094350905,4.981332750789051,4.239582111013206,3.9347539632180593,3.429415239920509
26,1,0-1-7-8,4,104,12.521281057023142,290.65892746028095,7.644441094350905,5.0630681022861745,3.6046662941003973,3.9347539632180593,3.6671242159082666
27,1,0-1-7-9,4,108,7.023535761137911,297.68246322141886,7.644441094350905,5.47717682162019,3.6754341462969933,4.06881276356272,4.0021005741533955
28,1,0-1-8-9,4,112,17.729508485044835,315.4119717064637,9.726135129709693,6.203733578196751,5.550748900892515,5.192577346630303,5.192577346630301
29,2,0-1-2-3,4,116,14.192163243153821,329.6041349496175,9.83538318762551,6.938127134291809,5.50143813666044,5.3646871697407645,5.364687169740769
30,2,0-1-2-4,4,120,14.30664827130973,343.9107832209272,9.726135129709693,5.7544939703634,4.770142753833866,5.192577346630303,5.192577346630301
31,2,0-1-2-5,4,124,16.334685717356297,360.2454689382835,9.726135129709693,4.501459115437028,3.1517411331677607,5.192577346630303,5.192577346630301
32,2,0-1-2-6,4,128,13.265517920699125,373.5109868589826,9.726135129709693,3.908539768966976,3.1517411331677607,5.192577346630303,5.192577346630301
33,2,0-1-2-7,4,132,11.280697585561887,384.7916844445445,9.726135129709693,3.956564036671742,3.1517411331677607,5.192577346630303,5.192577346630301
34,2,0-1-2-8,4,136,12.403021921516949,397.19470636606144,9.726135129709693,4.648140839393959,4.034103398654352,5.192577346630303,5.192577346630301
35,2,0-1-2-9,4,140,18.213643834779738,415.4083502008412,9.726135129709693,6.244314535218289,7.446046074243299,5.192577346630303,5.192577346630301
36,2,0-1-3-4,4,144,13.828385663102004,429.2367358639432,6.545287219818222,4.323234305446737,5.650883607124385,3.189555417635863,3.1895554176358587
37,2,0-1-3-5,4,148,9.7403625432311,438.97709840717425,6.01657203919626,3.9257624922245538,5.638506189399706,1.9465884701667684,2.210411778782685
38,2,0-1-3-6,4,152,8.407705346213312,447.3848037533876,6.01657203919626,3.9269685921408795,5.638506189399706,2.0963428064813026,1.9762765365274575
39,2,0-1-3-7,4,156,9.117072180586515,456.5018759339741,5.769282857871916,3.683321624328563,4.8304630702979665,2.652496072585789,2.6524960725857767
40,2,0-1-3-8,4,160,10.72137707331861,467.22325300729267,6.246696155040294,3.225494830075229,3.6278073289229695,3.393527907061494,3.3935279070614826
41,2,0-1-3-9,4,164,14.652641833424784,481.8758948407175,6.246696155040294,2.9281402142252686,2.1709368129943414,3.393527907061494,3.3935279070614826
42,2,0-1-4-5,4,168,6.834630039379008,488.7105248800965,4.292653887807083,2.4825246672593924,1.514564063791397,2.3191213731374014,2.319121373137385
43,2,0-1-4-6,4,172,5.822305266623557,494.5328301467201,3.982589102963963,2.1283041050307916,1.2117612770018837,2.1952377787161805,1.5328983816361017
44,2,0-1-4-7,4,176,3.7328158422579323,498.265645988978,3.982589102963963,2.0690480323738134,1.4448287983875758,2.1952377787161805,1.779860225611273
45,2,0-1-4-8,4,180,2.546169837660774,500.8118158266388,3.982589102963963,2.179965201564799,1.5565344695615693,2.1952377787161805,1.9075970295157347
46,2,0-1-4-9,4,184,2.56217825142212,503.3739940780609,3.982589102963963,2.39071808537916,1.6129469481759031,2.1952377787161805,1.9750364351516723
47,2,0-1-5-6,4,188,5.506189294114893,508.8801833721758,2.281060963940365,1.6490441326827965,1.104591181145878,1.2300334489356017,1.2300334489356004
48,2,0-1-5-7,4,192,3.415716639408371,512.2959000115842,1.7842533114625352,1.3248648566376018,1.104591181145878,0.9196650645429374,0.9196650645429614
49,2,0-1-5-8,4,196,2.126986389781318,514.4228864013655,1.9888620283926626,1.188155687443933,1.028489092087213,1.0717571823096848,1.0717571823097103
50,2,0-1-5-9,4,200,1.9758423460410168,516.3987287474065,1.9888620283926626,1.0808674330832193,0.6934763419993999,1.0717571823096848,1.0717571823097103
51,2,0-1-6-7,4,204,1.409579885644989,517.8083086330515,1.5098014929009669,0.9020450677404174,0.5935384119961782,0.8126567535520974,0.8126567535521048
52,2,0-1-6-8,4,208,0.735303609971893,518.5436122430234,1.4173951659246389,0.8376114657021967,0.5935384119961782,0.762800061655517,0.7628000616555255
53,2,0-1-6-9,4,212,0.5258339370954332,519.0694461801188,1.4173951659246389,0.8234542755847546,0.49533402472742694,0.762800061655517,0.7628000616555255
54,2,0-1-7-8,4,216,0.8183214050364171,519.8877675851552,1.2416840212857823,0.7502269208803778,0.4957139446828194,0.6679438474073898,0.6679438474074004
55,2,0-1-7-9,4,220,0.41306723249788685,520.300834817653,1.2416840212857823,0.7322516104946535,0.5041256005518022,0.6679438474073898,0.6679438474074004
56,2,0-1-8-9,4,224,1.5563488165242187,521.8571836341772,1.2416840212857823,0.8029399638155738,0.717093179017084,0.6679438474073898,0.6679438474074004
57,3,0-1-2-3,4,228,1.5873369024064865,523.4445205365837,1.4111815522298061,0.8602907584368907,0.6654965543491471,0.7600245984219707,0.7600245984219711
58,3,0-1-2-4,4,232,1.7626418097034235,525.2071623462871,1.1222230006309237,0.7066306121993793,0.5962079802226157,0.6040618859397052,0.6040618859396929
59,3,0-1-2-5,4,236,1.9838744637538288,527.1910368100409,1.1222230006309237,0.5484482675794248,0.37902640538257515,0.6040618859397052,0.6040618859396929
60,3,0-1-2-6,4,240,1.6617377438422505,528.8527745538831,1.1222230006309237,0.46280803849178775,0.37902640538257515,0.6040618859397052,0.6040618859396929
61,3,0-1-2-7,4,244,1.4715127393929917,530.3242872932761,1.1222230006309237,0.4616518611549339,0.37902640538257515,0.6040618859397052,0.6040618859396929
62,3,0-1-2-8,4,248,1.6794329912763846,532.0037202845525,1.1222230006309237,0.5530837851811089,0.43183850787406186,0.6040618859397052,0.6040618859396929
63,3,0-1-2-9,4,252,2.4920124691126464,534.4957327536652,1.1415261381604962,0.7733475083204189,0.8374417425700074,0.6040618859397052,0.6040618859396929
64,3,0-1-3-4,4,256,1.9646344009986194,536.4603671546638,0.7383552522478783,0.5014505697039164,0.6265480887159782,0.3197097586660793,0.3181765483360124
65,3,0-1-3-5,4,260,1.1716101893318434,537.6319773439957,0.6768718433189177,0.45507597408510864,0.6284764825945643,0.24227986272771082,0.2799563425891307
66,3,0-1-3-6,4,264,0.9435829866942265,538.5755603306899,0.6768718433189177,0.44802987797646127,0.6284764825945643,0.2569132616370247,0.23550117256534264
67,3,0-1-3-7,4,268,1.0631001013993657,539.6386604320893,0.6584131563297873,0.41550910055296464,0.536150963084495,0.2967567843075626,0.29675678430756847
68,3,0-1-3-8,4,272,1.2454880005474314,540.8841484326367,0.698302836107315,0.3627871139214558,0.3983807810923423,0.37612642336920754,0.37612642336921454
69,3,0-1-3-9,4,276,1.6538963875313364,542.538044820168,0.698302836107315,0.33374573370419797,0.2402460226688703,0.37612642336920754,0.37612642336921454
70,3,0-1-4-5,4,280,0.7917620425826621,543.3298068627507,0.4776227920964838,0.2874950457507061,0.17044208745109302,0.25676394898992044,0.25676394898994204
71,3,0-1-4-6,4,284,0.6837339040882324,544.013540766839,0.46063003955590304,0.24898760405664547,0.16353838772963059,0.25026064586307145,0.19175718858741675
72,3,0-1-4-7,4,288,0.44129168370110067,544.4548324505402,0.46063003955590304,0.24179817155141597,0.18783105569508507,0.25026064586307145,0.21832152647510128
73,3,0-1-4-8,4,292,0.3047744498606746,544.7596069004009,0.46063003955590304,0.2520448258713489,0.20008382625107402,0.25026064586307145,0.2310914966624935
74,3,0-1-4-9,4,296,0.2940688127884306,545.0536757131893,0.46063003955590304,0.27363850701598363,0.20611357378155049,0.25026064586307145,0.23753584805098882
75,3,0-1-5-6,4,300,0.6534066086148386,545.7070823218041,0.26643280881102316,0.18134775128058128,0.12793184597370555,0.1434659868026895,0.14346598680270262
76,3,0-1-5-7,4,304,0.4095792796678113,546.116661601472,0.18217998334877752,0.14097509767028624,0.11038065350943782,0.09571571720693532,0.09571571720692873
77,3,0-1-5-8,4,308,0.2606131974403639,546.3772747989124,0.20077520160199594,0.1221788446605296,0.10347072201778929,0.10810090460640283,0.10810090460638122
78,3,0-1-5-9,4,312,0.23142981563112947,546.6087046145435,0.20077520160199594,0.10750444012586624,0.06883455336601685,0.10810090460640283,0.10810090460638122
79,3,0-1-6-7,4,316,0.17026058229451624,546.778965196838,0.14274779114454886,0.08525162549296389,0.05276466046120731,0.07681585017819109,0.0768158501782139
80,3,0-1-6-8,4,320,0.09338171433434922,546.8723469111724,0.13010806670608913,0.07656785719881999,0.05217493446173194,0.07003286397703873,0.07003286397703334
81,3,0-1-6-9,4,324,0.06338215035591191,546.9357290615283,0.13010806670608913,0.07326649271656478,0.04874053320153848,0.07003286397703873,0.07003286397703334
82,3,0-1-7-8,4,328,0.09345310830166834,547.0291821698299,0.10745214752001381,0.06196920373935281,0.04399554857756982,0.05782042450601476,0.05782042450599789
83,3,0-1-7-9,4,332,0.049025671507730205,547.0782078413376,0.10745214752001381,0.05774750612771481,0.04159042361779086,0.05782042450601476,0.05782042450599789
84,3,0-1-8-9,4,336,0.08907431788186093,547.1672821592196,0.10745214752001381,0.06129199865732526,0.053212957886032086,0.05782042450601476,0.05782042450599789
85,4,0-1-2-3,4,340,0.11332500481849803,547.2806071640381,0.11142812097005246,0.06374412151643911,0.04842887502130111,0.05997941229656515,0.059979412296570445
86,4,0-1-2-4,4,344,0.12963236502322664,547.4102395290613,0.07992781071399156,0.052018288520191004,0.043960298098781436,0.04302868434003916,0.04302868434004381
87,4,0-1-2-5,4,348,0.14568613732620642,547.5559256663875,0.07992781071399156,0.040031027857258275,0.02846836487677251,0.04302868434003916,0.04302868434004381
88,4,0-1-2-6,4,352,0.12280904133882976,547.6787347077263,0.07992781071399156,0.03345321160739274,0.027331678512496183,0.04302868434003916,0.04302868434004381
89,4,0-1-2-7,4,356,0.10940010903790418,547.7881348167642,0.07992781071399156,0.033063850111025174,0.027331678512496183,0.04302868434003916,0.04302868434004381
90,4,0-1-2-8,4,360,0.12177813731295155,547.9099129540772,0.07992781071399156,0.03944588862543237,0.03116650954879674,0.04302868434003916,0.04302868434004381
91,4,0-1-2-9,4,364,0.17838091775513434,548.0882938718323,0.08183408426558957,0.05512806785130457,0.059390970366834495,0.04302868434003916,0.04302868434004381
92,4,0-1-3-4,4,368,0.14197747905846805,548.2302713508908,0.05230317308526908,0.03543505162969953,0.04430521642150609,0.022661934232098946,0.022661934232090175
93,4,0-1-3-5,4,372,0.08285792011195788,548.3131292710027,0.0476385331886191,0.03207879730743971,0.04426050207847254,0.0169592396488511,0.019839385590799452
94,4,0-1-3-6,4,376,0.06632818914625445,548.379457460149,0.0476385331886191,0.03159199440949427,0.04426050207847254,0.018027008482319286,0.016925106872271556
95,4,0-1-3-7,4,380,0.07513899275778538,548.4545964529067,0.04626856708080319,0.029115525001711936,0.037633450063609075,0.020560102233586234,0.020560102233602606
96,4,0-1-3-8,4,384,0.08824218802641229,548.542838640933,0.04906264371588854,0.025482566884528803,0.02794529932874923,0.02642204349141142,0.026422043491407976
97,4,0-1-3-9,4,388,0.11673072838058188,548.6595693693137,0.04906264371588854,0.023605046630178865,0.01675980254388776,0.02642204349141142,0.026422043491407976
98,4,0-1-4-5,4,392,0.05595969172277272,548.7155290610365,0.033171347369540534,0.020344317169542495,0.012346801373894323,0.017838900779953974,0.01783890077996375
99,4,0-1-4-6,4,396,0.04833138473336772,548.7638604457699,0.03274923439251783,0.01778910824363736,0.01180557768745416,0.017695198550063764,0.014025189678839922
100,4,0-1-4-7,4,400,0.03125759877795916,548.7951180445478,0.03274923439251783,0.017259803979080356,0.013593351614886728,0.017695198550063764,0.01575668205432379
101,4,0-1-4-8,4,404,0.02143102097727486,548.8165490655251,0.03274923439251783,0.01795176028572604,0.014520151502424028,0.017695198550063764,0.016634640023887926
102,4,0-1-4-9,4,408,0.02113295469839279,548.8376820202235,0.03274923439251783,0.01947155268830079,0.014977424115045324,0.017695198550063764,0.017078428472153462
103,4,0-1-5-6,4,412,0.04722577675330116,548.8849077969768,0.019198209769147503,0.01270769124574767,0.00940364177294839,0.010354539681581445,0.010354539681593167
104,4,0-1-5-7,4,416,0.02889860516045167,548.9138064021372,0.012873216505669353,0.009836191110021123,0.00754226808598446,0.006937867479139636,0.006937867479138049
105,4,0-1-5-8,4,420,0.018448385295754394,548.932254787433,0.013722828977912755,0.008489351601341677,0.007062565004119392,0.007392641842160941,0.007392641842137948
106,4,0-1-5-9,4,424,0.016342622424704103,548.9485974098577,0.013722828977912755,0.007419363897647265,0.004854756539060645,0.007392641842160941,0.007392641842137948
107,4,0-1-6-7,4,428,0.013347747598039722,548.9619451574557,0.0095503215983563,0.005676260503895193,0.0037286618252494463,0.005143671141214666,0.005143671141233597
108,4,0-1-6-8,4,432,0.007191161054790485,548.9691363185106,0.008359940078288637,0.004976153784844913,0.0035285120338670595,0.004503421679078439,0.004503421679103781
109,4,0-1-6-9,4,436,0.008011649875139512,548.9771479683857,0.008359940078288637,0.0048236766133393375,0.0034483424032316634,0.004503421679078439,0.004503421679103781
110,4,0-1-7-8,4,440,0.008308280920704337,548.9854562493064,0.006865440254352495,0.003864420041493302,0.002868385215123226,0.0037002217826470874,0.0037002217826369588
111,4,0-1-7-9,4,444,0.004277498253812736,548.9897337475602,0.006865440254352495,0.0035232521820606887,0.002581707646442055,0.0037002217826470874,0.0037002217826369588
112,4,0-1-8-9,4,448,0.003933741170729315,548.9936674887309,0.006865440254352495,0.003607915477000234,0.0029507781761139995,0.0037002217826470874,0.0037002217826369588
113,5,0-1-2-3,4,452,0.007452566634138879,549.001120055365,0.006680693095014846,0.003685977280241054,0.002747940884489708,0.0035987844986493534,0.0035987844986777873
114,5,0-1-2-4,4,456,0.007969439096031292,549.0090894944611,0.004571671682275278,0.0028466918102982783,0.0021391318198453746,0.0024615155493250087,0.0024615155493208363
115,5,0-1-2-5,4,460,0.00987079084047824,549.0189602853017,0.004571671682275278,0.002295050013988463,0.001598350716236041,0.0024615155493250087,0.0024615155493208363
116,5,0-1-2-6,4,464,0.006986188972617704,549.0259464742743,0.004571671682275278,0.0018828732834149276,0.0015629922949784714,0.0024615155493250087,0.0024615155493208363
117,5,0-1-2-7,4,468,0.006002126393834333,549.0319486006681,0.004571671682275278,0.0018667718985096184,0.0015629922949784714,0.0024615155493250087,0.0024615155493208363
118,5,0-1-2-8,4,472,0.005807735261833329,549.0377563359299,0.004571671682275278,0.0022253563221562296,0.0015629922949784714,0.0024615155493250087,0.0024615155493208363
119,5,0-1-2-9,4,476,0.011028009600828517,549.0487843455307,0.004618526545429602,0.003146451150973382,0.003352373092667449,0.0024615155493250087,0.0024615155493208363
120,5,0-1-3-4,4,480,0.00834504155737962,549.0571293870881,0.0028666171892981437,0.001959218463574144,0.002382369640884008,0.0013093314564532554,0.001309331456440077
121,5,0-1-3-5,4,484,0.0047580454732814685,549.0618874325614,0.002595485094704795,0.0017581502869031948,0.002394281579199742,0.0009459406381530245,0.0011266344804496953
122,5,0-1-3-6,4,488,0.0037784215645526656,549.065665854126,0.002595485094704795,0.001728947545023875,0.002394281579199742,0.0010220993252830289,0.0009207990549953138
123,5,0-1-3-7,4,492,0.004171181482360911,549.0698370356083,0.0025297904659333497,0.0015919521033802499,0.00204948322591747,0.0011293240022006942,0.0010408303904299032
124,5,0-1-3-8,4,496,0.0048500010571025515,549.0746870366654,0.002670481418703698,0.0013992898518031195,0.0015277102259148023,0.001404636602730913,0.001404636602728715
125,5,0-1-3-9,4,500,0.006010632109592186,549.080697668775,0.002670481418703698,0.001292445368600932,0.0010589715859623539,0.001404636602730913,0.001404636602728715
126,5,0-1-4-5,4,504,0.0031446643624354945,549.0838423331375,0.0018161366258450048,0.001143855103550835,0.0007458867482341702,0.0009607397613249848,0.0009607397613535795
127,5,0-1-4-6,4,508,0.0025980183745503965,549.086440351512,0.0017662479138242527,0.0010308188757974306,0.0009388374250107745,0.0009481908505911682,0.0007648347849595893
128,5,0-1-4-7,4,512,0.001955621538777705,549.0883959730508,0.0017662479138242527,0.0010837730472990032,0.0009388374250107745,0.0009481908505911682,0.0008584181411706027
129,5,0-1-4-8,4,516,0.0005013025042056962,549.0888972755549,0.0017662479138242527,0.0011274337609406444,0.0010323292429745834,0.0009481908505911682,0.0009071846793062832
130,5,0-1-4-9,4,520,0.0013872979691873077,549.0902845735241,0.0018437038692320593,0.0012195660544874983,0.0010782664462993807,0.0010230106139936964,0.0010230106139914596
131,5,0-1-5-6,4,524,0.0028920368844044435,549.0931766104085,0.0012570751878299214,0.0008361342144975141,0.0006284306559223296,0.0006930047427589328,0.0006930047427502473
132,5,0-1-5-7,4,528,0.0017154950309833583,549.0948921054395,0.0009560642210017265,0.0006826807918345118,0.0006284306559223296,0.0005231417477110998,0.0005231417476991851
133,5,0-1-5-8,4,532,0.0009718679856839594,549.0958639734251,0.0009701146076169082,0.0006459942389236084,0.0004889970598043192,0.000522158581059964,0.0005221585810630813
134,5,0-1-5-9,4,536,0.001146792746937109,549.097010766172,0.0009701146076169082,0.0006152574176203022,0.00040592452030807635,0.000522158581059964,0.0005221585810630813
135,5,0-1-6-7,4,540,0.0014549872068866704,549.098465753379,0.0006731828650634267,0.00042592587978501883,0.0002995514733044047,0.00036226077867190364,0.0003622607786795129
136,5,0-1-6-8,4,544,0.0007430006512469902,549.0992087540302,0.0005830426519364926,0.0003485935297083708,0.00024574545061284425,0.0003137090486792955,0.0003137090486688976
137,5,0-1-6-9,4,548,0.0007082539575142977,549.0999170079878,0.0005830426519364926,0.0003231695331937175,0.00023145603178420515,0.0003137090486792955,0.0003137090486688976
138,5,0-1-7-8,4,552,0.0006468774764481955,549.1005638854642,0.0004577248306215462,0.0002450623545604524,0.00017825660468417936,0.0002463599466868743,0.00024635994671484696
139,5,0-1-7-9,4,556,0.00033116524616334325,549.1008950507104,0.0004577248306215462,0.0002170863279201503,0.00015694005163879865,0.0002463599466868743,0.00024635994671484696
140,5,0-1-8-9,4,560,0.00021010706901941238,549.1011051577794,0.0004577248306215462,0.00022072663296296278,0.00016829420320618738,0.0002463599466868743,0.00024635994671484696
141,6,0-1-2-3,4,564,0.00048097195874931346,549.1015861297382,0.0004149002189312572,0.00021778042448996978,0.00015945804089767535,0.00022336176228554433,0.0002233617623019768
142,6,0-1-2-4,4,568,0.0004758406402011077,549.1020619703784,0.00026215921034737904,0.0001646472604459677,0.00011727493756552576,0.000142452489450336,0.00014245248945599087
143,6,0-1-2-5,4,572,0.0005768305211677305,549.1026388008995,0.00026215921034737904,0.0001314926503171668,9.265303457084428e-05,0.000142452489450336,0.00014245248945599087
144,6,0-1-2-6,4,576,0.00045584505267732027,549.1030946459522,0.00026215921034737904,0.0001159607182392104,8.31400338796584e-05,0.000142452489450336,0.00014245248945599087
145,6,0-1-2-7,4,580,0.00036071354267497394,549.1034553594949,0.00026215921034737904,0.0001233176495565875,0.00011378860850186356,0.000142452489450336,0.00014245248945599087
146,6,0-1-2-8,4,584,0.000405368481568338,549.1038607279764,0.00026215921034737904,0.00013210101574296637,9.192063873797451e-05,0.000142452489450336,0.00014245248945599087
147,6,0-1-2-9,4,588,0.0003644829021365567,549.1042252108786,0.00026215921034737904,0.00016421986560997666,0.0001311815666866778,0.000142452489450336,0.00014245248945599087
148,6,0-1-3-4,4,592,0.0004622028880448305,549.1046874137666,0.0001471316752385493,0.00010545019530699458,0.00011063058049387564,7.786696152275226e-05,7.786696153289085e-05
149,6,0-1-3-5,4,596,0.00026735054257005645,549.1049547643091,0.00012949061873282456,9.036070208112175e-05,0.00011486444643082905,5.2716140818573485e-05,4.939926127178751e-05
150,6,0-1-3-6,4,600,0.0001892017755154939,549.1051439660846,0.00012949061873282456,8.675849932866817e-05,0.00011486444643082905,5.422934370137603e-05,4.211262093889445e-05
151,6,0-1-3-7,4,604,0.0001812563942017339,549.1053252224788,0.00012774857552532798,8.179220240965182e-05,0.00010066437722855426,5.869280060893418e-05,5.869280062853477e-05
152,6,0-1-3-8,4,608,0.00021677129146060575,549.1055419937702,0.00013910907533285044,7.458461283030853e-05,7.635030635810836e-05,7.418223956206812e-05,7.418223957955661e-05
153,6,0-1-3-9,4,612,0.0002876286645362736,549.1058296224347,0.00013910907533285044,7.081273471670247e-05,5.087467488351649e-05,7.418223956206812e-05,7.418223957955661e-05
154,6,0-1-4-5,4,616,0.00015265128613756754,549.1059822737209,9.876023444624383e-05,6.355754628350193e-05,4.326204127380606e-05,5.2841071530684e-05,5.284107153613604e-05
155,6,0-1-4-6,4,620,0.0001275070858282027,549.1061097808067,9.385699949249993e-05,5.6704001613819536e-05,5.369016838585594e-05,5.1365440184111465e-05,4.030713702718458e-05
156,6,0-1-4-7,4,624,9.841222068539473e-05,549.1062081930274,9.385699949249993e-05,5.9442890636572953e-05,5.369016838585594e-05,5.1365440184111465e-05,4.474945252042062e-05
157,6,0-1-4-8,4,628,2.5867128629784207e-05,549.1062340601561,9.385699949249993e-05,6.165050285936081e-05,5.870014429376624e-05,5.1365440184111465e-05,4.6895974016081254e-05
158,6,0-1-4-9,4,632,7.793920721746155e-05,549.1063119993634,9.735259407114273e-05,6.678182381954102e-05,6.121690445581862e-05,5.44682892074859e-05,5.446828922117675e-05
159,6,0-1-5-6,4,636,0.00013008489244793853,549.1064420842558,6.88437508649429e-05,4.9843684324435575e-05,3.806391025307221e-05,3.757157935832568e-05,3.7571579355244467e-05
160,6,0-1-5-7,4,640,8.633888429125788e-05,549.1065284231402,6.88437508649429e-05,4.25683102544048e-05,3.806391025307221e-05,3.498098121017253e-05,2.893529759262492e-05
161,6,0-1-5-8,4,644,7.554471070331733e-05,549.1066039678509,6.88437508649429e-05,4.3088577589142115e-05,3.181122669104752e-05,3.534964581707695e-05,3.5349645827409404e-05
162,6,0-1-5-9,4,648,1.0629577116221263e-05,549.106614597428,6.88437508649429e-05,4.3351869620615886e-05,3.181122669104752e-05,3.534964581707695e-05,3.5349645827409404e-05
163,6,0-1-6-7,4,652,5.498979278763082e-05,549.1066695872208,6.88437508649429e-05,3.651934006123691e-05,3.181122669104752e-05,3.498098121017253e-05,2.7122948758062648e-05
164,6,0-1-6-8,4,656,3.449333816383999e-05,549.106704080559,6.88437508649429e-05,3.760554052644964e-05,3.181122669104752e-05,3.498098121017253e-05,3.488581831589954e-05
165,6,0-1-6-9,4,660,0.0,549.106704080559,6.88437508649429e-05,3.760554052644964e-05,3.181122669104752e-05,3.498098121017253e-05,3.488581831589954e-05
166,6,0-1-7-8,4,664,7.08206260135146e-06,549.1067111626215,7.187694798167489e-05,3.90092665257694e-05,3.181122669104752e-05,3.869526314428844e-05,3.869526314304039e-05
167,6,0-1-7-9,4,668,0.0,549.1067111626215,7.187694798167489e-05,3.90092665257694e-05,3.181122669104752e-05,3.869526314428844e-05,3.869526314304039e-05
168,6,0-1-8-9,4,672,0.0,549.1067111626215,7.187694798167489e-05,3.90092665257694e-05,3.181122669104752e-05,3.869526314428844e-05,3.869526314304039e-05
169,7,0-1-2-3,4,676,2.5563466623712698e-05,549.1067367260881,6.88437508649429e-05,3.443862872301957e-05,3.181122669104752e-05,3.498098121017253e-05,2.5280302160979318e-05
170,7,0-1-2-4,4,680,1.1554732643258903e-05,549.1067482808207,6.88437508649429e-05,3.2892752817708e-05,3.181122669104752e-05,3.498098121017253e-05,2.5280302160979318e-05
171,7,0-1-2-5,4,684,7.558844647854572e-07,549.1067490367052,6.88437508649429e-05,3.298226095240481e-05,3.181122669104752e-05,3.498098121017253e-05,2.5280302160979318e-05
172,7,0-1-2-6,4,688,0.0,549.1067490367052,6.88437508649429e-05,3.298226095240481e-05,3.181122669104752e-05,3.498098121017253e-05,2.5280302160979318e-05
173,7,0-1-2-7,4,692,0.0,549.1067490367052,6.88437508649429e-05,3.298226095240481e-05,3.181122669104752e-05,3.498098121017253e-05,2.5280302160979318e-05
