receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,102.17259883249763,0,0,False,False,-0.01465656985291029,-0.0007815961604383888,0.0010217259883249763,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,81.82886912448458,0,0,False,False,-0.016924472515828,0.0006850279395829542,0.0008182886912448459,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,91.90099071692032,0,0,False,False,-0.05104140536326087,-0.0009190099071692033,0.0006380563191147944,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,30.43345010116738,0,0,False,False,-0.004864426962628461,0.00030433450101167384,7.404551654217127e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,90.09448106499741,0,0,False,False,-0.09009448106499741,-0.00045373185022959416,0.000398781682148013,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,105.65958723953935,0,0,False,False,-0.010649434370263583,-0.0010565958723953936,0.00015176070464565167,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,101.45092628682941,0,0,False,False,0.0007846459802320169,0.0010145092628682942,0.0006178142001382079,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,79.56444610073014,0,0,False,False,-0.030248418569572236,-0.0007956444610073014,0.0001728545027119992,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,31.92635526222675,0,0,False,False,0.03192635526222675,4.436122755304812e-05,1.9266324748225932e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,135.52508779732372,0,0,False,False,0.06279806278772525,0.0013552508779732372,0.0005714269894796037,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,68.78558841651669,0,0,False,False,0.0026058974698397056,-0.0002086492639125298,0.0006878558841651669,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,140.12879990521895,0,0,False,False,-0.05180569485998573,-0.00039192658683746243,0.0014012879990521897,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,21.767497297030147,0,0,False,False,0.021335582992285895,0.0002176749729703015,0.00010590001827685467,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,80.20981135276543,0,0,False,False,0.06788762050837682,0.00025751195812219756,0.0008020981135276544,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,99.92039762277037,0,0,False,False,0.09992039762277037,0.0004984265052959277,0.0005539231645506367,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,127.38765636322877,0,0,False,False,0.12738765636322877,6.359029499587673e-05,0.000498756280823379,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,84.08210849932391,0,0,False,False,0.0840821084993239,0.0008192308703238978,0.0006188688968441918,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,159.30353697240903,0,0,False,False,0.07980991521679695,0.0015930353697240903,0.0007472761586155793,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,76.9117494348596,0,0,False,False,-0.03234046453854612,0.0007691174943485961,1.211154788079969e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,38.23250018162711,0,0,False,False,-0.01916291028025731,-0.0002392981926290916,0.00038232500181627113,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,100.99472500312605,0,0,False,False,0.015417139411135814,-0.0009732242358184283,0.0010099472500312606,False,False,464,1-7,True
