receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,12.216236222143793,0,0,False,False,-0.006314456243555657,0.00012216236222143794,3.8398108647368826e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,10.614045264448972,0,0,False,False,0.0014431034095457303,4.112132765695494e-05,0.00010614045264448973,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,16.506999819338773,0,0,False,False,0.003978029434347401,0.00012438720794962887,0.00016506999819338776,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,12.010065418057568,0,0,False,False,0.005193451349858817,0.00011931745513429322,0.0001201006541805757,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,11.270172286029409,0,0,False,False,-0.0005500719140299864,1.5612358289510998e-05,0.0001127017228602941,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.808467537069579,0,0,False,False,0.0029401523141698084,5.80846753706958e-05,4.6681532483429714e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,11.982624519763554,0,0,False,False,0.0016514648861570209,5.130528192453878e-05,0.00011982624519763555,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,9.93152319834934,0,0,False,False,-0.003991655543017108,4.3682957016984605e-06,9.931523198349342e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,14.680023524271396,0,0,False,False,-0.014680023524271398,-2.396600420197584e-05,9.441329712293877e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,12.686441602780803,0,0,False,False,0.0008164059718849751,-2.012782731957807e-05,0.00012686441602780804,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.040570305951988,0,0,False,False,0.0016526016909977864,-2.9019838062800568e-05,6.0405703059519885e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.885321393904468,0,0,False,False,0.00012279189616687698,-3.8853213939044684e-05,1.0980488820042589e-06,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,15.043384985027892,0,0,False,False,-0.0029061780657029233,0.00015043384985027894,0.00010243052436820517,False,False,463,1-4,True
