slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
31,2,0-1-2-5,4,124,13.802016123390924,296.47928860436616,8.267968393646537,3.8552974541726552,2.700465462428099,4.419230161705139,4.419230161705144
32,2,0-1-2-6,4,128,11.400400188799276,307.8796887931654,8.267968393646537,3.326291791045181,2.700465462428099,4.419230161705139,4.419230161705144
33,2,0-1-2-7,4,132,10.232680632224524,318.11236942538994,8.267968393646537,3.418375500279853,2.700465462428099,4.419230161705139,4.419230161705144
34,2,0-1-2-8,4,136,10.883141854765164,328.9955112801551,8.267968393646537,4.024652066713893,3.3893070031367216,4.419230161705139,4.419230161705144
35,2,0-1-2-9,4,140,15.960973782326652,344.95648506248176,8.267968393646537,5.429059052309333,6.303645517515093,4.419230161705139,4.419230161705144
36,2,0-1-3-4,4,144,12.730927374840519,357.6874124373223,5.5786864214870775,3.6575707701000866,4.798213435890261,2.4357166438060545,2.435716643806046
37,2,0-1-3-5,4,148,8.369870715263339,366.0572831525856,5.107496128156222,3.344915362408217,4.7761111959303975,1.7608671005259198,1.974155103496308
38,2,0-1-3-6,4,152,7.031142018068225,373.08842517065386,5.107496128156222,3.342725681441066,4.7761111959303975,1.792022428565185,1.7271080715170868
39,2,0-1-3-7,4,156,7.7884843312229,380.87690950187675,4.942601607711088,3.1279126433986053,4.088161447023239,2.256703945975818,2.2567039459758007
40,2,0-1-3-8,4,160,9.082433481375082,389.9593429832518,5.308580927930519,2.739766569212446,3.0706872573809108,2.879741172721058,2.8797411727210758
41,2,0-1-3-9,4,164,12.540520769566973,402.4998637528188,5.308580927930519,2.4942409714043934,1.841113967309738,2.879741172721058,2.8797411727210758
42,2,0-1-4-5,4,168,5.847282764388815,408.3471465172076,3.643686265292119,2.1238522460700398,1.294558298468047,1.9643233926595254,1.9643233926595514
43,2,0-1-4-6,4,172,5.028802213223493,413.3759487304311,3.3747561864684874,1.810893892377503,1.0580330322863887,1.8559880672601567,1.330145625089422
44,2,0-1-4-7,4,176,3.177759644067962,416.5537083744991,3.3747561864684874,1.7569386759372283,1.2484092727958682,1.8559880672601567,1.5315864123122012
45,2,0-1-4-8,4,180,2.198806451295617,418.7525148257947,3.3747561864684874,1.846029275114212,1.3433391728101753,1.8559880672601567,1.6363489561581872
46,2,0-1-4-9,4,184,2.1717757155351087,420.9242905413298,3.3747561864684874,2.020269455585808,1.3910635070276811,1.8559880672601567,1.6889451838001506
47,2,0-1-5-6,4,188,4.6736070973363795,425.5978976386662,1.9301334227294002,1.3858752526079947,0.9113892745442627,1.0410634915040062,1.0410634915039978
48,2,0-1-5-7,4,192,2.932512602594387,428.5304102412606,1.4827617073505186,1.1055943896823563,0.9113892745442627,0.7579666060079293,0.7579666060079333
49,2,0-1-5-8,4,196,1.8179991711340218,430.34840941239463,1.6465499716503884,0.9865744860616659,0.8502005675803019,0.8874658478970725,0.8874658478970758
50,2,0-1-5-9,4,200,1.6829745438213328,432.03138395621596,1.6465499716503884,0.8937384779374857,0.5707129674086957,0.8874658478970725,0.8874658478970758
51,2,0-1-6-7,4,204,1.1883408369907242,433.2197247932067,1.2395674931531393,0.7428702805681894,0.4823450564082208,0.6676752618853983,0.6676752618853854
52,2,0-1-6-8,4,208,0.6162881604748558,433.8360129536816,1.1580934254182158,0.6883428783443137,0.4823450564082208,0.6234509472519448,0.623450947251925
53,2,0-1-6-9,4,212,0.4384337821315458,434.2744467358131,1.1580934254182158,0.6759042064775181,0.4024649133682061,0.6234509472519448,0.623450947251925
54,2,0-1-7-8,4,216,0.6540129020649753,434.92845963787806,1.0110252718276367,0.6109735083678124,0.40735613741962595,0.5439693092458012,0.5439693092458171
55,2,0-1-7-9,4,220,0.3328191063511887,435.26127874422923,1.0110252718276367,0.5929002950995843,0.40980992941258876,0.5439693092458012,0.5439693092458171
56,2,0-1-8-9,4,224,1.2315203942894344,436.49279913851865,1.0110252718276367,0.6475767264672694,0.5783742905732083,0.5439693092458012,0.5439693092458171
57,3,0-1-2-3,4,228,1.2870561903031321,437.7798553288218,1.143185210479342,0.6940665420827117,0.5368985877208559,0.615598406040817,0.6155984060408173
58,3,0-1-2-4,4,232,1.4255525403411151,439.2054078691629,0.8986837043227571,0.5692746157422237,0.48287024234377895,0.48357230560074443,0.48357230560074527
59,3,0-1-2-5,4,236,1.5916451762474109,440.79705304541034,0.8986837043227571,0.4413908471085607,0.30734414954645217,0.48357230560074443,0.48357230560074527
60,3,0-1-2-6,4,240,1.3367255267595723,442.1337785721699,0.8986837043227571,0.3714053000229628,0.30518638039858104,0.48357230560074443,0.48357230560074527
61,3,0-1-2-7,4,244,1.1952286894402064,443.3290072616101,0.8986837043227571,0.36998959560534095,0.30518638039858104,0.48357230560074443,0.48357230560074527
62,3,0-1-2-8,4,248,1.3444870051434512,444.67349426675355,0.8986837043227571,0.4421321047944245,0.34867380515960633,0.48357230560074443,0.48357230560074527
63,3,0-1-2-9,4,252,1.989347775270358,446.6628420420239,0.917869167474792,0.6184812980277535,0.6717449966021007,0.48357230560074443,0.48357230560074527
64,3,0-1-3-4,4,256,1.576069856667898,448.2389118986918,0.5939121745995345,0.3999164328624688,0.505615526704176,0.2563428774755703,0.25634287747558204
65,3,0-1-3-5,4,260,0.9335568102773938,449.1724687089692,0.5397727422158304,0.3606720530364145,0.5016711534945415,0.19062444751214783,0.22117340301842603
66,3,0-1-3-6,4,264,0.742788144035901,449.9152568530051,0.5397727422158304,0.35702796367713674,0.5016711534945415,0.20493358660265334,0.1870812022599253
67,3,0-1-3-7,4,268,0.8316882356026969,450.7469450886078,0.5223693678717471,0.3295002364550748,0.4256918199901065,0.2313291142548104,0.2313291142548337
68,3,0-1-3-8,4,272,0.9944433815618152,451.7413884701696,0.5548000736588427,0.288421577248209,0.3173957122452151,0.2989364310213387,0.29893643102136025
69,3,0-1-3-9,4,276,1.3204748867404532,453.06186335691007,0.5548000736588427,0.2655727427361074,0.19001514277678666,0.2989364310213387,0.29893643102136025
70,3,0-1-4-5,4,280,0.6280774075052925,453.6899407644154,0.37891244165156635,0.2289521078061575,0.1344365394027136,0.2039921592019231,0.20399215920193825
71,3,0-1-4-6,4,284,0.5448164226150962,454.2347571870305,0.3646088059992161,0.19834047414100284,0.13136284501763384,0.19750525789748477,0.15410504022361948
72,3,0-1-4-7,4,288,0.3508528715098368,454.58561005854034,0.3646088059992161,0.19222609431300278,0.15069418297072446,0.19750525789748477,0.17455049064155048
73,3,0-1-4-8,4,292,0.23822587238211446,454.8238359309224,0.3646088059992161,0.2001877896460195,0.1602741791273843,0.19750525789748477,0.1844816972327763
74,3,0-1-4-9,4,296,0.23432082065789903,455.0581567515803,0.3646088059992161,0.21737642616241176,0.16509721920985498,0.19750525789748477,0.18939546009969632
75,3,0-1-5-6,4,300,0.5137151143074358,455.5718718658878,0.2154841045243807,0.14442868117414345,0.10319414644789049,0.1164388774371049,0.1164388774371119
76,3,0-1-5-7,4,304,0.32488223499246255,455.89675410088023,0.14472894609260203,0.11172694121098083,0.08554140634142016,0.07811783380567082,0.0781178338056634
77,3,0-1-5-8,4,308,0.20541899745032,456.1021730983305,0.15628595412391302,0.09657383335346047,0.08055576248742113,0.08412422687590321,0.08412422687591459
78,3,0-1-5-9,4,312,0.18100409994001743,456.28317719827055,0.15628595412391302,0.08476670470226996,0.053660460165332324,0.08412422687590321,0.08412422687591459
79,3,0-1-6-7,4,316,0.14008589937666555,456.42326309764724,0.11017361175634538,0.06644781003459814,0.041875985754032286,0.059330986220434936,0.059330986220452075
80,3,0-1-6-8,4,320,0.07579803798440114,456.4990611356316,0.10063429082831493,0.05937139188313376,0.04026586816927136,0.054192839646164434,0.054192839646184154
81,3,0-1-6-9,4,324,0.05167406303646059,456.55073519866806,0.10063429082831493,0.05642245127723289,0.038319827245572924,0.054192839646164434,0.054192839646184154
82,3,0-1-7-8,4,328,0.07407939822113378,456.6248145968892,0.08309069510272458,0.04749047210744151,0.03405601093960797,0.04474044552366461,0.044740445523679284
83,3,0-1-7-9,4,332,0.03948875428886458,456.6643033511781,0.08309069510272458,0.04406939459785484,0.03191677096836543,0.04474044552366461,0.044740445523679284
84,3,0-1-8-9,4,336,0.06585136592250464,456.7301547171006,0.08309069510272458,0.04664390747178228,0.04036201424774788,0.04474044552366461,0.044740445523679284
85,4,0-1-2-3,4,340,0.08564400208429072,456.8157987191849,0.08510162119566689,0.048291247211100445,0.03652712610335129,0.04582101412541511,0.045821014125429826
86,4,0-1-2-4,4,344,0.0986683418121211,456.914467060997,0.060188454060599174,0.039255087639783054,0.03330400207326534,0.032406107864919605,0.03240610786492937
87,4,0-1-2-5,4,348,0.11007384139762667,457.0245409023947,0.060188454060599174,0.030179000606546734,0.021561650474211547,0.032406107864919605,0.03240610786492937
88,4,0-1-2-6,4,352,0.09144655874178143,457.11598746113646,0.060188454060599174,0.025178256542165687,0.02056780368391742,0.032406107864919605,0.03240610786492937
89,4,0-1-2-7,4,356,0.08265299500242454,457.1986404561389,0.060188454060599174,0.024874802538000267,0.02056780368391742,0.032406107864919605,0.03240610786492937
90,4,0-1-2-8,4,360,0.0926223248922584,457.29126278103115,0.060188454060599174,0.02965640399593214,0.023081320093069735,0.032406107864919605,0.03240610786492937
91,4,0-1-2-9,4,364,0.13516616835557702,457.4264289493867,0.06162519289008412,0.04155990373921967,0.044788580731164984,0.032406107864919605,0.03240610786492937
92,4,0-1-3-4,4,368,0.10551959933256805,457.5319485487193,0.039742090966751485,0.026929263879025587,0.03375060411406139,0.017101009927006146,0.017101009927003474
93,4,0-1-3-5,4,372,0.06296478611644718,457.5949133348357,0.036306860645543323,0.02438310656699144,0.03369403475868182,0.012903963200403476,0.015013773742637682
94,4,0-1-3-6,4,376,0.05035764250181699,457.64527097733753,0.036306860645543323,0.0240591392987978,0.03369403475868182,0.013871012309574058,0.012676304216064693
95,4,0-1-3-7,4,380,0.05678558720133536,457.70205656453885,0.0350952138732729,0.022159866244797866,0.0285237850342952,0.015669673018498,0.015669673018493313
96,4,0-1-3-8,4,384,0.06698079079544317,457.7690373553343,0.037296610898669126,0.019361022743628685,0.0213012744839034,0.020090260001743385,0.02009026000175851
97,4,0-1-3-9,4,388,0.08937071923175219,457.85840807456606,0.037296610898669126,0.01782992872968569,0.012716176236665433,0.020090260001743385,0.02009026000175851
98,4,0-1-4-5,4,392,0.04187083064822867,457.9002789052143,0.025383353356415637,0.015371719224824974,0.009492799366455529,0.013662312680255456,0.013662312680253308
99,4,0-1-4-6,4,396,0.03739367883244064,457.9376725840467,0.024369589180928224,0.01331756591108343,0.008987421688317454,0.013116944367094966,0.01049077447616753
100,4,0-1-4-7,4,400,0.02362794182358239,457.9613005258703,0.024369589180928224,0.012898886368939808,0.010302219591409312,0.013116944367094966,0.011811896708238123
101,4,0-1-4-8,4,404,0.016121287920837852,457.9774218137911,0.024369589180928224,0.01340497417944691,0.010978801432230512,0.013116944367094966,0.012465205299214688
102,4,0-1-4-9,4,408,0.016336744585494212,457.9937585583766,0.024369589180928224,0.01438951072736925,0.011309168675779802,0.013116944367094966,0.01214006276331503
103,4,0-1-5-6,4,412,0.03514368115717677,458.0289022395338,0.013877594774377873,0.009322613997127211,0.0069905291481404674,0.007339385114676489,0.007339385114661923
104,4,0-1-5-7,4,416,0.02125885398812901,458.0501610935219,0.009345258781907827,0.007219698866267431,0.005478181687891492,0.004968262339758397,0.004968262339765772
105,4,0-1-5-8,4,420,0.013704507627988638,458.0638656011499,0.010012633298868395,0.00621943138478231,0.0051616952500666,0.00539127638238397,0.005391276382368915
106,4,0-1-5-9,4,424,0.012019171228889177,458.0758847723788,0.010012633298868395,0.00543041617695066,0.0035282112550163447,0.00539127638238397,0.005391276382368915
107,4,0-1-6-7,4,428,0.010186122172560874,458.08607089455137,0.0068666414606170486,0.004096950392067884,0.0027526572513068004,0.0037009488493050502,0.003700948849328256
108,4,0-1-6-8,4,432,0.005442908541011223,458.09151380309237,0.005952834683924938,0.0035648693316746778,0.002619122264491125,0.003207115248273153,0.0032071152482657794
109,4,0-1-6-9,4,436,0.0058117643105436365,458.0973255674029,0.005952834683924938,0.003438495753291666,0.0025573847350273127,0.003207115248273153,0.0032071152482657794
110,4,0-1-7-8,4,440,0.0062287401633924116,458.1035543075663,0.004817449612117244,0.0027012980627727987,0.0020611655986897404,0.002596270644731105,0.002596270644708909
111,4,0-1-7-9,4,444,0.0032943142334609437,458.10684862179977,0.004817449612117244,0.0024270391737282204,0.0018125726021196442,0.002596270644731105,0.002596270644708909
112,4,0-1-8-9,4,448,0.002328663805687556,458.1091772856055,0.004817449612117244,0.0024468741626055284,0.0019795557387993767,0.002596270644731105,0.002596270644708909
113,5,0-1-2-3,4,452,0.005255881812207853,458.1144331674177,0.004572463814729075,0.0024705490622303474,0.001826041924857691,0.0024633783836630575,0.002463378383673387
114,5,0-1-2-4,4,456,0.005300146530190361,458.1197333139479,0.003006623056534365,0.0018986908192892263,0.0014233108490486757,0.001618763541549962,0.0016187635415647605
115,5,0-1-2-5,4,460,0.006563512546633074,458.1262968264945,0.003006623056534365,0.0015219676897209554,0.0010502556621787562,0.001618763541549962,0.0016187635415647605
116,5,0-1-2-6,4,464,0.0052723303142751775,458.1315691568088,0.003006623056534365,0.0013342656965894856,0.001028357551106751,0.001618763541549962,0.0016187635415647605
117,5,0-1-2-7,4,468,0.004115539982730708,458.1356846967915,0.003006623056534365,0.0014100166847605432,0.0013368541408311785,0.001618763541549962,0.0016187635415647605
118,5,0-1-2-8,4,472,0.0047214082852479865,458.14040610507675,0.003006623056534365,0.0014996061021323559,0.001028357551106751,0.001618763541549962,0.0016187635415647605
119,5,0-1-2-9,4,476,0.004162008040621503,458.1445681131174,0.003006623056534365,0.0018644671825240107,0.0014501344751920442,0.001618763541549962,0.0016187635415647605
120,5,0-1-3-4,4,480,0.00523706790389649,458.1498051810213,0.0017056689073394354,0.0011924858772919037,0.0012063011396890033,0.0009192759891926595,0.0009192759892044933
121,5,0-1-3-5,4,484,0.003066787823002598,458.1528719688443,0.00142269902578348,0.0010088841609833942,0.001256380113659361,0.0005915521904702838,0.0005762137459797145
122,5,0-1-3-6,4,488,0.0021059688738063963,458.1549779377181,0.00142269902578348,0.0009638378574448775,0.001256380113659361,0.0006034103488727132,0.0004987428650622405
123,5,0-1-3-7,4,492,0.0020157244360287734,458.15699366215415,0.0014057511124396127,0.0009057992804158151,0.0011016909489427462,0.0006530966452626267,0.0006530966452658049
124,5,0-1-3-8,4,496,0.002408207045072406,458.1594018691992,0.0015214433433363103,0.000823004646072516,0.0008353532662681573,0.0008119565228399335,0.0008119565228525971
125,5,0-1-3-9,4,500,0.0031589264346711518,458.16256079563385,0.0015214433433363103,0.0007902209843407971,0.0005536599686308818,0.0008119565228399335,0.0008119565228525971
126,5,0-1-4-5,4,504,0.0016646221853437032,458.1642254178192,0.001064629392587752,0.0007095064643752633,0.0004539515019814644,0.0005692312077870649,0.0005692312077840711
127,5,0-1-4-6,4,508,0.001415123398611738,458.1656405412178,0.0010550553545527358,0.0006371601189939845,0.0005615168537218551,0.0005656650519432404,0.0004869358500627641
128,5,0-1-4-7,4,512,0.001075002114947785,458.1667155433327,0.0010550553545527358,0.0006636429643470552,0.0005615168537218551,0.0005656650519432404,0.0005292372169876103
129,5,0-1-4-8,4,516,0.0002643077104634214,458.16697985104315,0.0010550553545527358,0.0006851112380357415,0.0006153412954432724,0.0005656650519432404,0.0005501634492119933
130,5,0-1-4-9,4,520,0.0008217753201334847,458.16780162636326,0.0011149072441608526,0.0007379070956851946,0.0006419016400656119,0.000619960190914201,0.0006199601909031571
131,5,0-1-5-6,4,524,0.0017412182073648812,458.1695428445706,0.0007541966911120312,0.000508216284886185,0.0003718219098516329,0.00041615530851162784,0.0004161553085211267
132,5,0-1-5-7,4,528,0.0010485797153530767,458.170591424286,0.0005768589104738262,0.0004132647282465945,0.0003718219098516329,0.00031567251426624403,0.0003156725142758887
133,5,0-1-5-8,4,532,0.0005719800782757302,458.1711634043643,0.0005864917452813322,0.0003919913475555391,0.0002939566736870347,0.00031570236158370797,0.00031570236159694787
134,5,0-1-5-9,4,536,0.0006821114334867011,458.17184551579777,0.0005864917452813322,0.00037454219111382936,0.00025020207603176914,0.0003164856035037878,0.0003164856035198227
135,5,0-1-6-7,4,540,0.0008934597935064285,458.1727389755913,0.00040658478368080854,0.0002583655740266766,0.00018299044090497318,0.00021896214236733115,0.0002189621423909216
136,5,0-1-6-8,4,544,0.00045584351647134306,458.1731948191078,0.0003517788869221457,0.00021073134639055122,0.00014929683149489392,0.00018945255976104378,0.0001894525597521124
137,5,0-1-6-9,4,548,0.0004259481483804207,458.1736207672562,0.0003517788869221457,0.00019507844280068195,0.00014061559139122437,0.00018945255976104378,0.0001894525597521124
138,5,0-1-7-8,4,552,0.00039618473074107643,458.1740169519869,0.0002747712895192821,0.0001470407977052709,0.00010639887520369484,0.00014799934371159524,0.00014799934370302026
139,5,0-1-7-9,4,556,0.000200612488728123,458.17421756447567,0.0002747712895192821,0.0001299748926176538,9.368306250223668e-05,0.00014799934371159524,0.00014799934370302026
140,5,0-1-8-9,4,560,0.00012652469969107297,458.17434408917535,0.0002747712895192821,0.00013189669624330533,0.00010046569435928632,0.00014799934371159524,0.00014799934370302026
141,6,0-1-2-3,4,564,0.0002914715719990259,458.17463556074733,0.00024852751067475125,0.000129979028687983,9.543252851074158e-05,0.00013382895396306634,0.00013382895397029415
142,6,0-1-2-4,4,568,0.0002859330932977772,458.17492149384066,0.000155672477615899,9.796547830123499e-05,7.00325413305336e-05,8.457564019649232e-05,8.457564019437314e-05
143,6,0-1-2-5,4,572,0.0003384491199705605,458.1752599429606,0.000155672477615899,7.799776033903332e-05,5.217869353657534e-05,8.457564019649232e-05,8.457564019437314e-05
144,6,0-1-2-6,4,576,0.00026772098367388306,458.1755276639443,0.000155672477615899,6.862001362965873e-05,4.944195521261463e-05,8.457564019649232e-05,8.457564019437314e-05
145,6,0-1-2-7,4,580,0.00021397575652174953,458.17574163970085,0.000155672477615899,7.306693451153731e-05,6.629343536701526e-05,8.457564019649232e-05,8.457564019437314e-05
146,6,0-1-2-8,4,584,0.00024262989994264862,458.1759842696008,0.000155672477615899,7.855300871218583e-05,5.517072526117772e-05,8.457564019649232e-05,8.457564019437314e-05
147,6,0-1-2-9,4,588,0.0002157651463260668,458.1762000347471,0.000155672477615899,9.765139905266811e-05,7.83407226805366e-05,8.457564019649232e-05,8.457564019437314e-05
148,6,0-1-3-4,4,592,0.00027331756655180544,458.1764733523137,8.808934039302214e-05,6.277976989149381e-05,6.543090169941479e-05,4.6052934865892e-05,4.605293486292794e-05
149,6,0-1-3-5,4,596,0.00015876530180803294,458.1766321176155,7.696900268351136e-05,5.3618521091221185e-05,6.803624390272489e-05,3.1337109123372985e-05,2.9224043977649217e-05
150,6,0-1-3-6,4,600,0.00011148022462029335,458.17674359784013,7.696900268351136e-05,5.154729635012353e-05,6.803624390272489e-05,3.2393906429606625e-05,2.5208443808821812e-05
151,6,0-1-3-7,4,604,0.00010757243150803316,458.1768511702716,7.566595584463913e-05,4.8511999145702464e-05,5.9553905757070424e-05,3.4843195510261536e-05,3.484319553592741e-05
152,6,0-1-3-8,4,608,0.00012786763973812257,458.17697903791134,8.236716706405883e-05,4.4318055916467465e-05,4.5199330557466055e-05,4.390558446681272e-05,4.390558446942805e-05
153,6,0-1-3-9,4,612,0.00016980094477674895,458.1771488388561,8.236716706405883e-05,4.219815434508127e-05,3.0203326460309654e-05,4.390558446681272e-05,4.390558446942805e-05
154,6,0-1-4-5,4,616,9.053501421381154e-05,458.17723937387035,5.8789406139391163e-05,3.800943889787565e-05,2.55988636439497e-05,3.146403121893622e-05,3.1464031238215284e-05
155,6,0-1-4-6,4,620,2.9754394730182453e-05,458.1772691282651,5.8789406139391163e-05,3.825426164753814e-05,3.1987813216005634e-05,3.146403121893622e-05,3.1464031238215284e-05
156,6,0-1-4-7,4,624,1.9247207760220893e-05,458.17728837547287,5.8789406139391163e-05,3.8939861235573086e-05,3.1987813216005634e-05,3.146403121893622e-05,3.1464031238215284e-05
157,6,0-1-4-8,4,628,1.072930326195032e-05,458.1772991047761,5.8789406139391163e-05,3.973153996674639e-05,3.507880941810981e-05,3.146403121893622e-05,3.1464031238215284e-05
158,6,0-1-4-9,4,632,3.456826962119066e-05,458.1773336730457,6.332764760605189e-05,4.2153778865965254e-05,3.658514897608711e-05,3.6023876388226804e-05,3.6023876383239894e-05
159,6,0-1-5-6,4,636,4.2283354264244515e-05,458.1773759564,5.8789406139391163e-05,3.64643415889126e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
160,6,0-1-5-7,4,640,9.446562970811788e-06,458.17738540296295,5.8789406139391163e-05,3.532725569920395e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
161,6,0-1-5-8,4,644,9.373041781992833e-06,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
162,6,0-1-5-9,4,648,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
163,6,0-1-6-7,4,652,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
164,6,0-1-6-8,4,656,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
165,6,0-1-6-9,4,660,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
166,6,0-1-7-8,4,664,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
167,6,0-1-7-9,4,668,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
168,6,0-1-8-9,4,672,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
169,7,0-1-2-3,4,676,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
170,7,0-1-2-4,4,680,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
171,7,0-1-2-5,4,684,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
172,7,0-1-2-6,4,688,0.0,458.17739477600475,5.8789406139391163e-05,3.5311150482234876e-05,3.658514897608711e-05,3.146403121893622e-05,3.1464031238215284e-05
