slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.756608382963732,7.507781252875539,11.751180288950536,0.27317348212775067,0.3495371737953832
1,1,0-1-2-3,4,4,20.183903462818492,20.183903462818492,11.756608382963732,6.133533412922844,11.751180288950536,1.755312125060611,1.755312125060641
2,1,0-1-2-4,4,8,16.658677247998043,36.842580710816534,11.756608382963732,4.8224997983666125,11.751180288950536,1.7043227039722553,1.7749357834199486
3,1,0-1-2-5,4,12,15.735000389652642,52.577581100469175,11.756608382963732,4.891636267611601,11.751180288950536,3.5511088182145234,3.407696638570137
4,1,0-1-2-6,4,16,13.18615994663592,65.7637410471051,11.756608382963732,5.649528825216713,11.751180288950536,4.025613460908617,3.1360773358161396
5,1,0-1-2-7,4,20,8.439515090835396,74.2032561379405,11.756608382963732,6.106248546337812,11.751180288950536,3.3905965521441486,2.2792965141904773
6,1,0-1-2-8,4,24,9.66117431902875,83.86443045696925,11.756608382963732,6.5261024506639576,11.751180288950536,2.292658077524556,1.782878932632613
7,1,0-1-2-9,4,28,15.131477922338973,98.99590837930822,12.64213516182885,7.366298032202261,12.405575907359164,1.7207435682139118,2.237395674287228
8,1,0-1-3-4,4,32,22.499726914029,121.49563529333722,12.64213516182885,7.57785327197303,12.405575907359164,2.2178702895882463,2.217870289588248
9,1,0-1-3-5,4,36,12.003291461419808,133.49892675475704,12.64213516182885,8.050310647508766,12.405575907359164,4.217870289588249,4.217870289588248
10,1,0-1-3-6,4,40,11.733664529766617,145.23259128452366,13.01075589260579,8.64936356370568,12.405575907359164,6.217870289588252,6.217870289588248
11,1,0-1-3-7,4,44,10.882173933104703,156.11476521762836,15.806006360575747,9.239617135748356,12.405575907359164,8.217870289588255,8.217870289588255
12,1,0-1-3-8,4,48,10.767819202082986,166.88258441971135,17.82694052452535,9.500415083082173,12.405575907359164,9.543493177617274,9.543493177617265
13,1,0-1-3-9,4,52,13.775608982804552,180.6581934025159,18.873673183572194,9.376105159884164,12.405575907359164,10.196436177182575,10.19643617718257
14,1,0-1-4-5,4,56,18.53352792925878,199.1917213317747,14.919355578813292,8.464637284372982,10.054507166706117,8.196436177182573,8.196436177182562
15,1,0-1-4-6,4,60,10.438089506648296,209.629810838423,11.327340539976918,8.084920336588368,10.054507166706117,6.196436177182569,6.324635522359891
16,1,0-1-4-7,4,64,8.540634088944662,218.17044492736767,11.794559348468647,8.117261962240795,10.054507166706117,5.0426278270101665,6.808503487162689
17,1,0-1-4-8,4,68,7.7344907786274355,225.90493570599511,11.882131094674586,8.441819789486143,10.054507166706117,4.7438078296798,7.097193545751317
18,1,0-1-4-9,4,72,5.049458885882546,230.95439459187767,11.88648430967012,8.681921125039212,10.054507166706117,4.81749719673716,7.255075094329953
19,1,0-1-5-6,4,76,18.115480300309386,249.06987489218704,11.88648430967012,8.071335174228361,9.160411313677415,4.81749719673716,4.785233562180274
20,1,0-1-5-7,4,80,9.060132142145044,258.1300070343321,12.061806633595381,8.108668679383232,9.160411313677415,5.56305082315499,5.116286044466229
21,1,0-1-5-8,4,84,7.302765713967245,265.4327727482993,12.575545869441878,8.53615304551765,9.160411313677415,5.77790775191075,5.7540863389444326
22,1,0-1-5-9,4,88,6.623183008049063,272.0559557563484,13.330470876074697,8.979873930065894,9.160411313677415,6.426521280236247,6.109235288678107
23,1,0-1-6-7,4,92,18.25640561193937,290.3123613682878,13.330470876074697,8.467429543457449,7.868587301325547,6.426521280236247,6.346689976582319
24,1,0-1-6-8,4,96,10.607875966497959,300.9202373347857,13.330470876074697,8.753184377378894,7.868587301325547,6.6003116414980125,6.600311641498038
25,1,0-1-6-9,4,100,8.365859284839486,309.2860966196252,14.197519008161882,9.365319741644097,7.868587301325547,7.388987283923779,6.600311641498038
26,1,0-1-7-8,4,104,21.30462761463754,330.5907242342627,14.197519008161882,9.612798994957606,6.8451518763833406,7.388987283923779,6.969330263862091
27,1,0-1-7-9,4,108,13.41842375210732,344.00914798637007,14.197519008161882,10.23778161072741,6.8451518763833406,7.618584843569596,7.485240043894642
28,1,0-1-8-9,4,112,29.85839541888612,373.8675434052562,17.87188061249346,11.583030657561192,10.108141696625111,9.485240043894635,9.485240043894642
29,2,0-1-2-3,4,116,22.472781257124712,396.3403246623809,17.87188061249346,12.432489059921629,10.108141696625111,9.485240043894635,9.485240043894642
