slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
12,1,0-1-3-8,4,48,9.488839158192102,155.2370318554195,17.684818397762648,9.484219954350214,12.341215037674985,9.457408242559993,9.457408242559993
13,1,0-1-3-9,4,52,12.634106881908691,167.87113873732818,18.733188438075512,9.32440559135915,12.341215037674985,10.123722828482885,10.123722828482876
14,1,0-1-4-5,4,56,18.24462032207153,186.11575905939972,14.844299794831255,8.514303481787053,10.225964818279309,8.123722828482881,8.123722828482876
15,1,0-1-4-6,4,60,10.402393978454015,196.51815303785372,11.268389828936355,8.138201697042913,10.225964818279309,6.123722828482879,6.123722828482869
16,1,0-1-4-7,4,64,8.554873516965074,205.0730265548188,11.353986819126847,8.150980970956965,10.225964818279309,4.541054556509685,6.537782653139516
17,1,0-1-4-8,4,68,6.998153086805812,212.0711796416246,11.687123592726586,8.53065774982099,10.225964818279309,4.537762410341784,7.19925183575063
18,1,0-1-4-9,4,72,4.711612183886519,216.78279182551114,11.834877393684243,8.732065210321936,10.225964818279309,4.801256574593957,7.31823306288296
19,1,0-1-5-6,4,76,18.52327727899126,235.3060691045024,11.834877393684243,8.089067683585737,9.095714850501011,4.801256574593957,4.768560322367172
20,1,0-1-5-7,4,80,9.668223787258318,244.9742928917607,12.37230178888788,8.076253782806997,9.095714850501011,5.783172511472856,5.187877526195116
21,1,0-1-5-8,4,84,7.703516845879479,252.6778097376402,12.798339927183317,8.54556867611486,9.095714850501011,5.951293177140697,5.929910296768533
22,1,0-1-5-9,4,88,6.066031105689252,258.74384084332945,13.455178605934387,8.934414688149598,9.095714850501011,6.500805743655724,6.330455675009297
23,1,0-1-6-7,4,92,19.303544957059312,278.0473858003888,13.455178605934387,8.543224509983112,7.9134976031383815,6.556944606921715,6.556944606921739
24,1,0-1-6-8,4,96,11.062995230222029,289.1103810306108,13.455178605934387,8.825279779295716,7.9134976031383815,6.761838214481878,6.761838214481891
25,1,0-1-6-9,4,100,8.561170202904645,297.67155123351546,14.645728232196118,9.496837656359538,7.9134976031383815,7.638289713891438,6.761838214481891
26,1,0-1-7-8,4,104,20.843741527217112,318.51529276073256,14.645728232196118,9.728263879727374,7.037376200108227,7.638289713891438,6.97584736397917
27,1,0-1-7-9,4,108,13.95653956484107,332.47183232557364,14.645728232196118,10.451591460136841,7.037376200108227,7.875658392658152,7.517454774007454
28,1,0-1-8-9,4,112,31.524550879731727,363.9963832053054,17.961463090479295,11.85257100023858,10.816747807164603,9.517454774007449,9.517454774007454
29,2,0-1-2-3,4,116,22.38651335072939,386.3828965560348,17.961463090479295,12.718468565386312,10.816747807164603,9.517454774007449,9.517454774007454
30,2,0-1-2-4,4,120,22.718897809279746,409.1017943653145,17.961463090479295,11.177130834553331,9.3032398805844,9.517454774007449,9.517454774007454
31,2,0-1-2-5,4,124,26.110006651676553,435.21180101699105,17.961463090479295,9.241490738477879,5.638820479008132,9.517454774007449,9.517454774007454
32,2,0-1-2-6,4,128,23.321510920859218,458.53331193785027,17.961463090479295,7.600798364432725,5.638820479008132,9.517454774007449,9.517454774007454
33,2,0-1-2-7,4,132,21.98672159655816,480.5200335344084,17.961463090479295,7.143643232473149,5.638820479008132,9.517454774007449,9.517454774007454
34,2,0-1-2-8,4,136,16.910948528622697,497.43098206303114,17.961463090479295,8.006662119204586,6.5165087493744664,9.517454774007449,9.517454774007454
35,2,0-1-2-9,4,140,24.473729511146118,521.9047115741772,17.961463090479295,10.078360818333389,11.516508749374466,9.517454774007449,9.517454774007454
36,2,0-1-3-4,4,144,15.337162997277463,537.2418745714547,13.675482021887834,8.006783840447271,9.858150808636196,7.517454774007446,7.517454774007454
37,2,0-1-3-5,4,148,13.8541627643718,551.0960373358265,10.483910772874138,7.492749763548588,9.858150808636196,5.517454774007443,5.517454774007454
38,2,0-1-3-6,4,152,14.597175488371203,565.6932128241978,10.483910772874138,7.189677239783944,9.742061814628613,3.927777262153529,3.5174547740074544
39,2,0-1-3-7,4,156,13.369891982461588,579.0631048066593,10.230802741730653,6.848883308780735,8.538647999909514,4.777759872425261,4.777759872425278
40,2,0-1-3-8,4,160,16.031782352088932,595.0948871587483,11.103412908577619,6.269182135506126,6.688338858502078,6.047197481044866,6.047197481044861
41,2,0-1-3-9,4,164,21.462349911724445,616.5572370704728,11.103412908577619,5.6862448510181425,4.064227510973311,6.047197481044866,6.047197481044861
42,2,0-1-4-5,4,168,11.560269022304945,628.1175060927777,7.564647387769572,4.681324169390319,3.084608988926064,4.0564291125940315,4.056429112594053
43,2,0-1-4-6,4,172,8.859386935594475,636.9768930283722,6.1489543550575005,3.894054675008095,2.0517153335613187,3.40567727531596,2.882894182216731
44,2,0-1-4-7,4,176,4.607203384239974,641.5840964126121,6.1489543550575005,3.634590151739517,2.293262136802781,3.40567727531596,2.95661968340022
45,2,0-1-4-8,4,180,2.0149380702591646,643.5990344828713,6.1489543550575005,3.779257236756538,2.435481544494266,3.40567727531596,3.0384009601617734
46,2,0-1-4-9,4,184,5.515756565221339,649.1147910480926,6.1489543550575005,4.0579943055973136,2.4498057753571203,3.40567727531596,3.044964336244668
47,2,0-1-5-6,4,188,7.82192925445733,656.9367203025499,4.380108958722222,3.0554662145177445,1.9482520922758795,2.3928659404466206,2.392865940446619
48,2,0-1-5-7,4,192,4.365151415544069,661.301871718094,3.463573872629872,2.6078063482554286,1.8973804625244384,1.8543638446345763,1.8543638446345838
49,2,0-1-5-8,4,196,3.0715901853949816,664.373461903489,3.8808573983387324,2.4438670540059815,1.8973804625244384,2.0905352242468913,2.090535224246892
50,2,0-1-5-9,4,200,3.1536290009984524,667.5270909044874,3.8808573983387324,2.3285622990243153,1.3910004679187153,2.0905352242468913,2.090535224246892
51,2,0-1-6-7,4,204,3.1860315196742506,670.7131224241616,3.2441927444092404,1.967915994502185,1.208827514465412,1.737729733952682,1.737729733952662
52,2,0-1-6-8,4,208,1.7225040672830467,672.4356264914446,3.2020902775485354,1.8719239455893375,1.208827514465412,1.7331133301824022,1.7331133301823982
53,2,0-1-6-9,4,212,1.344553151106903,673.7801796425515,3.2020902775485354,1.8619205359461566,1.0976170341706535,1.7331133301824022,1.7331133301823982
54,2,0-1-7-8,4,216,2.2052304458306464,675.9854100883822,2.8180325365868932,1.7698247013175554,1.3097839460929634,1.525684144066292,1.5256841440662896
55,2,0-1-7-9,4,220,1.771650597607132,677.7570606859894,2.8180325365868932,1.6728963503317467,1.1410371940049515,1.525684144066292,1.5256841440662896
56,2,0-1-8-9,4,224,5.153323201890639,682.91038388788,2.8180325365868932,1.913311253220669,1.7699858674846212,1.525684144066292,1.5256841440662896
57,3,0-1-2-3,4,228,3.5216245642194393,686.4320084520995,3.189177662621133,2.03672509402016,1.6948692189750005,1.7163557441383583,1.7163557441383546
58,3,0-1-2-4,4,232,3.6037768582976053,690.035785310397,2.850236276173118,1.777779529703229,1.504232190050729,1.4304981952890572,1.2117393506260115
59,3,0-1-2-5,4,236,5.419997518285664,695.4557828286827,2.2867001988533384,1.3581930353365013,1.025319393491273,1.1924398797912479,1.1763508696118308
60,3,0-1-2-6,4,240,3.9268519063314917,699.3826347350142,2.259760430205087,1.008492406455069,0.9232808661667349,1.1763508696118394,1.1763508696118308
61,3,0-1-2-7,4,244,3.4453024932065452,702.8279372282208,2.259760430205087,0.9553723377825735,0.9232808661667349,1.1763508696118394,1.1763508696118308
62,3,0-1-2-8,4,248,4.561140937429678,707.3890781656504,2.259760430205087,1.1894266386038583,0.9232808661667349,1.1763508696118394,1.1763508696118308
63,3,0-1-2-9,4,252,4.9416508503727945,712.3307290160232,2.976518878054156,1.592371320412844,1.937205965946788,1.3075505967410654,1.1763508696118308
64,3,0-1-3-4,4,256,4.055481774453735,716.3862107904769,2.0149818262450228,1.1797813944749305,1.53091157639264,0.8249182757855463,0.8249182757855351
65,3,0-1-3-5,4,260,2.54869769820687,718.9349084886837,1.6824598424358073,0.954951645795173,1.2977785394962353,0.6175004971667509,0.5103357719362194
66,3,0-1-3-6,4,264,2.1365910361032556,721.071499524787,1.6145281007085392,0.9244850089917224,1.3653236972015605,0.49714648320786337,0.5092064469708575
67,3,0-1-3-7,4,268,2.225862539805357,723.2973620645923,1.6145281007085392,0.9661088819518651,1.3653236972015605,0.6985665469635368,0.6985665469635407
68,3,0-1-3-8,4,272,3.027891514862657,726.325253579455,1.7273796876552046,0.8964499404654276,1.0626900441993286,0.9458960506023177,0.9458960506023075
69,3,0-1-3-9,4,276,4.57822204473989,730.9034756241948,1.7273796876552046,0.7659114927178441,0.6138954883840313,0.9458960506023177,0.9458960506023075
70,3,0-1-4-5,4,280,2.5739978383644253,733.4774734625593,1.0877291038413022,0.6830114659818937,0.6138954883840313,0.5726097700807603,0.5726097700807671
71,3,0-1-4-6,4,284,1.9315338990930515,735.4090073616524,0.9300837692412317,0.5623564866657391,0.6377717074930729,0.5118681958976155,0.5667880696369565
72,3,0-1-4-7,4,288,1.3702952836309132,736.7793026452832,0.8962002081347045,0.48965790168777873,0.666817459797926,0.44236840662416843,0.45013620185928716
73,3,0-1-4-8,4,292,1.8216997907992862,738.6010024360825,1.136318307289476,0.5659085682341614,0.5389899188386948,0.6200904956265859,0.6200904956265774
74,3,0-1-4-9,4,296,1.7236586054418903,740.3246610415243,0.8962002081347045,0.538139515478818,0.5551026154483054,0.4592120066018754,0.4719194471674939
75,3,0-1-5-6,4,300,1.8715408300001029,742.1962018715244,0.6585703012155445,0.3544268359970552,0.3434417961887988,0.32140973904465675,0.3940548905560064
76,3,0-1-5-7,4,304,1.673660494612476,743.8698623661369,0.6879065061822647,0.3311285502178539,0.353106654439415,0.3422331943442105,0.4050116480510937
77,3,0-1-5-8,4,308,0.9752487214975729,744.8451110876345,0.5833375202204075,0.3188206635505514,0.2897038020114451,0.2896778462544358,0.28209913053793656
78,3,0-1-5-9,4,312,1.1849889146703534,746.0301000023048,0.4746632931913533,0.3187548142320881,0.2678710870380172,0.2718923065130915,0.4088638004579721
79,3,0-1-6-7,4,316,2.348356772589616,748.3784567748944,0.7248538761124302,0.3989717136584941,0.36320457365121683,0.35876164847056113,0.4957331424154816
80,3,0-1-6-8,4,320,2.2656603670147972,750.6441171419092,0.7700930535827218,0.4097160758462489,0.27680038980720667,0.4405190003008188,0.5774904942457013
81,3,0-1-6-9,4,324,1.5141656603137084,752.1582828022229,0.6390750546118762,0.3877785968103466,0.3226148687312076,0.36463036929635695,0.501601863241234
82,3,0-1-7-8,4,328,2.9966731858943585,755.1549559881172,0.7068752262637572,0.38726180882932554,0.23610451934186472,0.4016731712764319,0.7663035405727427
83,3,0-1-7-9,4,332,2.1344599191962903,757.2894159073135,0.6390750546118762,0.38974672655710585,0.28234038685818064,0.36463036929635695,0.46275435634878903
84,3,0-1-8-9,4,336,2.4595982094019755,759.7490141167154,0.5322481104024045,0.2821460315023973,0.3087720331224233,0.29474936965643805,0.48873336773754517
85,4,0-1-2-3,4,340,2.4986052173361477,762.2476193340516,0.9183224513474185,0.4827148266922796,0.4591410604436845,0.49785273717331535,0.4978527371733179
86,4,0-1-2-4,4,344,1.71866157817545,763.966280912227,0.46298382441332714,0.33278030493713134,0.26908193346918097,0.2652201008334187,0.45920409891451897
87,4,0-1-2-5,4,348,3.100960459970159,767.0672413721971,0.6305143982120739,0.40946024958944893,0.3531073053707843,0.333871888207724,0.3927440676165972
88,4,0-1-2-6,4,352,2.208547445459154,769.2757888176563,0.6849817773759073,0.3316285223248157,0.2256370310861513,0.383907123662872,0.5214934247844027
89,4,0-1-2-7,4,356,1.4440932780061242,770.7198820956625,0.6980249813267153,0.35419881815662735,0.21539065427926118,0.3982791649121313,0.5936690874302428
90,4,0-1-2-8,4,360,1.2391976384827053,771.9590797341451,0.4271935874467746,0.28866524925424525,0.24437797783927806,0.2296514725712471,0.41090424918157
91,4,0-1-2-9,4,364,1.6830744189706808,773.6421541531158,0.7891584038673588,0.4321081369558582,0.7524614293461127,0.31036594250328403,0.4956490508397806
92,4,0-1-3-4,4,368,2.397061799614399,776.0392159527303,0.6533238717642543,0.4680653720378662,0.5435031844216383,0.31036594250328403,0.4956490508397806
93,4,0-1-3-5,4,372,2.803051333984702,778.842267286715,0.4778631753259968,0.2756744644360832,0.3327766543056754,0.2587744610083951,0.26808247476188285
94,4,0-1-3-6,4,376,1.4077875049618758,780.2500547916769,0.5651803986918772,0.3768686426482657,0.3327766543056754,0.3140394298047376,0.4169845700844661
95,4,0-1-3-7,4,380,1.365214965737331,781.6152697574142,0.9132200630850087,0.4950286571201636,0.2615623357536663,0.5181367532580441,0.518136753258041
96,4,0-1-3-8,4,384,1.7588615262604017,783.3741312836746,1.0148786979837199,0.4104063082810231,0.27425058019534276,0.5721605084870136,0.5721605084870092
97,4,0-1-3-9,4,388,1.8846172951166218,785.2587485787913,0.8905781374014107,0.4221698399466813,0.28819260271933445,0.4998819089201461,0.4998819089201376
98,4,0-1-4-5,4,392,2.2913946268549372,787.5501432056462,0.8557883798869194,0.3818636584075694,0.28819260271933445,0.463755383800266,0.6483450477174983
99,4,0-1-4-6,4,396,1.3736890167687161,788.923832222415,0.7240318902883149,0.33956232687294263,0.2652126078355366,0.411217481273675,0.39720663812888546
100,4,0-1-4-7,4,400,0.9818283228071502,789.9056605452221,0.6853824663803586,0.32052853273266096,0.10280525128943907,0.3925305025438275,0.292372634669114
101,4,0-1-4-8,4,404,1.5475416004441342,791.4532021456662,0.7025317862333879,0.34705910606380774,0.15113982621110722,0.4017653941574473,0.2367163826478773
102,4,0-1-4-9,4,408,1.4779330810490228,792.9311352267152,0.814956797161408,0.4441823448753112,0.28765584789248066,0.466940489023013,0.3177598194401199
103,4,0-1-5-6,4,412,2.446154279524432,795.3772895062397,0.814956797161408,0.493034652397871,0.40254761383444304,0.466940489023013,0.37173523291711064
104,4,0-1-5-7,4,416,1.3130754578413801,796.690364964081,0.814956797161408,0.48363883817343606,0.40254761383444304,0.466940489023013,0.3665493968666027
105,4,0-1-5-8,4,420,1.5757254493534918,798.2660904134345,0.814956797161408,0.4327277605268032,0.3032136179164979,0.466940489023013,0.5559916985733508
106,4,0-1-5-9,4,424,1.0899810005666677,799.3560714140012,0.8780971462813971,0.483591357151506,0.3635499550980086,0.47710347942937376,0.47710347942938114
107,4,0-1-6-7,4,428,1.8531548236079167,801.2092262376092,0.5660117653751862,0.32770775143440606,0.3141188157755579,0.2784959093599827,0.27849590935996815
108,4,0-1-6-8,4,432,1.0739338751551128,802.2831601127643,0.47740413513484536,0.3309579219513251,0.29575531464897153,0.21619188407449944,0.35299169902639704
109,4,0-1-6-9,4,436,1.2518718017294042,803.5350319144937,0.5398791686286185,0.3647865058780422,0.3190044428636867,0.3034348879350147,0.5100840030524054
110,4,0-1-7-8,4,440,2.57695363987733,806.111985554371,0.8087314550023806,0.45779587613639383,0.38413203578589616,0.46035512452515426,0.46035512452516514
111,4,0-1-7-9,4,444,2.0551068564484836,808.1670924108195,0.8087314550023806,0.46100855609031494,0.415811755582439,0.46035512452515426,0.46035512452516514
112,4,0-1-8-9,4,448,2.8426540507785867,811.0097464615981,0.8712544852808581,0.5953151692039095,0.6931321301693174,0.46035512452515426,0.46035512452516514
113,5,0-1-2-3,4,452,1.556487490288533,812.5662339518866,0.9310904689743211,0.5975554654200215,0.8431665109798843,0.34497875341418816,0.39180704861869486
114,5,0-1-2-4,4,456,1.558644679452057,814.1248786313387,0.9304699192308221,0.6075848722891996,0.6498704029905014,0.44707862592056197,0.3795849919377403
115,5,0-1-2-5,4,460,2.203692227728789,816.3285708590674,0.7838447342156121,0.5048242565810377,0.6498704029905014,0.374175854079638,0.46521576921995944
116,5,0-1-2-6,4,464,2.2026853418006573,818.5312562008681,0.7053202429409722,0.40240871165326203,0.2618089480433383,0.3747574082016069,0.6455709408165262
117,5,0-1-2-7,4,468,1.5612908437865374,820.0925470446547,0.6352388237783936,0.29226734853573,0.2533587280677665,0.34497875341418816,0.39216029189059043
118,5,0-1-2-8,4,472,1.4978048939725817,821.5903519386272,0.6352388237783936,0.34265270776864853,0.20068803145441905,0.34497875341418816,0.4190774417320213
119,5,0-1-2-9,4,476,3.9013826567937917,825.491734595421,1.219745225081257,0.6521203751037244,1.218527077569206,0.37160791598233966,0.6920032182585274
120,5,0-1-3-4,4,480,2.23123669591507,827.7229712913361,0.7105695656669807,0.4526951754956951,0.6932786641836373,0.34702446484434335,0.5297355968808262
121,5,0-1-3-5,4,484,2.6692711388142123,830.3922424301503,0.675245791396094,0.4200567008786976,0.5696861677481593,0.380976848967338,0.259943999329046
122,5,0-1-3-6,4,488,1.3836476684353116,831.7758900985856,0.6173209078827232,0.4486013880088466,0.43365509856045037,0.34702446484434335,0.33879233491717287
123,5,0-1-3-7,4,492,1.5024883316645183,833.2783784302501,0.6617803977391892,0.5185803036869464,0.4818704356234633,0.35629216767850963,0.356292167678518
124,5,0-1-3-8,4,496,2.1696285209801927,835.4480069512302,0.6173209078827232,0.4304075043573146,0.2587674564953346,0.34702446484434335,0.44564333227612707
125,5,0-1-3-9,4,500,2.403421019252259,837.8514279704825,0.7920717267885995,0.5289561034041987,0.5104962276531069,0.4257489669930776,0.7727734318374431
126,5,0-1-4-5,4,504,3.0719611577666863,840.9233891282493,0.915574500594767,0.5159433031635018,0.5791843520498645,0.4257489669930776,0.6750808411565927
127,5,0-1-4-6,4,508,1.4513324248833679,842.3747215531326,0.845061945148686,0.5364144748709327,0.517249410613033,0.4257489669930776,0.5724530272034087
128,5,0-1-4-7,4,512,2.0774494511807666,844.4521710043134,1.1737687143939215,0.6326465682616308,0.517249410613033,0.6556132318820707,0.49393945027529895
129,5,0-1-4-8,4,516,2.607459217553455,847.0596302218669,1.1737687143939215,0.6794527529044486,0.27152302325468725,0.6556132318820707,0.5349878394185907
130,5,0-1-4-9,4,520,2.633143806707594,849.6927740285745,0.9694006393826355,0.547893223019534,0.30205510245214384,0.5349878394186242,0.7142863260420356
131,5,0-1-5-6,4,524,2.2560564045447644,851.9488304331193,0.5468534070890587,0.3268705904466149,0.30205510245214384,0.288537359048949,0.48535514146227143
132,5,0-1-5-7,4,528,1.4488949664993784,853.3977253996186,0.5296451396084914,0.358460019294142,0.23734751066514548,0.288537359048949,0.345214722961515
133,5,0-1-5-8,4,532,1.2788497933464267,854.6765751929651,0.6110514562192081,0.3847811341840094,0.25330360612996117,0.32012925889479144,0.32012925889478794
134,5,0-1-5-9,4,536,1.0230224528585838,855.6995976458237,0.5717950495681912,0.35158122497667804,0.3147136923814884,0.30524222904433407,0.31869181458623075
135,5,0-1-6-7,4,540,1.7960786278783492,857.4956762737021,0.7337968463735853,0.41610293827193395,0.3129713328438015,0.3846488209512216,0.6079695044492794
136,5,0-1-6-8,4,544,1.5662032237686772,859.0618794974707,0.6727417739343226,0.3426742984550675,0.2765770918341417,0.35185899683188837,0.3875865835457688
137,5,0-1-6-9,4,548,1.4396789679512745,860.501558465422,0.9183041247702776,0.43401771299620423,0.3251227903177636,0.4928729537802369,0.49627942797438607
138,5,0-1-7-8,4,552,2.0456536982540467,862.547212163676,0.6746312744961613,0.3264451199556579,0.20025387355423163,0.38261023780617187,0.35162757701352376
139,5,0-1-7-9,4,556,1.3247966314302744,863.8720087951062,0.6991843042869016,0.3768110325592971,0.32650746070795833,0.3996947145304755,0.3452092492505372
140,5,0-1-8-9,4,560,4.1390251184689815,868.0110339135753,1.4414248956328966,0.793380348314951,1.2914724594565712,0.7192605204797906,0.8549594154705673
141,6,0-1-2-3,4,564,4.93015116185512,872.9411850754303,1.590182252557662,0.9068925800788857,0.9805570538786554,0.845323767852924,0.8549594154705673
142,6,0-1-2-4,4,568,3.574523331797412,876.5157084072277,1.5247802511849258,0.7052330453701743,0.9158509736725335,0.8140751105776389,0.9497740055684005
143,6,0-1-2-5,4,572,1.8836146466121553,878.3993230538399,1.3973258096279264,0.6758306550768808,0.6742750844519776,0.7844739979127506,0.9201728929035156
144,6,0-1-2-6,4,576,2.3682694924529524,880.7675925462928,0.6760233257205701,0.3823421861901699,0.6519815533182225,0.32904611383108373,0.46474500882184344
145,6,0-1-2-7,4,580,1.8902484060362488,882.657840952329,0.4450293234096625,0.2779789836711157,0.44250104090568243,0.21622171972673201,0.216221719726704
146,6,0-1-2-8,4,584,0.7463337685494953,883.4041747208785,0.3432148287357949,0.2313492878937622,0.3393836729814552,0.16356380096998305,0.163563800969996
147,6,0-1-2-9,4,588,1.7933368058184422,885.1975115266969,0.5923084062401571,0.3667824188513819,0.5129340189609621,0.26068168129420627,0.42424548226420455
148,6,0-1-3-4,4,592,1.6604504375683198,886.8579619642652,0.5923084062401571,0.31701289596504084,0.5129340189609621,0.17014079075615457,0.1559134114782097
149,6,0-1-3-5,4,596,1.8689054095605475,888.7268673738257,0.4497323615684455,0.25385291175862496,0.37137467047666917,0.23750257699295452,0.32098738260788906
150,6,0-1-3-6,4,600,1.8642294804107562,890.5910968542364,0.6064712378019821,0.30864856971564447,0.28933825953403414,0.34360175966866036,0.5811043366616104
151,6,0-1-3-7,4,604,0.817709638174708,891.4088064924111,0.5241560133766304,0.26216862598443846,0.28933825953403414,0.29722586362392683,0.3125939772203097
152,6,0-1-3-8,4,608,1.4974562784446486,892.9062627708558,0.27896865561794326,0.18984975807569382,0.15445025157235648,0.157018829466835,0.21289130108230836
153,6,0-1-3-9,4,612,1.275987393597587,894.1822501644534,0.4002239581810665,0.23471735688572826,0.253813832037423,0.21427731063223474,0.2796750521572804
154,6,0-1-4-5,4,616,1.6463559971470032,895.8286061616004,0.4002239581810665,0.30322333928638234,0.3227029788767908,0.21427731063223474,0.2796750521572804
155,6,0-1-4-6,4,620,1.6583302295821511,897.4869363911826,0.48881714413974975,0.29081852446956813,0.35045022065055775,0.21427731063223474,0.1457577098760936
156,6,0-1-4-7,4,624,1.4255226737202291,898.9124590649028,0.4002239581810665,0.2536084388657553,0.26254628126130797,0.21427731063223474,0.25855443794632293
157,6,0-1-4-8,4,628,1.1792152688440565,900.0916743337468,0.46875597143751185,0.2906560047842653,0.2514404044932803,0.2673208846078485,0.4451540933424525
158,6,0-1-4-9,4,632,2.1342987065028547,902.2259730402496,0.5068405203782855,0.29729792036460095,0.4449267858366426,0.21427731063223474,0.39379836756427267
159,6,0-1-5-6,4,636,1.6930431243454906,903.9190161645952,0.43194014561542643,0.2650819146449074,0.23258905620363635,0.23300121705727955,0.4125222739893175
160,6,0-1-5-7,4,640,1.319090036843897,905.2381062014391,0.5496507249232897,0.3339804891286746,0.23258905620363635,0.3149077528441829,0.4254452723505864
161,6,0-1-5-8,4,644,1.9143568241152216,907.1524630255543,0.39999586903442197,0.24166221244580838,0.1924557331487904,0.2275819253850443,0.1973429793336905
162,6,0-1-5-9,4,648,1.799653812942296,908.9521168384966,0.6943871339545702,0.3541362690035121,0.238752018943984,0.39782719600947697,0.2494607368784827
163,6,0-1-6-7,4,652,1.6608577923317476,910.6129746308284,0.4892547064314286,0.23011112331245015,0.08724953213126696,0.2794973100958413,0.3228353153756487
164,6,0-1-6-8,4,656,1.1427352360958445,911.7557098669242,0.8087840627632042,0.3349482041995112,0.22571675342049957,0.4604925555220502,0.5016546909818089
165,6,0-1-6-9,4,660,1.539184995475339,913.2948948623996,0.37445317540745593,0.1745903619754786,0.2190523890438527,0.20137332820779544,0.20137332820780784
166,6,0-1-7-8,4,664,1.4745459341328115,914.7694407965324,0.5650722229935512,0.2454693553878065,0.5649460637849586,0.20151177787964017,0.23580773759088203
167,6,0-1-7-9,4,668,1.7029890248038486,916.4724298213363,0.6109858617334686,0.30680320457968313,0.5578242506773279,0.18790532667825666,0.3311269142948703
168,6,0-1-8-9,4,672,1.6002681629305624,918.0726979842668,0.5580315259961872,0.26030227490004354,0.32399339857592224,0.26074226165992515,0.40889018028280333
169,7,0-1-2-3,4,676,2.2913119448702512,920.3640099291371,0.5753591336287541,0.31202118184140465,0.5542591042880929,0.15267855872383718,0.2885828092427474
170,7,0-1-2-4,4,680,1.1677339669203364,921.5317438960574,0.583545042458838,0.28460363525986504,0.49612522845501417,0.17558954536320004,0.3282681040870301
171,7,0-1-2-5,4,684,2.2940739650337827,923.8258178610912,0.6663099480021245,0.4377745566842788,0.49612522845501417,0.3603077773890335,0.5175415128098138
172,7,0-1-2-6,4,688,1.3046512341897991,925.130469095281,0.49272224238538936,0.3133607756669728,0.35031123903733885,0.2636534960595627,0.361415464608406
173,7,0-1-2-7,4,692,1.0465327894510355,926.177001884732,0.5379548177340295,0.29251963643859136,0.34703519879818145,0.3070806701202126,0.320532943949857
174,7,0-1-2-8,4,696,2.2803435811361674,928.4573454658682,0.40256413995316803,0.2574775292579439,0.21962997784281413,0.22899549129234967,0.2910638888709087
175,7,0-1-2-9,4,700,2.8874221940288716,931.3447676598971,0.9745771669618171,0.46944422085876125,0.6889098356671468,0.4311085844451188,0.8274455850676077
176,7,0-1-3-4,4,704,2.059335984112128,933.4041036440093,0.6185835512829075,0.38914698713357515,0.41880466898571456,0.3267216840691373,0.6082731236693917
177,7,0-1-3-5,4,708,1.0153181807481109,934.4194218247574,0.489844416312326,0.3599414840329905,0.3519851416806574,0.2785713847893131,0.5249914415965975
178,7,0-1-3-6,4,712,1.6263319368772973,936.0457537616346,0.5490664490900591,0.3443793315252057,0.40654517714833105,0.3058962739234015,0.3058962739233948
179,7,0-1-3-7,4,716,1.608732973538375,937.654486735173,0.49079805861792775,0.3032570835639789,0.3695038454006294,0.21606056832612025,0.4014872209252687
180,7,0-1-3-8,4,720,1.2998410740536617,938.9543278092267,0.6939445655234553,0.3351140533682668,0.3329949399514902,0.34941643604474415,0.4834779971035843
