slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.611703387690989,7.1075502552816,11.605403962919993,0.2732106262200007,0.37436834330333824
1,0-1-4-5,4,4,4,27.676139917110866,27.676139917110866,9.635567885344122,5.550945261190119,9.63128624552013,2.295051387611052,2.2950513876110605
2,0-1-7-8,4,8,8,22.39056893438825,50.066708851499115,7.087501815114921,4.123412108298304,6.273968689572484,2.6623636229442464,2.662363622944234
3,0-1-4-5,4,12,12,22.215599004336788,72.28230785583591,4.623709283261387,2.354072310219826,4.594864310209999,0.9894446968031758,0.6884775023051759
4,0-1-7-8,4,16,16,8.85781636558544,81.14012422142135,3.3479044240708338,1.9847293171825837,2.853286238099315,1.3814463880412415,1.3814463880412546
5,0-1-4-5,4,20,20,10.844509845753292,91.98463406717464,1.349654642917799,0.709177986346058,1.3385468457901197,0.2464419491080332,0.21354232611941626
6,0-1-7-8,4,24,24,3.1212544142815264,95.10588848145616,0.9217935853926356,0.5579385924398922,0.8143659204494185,0.40601854740328674,0.406018547403292
7,0-1-4-5,4,28,28,3.1445665009635824,98.25045498241974,0.376511836915264,0.19914027509651713,0.3682521663321978,0.05374412305600886,0.06320812293633793
8,0-1-7-8,4,32,32,0.7888044877488618,99.0392594701686,0.25213949249152345,0.14292966500869234,0.23572602763840678,0.06800428349590842,0.06800428349590959
9,0-1-4-5,4,36,36,0.5449530949613577,99.58421256512996,0.14333589558504514,0.09770116454282812,0.14014896476136585,0.0508522936120219,0.03487723729973169
10,0-1-7-8,4,40,40,0.5977171576429311,100.18192972277289,0.18600664503432235,0.11942975259791905,0.13011760065440114,0.10218726221898879,0.10218726221896901
11,0-1-4-5,4,44,44,0.5983147921910972,100.780244514964,0.09829661963936169,0.06287025611167124,0.09433074614840109,0.05624140998547549,0.05624140998547489
12,0-1-7-8,4,48,48,0.3657059675733221,101.14595048253732,0.09083487322046595,0.05287049653036539,0.0893924474859773,0.03777059429382687,0.0377705942938249
