slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.209961766366197,4.483324875561656,9.19771910945849,0.2602876725666312,0.358779713942333
1,0-1-4-5,4,4,4,25.138700620581524,25.138700620581524,4.820239373027519,3.2833554072981377,4.743168929594589,1.2487885468587858,0.7125095059405737
2,0-1-7-8,4,8,8,18.480113498823794,43.618814119405314,4.286877004708515,2.64938476140046,3.3620534805430964,2.4227205934830756,2.422720593483092
3,0-1-4-5,4,12,12,15.194790810322784,58.8136049297281,1.2702559134518723,0.6753988523807265,1.2368951151840974,0.4227205934830981,0.4227205934830991
4,0-1-7-8,4,16,16,2.323100896397242,61.13670582612534,0.7513798839728286,0.4581381837948854,0.6769289078559382,0.29700246505035943,0.29700246505036176
5,0-1-4-5,4,20,20,2.46071726815065,63.597423094275996,0.36983515016072155,0.2046233662499118,0.3692580172072155,0.12434262757133635,0.07846000255941021
6,0-1-7-8,4,24,24,1.5050595586482454,65.10248265292424,0.31642829150316315,0.19925335715531517,0.20053881570849796,0.16699043264252886,0.1669904326425211
7,0-1-4-5,4,28,28,1.2031358682165647,66.3056185211408,0.08819115227590835,0.056304734010242725,0.0843371138874005,0.02081337862962286,0.02779702644935611
8,0-1-7-8,4,32,32,0.451555561856407,66.75717408299721,0.17629496203261846,0.07617817075780957,0.14305378893018883,0.05907507658203454,0.1003279842956033
9,0-1-4-5,4,36,36,0.6565497354197583,67.41372381841697,0.12961895114508754,0.06271122120076075,0.03947889069225141,0.07268086927058837,0.07268086927055606
10,0-1-7-8,4,40,40,0.34035621217908374,67.75408003059606,0.12352216792378953,0.0682297112272164,0.05217222408586508,0.06695779569081349,0.07350256119436693
11,0-1-4-5,4,44,44,0.4862361703178653,68.24031620091392,0.08960132284890479,0.04825314395294874,0.06360673521554361,0.05033947876491561,0.053974005150692506
12,0-1-7-8,4,48,48,0.4652780805293865,68.70559428144331,0.13595831858188642,0.061839338962389974,0.0886635098998454,0.059028659682022123,0.057274452052212155
13,0-1-4-5,4,52,52,0.4827617478206213,69.18835602926393,0.0998849513946011,0.06325998668514497,0.04813911431098461,0.05157732427368002,0.07436669570110865
14,0-1-7-8,4,56,56,0.49423409511373784,69.68259012437767,0.0998849513946011,0.065995835696505,0.0610679157624503,0.05157732427368002,0.05731735656219428
15,0-1-4-5,4,60,60,0.3757391124253955,70.05832923680306,0.17069860774572812,0.06785675517458475,0.0610679157624503,0.09379421775149471,0.10397903269365116
16,0-1-7-8,4,64,64,0.4515882050765924,70.50991744187965,0.17069860774572812,0.08438906825583138,0.048505077243405026,0.09379421775149471,0.095667056132406
17,0-1-4-5,4,68,68,0.5024084164244959,71.01232585830415,0.06602465471705486,0.04158367169527299,0.03753111355656813,0.03591785724529583,0.0486782388868221
18,0-1-7-8,4,72,72,0.4776769346049088,71.49000279290907,0.12554521777017327,0.07063468877552395,0.10853157741519226,0.07157728064980143,0.07543967130207108
19,0-1-4-5,4,76,76,0.39077532633351053,71.88077811924258,0.12133163512888032,0.07144189302911645,0.10853157741519226,0.043562490680898604,0.0774250940914385
20,0-1-7-8,4,80,80,0.6758021322038396,72.55658025144642,0.14511562332352723,0.08371714259680171,0.13343673453816507,0.043413483571159074,0.07248177991601779
21,0-1-4-5,4,84,84,0.4257550435268627,72.98233529497328,0.17432296395585356,0.09561159602312667,0.13343673453816507,0.08005231876205725,0.054816194014911446
22,0-1-7-8,4,88,88,0.8332039901906056,73.8155392851639,0.08781209672951593,0.04615495675574492,0.04191964263669945,0.04420239919940464,0.04506452207930067
23,0-1-4-5,4,92,92,0.3926458458536364,74.20818513101753,0.0939593080321349,0.03998528519172785,0.035183826506354876,0.04990913218214108,0.04193299513418225
24,0-1-7-8,4,96,96,0.46888205690668266,74.67706718792421,0.1321432581549828,0.07212014180092398,0.12067704189682615,0.06429236802622683,0.06429236802622995
25,0-1-4-5,4,100,100,0.4177357788909938,75.09480296681521,0.08325843966011585,0.054768029116986694,0.07141889138678437,0.04371403173292963,0.06545517545487911
26,0-1-7-8,4,104,104,0.33493590124644484,75.42973886806165,0.16658772050161355,0.0801476398169485,0.10594742628083509,0.0736961423311242,0.06548534926164251
27,0-1-4-5,4,108,108,0.5883861745480302,76.01812504260968,0.2835531493795207,0.13915610578117446,0.11173134967339138,0.1580060500921522,0.15800605009214053
28,0-1-7-8,4,112,112,1.027369171176125,77.0454942137858,0.1646472582650464,0.07889078009330569,0.0817291031348617,0.09215441606394276,0.09215441606395558
29,0-1-4-5,4,116,116,0.583131314576274,77.62862552836208,0.15190340733292562,0.10035574599975991,0.1350473981456446,0.07809931858098212,0.08309476229236168
30,0-1-7-8,4,120,120,0.5834404147138048,78.21206594307588,0.19359155110607712,0.11540907149209612,0.06312139262543326,0.10784029673929073,0.1078402967392833
31,0-1-4-5,4,124,124,0.8200031288428657,79.03206907191876,0.09506827509697109,0.050749624999271534,0.03175213299981294,0.05133404709849792,0.05133404709849998
32,0-1-7-8,4,128,128,0.44798786813384794,79.4800569400526,0.12162915201474911,0.04908243331859918,0.05214746340014642,0.06297479610588991,0.07566178216410435
33,0-1-4-5,4,132,132,0.5317664009927555,80.01182334104536,0.12825021043996812,0.07992816806503282,0.09344831042892565,0.06805776542086232,0.07566178216410435
34,0-1-7-8,4,136,136,0.4410401123195972,80.45286345336496,0.13397364839586043,0.07668122032829841,0.1021224253282611,0.062161354855724126,0.06216135485571783
35,0-1-4-5,4,140,140,0.5951848128869429,81.0480482662519,0.21160104130442287,0.12428030102704664,0.11678450213605629,0.11328977333868635,0.09321376376225032
36,0-1-7-8,4,144,144,0.5556286187478576,81.60367688499976,0.16232682406341487,0.09570735408781238,0.11807667153593115,0.0922328216291955,0.0922328216292243
