slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.720326015601936,7.142980773584235,11.716477198010836,0.28826470749941535,0.28826470749942246
1,1,0-1-2-3,4,4,24.457630821988936,24.457630821988936,8.659198006346196,5.36085284053889,8.3143953807798,1.5782433550531076,1.5782433550530754
2,1,0-1-2-4,4,8,18.796624508942255,43.25425533093119,8.659198006346196,4.936450474379423,8.3143953807798,2.028347068319769,2.2542585472593757
3,1,0-1-2-5,4,12,14.502242980381517,57.756498311312704,7.040970287049779,4.415349108453241,6.399454956650629,3.4030277735405434,3.6912924810399517
4,1,0-1-2-6,4,16,13.061939034420197,70.8184373457329,6.420463256960641,3.7708160784781724,6.399454956650629,2.7873398011278243,3.037061173571942
5,1,0-1-2-7,4,20,11.97808645882619,82.79652380455909,6.420463256960641,3.3629511385852884,6.399454956650629,2.032662462082045,1.7406267461245974
6,1,0-1-2-8,4,24,12.059192528403523,94.85571633296261,6.420463256960641,3.4283377191329154,6.399454956650629,1.236364591237074,1.2363645912370629
7,1,0-1-2-9,4,28,15.369480716331505,110.22519704929412,8.323867819761574,4.568756920537668,7.327113759580072,2.184535012811259,1.8962703053118375
8,1,0-1-3-4,4,32,10.85409241138024,121.07928946067436,8.323867819761574,4.66651537075423,7.327113759580072,2.288264707499418,2.2882647074994225
9,1,0-1-3-5,4,36,10.708426882297942,131.78771634297232,9.054525559466297,5.030431978271822,7.327113759580072,4.288264707499421,4.28826470749943
10,1,0-1-3-6,4,40,8.486227631544978,140.2739439745173,11.0923586981555,5.429548233051892,7.327113759580072,5.711900438275965,5.711900438275968
11,1,0-1-3-7,4,44,6.293668275275948,146.56761224979323,12.121767913990178,5.601622357695057,7.327113759580072,6.4070621770068445,6.407062177006843
12,1,0-1-3-8,4,48,6.185821292973581,152.7534335427668,12.60430687876695,5.611884656046744,7.327113759580072,6.735396200234926,6.735396200234931
13,1,0-1-3-9,4,52,9.03458517999382,161.78801872276063,12.815190752600754,5.610620476669812,7.327113759580072,6.8835171902480266,6.883517190248028
14,1,0-1-4-5,4,56,11.92097696979722,173.70899569255783,8.901521905787293,4.327340757313163,5.220099704340001,4.883517190248023,4.883517190248021
15,1,0-1-4-6,4,60,7.855114948241223,181.56411064079907,5.782253538115847,3.7091597799746223,4.965405709116496,3.176093753868253,3.2200011110934668
16,1,0-1-4-7,4,64,5.443771072277411,187.00788171307647,5.331979677121928,3.572657682711159,4.965405709116496,2.326205360812519,3.1615391437450313
17,1,0-1-4-8,4,68,4.573900758437898,191.58178247151437,5.331979677121928,3.6232202763359376,4.965405709116496,2.027603843623085,3.1141554031344114
18,1,0-1-4-9,4,72,3.576914221307911,195.15869669282228,5.331979677121928,3.7204384619561406,4.965405709116496,1.9986660699652519,3.085217629476574
19,1,0-1-5-6,4,76,9.185193740936219,204.3438904337585,5.2400253583742025,3.4408636393941934,4.3620267218936135,1.8364444881347115,1.6026456087853944
