receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,12.305352345966202,0,0,False,False,-0.001763995984167209,-9.828899681676778e-05,0.00012305352345966204,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.241076547838028,0,0,False,False,-0.0007403767675611546,-5.14355537146433e-06,6.241076547838029e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,6.894257697034936,0,0,False,False,0.0027306432129621107,1.6244615166537832e-05,6.894257697034936e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.29407984309032,0,0,False,False,0.008294079843090319,-1.0018969574182412e-05,7.956805451620937e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.059442380012968,0,0,False,False,0.0010518135042862763,-1.5407342988306637e-05,4.0594423800129685e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,9.671056217400801,0,0,False,False,-0.0014349878618394138,-9.671056217400802e-05,5.991298029812073e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,13.152366112217441,0,0,False,False,0.0017385968350743077,0.00013152366112217443,3.638200459006369e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,9.538454979431144,0,0,False,False,-0.00799202656945944,9.538454979431144e-05,9.251631523894114e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,10.416183271324833,0,0,False,False,0.009033160277573846,-1.9578825106889027e-05,0.00010416183271324834,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.874143629009811,0,0,False,False,0.007911212521984418,-1.7314560206768727e-05,8.874143629009812e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,11.076339308624018,0,0,False,False,0.007053517449287711,3.503880653381038e-05,0.00011076339308624019,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,6.869322443517266,0,0,False,False,0.0017567437674964347,2.3911919985422765e-05,6.869322443517266e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,20.6231933949326,0,0,False,False,0.0037680696482298094,-0.00020623193394932602,1.7985237378475327e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,14.040455161211405,0,0,False,False,0.014040455161211406,-4.612241018688298e-05,6.241156961403881e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,4.450673470700987,0,0,False,False,0.0019460092543084348,-4.3395505057929405e-05,4.4506734707009875e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,4.7061322483238595,0,0,False,False,-0.003615870827855015,4.7061322483238595e-05,1.9934733004460243e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,3.8746316961108898,0,0,False,False,-0.0008317782242193633,-4.898253292503302e-06,3.87463169611089e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,4.230306383637151,0,0,False,False,0.0027257095075176405,-1.8294830295804703e-05,4.230306383637151e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,19.339817932307852,0,0,False,False,-0.0083751802891495,0.00019339817932307856,6.355557081117183e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.983397394810895,0,0,False,False,-0.009983397394810896,7.412874101747079e-06,2.9491037404957654e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,5.106910062656835,0,0,False,False,-0.0035815865570471388,4.757123395222687e-05,5.106910062656836e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,13.252199966132313,0,0,False,False,-0.013252199966132314,1.5358936946663126e-05,0.00010198593518317075,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,8.380983090358876,0,0,False,False,-0.008380983090358876,4.6853209426924336e-05,7.154737354594079e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,10.394842649097242,0,0,False,False,-0.0042904833321548205,-4.2895951667000665e-05,0.00010394842649097244,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,6.664445070292967,0,0,False,False,0.0032789674694618555,-6.664445070292967e-05,2.3648708997719554e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,9.371983019016499,0,0,False,False,0.005229212896933499,-9.3719830190165e-05,2.798839015998829e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,10.169125587189619,0,0,False,False,-0.004828230912936338,-0.0001016912558718962,7.803041602719476e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,9.141171615782481,0,0,False,False,-0.0028680567481745535,-5.3097475439864795e-05,9.141171615782481e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,4.270630029649937,0,0,False,False,0.0027163042295925213,-4.270630029649938e-05,2.8916651352205454e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.4865542668194176,0,0,False,False,-0.0007588119285593282,-3.486554266819418e-05,2.8616076248128923e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,3.48971791629848,0,0,False,False,0.00029890235150255724,3.4897179162984804e-05,1.3236697009793236e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.601598585472635,0,0,False,False,-0.006062874270293978,0.00010601598585472635,1.1166764011308635e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,12.461233285621388,0,0,False,False,0.002178917583093062,-0.00012461233285621388,0.00012390329333883648,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,7.1320554683810276,0,0,False,False,0.006346047574076583,-7.132055468381028e-05,6.839193970597692e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,8.51407884991702,0,0,False,False,0.0045923029528325,5.5320939841267385e-05,8.51407884991702e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,14.456360300389482,0,0,False,False,0.0022212329211011173,4.08606571452956e-05,0.00014456360300389484,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,16.926035813984484,0,0,False,False,0.006326911288796412,-0.00016926035813984486,1.320344691708774e-06,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,17.112131108824073,0,0,False,False,0.009955937501043797,-0.00017112131108824074,5.8909475131726296e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,8.131872098626799,0,0,False,False,-0.0029754502138300888,5.5291613921234714e-05,8.1318720986268e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,7.5656854469159,0,0,False,False,-0.0075656854469159,2.8020121391215516e-05,3.6258040766609785e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,11.281089072315854,0,0,False,False,-0.0011591693789589558,-1.2223039913642959e-05,0.00011281089072315856,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,9.90988926567339,0,0,False,False,-0.005485124648327758,-9.909889265673391e-05,8.927621651611488e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,19.389539301300438,0,0,False,False,-0.0064714395403120805,0.0001938953930130044,4.483766306517813e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,10.96943178363049,0,0,False,False,-0.008701620105945591,0.00010969431783630492,5.092560096846382e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,15.326228571797882,0,0,False,False,-0.0067350753002697866,0.00015326228571797883,6.847021674099597e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,14.554624558842464,0,0,False,False,-0.014554624558842464,7.414087178410647e-05,3.6747809377335145e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,7.950035073872789,0,0,False,False,-0.00795003507387279,-4.74070072748652e-05,6.18750955862893e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,11.133357856186555,0,0,False,False,0.004101218458306049,0.00011133357856186556,3.0031133630890026e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,7.3772400633943915,0,0,False,False,0.0004713466288314417,-7.377240063394392e-05,1.8083715422203e-06,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,3.4529314611926867,0,0,False,False,-0.00036261376856395924,3.452931461192687e-05,1.729059833190154e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,11.422489954795452,0,0,False,False,-0.004258669466036232,7.192690220076906e-06,0.00011422489954795453,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,9.782219882166281,0,0,False,False,-0.0018969703618990647,-8.969471966938765e-05,9.782219882166281e-05,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,12.658148645011805,0,0,False,False,-0.00010642966980266427,-3.051528265080598e-05,0.00012658148645011805,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,3.932045603436664,0,0,False,False,-3.602322359303833e-05,-3.479732077950001e-05,3.9320456034366644e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,11.21519736065966,0,0,False,False,0.007174126179655362,-0.00011215197360659662,2.552004644226575e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,12.894124035370366,0,0,False,False,0.010563163476506711,-0.00012894124035370367,3.0430528809352913e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,3.7628118669349933,0,0,False,False,-0.001814407071006361,-2.9681189170602603e-05,3.7628118669349934e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,9.686887746806805,0,0,False,False,0.009686887746806806,6.388664196617416e-06,4.089486046810331e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,8.84170407084231,0,0,False,False,0.0048764451381295365,-2.7022749880845922e-05,8.84170407084231e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,6.887987717977878,0,0,False,False,0.0002718725179541006,-2.9938427098142914e-05,6.887987717977878e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,6.248986449181422,0,0,False,False,-0.004968584268960008,6.248986449181423e-05,5.3511474593764444e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,8.817866666695371,0,0,False,False,-0.008817866666695371,7.841819086728619e-05,4.804782741164073e-05,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,7.976227634648005,0,0,False,False,8.314133571695262e-05,7.976227634648005e-05,5.366809356981851e-06,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,9.865092527983562,0,0,False,False,0.0066838711116486175,9.865092527983562e-05,3.522741129281246e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,10.555375113735664,0,0,False,False,0.0024332092283670128,0.00010555375113735666,6.232857101853408e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,2.205340629922635,0,0,False,False,-1.6392966580099385e-05,2.2053406299226353e-05,6.97577482006494e-06,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,11.093035842699278,0,0,False,False,-0.0008733113518438971,0.00011093035842699278,4.6553871343050365e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,4.769663645142793,0,0,False,False,-0.004769663645142793,2.9916146582279144e-05,1.1920907611027646e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,5.579096934297076,0,0,False,False,-0.005579096934297076,-5.3793038506155314e-05,2.57440388774295e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,7.504495861364233,0,0,False,False,0.005758157775901759,6.468724815898471e-05,7.504495861364233e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,7.029808156351991,0,0,False,False,0.004715117120373851,-6.922454907284153e-05,7.029808156351992e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,15.229521851634129,0,0,False,False,0.002040098345948955,0.0001522952185163413,2.423316428009745e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,4.022468265080672,0,0,False,False,-0.0025601647979347835,2.61505314623741e-05,4.0224682650806725e-05,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,11.442656200963421,0,0,False,False,0.001717481248393531,1.4907044585381077e-05,0.00011442656200963423,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,17.237779214283155,0,0,False,False,0.00931186448914375,-2.1283256867767283e-05,0.00017237779214283156,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,17.233373729818563,0,0,False,False,0.008073732239580102,7.551926807266311e-05,0.00017233373729818563,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,14.77519084638236,0,0,False,False,0.007598256756707995,4.983417217194571e-05,0.00014775190846382362,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,12.593355816645275,0,0,False,False,0.0020117809023464414,1.6889175551788506e-05,0.00012593355816645276,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,11.86779068654647,0,0,False,False,-0.0011313533614452764,0.00010527998194149034,0.00011867790686546471,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,22.64306404726082,0,0,False,False,-0.0103736164077652,0.0002264306404726082,5.422006315432119e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,5.711230268622486,0,0,False,False,-0.0016835753278095422,3.7131063545209795e-06,5.7112302686224865e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,12.942273353420791,0,0,False,False,-0.00847095757730062,-0.00012942273353420793,9.816714761375157e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,6.028478732396376,0,0,False,False,-0.0017000763992652812,5.690338379280084e-05,6.028478732396377e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,3.9647098209710574,0,0,False,False,0.003705802330618084,3.739694085098035e-05,3.9647098209710575e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,17.559599479038425,0,0,False,False,0.001660732554650165,-0.00017559599479038425,9.887903194513631e-05,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,20.69778248920011,0,0,False,False,0.008202594121878466,-0.00020697782489200112,0.00011108103899690311,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,9.752231192599703,0,0,False,False,-0.009167601112430536,-2.7137596413345256e-05,9.752231192599704e-05,False,False,475,1-5,True
7,0-1-4-5,1-4,adjust,20.5252098310281,0,0,False,False,-0.0205252098310281,-7.473202172349087e-05,3.6280323836502e-05,False,False,475,1-4,True
8,0-1-4-5,1-5,adjust,12.834489315244664,0,0,False,False,-0.012834489315244665,-7.640588478177404e-05,3.771582196655018e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,14.666689321870729,0,0,False,False,-0.006834652787234163,-0.0001466668932187073,2.7439770547821268e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,4.983686306172841,0,0,False,False,-0.0010799871003497744,-4.9836863061728416e-05,1.380563383317273e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,4.862419719133613,0,0,False,False,-0.001132134204611154,4.8624197191336136e-05,5.13900891443314e-06,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,4.962375303371914,0,0,False,False,-0.004740988614295359,4.9623753033719144e-05,1.5494690808162445e-05,False,False,476,1-7,True
