slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.37542507996297,4.989839869445114,9.37541366043989,0.28565937146033255,0.3112042298438311
1,0-1-4-5,4,4,4,31.797238471519357,31.797238471519357,5.0684379613949915,3.8398388560824626,5.049676370375792,1.819427893088241,1.7644120229715483
2,0-1-7-8,4,8,8,20.366820522677564,52.16405899419692,4.379251808302789,2.1681250788039246,3.7842884197280426,1.404793909298355,0.9762187615036879
3,0-1-4-5,4,12,12,10.787597358387506,62.95165635258443,1.6345108721475652,0.8224685182541541,1.6072658171791971,0.3021804879620741,0.30311705592474425
4,0-1-7-8,4,16,16,3.9680839174318794,66.9197402700163,1.034241061745105,0.6334236615040714,0.8910545892755124,0.4509830619680612,0.45098306196808835
5,0-1-4-5,4,20,20,3.6743079959663336,70.59404826598264,0.3816050963374516,0.19233083766086523,0.3750255824361943,0.07169171314172154,0.06976668818148113
6,0-1-7-8,4,24,24,0.8895190105356657,71.4835672765183,0.2373661905585217,0.141749912160597,0.2017867097778634,0.10185113417878287,0.10185113417878
7,0-1-4-5,4,28,28,0.8206332463559166,72.30420052287421,0.08061989163551926,0.04129397263999104,0.07955183017300271,0.019445136707229936,0.013801129867729856
8,0-1-7-8,4,32,32,0.21427261940970932,72.51847314228392,0.05449780516634028,0.03381453815603676,0.042646252745370816,0.02872978587726195,0.02872978587726749
9,0-1-4-5,4,36,36,0.1648914002689406,72.68336454255287,0.01932883109115538,0.01182526811706122,0.014293303541705882,0.007853028993359828,0.00785302899334539
10,0-1-7-8,4,40,40,0.03568714166822786,72.7190516842211,0.01932883109115538,0.013760773925015807,0.014293303541705882,0.008432479512441495,0.008432479512464397
11,0-1-4-5,4,44,44,0.03984194198623496,72.75889362620734,0.02234327826368666,0.013341512771856658,0.013925513611894758,0.012180042423733004,0.012180042423736381
12,0-1-7-8,4,48,48,0.08164183966688232,72.84053546587423,0.0170652613274961,0.01000082284025751,0.013925513611894758,0.009360596820209018,0.0093605968202084
13,0-1-4-5,4,52,52,0.08560221157303287,72.92613767744726,0.013418844933006666,0.005950374344288453,0.005148100383408405,0.007394142963566841,0.007394142963583761
14,0-1-7-8,4,56,56,0.04828881802677099,72.97442649547403,0.007648791792943383,0.0045671207543640955,0.003872065157551674,0.00434534684641405,0.006234355170654737
15,0-1-4-5,4,60,60,0.04269514190730866,73.01712163738134,0.011693087420008732,0.0060741416130388835,0.010557944810244635,0.004181656291497662,0.005253826124736349
16,0-1-7-8,4,64,64,0.03789393487109937,73.05501557225243,0.011693087420008732,0.007659294497481022,0.010557944810244635,0.004669169673904283,0.005576447462587453
17,0-1-4-5,4,68,68,0.039782602595062444,73.0947981748475,0.008637283166062194,0.005511940928065223,0.00809522858835976,0.0032868154936767416,0.005926196688633922
18,0-1-7-8,4,72,72,0.048957087413496844,73.143755262261,0.013454774487874537,0.007324414259772476,0.007117772467992722,0.006542203411143417,0.005878569085837171
19,0-1-4-5,4,76,76,0.046032092979376917,73.18978735524037,0.013708928002598014,0.007606285583128325,0.01041236193377415,0.005369613920036553,0.005155591969796092
