slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
12,1,0-1-3-8,4,48,1.884162372610417,95.8444589321761,5.461775017972047,3.4114889461633777,4.221421094835648,2.9174906786507995,3.431845645990677
13,1,0-1-3-9,4,52,3.0572410717048983,98.90170000388099,5.483488920680349,3.333379906799929,4.221421094835648,2.941988260263689,3.4563432276035755
14,1,0-1-4-5,4,56,7.650334023950567,106.55203402783155,4.289312086592019,3.0670834641437876,3.7352003313902884,1.9063641003261524,1.9063641003261438
15,1,0-1-4-6,4,60,3.117068252284918,109.66910228011648,4.289312086592019,3.02669977699794,3.7352003313902884,1.661947869890522,2.128813979303615
16,1,0-1-4-7,4,64,2.549575106942875,112.21867738705936,4.335877347335027,3.126625177748657,3.7352003313902884,1.6529859633239294,2.3510090592064756
17,1,0-1-4-8,4,68,2.3372587286223743,114.55593611568173,4.453705572185439,3.2689534801885842,3.7352003313902884,1.8202516942324831,2.4551205329550854
18,1,0-1-4-9,4,72,2.3442298351536452,116.90016595083537,4.618714815381452,3.33218419687687,3.7352003313902884,1.8736550179636304,2.504307756350748
19,1,0-1-5-6,4,76,6.737598181502436,123.63776413233781,4.618714815381452,3.0948681653826067,3.228565936957054,2.024486633454389,2.024486633454373
20,1,0-1-5-7,4,80,2.985760816005307,126.62352494834312,4.618714815381452,3.0904788862758243,3.228565936957054,2.0530570005874877,2.0530570005875006
21,1,0-1-5-8,4,84,2.631144762559419,129.25466971090253,4.708651539796649,3.2469057486713657,3.228565936957054,2.2593581371243663,2.25935813712438
22,1,0-1-5-9,4,88,2.762149272644142,132.01681898354667,5.069967303512849,3.434559585543409,3.228565936957054,2.3961261125652276,2.2917948023540333
23,1,0-1-6-7,4,92,6.840532679144887,138.85735166269157,5.069967303512849,3.2989975275336776,2.7805609414867405,2.4640951303845577,2.4640951303845426
24,1,0-1-6-8,4,96,3.624346234059228,142.4816978967508,5.069967303512849,3.4087498340050515,2.7805609414867405,2.5872251185742194,2.5872251185742243
25,1,0-1-6-9,4,100,3.1475874009705267,145.62928529772134,5.429780629188951,3.633350942574525,2.7805609414867405,2.761978319149137,2.5872251185742243
26,1,0-1-7-8,4,104,8.463669453677056,154.0929547513984,5.429780629188951,3.7178822610192186,2.3863717964298985,2.761978319149137,2.7355499993900025
27,1,0-1-7-9,4,108,4.90466284910838,158.99761760050677,5.475859710589727,3.988669469244009,2.7808755247503854,2.8871681071323496,2.8778916283290314
28,1,0-1-8-9,4,112,12.761523122963201,171.75914072346998,6.843469042044015,4.5546236203794095,4.399291848421811,3.712965755134943,3.7129657551349453
29,2,0-1-2-3,4,116,10.442391336721842,182.20153206019182,7.453760484162122,5.069915399225122,4.088248839808685,3.9809186078465153,3.980918607846533
30,2,0-1-2-4,4,120,10.4624522686381,192.6639843288299,6.843469042044015,4.218614785880169,3.641348878538949,3.712965755134943,3.7129657551349453
31,2,0-1-2-5,4,124,11.801783471502747,204.46576780033266,6.843469042044015,3.3171963860223457,2.4227983667622084,3.712965755134943,3.7129657551349453
32,2,0-1-2-6,4,128,9.985887843185335,214.451655643518,6.843469042044015,2.81525937484274,2.4227983667622084,3.712965755134943,3.7129657551349453
33,2,0-1-2-7,4,132,9.013213069061035,223.46486871257903,6.843469042044015,2.7988158553234963,2.4227983667622084,3.712965755134943,3.7129657551349453
34,2,0-1-2-8,4,136,10.031310050054406,233.49617876263343,6.843469042044015,3.3174416984752724,2.5465838229026616,3.712965755134943,3.7129657551349453
35,2,0-1-2-9,4,140,14.110229126009635,247.60640788864308,6.953301230234662,4.54741701155862,5.025306043217867,3.712965755134943,3.7129657551349453
36,2,0-1-3-4,4,144,11.37228120942435,258.97868909806743,4.410565707988787,2.9370312600917585,3.6986171066137246,2.03827596642164,2.0382759664216437
37,2,0-1-3-5,4,148,6.922286756321982,265.9009758543894,4.00060000647424,2.6900896088712583,3.6876345030880344,1.409271029739618,1.806604105482002
38,2,0-1-3-6,4,152,5.876831625811122,271.7778074802005,4.00060000647424,2.6484855076001037,3.6876345030880344,1.3992528298718627,1.4943941308044089
39,2,0-1-3-7,4,156,6.48754882740586,278.2653563076064,3.855053580646725,2.426365737503702,3.112774128776053,1.6881312155836559,1.6881312155836454
40,2,0-1-3-8,4,160,7.388748746616263,285.65410505422267,4.027966689059678,2.108319329061544,2.3108254187973643,2.1576744696549346,2.1576744696549213
41,2,0-1-3-9,4,164,9.799199989030216,295.4533050432529,4.027966689059678,1.9630757709149744,1.360733593292494,2.1576744696549346,2.1576744696549213
42,2,0-1-4-5,4,168,4.6712573347934505,300.12456237804633,2.716587597582159,1.714580914570647,1.1620250847032594,1.4581844497593426,1.458184449759358
43,2,0-1-4-6,4,172,4.035426009259257,304.1599883873056,2.716587597582159,1.5074294798507286,1.130847989933926,1.4421437521767682,1.2419876192221295
44,2,0-1-4-7,4,176,2.5936513308265035,306.7536397181321,2.716587597582159,1.4597370850046514,1.2547244656108063,1.4421437521767682,1.3697621369814428
45,2,0-1-4-8,4,180,1.7956395465277328,308.54927926465984,2.716587597582159,1.5039440879563017,1.317790622391712,1.4421437521767682,1.4324790061683856
46,2,0-1-4-9,4,184,1.7334009909721564,310.282680255632,2.716587597582159,1.613647031670812,1.347793331702718,1.4627527466708103,1.4627527466708088
47,2,0-1-5-6,4,188,3.9483058376604294,314.2309860932924,1.6051986702549597,1.0282705911271517,0.8342123345112924,0.8628497937782486,0.8628497937782384
48,2,0-1-5-7,4,192,2.48572912693123,316.71671522022365,1.0559733918661673,0.7714149017523391,0.5780442917908175,0.5673537887643877,0.5673537887643931
49,2,0-1-5-8,4,196,1.5907491431152878,318.3074643633389,0.9772992463414204,0.6469395185523698,0.5023214652294712,0.5258185770310092,0.5258185770310106
50,2,0-1-5-9,4,200,1.3635647694985862,319.6710291328375,0.9772992463414204,0.5506663920119764,0.4228033992107214,0.5258185770310092,0.5258185770310106
51,2,0-1-6-7,4,204,1.1786922245787599,320.84972135741623,0.6084467693351174,0.39250358533944196,0.3433221677735645,0.3275989360387167,0.32759893603868306
52,2,0-1-6-8,4,208,0.660727208486957,321.5104485659032,0.5258114984124489,0.33299681768009964,0.3024497926729879,0.2832891239523078,0.283289123952315
53,2,0-1-6-9,4,212,0.42561245128457437,321.93606101718774,0.5258114984124489,0.301781656687254,0.28129659511029104,0.2832891239523078,0.283289123952315
54,2,0-1-7-8,4,216,0.7678056007051363,322.70386661789286,0.3794513018109149,0.2036930762485666,0.18062702309632073,0.20453816872376201,0.20453816872372954
55,2,0-1-7-9,4,220,0.4301006419611204,323.133967259854,0.3794513018109149,0.1653595728561762,0.1321358923124336,0.20453816872376201,0.20453816872372954
56,2,0-1-8-9,4,224,0.23819093889359558,323.37215819874757,0.3794513018109149,0.14866643235134006,0.12798825650472168,0.20453816872376201,0.20453816872372954
57,3,0-1-2-3,4,228,0.3372801662404298,323.709438364988,0.28360412798824947,0.12207149633728372,0.09705871126956822,0.1526070634769952,0.15260706347699227
58,3,0-1-2-4,4,232,0.24230522431190488,323.9517435892999,0.17354831938915183,0.09051948100966804,0.07429234264982654,0.09355235260824457,0.0935523526082278
59,3,0-1-2-5,4,236,0.2597542837571519,324.21149787305706,0.11297571996406566,0.06507522056899438,0.05190716520802141,0.06076821131521842,0.0607682113152066
60,3,0-1-2-6,4,240,0.1972190354149782,324.40871690847206,0.11297571996406566,0.05265384833998404,0.03897513487815729,0.06076821131521842,0.0607682113152066
61,3,0-1-2-7,4,244,0.18309263780445856,324.5918095462765,0.11297571996406566,0.048598427856829794,0.03897513487815729,0.06076821131521842,0.0607682113152066
62,3,0-1-2-8,4,248,0.21019275848810826,324.80200230476464,0.11297571996406566,0.05597621241021914,0.047593773802987016,0.06076821131521842,0.0607682113152066
63,3,0-1-2-9,4,252,0.2690401464478063,325.07104245121246,0.11297571996406566,0.07745617784400248,0.08788222204483986,0.06076821131521842,0.0607682113152066
64,3,0-1-3-4,4,256,0.19079172271365208,325.2618341739261,0.07518159958837721,0.05110653350075852,0.06828070790216145,0.032013306196165506,0.032013306196162716
65,3,0-1-3-5,4,260,0.12170681116996061,325.3835409850961,0.07066637392777389,0.048427865180634896,0.06828070790216145,0.025650810456729258,0.031932692759475856
66,3,0-1-3-6,4,264,0.10537869476346066,325.4889196798596,0.07066637392777389,0.04704630390487538,0.06612214545995698,0.026263536952035007,0.02585144908525905
67,3,0-1-3-7,4,268,0.11614019719669522,325.60505987705625,0.06799742652958679,0.04213821462879624,0.05499891035377402,0.030033642421056397,0.03003364242105988
68,3,0-1-3-8,4,272,0.12181735732879219,325.72687723438503,0.06767650134668347,0.0354630927163148,0.03999404084497371,0.03639230090258988,0.03639230090258394
69,3,0-1-3-9,4,276,0.17526141964426104,325.9021386540293,0.06767650134668347,0.031707096900998974,0.0233412835588922,0.03639230090258988,0.03639230090258394
70,3,0-1-4-5,4,280,0.07957566439552172,325.9817143184248,0.047016632616810064,0.026691572708771295,0.017110548185939933,0.02534379121873189,0.025343791218709555
71,3,0-1-4-6,4,284,0.07089989145918316,326.052614209884,0.0424023401910413,0.022602675179896555,0.01516778774903571,0.022855457617510674,0.01680623303381168
72,3,0-1-4-7,4,288,0.05011049009073894,326.1027246999747,0.0424023401910413,0.022640629275858335,0.018161107921855546,0.022855457617510674,0.019681783194499758
73,3,0-1-4-8,4,292,0.027474007088504348,326.13019870706324,0.0424023401910413,0.02368694118542038,0.019036261019934386,0.022855457617510674,0.022705468987993527
74,3,0-1-4-9,4,296,0.026111827286679108,326.1563105343499,0.044702776581285825,0.025449202624980696,0.01965761174400882,0.024290293220618518,0.02429029322060927
75,3,0-1-5-6,4,300,0.0639097947909778,326.2202203291409,0.025992748199517416,0.016760141895425743,0.015148512008636317,0.014102088709649992,0.014102088709648797
76,3,0-1-5-7,4,304,0.0489141863536718,326.26913451549456,0.01575313776731673,0.01088678343289841,0.010988911163735793,0.008546437045948034,0.008546437045950483
77,3,0-1-5-8,4,308,0.023732838032532653,326.2928673535271,0.012836440314316433,0.008642058026830678,0.00955458630845385,0.006457372558430286,0.006457372558415386
78,3,0-1-5-9,4,312,0.019417661007982853,326.31228501453506,0.011991982934039866,0.008087981658906694,0.009098406975596163,0.006457372558430286,0.006457372558415386
79,3,0-1-6-7,4,316,0.03151993622422077,326.3438049507593,0.008088344854940302,0.004669461069278135,0.0066171714019844785,0.0036839289171087543,0.0036839289170771394
80,3,0-1-6-8,4,320,0.015446754298636187,326.35925170505794,0.008337230627696207,0.0038843777219323737,0.00573809590379426,0.0034656023386731996,0.0034525970396330763
81,3,0-1-6-9,4,324,0.016510579112130545,326.3757622841701,0.0049074089065907905,0.002698374110076176,0.0029325529374091275,0.0025500042285159937,0.0025500042284889446
82,3,0-1-7-8,4,328,0.016678714493979917,326.3924409986641,0.004691007449685272,0.0030663862488514763,0.0036104137422370286,0.002234174850692304,0.0034976112688340777
83,3,0-1-7-9,4,332,0.013565418853364089,326.40600641751746,0.00618628781232999,0.002834598568574725,0.002625435414458366,0.0032094036432702474,0.0037980331362277298
84,3,0-1-8-9,4,336,0.021553396202527584,326.42755981372,0.006504912233159331,0.0033341127069133557,0.006397651898510048,0.002234174850692304,0.00262467913516673
85,4,0-1-2-3,4,340,0.028332832718634342,326.45589264643866,0.009483758611763335,0.004647927729965736,0.009469011025913687,0.003134722657315469,0.003437622382996608
86,4,0-1-2-4,4,344,0.023628281451042548,326.4795209278897,0.006417294924015308,0.0034963871951867267,0.0023777183259028334,0.0036138761841004664,0.00309614265732705
87,4,0-1-2-5,4,348,0.021429735778526745,326.5009506636683,0.004661586444409207,0.0023709794101488455,0.0015410016255117398,0.0026318935327133107,0.0020576929040743153
88,4,0-1-2-6,4,352,0.012809932694435866,326.5137605963627,0.0043991835309591535,0.002504215143887231,0.0026285593459931533,0.0024908808451267273,0.003472083941062465
89,4,0-1-2-7,4,356,0.01356373193324696,326.52732432829595,0.004623886328908319,0.0029717726123164342,0.0017512082203410273,0.002558420063223122,0.002466338708842386
90,4,0-1-2-8,4,360,0.014309719118319172,326.5416340474143,0.0060437398723196525,0.00363153245242324,0.002604821481753561,0.003226740006918025,0.003625879965973411
91,4,0-1-2-9,4,364,0.04600778244871992,326.587641829863,0.008973343732303001,0.005794572211600154,0.008862687125599678,0.004457362709020984,0.006295553560583755
92,4,0-1-3-4,4,368,0.026445958263233996,326.61408778812626,0.006150752576987602,0.003722281199241443,0.0035436402158097735,0.0034690851017727202,0.0051384683739286174
93,4,0-1-3-5,4,372,0.017820865051773677,326.631908653178,0.006013387534624472,0.003620104344890285,0.00475311138387724,0.003372709663375204,0.0031412988731034375
94,4,0-1-3-6,4,376,0.01986514635649368,326.6517737995345,0.006013387534624472,0.004196026454647799,0.00475311138387724,0.003372709663375204,0.00359802821786559
95,4,0-1-3-7,4,380,0.01782913046148527,326.669602929996,0.0064113430825621116,0.004325791763788169,0.004671982284421006,0.0036259719063251633,0.0036259719063380658
96,4,0-1-3-8,4,384,0.020074225069701235,326.68967715506574,0.006460446799716842,0.0041305481492607985,0.0029742791278124514,0.003372709663375204,0.00334036451336317
97,4,0-1-3-9,4,388,0.03280745324927414,326.722484608315,0.009258092982038443,0.005334382003488615,0.007001145365236994,0.0034709525306128395,0.005400220585471516
98,4,0-1-4-5,4,392,0.019699817156698832,326.74218442547175,0.009258092982038443,0.004515543550371906,0.007001145365236994,0.0034709525306128395,0.003939697799914654
99,4,0-1-4-6,4,396,0.010879910787431469,326.7530643362592,0.00816316672470999,0.0039047469419687102,0.004143669652791004,0.004029866898347551,0.003271139872680351
100,4,0-1-4-7,4,400,0.022305576697828948,326.775369912957,0.0075174564686439835,0.0038374333414511537,0.0028074447381385426,0.0041771494581344685,0.004234801622374107
101,4,0-1-4-8,4,404,0.012502397566922594,326.78787231052394,0.004581136645476889,0.0027973972953202956,0.0020042253333372173,0.002572410797737469,0.002590384722012118
102,4,0-1-4-9,4,408,0.020437188939516297,326.80830949946346,0.006058434590980086,0.003468682786510495,0.0052057137948082755,0.002561435007999877,0.003641423768605989
103,4,0-1-5-6,4,412,0.01665869357138592,326.82496819303486,0.006058434590980086,0.003452190139203502,0.0052057137948082755,0.0028974688317540158,0.004041617105471573
104,4,0-1-5-7,4,416,0.018384841764789838,326.84335303479963,0.005105497758001645,0.0031642765294208,0.0032138832429779995,0.002862323112314673,0.004092139722764898
105,4,0-1-5-8,4,420,0.011192692540278807,326.85454572733994,0.004412307987750089,0.0023684487814504586,0.0017998532936331912,0.0025242918799668027,0.002524291879964835
106,4,0-1-5-9,4,424,0.018897223127182967,326.8734429504671,0.005003559635815485,0.0028636247243933734,0.0027531077163018836,0.0025242918799668027,0.0035693316890359483
107,4,0-1-6-7,4,428,0.013681755524387954,326.8871247059915,0.005175944155600503,0.002493939816302662,0.0019667883527176855,0.002962885860361417,0.0029628858603771846
108,4,0-1-6-8,4,432,0.02269780523803799,326.9098225112295,0.004400978965030393,0.0025721242721360007,0.004133949032052442,0.0016969062936509206,0.0030287568205977777
109,4,0-1-6-9,4,436,0.01992367344367207,326.92974618467315,0.004237868671220672,0.0024842408092224234,0.0023677587469279615,0.0023548987993799375,0.0031323585140654586
110,4,0-1-7-8,4,440,0.015104964438842801,326.94485114911197,0.0027844598025558182,0.002150547512169747,0.0015801828273680485,0.0015010726070826732,0.002829972532843783
111,4,0-1-7-9,4,444,0.021707481962336628,326.9665586310743,0.00750993744098652,0.003647927254945923,0.0036079637040700163,0.00428052082572956,0.004143439353747169
112,4,0-1-8-9,4,448,0.022960711635470143,326.98951934270974,0.009662128107775936,0.004863056603578382,0.009147555360101478,0.003568050706246397,0.006321144877610152
113,5,0-1-2-3,4,452,0.018950987535981623,327.0084703302457,0.005813288466453777,0.0033150611186513208,0.005025339438958554,0.002668778651046403,0.004947786028495216
114,5,0-1-2-4,4,456,0.024117176100858628,327.03258750634654,0.0085321297216574,0.004731560828693198,0.005025339438958554,0.004081174644389296,0.005094485405166438
115,5,0-1-2-5,4,460,0.01686623556456978,327.0494537419111,0.006616424092912857,0.004209400564001162,0.00384991843262128,0.003286260022880065,0.006147495694520444
116,5,0-1-2-6,4,464,0.012368412979853128,327.061822154891,0.0046168865857943425,0.0033527555572758433,0.002475075491460643,0.002626608822338786,0.0032146721084203023
117,5,0-1-2-7,4,468,0.021779351905904572,327.08360150679687,0.003815229189264421,0.002380358756385904,0.0035296617530349295,0.0019522954999243397,0.0019921206431021687
118,5,0-1-2-8,4,472,0.017660628944052237,327.1012621357409,0.004875548201455578,0.0026613435900320784,0.0033157074887384397,0.0020480719027807072,0.0029797315292157123
119,5,0-1-2-9,4,476,0.022268638334758367,327.1235307740757,0.007599362249473976,0.004812710950598157,0.007578779991547435,0.003903077029790643,0.005855372529715908
120,5,0-1-3-4,4,480,0.020079082481320912,327.143609856557,0.007290366147844447,0.004174560598142086,0.004622925385589838,0.003903077029790643,0.004370341512945686
121,5,0-1-3-5,4,484,0.01920265015406926,327.1628125067111,0.00873437370631848,0.004587272717055472,0.002597151266286346,0.004867558818885674,0.004867558818894224
122,5,0-1-3-6,4,488,0.019697286888047498,327.18250979359914,0.008437748248611638,0.004611229546525094,0.0030690464537173057,0.004634615056786713,0.004634615056794189
123,5,0-1-3-7,4,492,0.01137493312673565,327.19388472672586,0.007800856961833982,0.004488973725762853,0.002597151266286346,0.004261918695997311,0.0042619186960024535
124,5,0-1-3-8,4,496,0.02140642997229025,327.21529115669813,0.007290366147844447,0.004816922003801242,0.003036176044119543,0.003903077029790643,0.006448183824439013
125,5,0-1-3-9,4,500,0.023260485465973816,327.2385516421641,0.00993669580020879,0.005497292892408827,0.007257186072379795,0.00472964462169033,0.0056887351679648646
126,5,0-1-4-5,4,504,0.016416351024726862,327.2549679931888,0.005682065028755836,0.0037721363346114385,0.004116574766314329,0.00322339400843314,0.00406830245155021
127,5,0-1-4-6,4,508,0.023178088659911666,327.2781460818487,0.005774282289643325,0.0035673644012779557,0.004116574766314329,0.00292867392378767,0.0037308333900512025
128,5,0-1-4-7,4,512,0.01257996277811676,327.2907260446268,0.006160127248638936,0.004205750499370407,0.002685926135413297,0.0033687047991717246,0.005154362937346946
129,5,0-1-4-8,4,516,0.013352033238009582,327.3040780778648,0.008893393278546057,0.004728310250435997,0.0030508310247938653,0.004854990337562792,0.005800420148538876
130,5,0-1-4-9,4,520,0.019540034126781777,327.3236181119916,0.008893393278546057,0.0055681103959860445,0.0026998783550880034,0.004854990337562792,0.006435691964433943
131,5,0-1-5-6,4,524,0.023181504491579324,327.34679961648317,0.008220787727720334,0.0038738354751146242,0.002289327325811996,0.004650033826257491,0.006009479059748912
132,5,0-1-5-7,4,528,0.015127644592977321,327.3619272610761,0.008220787727720334,0.004321880765799883,0.0030170034871588314,0.004650033826257491,0.005106187493616687
133,5,0-1-5-8,4,532,0.013361829560751727,327.3752890906369,0.008220787727720334,0.004523618317681871,0.003253839640080969,0.004650033826257491,0.004422971766153694
134,5,0-1-5-9,4,536,0.0227170004829844,327.3980060911199,0.008220787727720334,0.005395764601009511,0.003948924770313056,0.004650033826257491,0.003557005142859282
135,5,0-1-6-7,4,540,0.013632528313455374,327.41163861943335,0.005664333718422045,0.004011108426261378,0.0017812898263827037,0.003245276843908328,0.003245276843919953
136,5,0-1-6-8,4,544,0.01980051758494773,327.4314391370183,0.007242119432277961,0.004083374545851343,0.003108222342660838,0.00374788760030261,0.004377453379682095
137,5,0-1-6-9,4,548,0.014368817910329238,327.4458079549286,0.008640721311924376,0.003904005123660422,0.0027545002648139416,0.004692543256884667,0.00511249162693872
138,5,0-1-7-8,4,552,0.016509557586066825,327.4623175125147,0.0064502719859190856,0.003745416553110609,0.004087713913918378,0.003282342654997984,0.004556817546031766
139,5,0-1-7-9,4,556,0.011089969156693974,327.47340748167136,0.006071744433705107,0.004068344374409671,0.00479736242259321,0.0031396521629869457,0.0035010411854443646
140,5,0-1-8-9,4,560,0.01825012942729893,327.4916576110987,0.004770736672815339,0.0028670799895528236,0.00209186455293775,0.0026000796697914054,0.003944769100492351
141,6,0-1-2-3,4,564,0.035858394101701774,327.52751600520037,0.012741135562425194,0.006143353791481187,0.006405934367606392,0.0068603889277433616,0.006860388927755423
142,6,0-1-2-4,4,568,0.01803376706871799,327.5455497722691,0.01020377034383989,0.006443174182819854,0.007078160132280686,0.0056760970381135945,0.0059782021428915755
143,6,0-1-2-5,4,572,0.028340869794925116,327.57389064206404,0.007517511089518627,0.0034487879257567157,0.0033560557505580846,0.003854108869646369,0.0042304241240955776
144,6,0-1-2-6,4,576,0.0225681200428486,327.5964587621069,0.004586523663997914,0.0026622528249770736,0.002511656191416023,0.0025549567532102556,0.002503368213581325
145,6,0-1-2-7,4,580,0.014694270610420742,327.61115303271737,0.003611832371028556,0.0026022753148307763,0.0027543208690019583,0.0018813676612132182,0.0018813676612268182
146,6,0-1-2-8,4,584,0.011365934220464686,327.62251896693783,0.005096928508107614,0.0033845084348721735,0.004703223620595054,0.002880009964564461,0.0031169526080461196
147,6,0-1-2-9,4,588,0.03130787009548326,327.6538268370333,0.0086804412391897,0.0038127773919886003,0.008417247143881923,0.001921725987598013,0.0026578152127711974
148,6,0-1-3-4,4,592,0.017774107456858666,327.67160094449014,0.007155125722156004,0.004133551656942218,0.0059630657505067575,0.0026061753073132903,0.0026854249632748406
149,6,0-1-3-5,4,596,0.014766796923822222,327.68636774141396,0.004119411942663638,0.0025571954046964035,0.00406116564758463,0.0017226380981874311,0.0017226380981725242
150,6,0-1-3-6,4,600,0.014586024528947052,327.7009537659429,0.004914053614813989,0.003015347874330525,0.00406116564758463,0.0024470229472251426,0.002051512838171732
151,6,0-1-3-7,4,604,0.015242491016210374,327.71619625695917,0.0034353280333682536,0.0020932138319943224,0.002574264255883918,0.001357937543652036,0.0018782383134450242
152,6,0-1-3-8,4,608,0.013477936833886697,327.7296741937931,0.005497517782884977,0.0027310880311777978,0.0023897009692888105,0.0028463695520392017,0.003148841790768131
153,6,0-1-3-9,4,612,0.012049075214011861,327.7417232690071,0.005003940903544465,0.002798430636072142,0.003355923888051393,0.002126720377070459,0.003300148155339855
154,6,0-1-4-5,4,616,0.015429253893067044,327.7571525229001,0.004360854981620276,0.0030877209789308387,0.0039232693728195045,0.0024161839552535418,0.002416183955247675
155,6,0-1-4-6,4,620,0.01262758095926208,327.7697801038594,0.005800068834566624,0.00343851580994038,0.0027774226073518093,0.003111382987291987,0.003386612731162586
156,6,0-1-4-7,4,624,0.011538920444015211,327.7813190243034,0.004380693619756755,0.0031245986429952965,0.0020473309699013953,0.0024139094497896297,0.00418447042378034
157,6,0-1-4-8,4,628,0.013205318662522723,327.79452434296593,0.0048561116884530625,0.00288842686584,0.0021810760712810406,0.0025222412590139177,0.004450853107812236
158,6,0-1-4-9,4,632,0.009748462243161438,327.8042728052091,0.0035402926988745754,0.002424700900838482,0.0023648218279817,0.0018288427678600852,0.002431025089563832
159,6,0-1-5-6,4,636,0.021918477031436054,327.82619128224053,0.004139990752890831,0.0029411539254884387,0.0022317362218302605,0.0023716061808849074,0.0027636156332278006
160,6,0-1-5-7,4,640,0.010501169321083605,327.8366924515616,0.006177873950311178,0.0027534513666765924,0.0010000510063292722,0.0035141889126855653,0.003581380435392134
161,6,0-1-5-8,4,644,0.017740713225935782,327.8544331647875,0.00629282669262375,0.0027680778163094253,0.0007443820674382096,0.0036016164332919594,0.0036688079560036613
162,6,0-1-5-9,4,648,0.018588214478191277,327.8730213792657,0.00629282669262375,0.0031068831432258625,0.0022616332095992675,0.0036016164332919594,0.005541480182685632
163,6,0-1-6-7,4,652,0.017112790031896072,327.8901341692976,0.0027880999905098027,0.0018216651557455635,0.0022616332095992675,0.0013306506963157768,0.0019570477950665577
164,6,0-1-6-8,4,656,0.017274980126022417,327.90740914942364,0.005571664527064694,0.0031722539449822226,0.002309136760260344,0.0029052930388644045,0.005175696952562703
165,6,0-1-6-9,4,660,0.0148872898101275,327.9222964392338,0.008254213705390576,0.0036605781903584402,0.004183684294858381,0.004480113163580396,0.005792434731915819
166,6,0-1-7-8,4,664,0.020202913783775,327.9424993530175,0.0070522775255345655,0.00382648880345903,0.0031458765693486157,0.0036163045278799887,0.00623295695454118
167,6,0-1-7-9,4,668,0.020402425039411864,327.96290177805696,0.0036227546394876162,0.0023906568521688187,0.0026851560702993993,0.0020727724873701773,0.0033152754532324025
168,6,0-1-8-9,4,672,0.018655734092623208,327.9815575121496,0.007000824369735329,0.003157102870416596,0.0036005761833024508,0.004006433218684683,0.0046937394930708365
169,7,0-1-2-3,4,676,0.02122810001022885,328.0027856121598,0.005450473549662609,0.0031827979499057697,0.0036305226281996283,0.0028412851194373023,0.003907111824283049
170,7,0-1-2-4,4,680,0.017679520209836937,328.0204651323696,0.005450473549662609,0.0032412016571091197,0.003054635908910086,0.0028412851194373023,0.0046620065389220144
171,7,0-1-2-5,4,684,0.02108414441172896,328.0415492767813,0.005017813499504903,0.0035848087946403462,0.0020424068977291654,0.0028553554167737834,0.004306290026001136
172,7,0-1-2-6,4,688,0.013228940116642489,328.05477821689794,0.0057891530418580925,0.002998677881053769,0.0012775784742729002,0.003301114390403954,0.004586390320746148
173,7,0-1-2-7,4,692,0.017932172079218045,328.07271038897716,0.006454433545904609,0.003794993143672849,0.002444413025614267,0.003659927963305454,0.0038390964172236863
174,7,0-1-2-8,4,696,0.015576303556316723,328.0882866925335,0.007564772126230005,0.003423544205093147,0.0015870304877410035,0.004237873328902994,0.0034912112443166166
175,7,0-1-2-9,4,700,0.02045579674129768,328.1087424892748,0.009125210637801731,0.004231649858959555,0.006070969596706277,0.0043918267274140515,0.004433170132706721
