receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9142.48939345144,0,0,False,False,3.468798384072534,0.09142489393451442,0.05478563894282301,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,8098.193110530188,0,0,False,False,-2.259852696880811,0.08098193110530189,0.06855987657620441,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,8061.645245485741,0,0,False,False,-8.06164524548574,-0.005545635196891948,0.025463603886067446,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5444.20052025102,0,0,False,False,-5.44420052025102,-0.026716308654604407,0.003032678031860219,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,2847.000909662222,0,0,False,False,-2.847000909662222,-0.02244226321635723,0.011879370126657445,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9746.289196888301,0,0,False,False,-9.746289196888302,-0.008639921250528614,0.024438439788767422,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6716.948986565657,0,0,False,False,4.087749434382826,-0.06716948986565657,0.006919212879816754,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,8166.848547740346,0,0,False,False,8.166848547740345,-0.0495493931132104,0.011525353098291507,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,10545.202472471252,0,0,False,False,10.545202472471253,-0.0047122940418523164,0.01556787300996418,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,5375.838918149053,0,0,False,False,5.375838918149053,-0.000733190705757908,0.019899883109969572,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,2625.7434744005623,0,0,False,False,-0.372705877313727,0.00504573372470231,0.026257434744005624,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,5902.255489886876,0,0,False,False,-5.902255489886876,-0.02585882871762551,0.01390623320100396,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,4072.7559269729268,0,0,False,False,-2.565972054561493,0.04072755926972927,0.03141867093941133,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,5059.724312700455,0,0,False,False,-1.7105817582734242,0.04311867807198026,0.05059724312700455,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,3366.166909773118,0,0,False,False,1.2216209276974719,0.0022947042740142616,0.03366166909773118,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2540.811645187302,0,0,False,False,2.540811645187302,0.016700083037281325,0.014719526358779525,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1776.2657484851559,0,0,False,False,1.4745469659604293,0.01776265748485156,0.002718599092789314,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3211.3768727667984,0,0,False,False,0.4827216507814088,0.03211376872766799,0.00809089148301985,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4405.417513605214,0,0,False,False,1.9298560275872845,-0.044054175136052136,0.0006972838990404999,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3873.6900900571777,0,0,False,False,3.8736900900571776,-0.036940336667104404,0.0024538072288672738,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,5318.022492754502,0,0,False,False,5.318022492754502,0.0009406366058437464,0.00403554221768178,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1440.565788511827,0,0,False,False,1.4405657885118268,-0.0018642256027438017,0.005709812511968846,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,829.6806017143514,0,0,False,False,0.8045255119816326,0.0013942689158030952,0.008296806017143514,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,862.0340700514306,0,0,False,False,-0.3268055734566891,-0.008620340700514307,0.005960656245725357,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,436.2432160831689,0,0,False,False,-0.4362432160831689,0.002718759854789739,0.00011881907119478718,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,626.5744314305176,0,0,False,False,-0.6265744314305176,0.005066479665222548,0.0007437245591695253,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,534.359155534007,0,0,False,False,0.5343591555340069,0.0009194021104248931,0.0014799756564839394,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,851.5967185760023,0,0,False,False,0.8515967185760024,0.005004346778554881,0.0010648857168402046,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,427.6030637738486,0,0,False,False,0.36534008070123053,0.004276030637738486,0.0007909607579326088,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,930.5806631068131,0,0,False,False,0.34352840171242005,0.009305806631068132,0.0005523879895393778,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,533.2672680850628,0,0,False,False,0.19039313467322652,-0.005332672680850629,0.00011724272781545146,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,394.23838333278695,0,0,False,False,0.3354657281704463,-0.00394238383332787,0.0006256425644808393,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,354.43485675062976,0,0,False,False,0.35443485675062975,1.8703838383137406e-05,0.001073529380558568,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,355.2819066638609,0,0,False,False,0.35528190666386095,-0.0006513176796071294,0.0015794762494260393,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,235.65780318143737,0,0,False,False,0.1841378653733412,0.000317145513832239,0.002356578031814374,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,227.61894138613397,0,0,False,False,-0.08305292990455147,-0.00227618941386134,0.00188355240410821,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,256.00514755777715,0,0,False,False,-0.09149033682836476,0.002560051475577772,0.0008065043336421657,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,151.73805916524734,0,0,False,False,-0.08970229151851601,0.0010749728604108528,0.0015173805916524734,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,142.44711700631862,0,0,False,False,0.13259492556119115,0.0002389336465625178,0.0014244711700631863,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,222.31717505643886,0,0,False,False,0.22231717505643886,0.001187901869104254,0.0008110095642169488,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,98.25545425507899,0,0,False,False,0.07619720309690325,0.00098255454255079,0.0004109369191193374,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,220.19215383135713,0,0,False,False,0.08076277892359855,0.0022019215383135716,5.869635052382639e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,77.021395948394,0,0,False,False,0.03069210309326301,-0.0007702139594839401,3.5710625671364065e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,42.9498270423631,0,0,False,False,0.03627628721770033,-0.000429498270423631,0.00016617252265541043,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,28.08569197405331,0,0,False,False,0.012641616267896717,-5.750863142913606e-05,0.00028085691974053315,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,107.51530458820483,0,0,False,False,0.10751530458820482,-0.00018490645664427684,0.0004112436255040632,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,61.1114600107769,0,0,False,False,0.05700398194360324,9.883144538158245e-05,0.0006111146001077691,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,66.80183453547937,0,0,False,False,-0.024907241674696518,-0.0006680183453547937,0.00048066481867551736,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,67.60439281271361,0,0,False,False,-0.024237505327953785,0.0006760439281271362,0.0002707044932478909,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,48.25139466915977,0,0,False,False,-0.025200733296481172,0.00028726196749153147,0.0004825139466915978,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,40.97854802746107,0,0,False,False,0.03510956680873534,6.143596168968483e-05,0.00040978548027461074,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,61.17469631932702,0,0,False,False,0.061174696319327024,0.00037501394835255187,0.00022146840046299664,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,29.15065969645171,0,0,False,False,0.024461408681354244,0.0002915065969645171,9.859624850006317e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,65.48866668353197,0,0,False,False,0.023834386098377215,0.0006548866668353198,9.50315031802495e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,14.880447261713334,0,0,False,False,0.005275379969710293,-0.00014880447261713336,2.0755412079641223e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,5.3961916408706925,0,0,False,False,0.004664077376252256,-5.396191640870693e-05,5.371975567746259e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,8.270497919493847,0,0,False,False,-0.0022916214286137714,1.3712863512523964e-05,8.270497919493847e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,27.960510605083474,0,0,False,False,0.027960510605083474,-4.5127637555514116e-05,0.0001156631138310523,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,16.61687774510093,0,0,False,False,0.015218078614379005,2.7066979813981657e-05,0.0001661687774510093,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,17.013658193909723,0,0,False,False,-0.005979319871072605,-0.00017013658193909724,0.00011301886319003033,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,17.84715922031218,0,0,False,False,-0.0064630283207999396,0.0001784715922031218,6.110672276082266e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,11.364657899318454,0,0,False,False,-0.006416650819897605,7.729639214802851e-05,0.00011364657899318455,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,10.445179301994925,0,0,False,False,0.009760304471639355,1.7564203058618053e-05,0.00010445179301994926,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,22.133718042344288,0,0,False,False,0.022133718042344288,0.00012278798499247074,9.017954578547868e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,8.044594604721954,0,0,False,False,0.006724394361044444,8.044594604721955e-05,2.911124917119984e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,17.704080718592063,0,0,False,False,0.006511882242188433,0.00017704080718592064,2.94408411519789e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,3.53975312416272,0,0,False,False,0.00021066045441126057,-4.661609717575699e-06,3.53975312416272e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,2.697247446890591,0,0,False,False,0.0003588166523118004,-4.474418625737052e-06,2.6972474468905915e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,1.9563677909877009,0,0,False,False,0.00040556636645765063,-2.450789116415835e-06,1.956367790987701e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,10.259104187889708,0,0,False,False,0.010259104187889709,-1.7823094576296822e-05,1.1137478345910466e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,9.185263819526588,0,0,False,False,0.009185263819526588,1.6202368866576798e-05,1.77164783032587e-06,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,5.805876398244388,0,0,False,False,-0.0017174410880341408,-4.551152936430354e-05,5.805876398244389e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.08021745959793566,0,1,False,False,2.9011985388750306e-05,-8.021745959793567e-07,6.974673570155183e-07,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.2506242099160757,0,1,False,False,0.00010024265521022237,-1.1855046758410525e-06,2.5062420991607573e-06,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.17473877762130866,0,1,False,False,-4.885396666571866e-05,1.9601048046641736e-07,1.7473877762130867e-06,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.1660703334527701,0,1,False,False,-9.925022109980098e-05,-5.857351247402342e-07,1.6607033345277014e-06,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,2.740857680216522,0,0,False,False,0.0023979812460726774,2.740857680216522e-05,6.509047940364238e-07,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,4.613654422403368,0,0,False,False,0.001680668865866383,4.613654422403368e-05,2.700929969984957e-07,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.049365952714330495,1,2,False,False,1.416322107387679e-06,-4.706534815641023e-08,4.93659527143305e-07,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,0.08349935127469918,1,2,False,False,-6.98449179993043e-05,8.349935127469919e-07,3.3978958830768767e-07,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.020447841242247234,0,1,False,False,3.125448596608785e-06,-5.608152919255393e-08,2.0447841242247235e-07,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,0.15126082693136805,0,1,False,False,-0.00015126082693136807,-1.6759285647999805e-07,5.060862646180932e-08,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,0.14585274556501882,1,2,False,False,-0.00014585274556501882,-2.5757558271692495e-07,1.8513379583529907e-07,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,0.09508169638098103,0,1,False,False,2.3083724557695965e-05,1.0859755967394493e-07,9.508169638098104e-07,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.0026298589077263955,2,3,False,False,9.352777760397356e-07,-2.6298589077263957e-08,6.373431632446311e-09,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.0022404494224582574,2,3,False,False,1.464954079986718e-06,-2.2404494224582576e-08,2.3444537047237014e-09,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.005507951721144736,2,3,False,False,-5.507951721144736e-06,-5.558897898824344e-09,1.552838161406274e-08,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.0033434382187000986,1,2,False,False,-3.3434382187000985e-06,-3.2213824283003776e-08,2.064042443134063e-08,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,0.048150861430517604,0,1,False,False,-4.815086143051761e-05,-3.365550137938952e-07,1.2129850355347127e-08,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,0.08204103681195966,1,2,False,False,-3.0028511191919867e-05,-8.204103681195967e-07,1.0949652434940642e-08,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.0016358576301420387,3,4,False,False,4.77314300423637e-07,-1.3546265805586819e-08,1.6358576301420388e-08,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.001142166606087808,3,4,False,False,8.297275292967445e-07,-1.0330130937057084e-08,1.142166606087808e-08,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.001071410881634086,1,2,False,False,1.071410881634086e-06,-6.1241215074016616e-09,7.080220525924882e-09,False,False,16,1-7,True
