slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.457896215044745,7.191311425797875,11.451914096241595,0.27794908071921065,0.32501657981870125
1,1,0-1-2-3,4,4,20.03617196282182,20.03617196282182,10.608822601222792,4.882204127216542,10.608423743494086,0.19451331966999008,0.3288285761496752
2,1,0-1-2-4,4,8,16.785303413356203,36.82147537617802,10.608822601222792,4.260974947124173,10.608423743494086,2.1343152564796837,2.3288285761496823
3,1,0-1-2-5,4,12,11.53332126624963,48.35479664242765,10.608822601222792,4.888594395118252,10.608423743494086,3.906648980318033,3.9623967975061944
4,1,0-1-2-6,4,16,9.50489289354232,57.85968953596997,10.608822601222792,5.402347423292418,10.608423743494086,3.649467574124171,3.705215391312322
5,1,0-1-2-7,4,20,8.598799502678645,66.45848903864862,10.608822601222792,5.627806359063855,10.608423743494086,2.667362530164205,2.2720264667805736
6,1,0-1-2-8,4,24,9.397809214133973,75.8562982527826,10.608822601222792,5.986288418753604,10.608423743494086,1.9221063632591797,1.4521999812807422
7,1,0-1-2-9,4,28,15.214835014626718,91.07113326740931,11.965745454387708,6.937435711389441,11.692665175580657,2.008378304563276,2.0634017686925645
8,1,0-1-3-4,4,32,19.857297300035412,110.92843056744472,11.965745454387708,7.151093997285332,11.692665175580657,2.0557478171881596,2.0557478171881556
9,1,0-1-3-5,4,36,12.609074961302865,123.53750552874759,11.965745454387708,7.588494056933419,11.692665175580657,4.055747817188163,4.055747817188156
10,1,0-1-3-6,4,40,12.159526831096159,135.69703235984375,12.520001692315532,8.16449919026534,11.692665175580657,6.055747817188165,6.055747817188156
11,1,0-1-3-7,4,44,10.977303800831475,146.6743361606752,15.373172403253816,8.759104853779537,11.692665175580657,8.055747817188168,8.05574781718817
12,1,0-1-3-8,4,48,10.21075010059791,156.88508626127313,17.089325925031854,8.954918211435325,11.692665175580657,9.164086925429523,9.164086925429537
13,1,0-1-3-9,4,52,13.089048915444753,169.97413517671788,17.95369891832028,8.818933990803597,11.692665175580657,9.697171209859656,9.697171209859654
14,1,0-1-4-5,4,56,17.482952449541628,187.45708762625952,14.029874231687234,7.892505631012931,9.406362953429593,7.697171209859653,7.697171209859661
15,1,0-1-4-6,4,60,9.988411642282419,197.44549926854194,10.552504200130285,7.500472586798554,9.406362953429593,5.6971712098596505,5.910005194692431
16,1,0-1-4-7,4,64,8.060087696625214,205.50558696516714,10.99258933200703,7.550528412627243,9.406362953429593,4.694079721344061,6.35171735550761
17,1,0-1-4-8,4,68,7.087368076762523,212.59295504192966,11.04619219758756,7.8392642935722865,9.406362953429593,4.3793064766892575,6.585884619381879
18,1,0-1-4-9,4,72,4.7489312817392335,217.3418863236689,11.062107126451725,8.06377346758965,9.406362953429593,4.478654645726234,6.710376657070853
19,1,0-1-5-6,4,76,17.335895987085188,234.67778231075408,11.062107126451725,7.494860073673853,8.563148754920974,4.478654645726234,4.419057357116337
20,1,0-1-5-7,4,80,8.21858437869473,242.89636668944883,11.22574475009523,7.544980013741317,8.563148754920974,5.16248784326196,4.745440245374155
21,1,0-1-5-8,4,84,6.749369905445727,249.64573659489454,11.726293817388605,7.950580324846346,8.563148754920974,5.379546728719282,5.351487456090425
22,1,0-1-5-9,4,88,6.20964004685015,255.8553766417447,12.47691812065563,8.373737584695059,8.563148754920974,6.016327043931386,5.659358800114994
23,1,0-1-6-7,4,92,17.557993974121054,273.41337061586574,12.47691812065563,7.889535474883726,7.31970950863635,6.016327043931386,5.905827803624845
24,1,0-1-6-8,4,96,9.800329024058387,283.21369963992413,12.47691812065563,8.177333680299215,7.31970950863635,6.1747289864918224,6.1277948595150775
25,1,0-1-6-9,4,100,7.750818185074232,290.9645178249984,13.246900753511092,8.750242823453872,7.31970950863635,6.881069099586177,6.1277948595150775
26,1,0-1-7-8,4,104,19.94615516777779,310.9106729927762,13.246900753511092,8.970720274069183,6.371748458919583,6.881069099586177,6.498001153294972
27,1,0-1-7-9,4,108,12.532432002174211,323.44310499495043,13.247188631606452,9.550908173290225,6.371748458919583,7.114947560768898,6.9921541758093255
28,1,0-1-8-9,4,112,28.75548233658591,352.1985873315363,16.918459542922204,10.894108054496156,9.483849719722784,8.992154175809327,8.992154175809322
29,2,0-1-2-3,4,116,22.238745322305874,374.4373326538422,16.918459542922204,11.782478824216524,9.483849719722784,8.992154175809327,8.992154175809322
30,2,0-1-2-4,4,120,21.704641362256304,396.1419740160985,16.918459542922204,10.204681576802962,8.214782404344817,8.992154175809327,8.992154175809322
31,2,0-1-2-5,4,124,24.84283054452599,420.9848045606245,16.918459542922204,8.360664648438545,5.247072117364354,8.992154175809327,8.992154175809322
32,2,0-1-2-6,4,128,22.31912291103511,443.3039274716596,16.918459542922204,6.8938144048834245,5.247072117364354,8.992154175809327,8.992154175809322
33,2,0-1-2-7,4,132,19.546744472530452,462.8506719441901,16.918459542922204,6.689488573468475,5.247072117364354,8.992154175809327,8.992154175809322
34,2,0-1-2-8,4,136,17.728026350923585,480.57869829511367,16.918459542922204,7.605411923889425,6.710397947579082,8.992154175809327,8.992154175809322
35,2,0-1-2-9,4,140,24.188321488507228,504.76701978362087,16.918459542922204,9.625799597996119,11.320866219891599,8.992154175809327,8.992154175809322
36,2,0-1-3-4,4,144,15.540196466506275,520.3072162501271,12.646401942395634,7.541376369638689,9.5593696526482,6.992154175809324,6.992154175809318
37,2,0-1-3-5,4,148,12.512481440813197,532.8196976909403,10.054730297418354,6.913910534124396,9.5593696526482,4.992154175809321,4.992154175809318
38,2,0-1-3-6,4,152,15.132082268382536,547.9517799593228,10.054730297418354,6.7050794021096,9.388311536984787,3.5594698065975674,2.9921541758093113
39,2,0-1-3-7,4,156,14.471600040372376,562.4233799996952,9.456777493566747,6.297662523448702,8.146869826688032,4.561068399331638,4.561068399331653
40,2,0-1-3-8,4,160,16.963838979595444,579.3872189792907,10.662422452725611,5.639398521350277,6.1943861562180444,5.830969559497718,5.83096955949771
41,2,0-1-3-9,4,164,22.909652674405052,602.2968716536957,10.662422452725611,5.009564741247405,3.753726528264508,5.830969559497718,5.83096955949771
42,2,0-1-4-5,4,168,10.738932225674525,613.0358038793702,7.345884557315362,4.135276762140331,2.6944179187989477,3.9701690291371263,3.970169029137111
43,2,0-1-4-6,4,172,8.884906976481492,621.9207108558517,5.866742519735232,3.3846697357575586,1.6876137382057834,3.2541798293626973,2.3412383316722227
44,2,0-1-4-7,4,176,5.07199462262286,626.9927054784745,5.866742519735232,3.207533295373097,2.0140724318131333,3.2541798293626973,2.598346900555981
45,2,0-1-4-8,4,180,2.931979579126311,629.9246850576008,5.866742519735232,3.3740615330147308,2.16554404855151,3.2541798293626973,2.7775039247553934
46,2,0-1-4-9,4,184,3.766236122074941,633.6909211796757,5.866742519735232,3.6892921069136055,2.2616184238561203,3.2541798293626973,2.856135441746723
47,2,0-1-5-6,4,188,7.5743582003910435,641.2652793800668,3.5366664715779605,2.680717215652211,1.7568849293868283,1.904845802638603,1.9048458026385973
48,2,0-1-5-7,4,192,4.6492948272203085,645.914574207287,2.9243074752676033,2.2167295386629102,1.7568849293868283,1.572112876790541,1.5721128767905341
49,2,0-1-5-8,4,196,2.9102377326005375,648.8248119398876,3.313613309623575,2.0355447337546844,1.6959588708900952,1.7864836403977156,1.7864836403977051
50,2,0-1-5-9,4,200,2.9380186761938085,651.7628306160814,3.313613309623575,1.902615242884709,1.1716577735254958,1.7864836403977156,1.7864836403977051
51,2,0-1-6-7,4,204,2.4677015733452032,654.2305321894265,2.5999743199634326,1.5967429753131026,1.0741216066964938,1.3975703934122983,1.3975703934122876
52,2,0-1-6-8,4,208,1.3062461990284508,655.536778388455,2.4656609169422756,1.4760624733538232,1.0741216066964938,1.3240341632146582,1.3240341632146695
53,2,0-1-6-9,4,212,1.0208801460248556,656.5576585344799,2.4656609169422756,1.4418219012196198,0.887099696513971,1.3240341632146582,1.3240341632146695
54,2,0-1-7-8,4,216,1.6550735991676058,658.2127321336475,2.2198089665643552,1.340141485010679,0.8753058446274764,1.1954545058147208,1.1954545058147374
55,2,0-1-7-9,4,220,0.7679118360579091,658.9806439697054,2.2198089665643552,1.3264428625462308,0.8987668617506159,1.1954545058147208,1.1954545058147374
56,2,0-1-8-9,4,224,2.7162885633660814,661.6969325330715,2.2198089665643552,1.435813570263383,1.2559435788034676,1.1954545058147208,1.1954545058147374
57,3,0-1-2-3,4,228,2.8911247937599733,664.5880573268315,2.524681337389745,1.5483532984271022,1.196089725841233,1.3599646901239066,1.359964690123931
58,3,0-1-2-4,4,232,3.250831095773031,667.8388884226046,1.9928195199419358,1.259612451036454,1.057844111094667,1.0725316008634618,1.0725316008634564
59,3,0-1-2-5,4,236,3.558850846712027,671.3977392693166,1.9928195199419358,0.9640005165769128,0.6663305797920884,1.0725316008634618,1.0725316008634564
60,3,0-1-2-6,4,240,2.8956229051793527,674.293362174496,1.9928195199419358,0.8172468900447669,0.6663305797920884,1.0725316008634618,1.0725316008634564
61,3,0-1-2-7,4,244,2.6457921549256342,676.9391543294216,1.9928195199419358,0.8249187349813439,0.6663305797920884,1.0725316008634618,1.0725316008634564
62,3,0-1-2-8,4,248,2.740878538461912,679.6800328678835,1.9928195199419358,0.9835751797111648,0.7550777526946177,1.0725316008634618,1.0725316008634564
63,3,0-1-2-9,4,252,4.179369691605787,683.8594025594892,1.9928195199419358,1.3564724280793452,1.4423668778241705,1.0725316008634618,1.0725316008634564
64,3,0-1-3-4,4,256,3.4081408696544417,687.2675434291436,1.3142179104979925,0.8841858745725031,1.1281337498570139,0.5718210478360153,0.5652771858865933
65,3,0-1-3-5,4,260,2.029076167543123,689.2966195966868,1.1940351579587363,0.788933365889099,1.1106581255612014,0.4183625406168031,0.44823982928414097
66,3,0-1-3-6,4,264,1.6553379983314858,690.9519575950183,1.1940351579587363,0.7839669276256281,1.1106581255612014,0.4480461060721412,0.426448919004244
67,3,0-1-3-7,4,268,1.6889208216687748,692.6408784166871,1.1332000918461356,0.7369442723454774,0.9497714680776284,0.5313548487422916,0.531354848742275
68,3,0-1-3-8,4,272,2.0293900980390607,694.6702685147261,1.243127087944151,0.6502091879982144,0.7055304687175692,0.669816932005922,0.6698169320059364
69,3,0-1-3-9,4,276,2.845179340840979,697.5154478555671,1.243127087944151,0.5929883739848597,0.42961787591930545,0.669816932005922,0.6698169320059364
70,3,0-1-4-5,4,280,1.3270247682489893,698.8424726238161,0.8658134931198882,0.5039311506566677,0.2981348252433804,0.46643413530137384,0.4664341353013981
71,3,0-1-4-6,4,284,1.1534138721773683,699.9958864959934,0.749215448143652,0.433086198213287,0.2569167697895409,0.41048815865384924,0.3430792011877912
72,3,0-1-4-7,4,288,0.6765630566559816,700.6724495526494,0.749215448143652,0.4132886533339421,0.29174046595730374,0.41048815865384924,0.3788824297098472
73,3,0-1-4-8,4,292,0.4106341175817398,701.0830836702311,0.749215448143652,0.4185023201002983,0.3200548801135028,0.41048815865384924,0.3845022010847998
74,3,0-1-4-9,4,296,0.5132757270562843,701.5963593972874,0.749215448143652,0.45844059372172336,0.3225205182931603,0.41048815865384924,0.3930756676054443
75,3,0-1-5-6,4,300,0.9260315548386538,702.5223909521261,0.4927564868079826,0.3272794770576392,0.21701259201471146,0.2666654448709029,0.2666654448709167
76,3,0-1-5-7,4,304,0.6790711948073663,703.2014621469335,0.35414333099582657,0.2622304053706785,0.20276964899822758,0.1922848296692519,0.19228482966925498
77,3,0-1-5-8,4,308,0.4270179001855918,703.6284800471191,0.35192715170026595,0.23395860766483625,0.19064623236030798,0.18036734739034968,0.18036734739037286
78,3,0-1-5-9,4,312,0.46463304125078936,704.0931130883698,0.3408249269662257,0.22055385396737898,0.13111961954044205,0.18036734739034968,0.18036734739037286
79,3,0-1-6-7,4,316,0.2668098098211428,704.3599228981909,0.30734030752386216,0.201451793160693,0.14754496380555793,0.16411370829018365,0.1641137082901949
80,3,0-1-6-8,4,320,0.23640298122058928,704.5963258794116,0.2646571373663282,0.18230814741134976,0.13253805731733337,0.14012670900933197,0.1401267090093441
81,3,0-1-6-9,4,324,0.2449725387402855,704.8412984181518,0.2646571373663282,0.17275928200050092,0.12167213875611083,0.14012670900933197,0.1401267090093441
82,3,0-1-7-8,4,328,0.23472728262248244,705.0760257007743,0.23850323096935533,0.15207779848116168,0.13370417543757185,0.12817473146625377,0.12817473146627378
83,3,0-1-7-9,4,332,0.19658314240779431,705.2726088431821,0.23850323096935533,0.13950935540578616,0.12588835357277617,0.12817473146625377,0.12817473146627378
84,3,0-1-8-9,4,336,0.27152733999752765,705.5441361831796,0.24834795967006706,0.15384693409102476,0.14971644381093085,0.13717141863979848,0.1371714186398023
85,4,0-1-2-3,4,340,0.40351201799495534,705.9476482011745,0.3010021657744679,0.18605712032466745,0.130723673950925,0.16299726491207195,0.162997264912093
86,4,0-1-2-4,4,344,0.41355152124979644,706.3611997224243,0.24834795967006706,0.15710623440114527,0.11664781616744335,0.13717141863979848,0.1371714186398023
87,4,0-1-2-5,4,348,0.5713755637337966,706.9325752861581,0.24834795967006706,0.11361556579270801,0.06574379308783307,0.13717141863979848,0.1371714186398023
88,4,0-1-2-6,4,352,0.22537814062559675,707.1579534267837,0.24834795967006706,0.10775965454068072,0.06574379308783307,0.13717141863979848,0.1371714186398023
89,4,0-1-2-7,4,356,0.3726920883515654,707.5306455151352,0.24834795967006706,0.11356743744879821,0.06574379308783307,0.13717141863979848,0.1371714186398023
90,4,0-1-2-8,4,360,0.34620854027089404,707.8768540554062,0.24834795967006706,0.1383347420403279,0.12121331248091849,0.13717141863979848,0.1371714186398023
91,4,0-1-2-9,4,364,0.6133675134061902,708.4902215688123,0.26763623407326353,0.18846399215368254,0.20947454211361105,0.14271038531190453,0.1371714186398023
92,4,0-1-3-4,4,368,0.5554762589066519,709.045697827719,0.18630764165606029,0.1327697759693087,0.16421800822362798,0.101005030306486,0.10341528777687614
93,4,0-1-3-5,4,372,0.3302143245941814,709.3759121523132,0.16730392796192725,0.11145055261327844,0.16421800822362798,0.06579162290687016,0.08413283236102131
94,4,0-1-3-6,4,376,0.2771546803642212,709.6530668326774,0.159832141581158,0.10987869087247222,0.11124524016929627,0.08220927305306404,0.09583178139533288
95,4,0-1-3-7,4,380,0.2473264524680009,709.9003932851454,0.160904557050487,0.09687551612027988,0.10586019965286653,0.08122811288237997,0.08122811288240683
96,4,0-1-3-8,4,384,0.25219213428390647,710.1525854194292,0.19566539236802932,0.09437268655490338,0.09184373422863246,0.10630675586507156,0.1063067558650701
97,4,0-1-3-9,4,388,0.36318554835080447,710.51577096778,0.19566539236802932,0.09941526212668017,0.062299300373894084,0.10630675586507156,0.1063067558650701
98,4,0-1-4-5,4,392,0.11878343061193829,710.634554398392,0.1755429541134302,0.09243060861088555,0.06474102486215827,0.09579916939628967,0.09579916939628674
99,4,0-1-4-6,4,396,0.31492756861215854,710.9494819670041,0.10063828326734799,0.07385595768463876,0.03333033828376131,0.056592297937397694,0.05031962721064076
100,4,0-1-4-7,4,400,0.24810561759285352,711.1975875845969,0.09706983972019716,0.05832012227875759,0.029258782616921053,0.05505546986019848,0.0475357162450365
101,4,0-1-4-8,4,404,0.21080545656479655,711.4083930411617,0.1103572829064055,0.07239674570192842,0.03993920332838741,0.060369578143856406,0.04282488058105116
102,4,0-1-4-9,4,408,0.2396411863870154,711.6480342275487,0.09706983972019716,0.06000996314834902,0.03786176640548433,0.05505546986019848,0.04653803389393829
103,4,0-1-5-6,4,412,0.21626418144945964,711.8642984089981,0.08522756640245288,0.04165063207318034,0.023374547564742443,0.047236660908534386,0.03487715426069826
104,4,0-1-5-7,4,416,0.18452005470715221,712.0488184637053,0.07508766564345173,0.04226571327300886,0.0249268670704339,0.04231191754015517,0.03770552739888444
105,4,0-1-5-8,4,420,0.15975741186223502,712.2085758755675,0.05864771927546824,0.02982061801717377,0.031010535751505586,0.03297745779554372,0.029116923409418405
106,4,0-1-5-9,4,424,0.10915221517070461,712.3177280907382,0.055948967356728926,0.030371340244554765,0.030004024705192478,0.03200202561763857,0.033630625231666045
107,4,0-1-6-7,4,428,0.15588572479546292,712.4736138155337,0.055948967356728926,0.030879226791138303,0.0275514046605565,0.03200202561763857,0.03415464481986419
108,4,0-1-6-8,4,432,0.13379029221963024,712.6074041077533,0.07661749864537411,0.039650877592800816,0.05475228682598754,0.03200202561763857,0.04696335732027279
109,4,0-1-6-9,4,436,0.15726365247917867,712.7646677602324,0.055948967356728926,0.03437000229685722,0.03434983337193387,0.03200202561763857,0.054528357329701294
110,4,0-1-7-8,4,440,0.19604743259814297,712.9607151928305,0.05496698844174418,0.033437799499755436,0.051616660224524935,0.02017685342972145,0.0305821904421677
