slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.392198421722092,5.942661965678859,10.384481785868985,0.2754764197459002,0.4759237659245983
1,1,0-1-2-3,4,4,12.281848849200248,12.281848849200248,8.432996470520578,4.827763951924887,8.211659345161252,1.0571979372306335,1.1531503629802415
2,1,0-1-2-4,4,8,8.9789804108282,21.260829260028448,8.432996470520578,5.102977942622038,8.211659345161252,1.4661187727709017,1.4661187727708906
3,1,0-1-2-5,4,12,8.127813850862005,29.388643110890452,7.863483294426528,5.109464482434054,7.747130948750225,0.8511588879770228,1.140725349948518
4,1,0-1-2-6,4,16,10.088676608141952,39.47731971903241,6.517323562656308,4.708747955237808,6.517237405193427,1.100944629857915,0.6385306335737937
5,1,0-1-2-7,4,20,7.781760150863697,47.259079869896105,6.517323562656308,4.450438357796621,6.517237405193427,1.4496268671643497,1.320593159184014
6,1,0-1-2-8,4,24,6.992815292639042,54.25189516253515,6.517323562656308,4.148624288162426,6.517237405193427,1.8214979549263581,1.8214979549263504
7,1,0-1-2-9,4,28,11.506348274253432,65.75824343678858,6.517323562656308,3.8363111802899224,6.517237405193427,1.8214979549263581,2.371871087762017
8,1,0-1-3-4,4,32,15.010993718963844,80.76923715575242,6.228570826321489,3.9430400817141567,6.168051567073846,1.9813959566876922,2.463039203886744
9,1,0-1-3-5,4,36,5.940179137425171,86.7094162931776,7.140204711539407,4.309412100502038,6.168051567073846,3.410954632245288,3.892597879444345
10,1,0-1-3-6,4,40,3.864345625400762,90.57376191857836,7.812031751624306,4.59090110316338,6.168051567073846,4.024432635611281,4.506075882810329
11,1,0-1-3-7,4,44,3.443135229987558,94.01689714856592,8.143617238390258,4.786100076924464,6.168051567073846,4.307780012097392,4.789423259296441
12,1,0-1-3-8,4,48,2.683606820161758,96.70050396872767,8.16081722153243,4.836373271517038,6.168051567073846,4.3589775139495295,4.840620761148571
13,1,0-1-3-9,4,52,4.592487261181253,101.29299122990892,8.167166889217492,4.715105610967432,6.168051567073846,4.382164818790892,4.863808065989929
14,1,0-1-4-5,4,56,11.120693385854203,112.41368461576312,6.043515121446377,4.293797645249895,5.323088163987464,2.813654218130454,2.813654218130445
15,1,0-1-4-6,4,60,4.537741415082134,116.95142603084525,6.043515121446377,4.223191473000241,5.323088163987464,2.3499719131034524,3.03656509408588
16,1,0-1-4-7,4,64,3.6306012624618687,120.58202729330712,6.109607709379637,4.3503834388319005,5.323088163987464,2.3376708391191823,3.3193508281789335
17,1,0-1-4-8,4,68,3.2797409924199097,123.86176828572702,6.261667942904168,4.5428660453610465,5.323088163987464,2.4132946334486336,3.430971268811618
18,1,0-1-4-9,4,72,3.064608422230923,126.92637670795794,6.461374702129724,4.6299842030800455,5.323088163987464,2.568772428608009,3.475114700667419
19,1,0-1-5-6,4,76,9.793794831269286,136.72017153922724,6.461374702129724,4.311867546804057,4.5877722138484245,2.7895232319894565,2.7895232319894703
20,1,0-1-5-7,4,80,4.238827618305124,140.95899915753236,6.461374702129724,4.317910898980025,4.5877722138484245,2.849134351591503,2.837386963981693
21,1,0-1-5-8,4,84,3.7582248589998417,144.7172240165322,6.602333594254916,4.549700851823424,4.5877722138484245,3.172316047426705,3.1723160474267047
22,1,0-1-5-9,4,88,4.054482148970075,148.77170616550228,7.154404100578433,4.823146764716094,4.5877722138484245,3.3750029571868896,3.1723160474267047
23,1,0-1-6-7,4,92,9.771291444242987,158.54299760974527,7.154404100578433,4.633190252125506,3.8919908449807963,3.450985992658333,3.450985992658339
24,1,0-1-6-8,4,96,5.141109715490273,163.68410732523554,7.154404100578433,4.780505244944883,3.8919908449807963,3.593438941156752,3.593438941156734
25,1,0-1-6-9,4,100,4.47202066830469,168.15612799354022,7.636621543643025,5.101692196134592,3.8919908449807963,3.8733493525245377,3.593438941156734
26,1,0-1-7-8,4,104,11.984694373416007,180.14082236695623,7.636621543643025,5.231226715249304,3.33336638827177,3.8733493525245377,3.8221148310950355
27,1,0-1-7-9,4,108,6.9235188339430485,187.06434120089926,7.707272539524272,5.615808626158647,3.9337852383396097,4.056207049272483,4.047262110806351
28,1,0-1-8-9,4,112,18.039737785808484,205.10407898670775,9.631626225498497,6.428165283248751,6.265811695498002,5.2458706173115015,5.245870617311496
29,2,0-1-2-3,4,116,14.80468820929655,219.9087671960043,10.571633673691212,7.171398095080268,5.81912964415767,5.627745864874668,5.627745864874683
30,2,0-1-2-4,4,120,14.761228083468406,234.66999527947272,9.631626225498497,5.965477013674793,5.156766433691388,5.2458706173115015,5.245870617311496
31,2,0-1-2-5,4,124,16.709497321483365,251.37949260095607,9.631626225498497,4.703379036029254,3.5100441998527145,5.2458706173115015,5.245870617311496
32,2,0-1-2-6,4,128,14.261037742642069,265.64053034359813,9.631626225498497,3.9717188336710536,3.447717471181818,5.2458706173115015,5.245870617311496
33,2,0-1-2-7,4,132,12.384122417533629,278.02465276113173,9.631626225498497,3.8768288205587593,3.447717471181818,5.2458706173115015,5.245870617311496
34,2,0-1-2-8,4,136,13.22044048817948,291.2450932493112,9.631626225498497,4.474806634348574,3.575728068592909,5.2458706173115015,5.245870617311496
35,2,0-1-2-9,4,140,19.166430175699862,310.41152342501107,9.631626225498497,6.114108420531941,7.020943720874641,5.2458706173115015,5.245870617311496
36,2,0-1-3-4,4,144,14.33631515605235,324.74783858106343,6.139758306626009,4.078762989236926,5.160937684645532,3.2458706173114984,3.245870617311489
37,2,0-1-3-5,4,148,9.545269451923627,334.29310803298705,5.593891122007716,3.719340669323689,5.142825867283207,1.9132431038365427,2.4240475330132583
38,2,0-1-3-6,4,152,8.545970171514913,342.83907820450196,5.593891122007716,3.670179339174198,5.142825867283207,1.8254223691147728,2.053812005510437
39,2,0-1-3-7,4,156,9.06672062086532,351.9057988253673,5.305208031345956,3.359206529034432,4.35785203652793,2.2927511070597837,2.2927511070597575
40,2,0-1-3-8,4,160,10.32069445124824,362.22649327661554,5.578697126429259,2.9150925508655603,3.215645999693649,2.9859769542630774,2.9859769542630517
41,2,0-1-3-9,4,164,13.879144611964199,376.10563788857974,5.578697126429259,2.7117548234489393,1.8608721722647488,2.9859769542630774,2.9859769542630517
42,2,0-1-4-5,4,168,6.475590912634119,382.58122880121385,3.75177226370933,2.365394561607675,1.653969870029826,2.012674399627297,2.0126743996272722
43,2,0-1-4-6,4,172,5.528958866735644,388.1101876679495,3.75177226370933,2.091238762059823,1.6357541817563117,1.9783255661055503,1.7340288172270775
44,2,0-1-4-7,4,176,3.6322088273445114,391.74239649529403,3.75177226370933,2.022066567743015,1.7955680292927667,1.9783255661055503,1.9041071981028708
45,2,0-1-4-8,4,180,2.599834630692757,394.3422311259868,3.75177226370933,2.076813874833316,1.8683210403723933,1.9970718569687285,1.9970718569687165
46,2,0-1-4-9,4,184,2.4314264412371176,396.77365756722395,3.7750057888049544,2.2177293588550713,1.9087354835191235,2.0341944382960775,2.034194438296069
47,2,0-1-5-6,4,188,5.452305405317958,402.2259629725419,2.199567351046108,1.3887641374455302,1.167053578929469,1.1826498339278186,1.1826498339278118
48,2,0-1-5-7,4,192,3.538418544660613,405.7643815172025,1.4067929130782308,1.0336632341857757,0.7978832288671356,0.7553139363166429,0.7553139363166466
49,2,0-1-5-8,4,196,2.28317499594856,408.04755651315105,1.2700110309403545,0.857742733008013,0.6635811721878184,0.683439479049084,0.6834394790491061
50,2,0-1-5-9,4,200,1.9179352241698646,409.9654917373209,1.2700110309403545,0.7203061214296397,0.5901566347937433,0.683439479049084,0.6834394790491061
51,2,0-1-6-7,4,204,1.7699734365271578,411.73546517384807,0.7151528193105684,0.48025688833357144,0.45448143468341584,0.3842928238493094,0.3842928238493002
52,2,0-1-6-8,4,208,0.9399264298646219,412.6753916037127,0.5812517342672007,0.4005901587876115,0.40713166933198863,0.3099884856590305,0.3099884856590265
53,2,0-1-6-9,4,212,0.6912364345179982,413.36662803823066,0.5812517342672007,0.3511699211685852,0.39342022694034995,0.3099884856590305,0.3099884856590265
54,2,0-1-7-8,4,216,1.1098909456449166,414.47651898387556,0.36009971929919693,0.20991651898477456,0.2435375375195008,0.19164019165433185,0.19164019165434354
55,2,0-1-7-9,4,220,0.6953437088486181,415.1718626927242,0.36009971929919693,0.16771479871688297,0.18887472871824684,0.19164019165433185,0.23012007419465874
56,2,0-1-8-9,4,224,0.6483392602605599,415.82020195298475,0.36009971929919693,0.12588353861152884,0.13285181595171025,0.19164019165433185,0.23012007419465874
57,3,0-1-2-3,4,228,0.3805129502317933,416.2007149032165,0.17749466000144745,0.0694327708348701,0.06325135332319576,0.0949905301453683,0.10162733879538166
58,3,0-1-2-4,4,232,0.3184800013536376,416.51919490457016,0.08210851424778037,0.04186186942480368,0.05473438050155721,0.03756300580042079,0.03756300580039351
59,3,0-1-2-5,4,236,0.12986321171505394,416.64905811628523,0.09620650068168465,0.04088492662921111,0.03596535052575689,0.05111644908748414,0.051116449087452054
60,3,0-1-2-6,4,240,0.1843428044736984,416.83340092075895,0.042000852613391676,0.024107955970293752,0.027459639452729334,0.018206743036787067,0.01927188788076961
61,3,0-1-2-7,4,244,0.09083015982321244,416.92423108058216,0.03639171498290162,0.019201957919224664,0.028965763169821912,0.015666465837586744,0.02180703993607125
62,3,0-1-2-8,4,248,0.2354299133828314,417.159660993965,0.056562779218310794,0.034913430169251386,0.039704029095418036,0.032313156812754096,0.03336415743590493
63,3,0-1-2-9,4,252,0.36845130354893985,417.528112297514,0.08021031169790464,0.05468193302835435,0.08015534809571534,0.04381674007265594,0.07612989688541916
64,3,0-1-3-4,4,256,0.2251003393344796,417.75321263684845,0.07828142086656467,0.055265464952221954,0.06922313270834479,0.04271367610970636,0.03546360971486706
65,3,0-1-3-5,4,260,0.09747436805842502,417.8506870049069,0.07415079177064406,0.051977273994882056,0.0647477087050845,0.026231565437007096,0.027427696488636855
66,3,0-1-3-6,4,264,0.1651169437822728,418.01580394868915,0.07415079177064406,0.050675663867175064,0.06038176219318814,0.0290845526766306,0.04204426033026465
67,3,0-1-3-7,4,268,0.13596915725827552,418.1517731059474,0.06193556383788999,0.046382562910461375,0.057660140995594134,0.03068234541281606,0.036433120845899225
68,3,0-1-3-8,4,272,0.2089216818568819,418.36069478780433,0.08536194123172886,0.05095134775591529,0.04047851962366167,0.046884856554053035,0.04688485655407959
69,3,0-1-3-9,4,276,0.2784643119476527,418.63915909975196,0.09344201813498712,0.05728406985096103,0.04047851962366167,0.05340218942631902,0.069744334262694
70,3,0-1-4-5,4,280,0.24629935986099782,418.88545845961295,0.09344201813498712,0.04398111386289026,0.03560155365209994,0.05340218942631902,0.060677728568016676
71,3,0-1-4-6,4,284,0.2461597738823775,419.1316182334953,0.09344201813498712,0.05332060406187871,0.03560155365209994,0.05340218942631902,0.042154169652967255
72,3,0-1-4-7,4,288,0.15329092173493178,419.28490915523025,0.09344201813498712,0.04974065244071157,0.015338836985563375,0.05340218942631902,0.035914718268379886
73,3,0-1-4-8,4,292,0.10449848749192615,419.3894076427222,0.09344201813498712,0.05745588010752598,0.024690263110187516,0.05340218942631902,0.04489179521174691
74,3,0-1-4-9,4,296,0.1369582472355701,419.52636588995773,0.09344201813498712,0.057662101715445765,0.03838471126162801,0.05340218942631902,0.05083849652116612
75,3,0-1-5-6,4,300,0.2567524002787835,419.78311829023653,0.07962418600017106,0.04420622088267283,0.03447977033053462,0.044886159593037586,0.03773914405442014
76,3,0-1-5-7,4,304,0.14628485714873465,419.92940314738524,0.05299634131532568,0.04259267124101497,0.03447977033053462,0.02692331853343601,0.025621027618107917
77,3,0-1-5-8,4,308,0.11094588003361999,420.04034902741887,0.06795826178090884,0.04261714604286067,0.03284158985786689,0.03777986781382995,0.03777986781383191
78,3,0-1-5-9,4,312,0.18515247797598888,420.22550150539485,0.08711599062468119,0.04558450490126543,0.03841067618786553,0.04919230508059421,0.03777986781383191
79,3,0-1-6-7,4,316,0.18115233800592237,420.40665384340076,0.06655258766854952,0.03781119574257265,0.03841067618786553,0.0343063090860258,0.030278200293743396
80,3,0-1-6-8,4,320,0.1920223346211802,420.59867617802195,0.07227801414258395,0.04343298058010078,0.030460099584843192,0.038746118332283336,0.03874611833230546
81,3,0-1-6-9,4,324,0.14359053284374013,420.7422667108657,0.07227801414258395,0.04311577795529016,0.025813382722205347,0.03938693181027256,0.03874611833230546
82,3,0-1-7-8,4,328,0.18544902074538655,420.9277157316111,0.07028749970020914,0.04230657654307071,0.03048844085438418,0.03938693181027256,0.055384111075589715
83,3,0-1-7-9,4,332,0.19873296667634713,421.12644869828745,0.07028749970020914,0.048367847198867046,0.04449543578814996,0.03938693181027256,0.042207179945457085
84,3,0-1-8-9,4,336,0.2736192771465833,421.400067975434,0.13424987415669165,0.06378433952148933,0.08456599541882781,0.059715387037489784,0.036424157454924
85,4,0-1-2-3,4,340,0.3280446983270634,421.7281126737611,0.14271680706737874,0.08745794966408306,0.08719826530936814,0.07650230853655712,0.07650230853658258
86,4,0-1-2-4,4,344,0.20374719254798668,421.9318598663091,0.10976906485734463,0.06606570521387779,0.06989032220462832,0.0531419801024534,0.044791229880829064
87,4,0-1-2-5,4,348,0.17636872914153212,422.1082285954506,0.12376916504493529,0.06322746043362876,0.06989032220462832,0.06751840427639048,0.04281840201324627
88,4,0-1-2-6,4,352,0.19251381219494704,422.30074240764554,0.09110685262086377,0.04697986238178088,0.05032552306037985,0.05024191876510897,0.041628779575660246
89,4,0-1-2-7,4,356,0.1643575142079443,422.4650999218535,0.09033014050168618,0.03977573382265871,0.04091914631727889,0.05006425124557168,0.04904500069118001
90,4,0-1-2-8,4,360,0.19039663570733256,422.6554965575608,0.06768318920713534,0.03594143805398963,0.05663359296252679,0.029396706094819976,0.024700002263159604
91,4,0-1-2-9,4,364,0.22415781663124223,422.87965437419206,0.1124343697177018,0.054340062178129304,0.06247222876579883,0.05930984376999961,0.040231473204187296
92,4,0-1-3-4,4,368,0.22745193917498605,423.10710631336707,0.08149404938493972,0.044901117910966445,0.036479846134326976,0.04452912650528254,0.025722944686442872
93,4,0-1-3-5,4,372,0.18412989492789716,423.29123620829495,0.08038465884424086,0.045088961237888484,0.04054745290301298,0.039776444515825876,0.03792913224645389
94,4,0-1-3-6,4,376,0.20040008968032658,423.4916362979753,0.03399698036163318,0.022035633805467192,0.023503280202234578,0.01765797109499209,0.03148801363531817
95,4,0-1-3-7,4,380,0.1475160844019899,423.6391523823773,0.04319160292607793,0.02428912084801669,0.01854474760391156,0.024710642877575885,0.024710642877565192
96,4,0-1-3-8,4,384,0.14104133530218252,423.7801937176795,0.0914856013186486,0.04007984845466163,0.01854474760391156,0.052037129219560906,0.05203712921954917
97,4,0-1-3-9,4,388,0.1848785813108213,423.9650722989903,0.10017667518708541,0.05545712698422746,0.03303242570713394,0.05417791553945771,0.05203712921954917
98,4,0-1-4-5,4,392,0.08048338497655232,424.0455556839669,0.10017667518708541,0.05312131894006354,0.03303242570713394,0.05417791553945771,0.043057228490191335
99,4,0-1-4-6,4,396,0.14661956099265833,424.1921752449595,0.07609755363015232,0.04908639135139935,0.01931964337570946,0.04251155755363012,0.03934559967582629
100,4,0-1-4-7,4,400,0.1594569963981035,424.3516322413576,0.06924640281957839,0.04283846742988863,0.030244373333644603,0.03832985595953291,0.05463310921511777
101,4,0-1-4-8,4,404,0.14854740968433108,424.50017965104195,0.06274819740954768,0.038274808313900885,0.020670980963643615,0.03570470723705252,0.06590833285384434
102,4,0-1-4-9,4,408,0.12007192246176336,424.6202515735037,0.07201444455023799,0.04523710888333628,0.049269943019666584,0.03570470723705252,0.05432742682097569
103,4,0-1-5-6,4,412,0.115757033244973,424.73600860674867,0.08116261787149012,0.050345996124997044,0.049269943019666584,0.03733387004705496,0.041847038654267976
104,4,0-1-5-7,4,416,0.15875577306871977,424.8947643798174,0.08116261787149012,0.05146695595524351,0.04841088871143029,0.04449627545681257,0.036921965484403074
105,4,0-1-5-8,4,420,0.17061431073388408,425.06537869055126,0.07520128853514446,0.047653304894152225,0.030702594273890327,0.039326523553807405,0.03932652355380384
106,4,0-1-5-9,4,424,0.09125165610430806,425.15663034665556,0.06919027678717977,0.045583546810340936,0.03138177456217761,0.03754250534586391,0.03414802617713519
107,4,0-1-6-7,4,428,0.13210614221373917,425.2887364888693,0.07144319302237226,0.04018466926533616,0.03138177456217761,0.039703852002986914,0.03970385200300797
108,4,0-1-6-8,4,432,0.14697830931522896,425.4357147981845,0.07944078895948432,0.043058890221720825,0.02207518212888715,0.044099116193089156,0.04409911619311657
109,4,0-1-6-9,4,436,0.1773731639225152,425.61308796210704,0.084345000579105,0.04804307594719044,0.03122813821740067,0.04779220180285521,0.04409911619311657
110,4,0-1-7-8,4,440,0.23793163309990145,425.85101959520694,0.084345000579105,0.052039280995618706,0.0653691813978412,0.04779220180285521,0.03645160286431093
111,4,0-1-7-9,4,444,0.2494787106386825,426.10049830584563,0.11799268629026352,0.07344581491632025,0.10746067729984077,0.06216055664860727,0.062160556648592546
112,4,0-1-8-9,4,448,0.2886556314346198,426.38915393728024,0.16594425063351032,0.10354332290470025,0.16366604051916056,0.0874180800203015,0.08741808002029927
113,5,0-1-2-3,4,452,0.39100380482715025,426.7801577421074,0.16170666799105177,0.10863002788794625,0.10928835332842368,0.0874180800203015,0.08741808002029927
114,5,0-1-2-4,4,456,0.15728112194646462,426.9374388640539,0.17402314316383527,0.11371400430871458,0.10928835332842368,0.09439921851444658,0.09439921851443245
115,5,0-1-2-5,4,460,0.37427160938597126,427.31171047343986,0.16170666799105177,0.08731724273095552,0.0820316561673593,0.0874180800203015,0.08741808002029927
116,5,0-1-2-6,4,464,0.3304354236930152,427.6421458971329,0.16170666799105177,0.0759468165924469,0.05346012073724182,0.0874180800203015,0.08741808002029927
117,5,0-1-2-7,4,468,0.25908391416022664,427.9012298112931,0.16170666799105177,0.0759468064019679,0.05346012073724182,0.0874180800203015,0.08741808002029927
118,5,0-1-2-8,4,472,0.27619059248947175,428.17742040378255,0.16170666799105177,0.07417306231040137,0.08303802300045504,0.0874180800203015,0.08741808002029927
119,5,0-1-2-9,4,476,0.36162341051344793,428.539043814296,0.16170666799105177,0.09670955452139515,0.11624954855791714,0.0874180800203015,0.08741808002029927
