slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.786647480403946,6.388974682017227,11.78284722443199,0.19300730982360273,0.3176694873356283
1,0-1-4-5,4,4,4,24.583052503295317,24.583052503295317,7.595036117287559,4.515132087598731,7.588129470092113,1.2258452898139827,1.2258452898139822
2,0-1-7-8,4,8,8,16.897702150749343,41.48075465404466,4.03672179876227,2.3831013398864056,3.616160082091625,1.0098151453698925,1.0098151453698918
3,0-1-4-5,4,12,12,6.4429870327910495,47.92374168683571,3.453053689149559,2.2704802641916655,3.347868824125939,1.443363304223874,1.4433633042238654
4,0-1-7-8,4,16,16,6.467125121879314,54.390866808715025,2.4417395677798823,1.5805828290372683,2.20477557745275,1.1415188619544172,1.1415188619544097
5,0-1-4-5,4,20,20,2.242966625445563,56.633833434160586,2.390164222635078,1.510181046892193,2.20477557745275,1.214238502640476,1.2142385026404696
6,0-1-7-8,4,24,24,3.48462974345445,60.118463177615034,1.7289953424303768,1.1087132951132923,1.3505803092204616,0.8993730185910639,0.8993730185910565
7,0-1-4-5,4,28,28,1.450078659771987,61.56854183738702,1.6204932899092328,0.986867266030915,1.3505803092204616,0.8579162599332244,0.8579162599332264
8,0-1-7-8,4,32,32,2.025924894801939,63.59446673218896,1.15119806077248,0.7188037159671616,0.8066816931697218,0.6128761539800776,0.612876153980082
9,0-1-4-5,4,36,36,1.0577512636231714,64.65221799581214,1.0384699035488008,0.6164054445105605,0.8066816931697218,0.555887359567215,0.5558873595672154
10,0-1-7-8,4,40,40,1.2314106302963335,65.88362862610848,0.7202297083749633,0.4399806671080082,0.4642943231044967,0.3860081132285787,0.38600811322857
11,0-1-4-5,4,44,44,0.7038388841743305,66.5874675102828,0.6360751327464288,0.36932627229323195,0.4642943231044967,0.34166819154965306,0.3416681915496511
12,0-1-7-8,4,48,48,0.7201828393732874,67.3076503496561,0.43461409092810127,0.2612824735112648,0.26413806479312996,0.2337694207505187,0.23376942075052654
