slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.862911105749657,5.725441700220703,9.854039359126205,0.25239124480245795,0.35309477496978303
1,0-1-4-5,4,4,4,22.362032884151713,22.362032884151713,9.862911105749657,5.080444556995308,9.854039359126205,2.0090324817558356,2.2614237265582915
2,0-1-7-8,4,8,8,18.176482474930015,40.53851535908173,4.899218144512248,2.4214611957792234,4.867605167555723,0.9399675809609215,1.034480175730451
3,0-1-4-5,4,12,12,8.138018297070495,48.67653365615222,4.899218144512248,2.633460489291708,4.867605167555723,1.4720292088666114,1.798442900949233
4,0-1-7-8,4,16,16,9.771878632825,58.448412288977224,2.15839675033143,1.2995130189416313,2.1111546654119593,0.851089856269037,0.7006362554053851
5,0-1-4-5,4,20,20,2.4480635137474933,60.896475802724716,2.15839675033143,1.3269900185121557,2.1111546654119593,0.7073321671631773,0.9674152200476698
6,0-1-7-8,4,24,24,4.769643517585335,65.66611932031005,1.5028450657253603,0.8652106073717049,1.1276059023280567,0.596841339490031,0.4698725590353803
7,0-1-4-5,4,28,28,1.7154647820503677,67.3815841023604,1.0882565090731888,0.7410990288926237,0.9416181715559446,0.40425010256127214,0.4477400652228454
8,0-1-7-8,4,32,32,2.449423088395718,69.83100719075613,1.0882565090731888,0.6160062880099911,0.8445217819594291,0.40425010256127214,0.31472535361675114
9,0-1-4-5,4,36,36,1.5940277742529336,71.42503496500906,0.7368335311128315,0.4480212442891234,0.6369837988033851,0.25537566539915424,0.20211990968559945
10,0-1-7-8,4,40,40,1.2804647377486653,72.70549970275772,0.7368335311128315,0.4107890643880303,0.5877329811724792,0.25537566539915424,0.22454211462620322
11,0-1-4-5,4,44,44,0.9525651126290425,73.65806481538677,0.4989520792324038,0.2927681248822793,0.4274984441824614,0.1532527962083287,0.12530356209179416
12,0-1-7-8,4,48,48,0.43350319037265206,74.09156800575941,0.4989520792324038,0.2968898567842484,0.4274984441824614,0.17142334427712413,0.17142334427713735
13,0-1-4-5,4,52,52,0.6848321687605173,74.77640017451994,0.35435839453908147,0.21720876629191438,0.3405646736133576,0.1079778658727908,0.10399020739281184
14,0-1-7-8,4,56,56,0.35003015092211864,75.12643032544206,0.35435839453908147,0.21335143655850078,0.30026740017333964,0.14183024572454125,0.14183024572454173
15,0-1-4-5,4,60,60,0.42493615778360194,75.55136648322566,0.26848146507609494,0.16462676792629083,0.2508252635455648,0.08391696896657727,0.08391696896657663
16,0-1-7-8,4,64,64,0.20865607364314226,75.7600225568688,0.26848146507609494,0.15610545349463284,0.23416097873459307,0.09460237832282987,0.09460237832283269
17,0-1-4-5,4,68,68,0.4400491736529738,76.20007173052178,0.18640619883371115,0.10735575462892015,0.17518560778535175,0.06655897739333247,0.048455393223754584
18,0-1-7-8,4,72,72,0.19786780109948554,76.39793953162128,0.18640619883371115,0.09103999271203231,0.1458496007868746,0.06655897739333247,0.0555882444929523
19,0-1-4-5,4,76,76,0.37950570466039263,76.77744523628166,0.10155307125233763,0.04931491367402404,0.09476676575309284,0.02171781274753831,0.03659014803056948
20,0-1-7-8,4,80,80,0.20049850168749744,76.97794373796916,0.07225514156112241,0.05047806700810185,0.0696541301070539,0.03879950174441586,0.04972770685012051
21,0-1-4-5,4,84,84,0.15556397335531502,77.13350771132447,0.06898498370035774,0.0427208739157385,0.0662782598899554,0.02358190161609504,0.030634791548912688
22,0-1-7-8,4,88,88,0.15150373082171292,77.28501144214619,0.08195751690353117,0.0496586417393245,0.0721440025607194,0.03125191591082832,0.03980320903691137
23,0-1-4-5,4,92,92,0.13974360391866367,77.42475504606485,0.06662487450209699,0.04111292062475921,0.05047586688509398,0.024922121702749808,0.04105428287173396
24,0-1-7-8,4,96,96,0.21205798490876443,77.63681303097361,0.055590985819320725,0.026150722994692007,0.044026063503707746,0.01945165031991517,0.020852391010663496
25,0-1-4-5,4,100,100,0.15094610042835888,77.78775913140197,0.03358473897485871,0.017651933824310306,0.012095406415639331,0.018869255081075675,0.019149538875296912
26,0-1-7-8,4,104,104,0.21504888774913236,78.0028080191511,0.06568665329216346,0.03550074585215245,0.03455068105196801,0.03727617480340232,0.05884885024028108
27,0-1-4-5,4,108,108,0.16597579452976371,78.16878381368086,0.06568665329216346,0.03600977868168913,0.03041360484199629,0.03727617480340232,0.05884885024028108
28,0-1-7-8,4,112,112,0.09771390889876885,78.26649772257963,0.07954598478618269,0.03644398975397735,0.03288754550466422,0.04557559507830121,0.05340685630692832
29,0-1-4-5,4,116,116,0.14324757907350993,78.40974530165315,0.07954598478618269,0.036325241958297595,0.038229580388744466,0.04557559507830121,0.05340685630692832
30,0-1-7-8,4,120,120,0.15631807349027593,78.56606337514343,0.047617276394801136,0.033006132424469696,0.038229580388744466,0.02709986468340982,0.047211622975488865
31,0-1-4-5,4,124,124,0.15874914089767506,78.7248125160411,0.07192671133344353,0.03983346572277998,0.03562273866106125,0.04112095030632928,0.05259782102390176
32,0-1-7-8,4,128,128,0.19134772054345112,78.91616023658455,0.053387234279305425,0.03073452809667525,0.03562273866106125,0.029833728887283167,0.04131059960486283
33,0-1-4-5,4,132,132,0.15718690728800244,79.07334714387255,0.047094131991636756,0.029433701367622134,0.044624258626427604,0.025899363558662514,0.02589936355865774
34,0-1-7-8,4,136,136,0.1896041298648829,79.26295127373744,0.09336786325260854,0.04491431349441287,0.049677811784988535,0.051965314146954066,0.0519653141469405
35,0-1-4-5,4,140,140,0.13867389927055412,79.401625173008,0.06272788966398955,0.034637127524325025,0.05824181963558317,0.028412047888241792,0.03386257178764396
36,0-1-7-8,4,144,144,0.11291567683923162,79.51454084984724,0.05618479050654738,0.032988259553749795,0.04270598086695543,0.03194475405246904,0.03194475405246777
37,0-1-4-5,4,148,148,0.1962608381594665,79.7108016880067,0.052699237165126145,0.028882857251870567,0.035247607641878176,0.023131933855267767,0.019680602172648776
38,0-1-7-8,4,152,152,0.1517701301804978,79.86257181818719,0.052447051951851426,0.0307726742186137,0.024351963252598807,0.02707944436325892,0.029959728395539287
39,0-1-4-5,4,156,156,0.12757037255664821,79.99014219074384,0.05858343961767593,0.03212384478081996,0.024351963252598807,0.032871019882412505,0.03575130391469372
40,0-1-7-8,4,160,160,0.10963058320853475,80.09977277395237,0.04712652784679441,0.025822248895011453,0.016369812041290288,0.025999328157143422,0.03069663611825746
41,0-1-4-5,4,164,164,0.08536320707110653,80.18513598102348,0.046935188569587574,0.024228540930069643,0.016369812041290288,0.02667460281717167,0.026674602817152504
42,0-1-7-8,4,168,168,0.16494907605001793,80.3500850570735,0.059654748214715926,0.03325903505643807,0.040456095797324565,0.034176585333021196,0.0341765853330287
43,0-1-4-5,4,172,172,0.2074633812997728,80.55754843837327,0.04120901413240418,0.02310007416323408,0.040456095797324565,0.012837062056179946,0.010963803237821423
44,0-1-7-8,4,176,176,0.18521259660012418,80.7427610349734,0.05193013669145973,0.029040355263184343,0.03096992748422167,0.029181667900291693,0.029181667900296304
45,0-1-4-5,4,180,180,0.17879686594754976,80.92155790092094,0.056165511636545574,0.02600325061010866,0.03096992748422167,0.0313068895713967,0.035472045091900384
46,0-1-7-8,4,184,184,0.15349811369651367,81.07505601461746,0.056718536385809516,0.03058169315589083,0.055197076032129644,0.0313068895713967,0.026423908894003034
47,0-1-4-5,4,188,188,0.20025993698972966,81.27531595160718,0.04500827493019823,0.025308255732933018,0.02709273381609023,0.02429719210633465,0.024297192106345733
48,0-1-7-8,4,192,192,0.14027131806841786,81.4155872696756,0.04740452949823031,0.02956596507043983,0.04347946080692111,0.026730516570622573,0.02673051657065173
49,0-1-4-5,4,196,196,0.11585307449776518,81.53144034417336,0.057356386043229415,0.028176731276871994,0.026974724122581506,0.03274719742765986,0.034102068817929876
50,0-1-7-8,4,200,200,0.16822458464767626,81.69966492882104,0.057356386043229415,0.03782651363836606,0.05587065615416975,0.03274719742765986,0.03551234393046343
51,0-1-4-5,4,204,204,0.15889007856538273,81.85855500738641,0.07934876513437455,0.04161899555299374,0.05587065615416975,0.045462225572588735,0.043204936021489004
52,0-1-7-8,4,208,208,0.20930098802917393,82.06785599541558,0.07934876513437455,0.03395996300486238,0.017371989285138056,0.045462225572588735,0.035184268028416454
53,0-1-4-5,4,212,212,0.1452450359397947,82.21310103135538,0.06450280894440923,0.0267421928901924,0.015216531050853632,0.03614120244335437,0.03100304827029987
54,0-1-7-8,4,216,216,0.11650452661782648,82.32960555797321,0.06450280894440923,0.03198449275800451,0.022796972777157976,0.03614120244335437,0.044012795548809436
55,0-1-4-5,4,220,220,0.14976970496582476,82.47937526293903,0.063879695823209,0.030332973876194963,0.022796972777157976,0.036540238545245435,0.04735223167602953
56,0-1-7-8,4,224,224,0.16894273537084006,82.64831799830986,0.0651067635507673,0.035791432729013604,0.04302229320656181,0.03656068509774623,0.06043685856099046
57,0-1-4-5,4,228,228,0.19213864668467961,82.84045664499455,0.06137700409689861,0.035643781127294986,0.04302229320656181,0.03349395329749548,0.036876047884689456
58,0-1-7-8,4,232,232,0.1791548114814093,83.01961145647596,0.049685502093446576,0.02735885741292798,0.027589798346809857,0.027532975888560008,0.04094973127276802
59,0-1-4-5,4,236,236,0.11586611854683118,83.13547757502279,0.05381723138094493,0.031114976438710813,0.023070530292059743,0.02991184788572954,0.044799558975839204
