slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.832855044262836,6.615793836654177,11.83236256886238,0.2942385067279022,0.3601127405183391
1,0-1-4-5,4,4,4,18.749178530987148,18.749178530987148,11.832855044262836,5.793856781001818,11.83236256886238,1.5867945571460051,0.9421779825204553
2,0-1-7-8,4,8,8,14.727781430782253,33.4769599617694,6.8362582146051185,3.643597405951821,6.835262382006462,1.5867945571460051,1.4909094925338167
3,0-1-4-5,4,12,12,7.464827889038127,40.94178785080753,6.8362582146051185,3.766673996600645,6.835262382006462,1.6394911828544623,1.3180272175660406
4,0-1-7-8,4,16,16,8.49139149572441,49.43317934653194,3.733823529695904,2.715591877842064,3.7073067865400873,1.6394911828544623,1.5970423523467332
5,0-1-4-5,4,20,20,2.720269976323136,52.153449322855074,3.4617338464466876,2.467142417328378,3.429078001131103,1.3789793387030684,1.3789793387030755
6,0-1-7-8,4,24,24,3.9666888823712787,56.120138205226354,3.050477567227268,2.1260792732142684,2.5190009162481317,1.4027791117241184,1.4027791117241293
7,0-1-4-5,4,28,28,3.4817281004403338,59.60186630566669,2.246470035855712,1.7078148016432517,2.1398182306153615,1.092158948049681,1.0921589480496934
8,0-1-7-8,4,32,32,2.361375430616564,61.96324173628325,2.246470035855712,1.5392436783209587,1.8071384658610583,1.0548643360070349,1.0548643360070429
9,0-1-4-5,4,36,36,2.8573745346780584,64.82061627096131,1.629838306282578,1.1834562821455419,1.4854136816154266,0.7684235974663587,0.7684235974663594
10,0-1-7-8,4,40,40,1.4793224259155722,66.29993869687688,1.629838306282578,1.0823011949381767,1.3489380788518162,0.7242041466604787,0.7242041466604832
11,0-1-4-5,4,44,44,2.2731584479458364,68.57309714482271,1.1220977305515414,0.7948804749120273,1.0375017369275668,0.5055987015192136,0.5055987015192187
12,0-1-7-8,4,48,48,0.923500736407656,69.49659788123037,1.1220977305515414,0.7452785960142762,0.9303572809478453,0.4964665776447487,0.4964665776447461
13,0-1-4-5,4,52,52,1.6574967030007748,71.15409458423115,0.7691184558032174,0.5367100278806064,0.724549656115002,0.3217430250969956,0.3217430250969997
14,0-1-7-8,4,56,56,0.6674253458962187,71.82151993012737,0.7691184558032174,0.5029429903392428,0.6321751389098011,0.3430405996110836,0.34304059961110056
15,0-1-4-5,4,60,60,1.1902154656928128,73.01173539582018,0.5342047699315943,0.3527092489026969,0.481656273705795,0.1909395018045203,0.19093950180450747
