slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.489563744553795,6.160408026401729,9.479652954361967,0.2957184771230954,0.41837879779266984
1,1,0-1-2-3,4,4,26.606435297568048,26.606435297568048,9.489563744553795,4.497397617502867,9.479652954361967,1.8121988750732392,1.7042815228769257
2,1,0-1-2-4,4,8,16.19793960990916,42.80437490747721,5.869944660736539,3.083477071291657,4.479652954361967,2.126407007148219,2.237123768451241
3,1,0-1-2-5,4,12,8.799371548449791,51.603746455927,3.540003261893221,1.9851002220395861,2.371799946738392,1.860198299167559,1.9709150604705954
4,1,0-1-2-6,4,16,6.732679543362497,58.3364259992895,2.3794726196357567,1.5180705188633514,2.371799946738392,1.0531270924032141,1.1638438537062186
5,1,0-1-2-7,4,20,2.70086752761778,61.037293526907284,2.3794726196357567,1.3880149457301172,2.371799946738392,0.7719779069784316,0.882694668281438
6,1,0-1-2-8,4,24,2.158523431448223,63.19581695835551,2.3794726196357567,1.3395757590772177,2.371799946738392,0.663517336315743,0.6507861809977769
7,1,0-1-2-9,4,28,3.6364744415960892,66.8322913999516,2.3794726196357567,1.3316783736219087,2.371799946738392,0.6157199394871581,0.9111328754303258
8,1,0-1-3-4,4,32,5.551487655301304,72.3837790552529,2.100841303610315,1.3466307483869047,2.008386074173984,0.7508082369257197,1.001155663156247
9,1,0-1-3-5,4,36,1.7049423865215183,74.08872144177442,2.306846538080352,1.4165700867464621,2.008386074173984,1.100674644904535,1.3510220711350627
10,1,0-1-3-6,4,40,1.3240524192465886,75.41277386102101,2.50696315315504,1.5085290290107165,2.008386074173984,1.2875055637839556,1.5378529900144997
11,1,0-1-3-7,4,44,1.2380983396918377,76.65087220071284,2.611055406347393,1.5845048058205045,2.008386074173984,1.3758834269890297,1.6262308532195533
12,1,0-1-3-8,4,48,0.9804175199487383,77.63128972066158,2.6879272957215132,1.6271326245706397,2.008386074173984,1.4327775197269355,1.6831249459574664
13,1,0-1-3-9,4,52,1.3127341518121087,78.9440238724737,2.70931056561787,1.5978364119427262,2.008386074173984,1.4490799110235117,1.6994273372540434
14,1,0-1-4-5,4,56,3.662083015909287,82.60610688838298,2.035490379024856,1.470686079475052,1.8019020443804123,0.9653641232939021,0.9653641232939165
15,1,0-1-4-6,4,60,1.524859779331116,84.13096666771409,2.035490379024856,1.4597899477968508,1.8019020443804123,0.8019362134039955,1.0000426064909647
16,1,0-1-4-7,4,64,1.2397488017657943,85.37071546947989,2.065536044201972,1.512120692215904,1.8019020443804123,0.779713116999668,1.138098043387373
17,1,0-1-4-8,4,68,1.1537195489170862,86.52443501839697,2.14767012013076,1.5880613010573317,1.8019020443804123,0.8706632757172957,1.200983166363251
18,1,0-1-4-9,4,72,0.9904082922074912,87.51484331060446,2.1975875539466507,1.6027348511079347,1.8019020443804123,0.8910021426859305,1.214213597962285
19,1,0-1-5-6,4,76,3.247606778617212,90.76245008922167,2.1975875539466507,1.4733672649480756,1.5649192314344162,0.936776833584419,0.9367768335844531
20,1,0-1-5-7,4,80,1.417418668523133,92.1798687577448,2.1975875539466507,1.4753830802921366,1.5649192314344162,0.9876172359965535,0.9678769661352078
21,1,0-1-5-8,4,84,1.2585504483494572,93.43841920609425,2.244861275459619,1.5508382220499104,1.5649192314344162,1.0884910319221293,1.088491031922132
