receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,74.15736002084756,0,0,False,False,-0.014418143280140763,0.0007415736002084756,0.00048804008339758465,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,82.59093898574794,0,0,False,False,-0.06380936434259456,0.00019706695353056744,0.0008259093898574795,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,52.566822503396466,0,0,False,False,0.017614588257902828,-0.0005256682250339647,0.00012832421107748744,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,57.100408355384126,0,0,False,False,-0.03464634973039273,0.0005710040835538413,0.00034457846544746844,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,40.22443409126186,0,0,False,False,0.04022443409126186,9.538418085552784e-05,0.00019364613843949198,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,69.16757612289011,0,0,False,False,0.05431613037374191,0.0006916757612289012,0.0003121480998109198,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,135.59965926346132,0,0,False,False,0.0032869745317045313,0.0013559965926346134,0.0008259885253984207,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,33.95405684630297,0,0,False,False,-0.01873722834091197,0.0003395405684630297,0.00018838730620518294,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,48.45557355745769,0,0,False,False,-0.014848318992073511,2.85116454172679e-05,0.00048455573557457696,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,45.05883991710293,0,0,False,False,0.0019816248422976908,0.00037410579030263313,0.0004505883991710293,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,51.88301894356796,0,0,False,False,-0.05188301894356796,0.0004940882721975302,0.00012966125023874847,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,37.066482051164996,0,0,False,False,-0.004419053614954789,-0.0002649524955503997,0.00037066482051165,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,49.2016759130352,0,0,False,False,-0.011974237390037782,-0.00016681983082953146,0.0004920167591303521,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,76.00147602833118,0,0,False,False,-0.03157891306430191,0.0007600147602833118,0.0002589848809186892,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,103.54449572959095,0,0,False,False,0.04867296271549662,0.000878484942601289,0.0010354449572959096,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,34.0666932711974,0,0,False,False,0.00755934131894127,-0.00034066693271197406,8.967883367217741e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,67.82927303849826,0,0,False,False,-0.007303657729102724,0.0006782927303849826,0.0006301014767423644,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,130.4785949940336,0,0,False,False,0.02533169535448348,0.0013047859499403362,0.00047275845270757953,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,67.89966217315751,0,0,False,False,0.0027239258457380693,-0.0006789966217315751,9.113481878889714e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,72.7907894030529,0,0,False,False,0.026891020608110338,-0.0003078031392723302,0.000727907894030529,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,42.474064341426555,0,0,False,False,0.04247406434142655,-1.784020240759535e-05,0.0003181717083773157,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,86.33923463919129,0,0,False,False,-0.04518883806145704,0.000863392346391913,0.00027289571222272534,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,27.532107476909644,0,0,False,False,0.027532107476909644,-7.759856521519076e-05,0.000244358745517675,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,50.225539505928815,0,0,False,False,0.006867148781774749,-0.0005022553950592882,0.0003760626272878854,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,118.78587662851383,0,0,False,False,0.009595390850695629,8.724815016444479e-05,0.0011878587662851384,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,55.77028467343281,0,0,False,False,-0.0031245363996394685,-0.0003490232712281222,0.0005577028467343281,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,50.193006616029,0,0,False,False,-0.02536359451887886,-7.897287415238041e-05,0.0005019300661602901,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,21.968652779739134,0,0,False,False,-0.020032226927485942,0.00021968652779739137,4.747823851433849e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,60.52244172631936,0,0,False,False,0.060522441726319355,-0.00029044782028940036,0.00010361835239301701,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,146.87003549157262,0,0,False,False,0.03730611247123076,0.0014687003549157262,0.0007657264306803565,False,False,465,1-5,True
