slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
36,2,0-1-3-4,4,144,15.129774190721132,390.47076760667767,7.084131002898438,4.567133759685532,5.733075606585302,3.8981283577858012,3.898128357785801
37,2,0-1-3-5,4,148,10.208575282485388,400.6793428891631,6.18551674442919,4.099825388485746,5.708697811992593,2.3236605621085658,2.425406651910947
38,2,0-1-3-6,4,152,9.569963569605584,410.2493064587687,6.18551674442919,4.068636390450124,5.708697811992593,2.001645321258153,2.2605789820244127
39,2,0-1-3-7,4,156,9.9376323948515,420.1869388536202,5.827632686066401,3.7305966254023666,4.81888655532866,2.5389074504911937,2.5389074504911733
40,2,0-1-3-8,4,160,11.36222319650075,431.5491620501209,6.09855069453363,3.2314068279313704,3.5376499753143236,3.2595977358585357,3.2595977358585344
41,2,0-1-3-9,4,164,15.128514574592025,446.67767662471294,6.09855069453363,3.0155848540687367,2.0431402643950634,3.2595977358585357,3.2595977358585344
42,2,0-1-4-5,4,168,7.1073678143495815,453.7850444390625,4.173674822735722,2.6490512338723082,1.8737042139626254,2.1874230705839173,2.187423070583911
43,2,0-1-4-6,4,172,6.1366009229085,459.921645361971,4.173674822735722,2.347657026702246,1.8672830951208255,2.1850890598971087,1.9982134631410702
44,2,0-1-4-7,4,176,3.9057720347699463,463.82741739674094,4.173674822735722,2.27493344789123,2.0397296815194608,2.1850890598971087,2.1711199218309503
45,2,0-1-4-8,4,180,2.69104993952724,466.5184673362682,4.1771050075756895,2.330912832762315,2.126083720692563,2.254115892954262,2.2541158929542604
46,2,0-1-4-9,4,184,2.6281795049363854,469.1466468412046,4.253943302767511,2.483695694089029,2.169324516350059,2.293856167653414,2.2938561676534164
47,2,0-1-5-6,4,188,6.104465139658284,475.25111198086285,2.4937904363959627,1.5596005776857962,1.3409074489313184,1.3396524327374826,1.3396524327374664
48,2,0-1-5-7,4,192,3.8898663409730423,479.14097832183586,1.6099050597252373,1.1515229943942453,0.9400706042341653,0.8635376778197263,0.8635376778197283
49,2,0-1-5-8,4,196,2.5054774631070282,481.6464557849429,1.3426805349494995,0.9540097289266497,0.8021217528368823,0.7222334561395357,0.7222334561395343
50,2,0-1-5-9,4,200,2.1279946278428747,483.77445041278577,1.3426805349494995,0.8028431710794189,0.7332795867075674,0.7222334561395357,0.7222334561395343
51,2,0-1-6-7,4,204,1.9572596586789404,485.7317100714647,0.7517463315002574,0.5409783208996726,0.5616476071487284,0.40484259296219455,0.40484259296220415
52,2,0-1-6-8,4,208,1.0839376074103781,486.8156476788751,0.6122361419789489,0.4527008380881326,0.49907559701181015,0.3298029059907316,0.3298029059907037
53,2,0-1-6-9,4,212,0.7047655101437278,487.5204131890188,0.6122361419789489,0.4059677463125636,0.4757668201181957,0.3298029059907316,0.3298029059907037
54,2,0-1-7-8,4,216,1.4158051579117543,488.93621834693056,0.3716960298658746,0.22883064017436106,0.28184681264190203,0.20030638368743692,0.20030638368741194
55,2,0-1-7-9,4,220,0.7974985732456934,489.7337169201763,0.3716960298658746,0.18444161685394422,0.21952471998652356,0.20030638368743692,0.27436826786565405
56,2,0-1-8-9,4,224,0.8166606954025749,490.55037761557884,0.3716960298658746,0.14510455435188999,0.1256341489582411,0.20030638368743692,0.27436826786565405
57,3,0-1-2-3,4,228,0.3167798532153173,490.8671574687942,0.12461824481372143,0.08184123976966184,0.07467124185993157,0.06718705981508115,0.1278458089445138
58,3,0-1-2-4,4,232,0.23941825587664065,491.1065757246708,0.11482154060596005,0.05593414500102967,0.03917851611362266,0.06182761274766973,0.06182761274767756
59,3,0-1-2-5,4,236,0.1538758827563449,491.2604516074271,0.11482154060596005,0.04483953408865262,0.03917851611362266,0.06182761274766973,0.06182761274767756
60,3,0-1-2-6,4,240,0.11713936342106773,491.3775909708482,0.11482154060596005,0.04254333497550349,0.03917851611362266,0.06182761274766973,0.06182761274767756
61,3,0-1-2-7,4,244,0.11156764912985229,491.489158619978,0.11482154060596005,0.04729367876942373,0.03917851611362266,0.06182761274766973,0.06182761274767756
62,3,0-1-2-8,4,248,0.13339580536264145,491.62255442534064,0.11482154060596005,0.058576601282138915,0.04890340056437026,0.06182761274766973,0.06182761274767756
63,3,0-1-2-9,4,252,0.2224902109160022,491.84504463625666,0.12051321078694735,0.08065479368742538,0.08685777153245056,0.06182761274766973,0.06182761274767756
64,3,0-1-3-4,4,256,0.20342909899559847,492.04847373525223,0.07627317967391911,0.05241579907283452,0.06487124961827817,0.034098297186799194,0.034098297186801574
65,3,0-1-3-5,4,260,0.11879830783842682,492.16727204309063,0.06893243676716522,0.04681485451357143,0.06399584119156998,0.02477933111893739,0.027631224714525615
66,3,0-1-3-6,4,264,0.09052652020431803,492.25779856329495,0.06893243676716522,0.046165087452309295,0.06399584119156998,0.026729900580943863,0.026339025059407106
67,3,0-1-3-7,4,268,0.10369714602602718,492.361495709321,0.06738234124408299,0.04298018405964682,0.05487521606519863,0.03027183015192208,0.030271830151910706
68,3,0-1-3-8,4,272,0.12430582770830437,492.4858015370293,0.07203192379176007,0.03810973265997361,0.04114609113318579,0.03878582914424741,0.038785829144259765
69,3,0-1-3-9,4,276,0.1647666041461553,492.6505681411755,0.07203192379176007,0.035469018631885736,0.024642323457385373,0.03878582914424741,0.038785829144259765
70,3,0-1-4-5,4,280,0.07804020542501428,492.7286083466005,0.04968874830399098,0.030629861508260015,0.01730984046768924,0.026753001526471618,0.026753001526479636
71,3,0-1-4-6,4,284,0.06945269393006538,492.79806104053057,0.047781426422718085,0.02644077070367707,0.01745268168380676,0.025830090777455877,0.02096975382824695
72,3,0-1-4-7,4,288,0.04221412519235295,492.8402751657229,0.047781426422718085,0.025605570049003046,0.0199657646856366,0.025830090777455877,0.023261825424604865
73,3,0-1-4-8,4,292,0.027444339891972,492.8677195056149,0.047781426422718085,0.02666777790781693,0.021222239376058383,0.025830090777455877,0.024408344332165655
74,3,0-1-4-9,4,296,0.02942306434571849,492.89714256996064,0.047781426422718085,0.028742756253717586,0.02185044332503594,0.025830090777455877,0.02428377391898806
75,3,0-1-5-6,4,300,0.06704875321575882,492.9641913231764,0.028156435461638783,0.019089964018246485,0.013921540120378495,0.015020499116153089,0.01502049911615444
76,3,0-1-5-7,4,304,0.040978163605132026,493.00516948678154,0.019422701786818326,0.014980239840330674,0.011187964031520892,0.010388590856611707,0.01038859085662125
77,3,0-1-5-8,4,308,0.026113358682891507,493.03128284546443,0.020969297918061024,0.013089506904024667,0.010685392760734658,0.011290074788897046,0.011290074788917082
78,3,0-1-5-9,4,312,0.02357233625153493,493.054855181716,0.020969297918061024,0.011633987899497064,0.007649001125642485,0.011290074788897046,0.011290074788917082
79,3,0-1-6-7,4,316,0.021129992438746314,493.07598517415477,0.014683380036295027,0.008898698107006801,0.00589108500558666,0.007905533931353112,0.007905533931342745
80,3,0-1-6-8,4,320,0.011480814262474843,493.08746598841725,0.012984354977307632,0.0077862586212230295,0.00550801997592032,0.0069907680232516424,0.006990768023236171
81,3,0-1-6-9,4,324,0.006996757595741216,493.094462746013,0.012984354977307632,0.00738826481880756,0.005342231623927773,0.0069907680232516424,0.006990768023236171
82,3,0-1-7-8,4,328,0.011030837063456554,493.10549358307645,0.01075628827241391,0.006054051220814557,0.004478019877566908,0.005791164282847713,0.0057911642828329946
83,3,0-1-7-9,4,332,0.0058451664043821,493.1113387494808,0.01075628827241391,0.00555127217819838,0.0040459083766677395,0.005791164282847713,0.0057911642828329946
84,3,0-1-8-9,4,336,0.005961829599594268,493.1173005790804,0.01075628827241391,0.005700086233530381,0.004667579921004972,0.005791164282847713,0.0057911642828329946
85,4,0-1-2-3,4,340,0.009478331681295244,493.1267789107617,0.010528291435455186,0.0058311791181942406,0.004321280039846442,0.005668439281388572,0.0056684392814077
86,4,0-1-2-4,4,344,0.012132472580363641,493.1389113833421,0.007244547474174122,0.004682912254729077,0.003882663749436688,0.0039002345900812575,0.003900234590091145
87,4,0-1-2-5,4,348,0.013324403422330615,493.1522357867644,0.007244547474174122,0.0035607965126042036,0.0024787972660931246,0.0039002345900812575,0.003900234590091145
88,4,0-1-2-6,4,352,0.010745710778196521,493.1629814975426,0.007244547474174122,0.0029955548458042436,0.0024787972660931246,0.0039002345900812575,0.003900234590091145
89,4,0-1-2-7,4,356,0.009533891945749686,493.17251538948835,0.007244547474174122,0.002933513197831496,0.0024787972660931246,0.0039002345900812575,0.003900234590091145
90,4,0-1-2-8,4,360,0.01121915636062323,493.18373454584895,0.007244547474174122,0.003532301930158703,0.002800746833628409,0.0039002345900812575,0.003900234590091145
91,4,0-1-2-9,4,364,0.01598534872141127,493.19971989457036,0.007391528867554833,0.004966632476938249,0.005364485933597507,0.0039002345900812575,0.003900234590091145
92,4,0-1-3-4,4,368,0.013177542198528317,493.2128974367689,0.00458203273786631,0.0031100726857048234,0.00384025799058918,0.00209178839182171,0.0020917883918301072
93,4,0-1-3-5,4,372,0.007331667713075865,493.220229104482,0.004153668041930736,0.0028056318228292004,0.0038381594684295806,0.001501362029976244,0.0017961074778369834
94,4,0-1-3-6,4,376,0.005972151922315901,493.2262012564043,0.004153668041930736,0.0027642834292148145,0.0038381594684295806,0.001592778201565129,0.0014918884857877401
95,4,0-1-3-7,4,380,0.006656346366648241,493.23285760277093,0.004039678613509173,0.0025432164314365966,0.003276034522841087,0.0017813496369961045,0.001665416772482331
96,4,0-1-3-8,4,384,0.007749847286969031,493.2406074500579,0.0042617367617995205,0.002229583512083187,0.0024529114767517513,0.002243370272276961,0.00224337027230348
97,4,0-1-3-9,4,388,0.009680590059726204,493.2502880401176,0.0042617367617995205,0.0020583499111727077,0.0016828981949146282,0.002243370272276961,0.00224337027230348
98,4,0-1-4-5,4,392,0.005002354214396986,493.255290394332,0.00287989955679707,0.0018205489937114263,0.001189728624780173,0.0015254436861053657,0.0015254436860985265
99,4,0-1-4-6,4,396,0.004104288336817412,493.2593946826688,0.0028142919782341434,0.001641625523089138,0.0014898242382770377,0.0015102959295362182,0.0012271146014555256
100,4,0-1-4-7,4,400,0.0031596032052395658,493.26255428587405,0.0028142919782341434,0.0017239371320637415,0.0014898242382770377,0.0015102959295362182,0.001375001288870692
101,4,0-1-4-8,4,404,0.0007919009907088533,493.26334618686474,0.0028142919782341434,0.001792590219819639,0.0016398715439009948,0.0015102959295362182,0.0014489464760245596
102,4,0-1-4-9,4,408,0.002196706272293225,493.265542893137,0.002934645921356085,0.001938041671322686,0.0017148949461756047,0.0016276283474779248,0.0016276283474709885
103,4,0-1-5-6,4,412,0.004610972306107571,493.27015386544315,0.001983507701654128,0.0013251586323011063,0.0009922312889472096,0.001092669897604669,0.0010926698976021498
104,4,0-1-5-7,4,416,0.0027270331710710135,493.27288089861423,0.0015088340725396235,0.0010798277519690608,0.0009922312889472096,0.0008251896284410504,0.0008251896284434679
105,4,0-1-5-8,4,420,0.0015531818906996018,493.27443408050493,0.001535028234733666,0.0010211189178104538,0.0007741134795651305,0.0008260943749034045,0.000826094374907882
106,4,0-1-5-9,4,424,0.001802342431361687,493.2762364229363,0.001535028234733666,0.0009713371165391836,0.0006413782228236187,0.0008260943749034045,0.000826094374907882
107,4,0-1-6-7,4,428,0.002312038714566415,493.27854846165087,0.001064713092575092,0.0006698590181347064,0.00046968257395008095,0.0005730598184995383,0.0005730598185209601
108,4,0-1-6-8,4,432,0.001186112098022244,493.2797345737489,0.0009175192416821546,0.0005453619671003134,0.00038383487772364333,0.0004939029717792772,0.0004939029717974108
109,4,0-1-6-9,4,436,0.0011084581962421001,493.28084303194515,0.0009175192416821546,0.0005049897489274661,0.00036005149082996013,0.0004939029717792772,0.0004939029717974108
110,4,0-1-7-8,4,440,0.0010147367760831422,493.28185776872124,0.0007161976986522098,0.0003822407721086963,0.0002765937947799557,0.0003855570414010924,0.00038555704143306
111,4,0-1-7-9,4,444,0.0005115920924843663,493.28236936081373,0.0007161976986522098,0.00033903554208428226,0.00024518068302370466,0.0003855570414010924,0.00038555704143306
112,4,0-1-8-9,4,448,0.0003308578612314534,493.28270021867496,0.0007161976986522098,0.0003447779770102389,0.0002632209633190996,0.0003855570414010924,0.00038555704143306
113,5,0-1-2-3,4,452,0.0007560966884034919,493.28345631536337,0.0006486327067224206,0.0003401697447400022,0.0002506303912070962,0.00034920311040601687,0.00034920311041730656
114,5,0-1-2-4,4,456,0.0007443426922954933,493.2842006580557,0.0004081462756283343,0.0002569005206074613,0.00018331755927647464,0.00022179330426237167,0.0002217933042558684
115,5,0-1-2-5,4,460,0.0008932267432608921,493.2850938847989,0.0004081462756283343,0.00020487139549992813,0.00014052770727346342,0.00022179330426237167,0.0002217933042558684
116,5,0-1-2-6,4,464,0.0007080478817262278,493.28580193268067,0.0004081462756283343,0.0001805763919506734,0.0001293636943699994,0.00022179330426237167,0.0002217933042558684
117,5,0-1-2-7,4,468,0.0005610063453880986,493.28636293902605,0.0004081462756283343,0.00019189044696235502,0.00017589591216449207,0.00022179330426237167,0.0002217933042558684
118,5,0-1-2-8,4,472,0.0006368798130359372,493.2869998188391,0.0004081462756283343,0.0002058142042789755,0.00014307424153514603,0.00022179330426237167,0.0002217933042558684
119,5,0-1-2-9,4,476,0.000571038342521424,493.2875708571816,0.0004081462756283343,0.00025614540015594397,0.00020501313663601195,0.00022179330426237167,0.0002217933042558684
120,5,0-1-3-4,4,480,0.0007171824468036458,493.2882880396284,0.0002301869188276986,0.00016481828546084608,0.00017238173762734732,0.000120798910264921,0.00012079891028093925
121,5,0-1-3-5,4,484,0.0004198308076714264,493.2887078704361,0.00020215692766006177,0.00014097904421825228,0.0001793564735663722,8.252997798280004e-05,7.801980887478521e-05
122,5,0-1-3-6,4,488,0.00029431517184721204,493.28900218560796,0.00020215692766006177,0.0001353619537976852,0.0001793564735663722,8.507247879072704e-05,6.584091187278318e-05
123,5,0-1-3-7,4,492,0.0002846904349712598,493.2892868760429,0.00019919336277292188,0.00012739552997212492,0.00015675674936233008,9.170762332012048e-05,9.170762330512616e-05
124,5,0-1-3-8,4,496,0.0003386296523453991,493.28962550569526,0.00021627304514294587,0.0001159388265837429,0.0001188185798213226,0.00011524339408104226,0.00011524339410584616
125,5,0-1-3-9,4,500,0.00044612214192220605,493.29007162783716,0.00021627304514294587,0.00011016925556744337,7.948396824986048e-05,0.00011524339408104226,0.00011524339410584616
126,5,0-1-4-5,4,504,0.0002397071877991235,493.29031133502497,0.00015363637254778905,9.899366127123358e-05,6.687229712554199e-05,8.212540699998576e-05,8.212540699759074e-05
127,5,0-1-4-6,4,508,0.0001994555778463208,493.2905107906028,0.00014657576910081076,8.83561408720863e-05,8.321660550336674e-05,8.02192743716141e-05,6.319780184327328e-05
128,5,0-1-4-7,4,512,0.00015215923409565884,493.2906629498369,0.00014657576910081076,9.261644211218576e-05,8.321660550336674e-05,8.02192743716141e-05,6.990403280582314e-05
129,5,0-1-4-8,4,516,4.090341954735158e-05,493.2907038532565,0.00014657576910081076,9.610392250921218e-05,9.138876538372642e-05,8.02192743716141e-05,7.325715264983046e-05
130,5,0-1-4-9,4,520,0.00012164448388175592,493.2908254977404,0.0001519021751323357,0.00010414161735703524,9.547484638972037e-05,8.496747473714021e-05,8.49674747414042e-05
131,5,0-1-5-6,4,524,0.00023158512750024373,493.2910570828679,0.00010548356627682946,7.388862349371164e-05,5.9477425367049364e-05,5.8482379792985046e-05,5.8482379799329465e-05
132,5,0-1-5-7,4,528,0.00014119352325077877,493.2911982763911,8.237269855166332e-05,6.177152670341007e-05,5.9477425367049364e-05,4.52398088356917e-05,4.523980882709111e-05
133,5,0-1-5-8,4,532,8.242553239554899e-05,493.29128070192354,9.147530128556879e-05,5.9226871859926206e-05,4.603117102419674e-05,4.924165301344534e-05,4.9241653009346464e-05
134,5,0-1-5-9,4,536,6.913255179325281e-05,493.29134983447534,9.147530128556879e-05,5.643967937064954e-05,3.7311799360395526e-05,4.924165301344534e-05,4.9241653009346464e-05
135,5,0-1-6-7,4,540,0.00015397983506249842,493.29150381431043,6.718993041737342e-05,3.6474011394016254e-05,2.321999136256636e-05,3.6170822390953664e-05,3.617082237639124e-05
136,5,0-1-6-8,4,544,7.52037750373508e-05,493.2915790180855,5.853061107924947e-05,2.9237380359723005e-05,2.321999136256636e-05,3.15108675582867e-05,3.151086757924304e-05
137,5,0-1-6-9,4,548,7.356211409893059e-05,493.2916525801996,5.853061107924947e-05,2.8336228200616594e-05,2.4812585891709205e-05,3.15108675582867e-05,3.151086757924304e-05
138,5,0-1-7-8,4,552,6.76455907743742e-05,493.29172022579036,4.651633861375283e-05,2.6116801778565492e-05,1.9994517984400773e-05,2.504346181879466e-05,2.5043461839402426e-05
139,5,0-1-7-9,4,556,3.619117227327827e-05,493.29175641696264,4.651633861375283e-05,2.8967049089802063e-05,1.9994517984400773e-05,2.504346181879466e-05,2.5043461839402426e-05
140,5,0-1-8-9,4,560,0.0,493.29175641696264,4.651633861375283e-05,2.8967049089802063e-05,1.9994517984400773e-05,2.504346181879466e-05,2.5043461839402426e-05
141,6,0-1-2-3,4,564,7.4262076020612096e-06,493.29176384317026,4.4366667660943745e-05,2.8936136459021656e-05,2.1447179136657724e-05,2.388663525360699e-05,2.3886635247549748e-05
142,6,0-1-2-4,4,568,3.132372136096747e-05,493.29179516689163,3.942324779527642e-05,2.4558266636400223e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
143,6,0-1-2-5,4,572,1.2636450569955123e-05,493.2918078033422,3.942324779527642e-05,2.3237213944674407e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
144,6,0-1-2-6,4,576,1.2828121244408754e-05,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
145,6,0-1-2-7,4,580,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
146,6,0-1-2-8,4,584,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
147,6,0-1-2-9,4,588,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
148,6,0-1-3-4,4,592,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
149,6,0-1-3-5,4,596,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
150,6,0-1-3-6,4,600,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
151,6,0-1-3-7,4,604,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
152,6,0-1-3-8,4,608,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
153,6,0-1-3-9,4,612,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
154,6,0-1-4-5,4,616,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
155,6,0-1-4-6,4,620,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
156,6,0-1-4-7,4,624,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
157,6,0-1-4-8,4,628,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
158,6,0-1-4-9,4,632,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
159,6,0-1-5-6,4,636,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
160,6,0-1-5-7,4,640,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
161,6,0-1-5-8,4,644,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
162,6,0-1-5-9,4,648,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
163,6,0-1-6-7,4,652,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
164,6,0-1-6-8,4,656,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
165,6,0-1-6-9,4,660,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
166,6,0-1-7-8,4,664,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
167,6,0-1-7-9,4,668,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
168,6,0-1-8-9,4,672,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
169,7,0-1-2-3,4,676,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
170,7,0-1-2-4,4,680,0.0,493.29182063146345,3.942324779527642e-05,2.365473032978378e-05,1.9994517984400773e-05,1.94671797679562e-05,1.9239995950215416e-05
