receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,148.87555306427242,0,0,False,False,0.019353029180350246,-0.0014887555306427242,0.0009989228212691692,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,48.71748305980205,0,0,False,False,0.023223790837874684,0.00048717483059802053,0.0004070299532859983,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,36.47253721890409,0,0,False,False,0.028046394750891886,-5.7144355120929266e-05,0.0003647253721890409,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,60.13099276447359,0,0,False,False,0.0505956928178397,0.0006013099276447359,0.00027282834616349655,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,42.7621546311292,0,0,False,False,-0.0055957757340410344,-0.0001036058936559339,0.00042762154631129204,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,95.16770853460855,0,0,False,False,0.06048099768454994,0.0002186575802131383,0.0009516770853460856,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,246.64739963480264,0,0,False,False,-0.03130019991327178,0.0024664739963480265,0.0012706618847095731,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,74.86240911898437,0,0,False,False,-0.054219315863941395,-0.0005929010514030548,0.0007486240911898438,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,114.95540131561071,0,0,False,False,-0.026138237968223215,0.0011495540131561072,0.00035140651617211906,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,84.74043107767538,0,0,False,False,0.028979083638697806,0.0005997743114235147,0.0008474043107767539,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,77.10554320435564,0,0,False,False,0.003300073914711517,0.0007710554320435565,0.00017099464875969679,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,141.9665591479778,0,0,False,False,-0.07050365614347752,-0.0005160018591386075,0.001419665591479778,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,185.7499156895351,0,0,False,False,-0.002479148020065551,-0.0018574991568953512,0.00020979172177847704,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,17.19802459591808,0,0,False,False,-0.01468943505740787,-0.00017198024595918083,0.00010388781403838733,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,28.833549269412927,0,0,False,False,0.02883354926941293,-9.332636975246498e-05,5.2411615257197766e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,95.96937166607488,0,0,False,False,0.09596937166607487,0.00012570222259716962,3.1591875958057015e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,148.695943411256,0,0,False,False,0.047245694888127444,0.00148695943411256,0.00018648288953627412,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,146.48778272276,0,0,False,False,0.03996783529239931,0.0014648778272276,0.00022084553853458314,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,102.35990068639363,0,0,False,False,0.009090191379116989,0.0010235990068639363,0.000617044125941955,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,90.08698397188192,0,0,False,False,0.016420023120637756,0.0009008698397188192,0.000635148367711408,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,139.54820109776608,0,0,False,False,0.06878850447450005,-0.001395482010977661,0.000658976005773661,False,False,464,1-7,True
