slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
20,1,0-1-5-7,4,80,3.5580039475409966,129.50040103339094,5.22417873290762,3.4893148660032254,3.7444304296396353,2.314393605969914,2.2589862663883338
21,1,0-1-5-8,4,84,3.080912361694259,132.5813133950852,5.3649205279182866,3.6751803872997826,3.7444304296396353,2.493554235222074,2.4935542352220565
22,1,0-1-5-9,4,88,3.0332228595472586,135.61453625463247,5.767415688896829,3.875444704575684,3.7444304296396353,2.709237801769893,2.568214459577895
23,1,0-1-6-7,4,92,7.861774346459785,143.47631060109225,5.767415688896829,3.7207427148872103,3.1929077835916075,2.7611331062690065,2.761133106269014
24,1,0-1-6-8,4,96,4.206026493145778,147.68233709423802,5.767415688896829,3.852291856210813,3.1929077835916075,2.8993385675000116,2.899338567500024
25,1,0-1-6-9,4,100,3.680942532827275,151.3632796270653,6.180721059078551,4.113301017372416,3.1929077835916075,3.1362972927674604,2.899338567500024
26,1,0-1-7-8,4,104,9.64195024999754,161.00522987706285,6.180721059078551,4.216336242321808,2.7256269908002793,3.1362972927674604,3.076828221400774
27,1,0-1-7-9,4,108,5.621547255133386,166.62677713219622,6.220575767518307,4.521014139047811,3.1791859234422475,3.2783850467744586,3.2387341024948455
28,1,0-1-8-9,4,112,14.455145614436718,181.08192274663296,7.724579870654253,5.154235147119341,5.011177709620625,4.198088663170552,4.198088663170559
29,2,0-1-2-3,4,116,11.751363326956623,192.8332860735896,8.373893758876022,5.72437682615821,4.604123065848114,4.468469199747896,4.468469199747901
30,2,0-1-2-4,4,120,11.917204218359029,204.7504902919486,7.724579870654253,4.757035754976519,4.11643287985261,4.198088663170552,4.198088663170559
31,2,0-1-2-5,4,124,13.316769478019008,218.06725976996762,7.724579870654253,3.7527149227946426,2.7479947045214743,4.198088663170552,4.198088663170559
32,2,0-1-2-6,4,128,11.280773495199387,229.348033265167,7.724579870654253,3.1849799837929975,2.7339762828769096,4.198088663170552,4.198088663170559
33,2,0-1-2-7,4,132,10.131253448742797,239.4792867139098,7.724579870654253,3.1530849477600826,2.7339762828769096,4.198088663170552,4.198088663170559
34,2,0-1-2-8,4,136,10.912464064491804,250.39175077840162,7.724579870654253,3.6899170169581486,2.829139268443029,4.198088663170552,4.198088663170559
35,2,0-1-2-9,4,140,15.890684857565219,266.28243563596686,7.726597513814113,5.07611448527443,5.688089621202607,4.198088663170552,4.198088663170559
36,2,0-1-3-4,4,144,12.644029043229297,278.92646467919616,4.985727313791683,3.285618270563318,4.203043847275424,2.2944751975402515,2.294475197540258
37,2,0-1-3-5,4,148,7.7291999525272335,286.65566463172337,4.525628725457743,3.0190504395495616,4.176575189149389,1.586033071727377,2.0385540528569166
38,2,0-1-3-6,4,152,6.705456857287087,293.36112148901043,4.525628725457743,2.9889791141689908,4.176575189149389,1.5194548817502997,1.7216622753621422
39,2,0-1-3-7,4,156,7.39649099126518,300.7576124802756,4.35453344536135,2.735040976001855,3.505874204200083,1.896941805998636,1.8969418059986367
40,2,0-1-3-8,4,160,8.347775105254692,309.1053875855303,4.527641152125176,2.3673868607551913,2.592180075103073,2.4246242786783854,2.4246242786783654
41,2,0-1-3-9,4,164,11.09874644887101,320.2041340344013,4.527641152125176,2.2056776394965594,1.5236584629655567,2.4246242786783854,2.4246242786783654
42,2,0-1-4-5,4,168,5.225183313187548,325.42931734758884,3.0716926612265665,1.9288364895484886,1.3078018328701688,1.6522348460584635,1.652234846058441
43,2,0-1-4-6,4,172,4.580440119021104,330.0097574666099,3.043967862440145,1.6948959026716601,1.2735405481322886,1.614564352196262,1.4152064391113583
44,2,0-1-4-7,4,176,2.807106810432732,332.81686427704267,3.043967862440145,1.6346483130929732,1.404970409760054,1.614564352196262,1.5270747593585412
45,2,0-1-4-8,4,180,2.175368288702984,334.99223256574567,3.043967862440145,1.6830140747169284,1.477387070147472,1.614564352196262,1.6120110395598957
46,2,0-1-4-9,4,184,1.9181457007997584,336.9103782665454,3.043967862440145,1.8008058065838688,1.513179920127385,1.6404134048781016,1.6404134048781032
47,2,0-1-5-6,4,188,4.493322864707838,341.4037011312533,1.806639372225613,1.1292016874428725,0.9394710609466586,0.9709997351363835,0.970999735136381
48,2,0-1-5-7,4,192,2.728453354082936,344.13215448533623,1.228999332768134,0.8464106622230014,0.6652787972760024,0.6640625947042773,0.6640625947042906
49,2,0-1-5-8,4,196,1.7177748489617022,345.84992933429794,1.0305167344829116,0.7095044828856956,0.533305428315515,0.5566748319501502,0.5566748319501187
50,2,0-1-5-9,4,200,1.481436948669958,347.3313662829679,1.0305167344829116,0.6088268688680422,0.47773818390014355,0.5566748319501502,0.5566748319501187
51,2,0-1-6-7,4,204,1.3820564417806203,348.7134227247485,0.6143384369731385,0.42633434334367176,0.36783858628199084,0.3292818080911221,0.3292818080911033
52,2,0-1-6-8,4,208,0.7274396817878351,349.4408624065363,0.5507184413185157,0.36068422150453855,0.3502321002091122,0.2966725392742953,0.29667253927428305
53,2,0-1-6-9,4,212,0.4450872763000031,349.8859496828363,0.5507184413185157,0.3291825838785753,0.31693939937359517,0.2966725392742953,0.29667253927428305
54,2,0-1-7-8,4,216,0.916403879766351,350.80235356260266,0.37693131287885223,0.20999059931405545,0.1904865030378886,0.20321432326686956,0.20321432326686306
55,2,0-1-7-9,4,220,0.5609548897114196,351.3633084523141,0.37693131287885223,0.16217347091431192,0.18248127639161282,0.20321432326686956,0.20321432326686306
56,2,0-1-8-9,4,224,0.42097814224170726,351.7842865945558,0.37693131287885223,0.1384859063281572,0.12697488950979618,0.20321432326686956,0.20321432326686306
57,3,0-1-2-3,4,228,0.5032568941023653,352.2875434886582,0.20400714686066496,0.0816751974036032,0.05927260421495362,0.11181211345540597,0.111812113455386
58,3,0-1-2-4,4,232,0.23524711069065168,352.5227905993488,0.1212793313960019,0.05982189100113468,0.034520207845986306,0.06660216896658039,0.06660216896659676
59,3,0-1-2-5,4,236,0.20259343853813505,352.72538403788695,0.08964197758160108,0.04285060168130582,0.02640976425527697,0.049087964610201006,0.049087964610201595
60,3,0-1-2-6,4,240,0.1407555277749983,352.86613956566197,0.08964197758160108,0.04596795424254049,0.02640976425527697,0.049087964610201006,0.049087964610201595
61,3,0-1-2-7,4,244,0.1403577947043716,353.0064973603663,0.08964197758160108,0.043400932441427786,0.04846045296537227,0.049087964610201006,0.049087964610201595
62,3,0-1-2-8,4,248,0.18754404636036498,353.1940414067267,0.09059594487210917,0.05733345963107475,0.06995300284665973,0.049087964610201006,0.049087964610201595
63,3,0-1-2-9,4,252,0.31136427307313,353.5054056797998,0.16784942222189772,0.09086192470445012,0.13416055432152518,0.05946362506798441,0.049087964610201595
64,3,0-1-3-4,4,256,0.2202544544351759,353.725660134235,0.12649063400108534,0.07194203093867771,0.12160363122109175,0.03832657416105316,0.03832657416106855
65,3,0-1-3-5,4,260,0.1742652442527039,353.8999253784877,0.1064903615258469,0.06592910107916228,0.08459678059330145,0.047783378622907366,0.05038532277247043
66,3,0-1-3-6,4,264,0.08354269747096352,353.9834680759587,0.0958957750031248,0.06784981035778133,0.08459678059330145,0.03725532842357607,0.055300930123323155
67,3,0-1-3-7,4,268,0.22488027735931376,354.208348353318,0.12120802915191485,0.07934533867122479,0.07262909423923247,0.0670131963991665,0.06701319639914516
68,3,0-1-3-8,4,272,0.12340396200029854,354.3317523153183,0.09641000193940431,0.06904912813817411,0.07524161550560393,0.05276340431608658,0.05276340431611004
69,3,0-1-3-9,4,276,0.2326720317491867,354.5644243470675,0.11309949206087593,0.07154237236398316,0.04499145333855381,0.06334436682926153,0.05276340431611004
70,3,0-1-4-5,4,280,0.1360475519007909,354.70047189896826,0.11309949206087593,0.07038144353369451,0.037680390254962504,0.06334436682926153,0.05398792684535891
71,3,0-1-4-6,4,284,0.17110409653181563,354.87157599550005,0.11309949206087593,0.058204455906953924,0.03376334985850349,0.06334436682926153,0.0427811361238426
72,3,0-1-4-7,4,288,0.10499417338455512,354.9765701688846,0.11309949206087593,0.05833057672342187,0.03947926945309632,0.06334436682926153,0.048727516172554886
73,3,0-1-4-8,4,292,0.12086933623678811,355.09743950512143,0.11309949206087593,0.06495090953459923,0.04916025590675588,0.06334436682926153,0.04740413991409298
74,3,0-1-4-9,4,296,0.18247500697883523,355.2799145121003,0.11309949206087593,0.07980630577945866,0.04999884174581837,0.06334436682926153,0.0491406465780031
75,3,0-1-5-6,4,300,0.23211042075639587,355.51202493285666,0.08611859723868356,0.05296657039724138,0.03667493706008429,0.04546804037044003,0.03561241108015878
76,3,0-1-5-7,4,304,0.16859011301640295,355.6806150458731,0.061784202863062604,0.0441066690425619,0.0345864239129412,0.03473953045497982,0.04021211168134897
77,3,0-1-5-8,4,308,0.10967144556428161,355.79028649143737,0.08218350767320061,0.05267648784854087,0.028961365368360248,0.04584811890843785,0.06066027404779106
78,3,0-1-5-9,4,312,0.15011974086670213,355.9404062323041,0.06891598915748874,0.04362350326666098,0.041862954329076274,0.03854159616185089,0.044322097986203346
79,3,0-1-6-7,4,316,0.19378407882402304,356.1341903111281,0.05252647104594522,0.026851359403148718,0.012132450868918454,0.02997191060632699,0.04606080891529274
80,3,0-1-6-8,4,320,0.13345732582017322,356.2676476369483,0.053860404251690995,0.02569253508744406,0.01936901546808656,0.02948571707335253,0.027405836590439492
81,3,0-1-6-9,4,324,0.14808404782237355,356.41573168477066,0.05656177240746347,0.02652263939461662,0.0405950488942608,0.022562075764402206,0.02935771363908657
82,3,0-1-7-8,4,328,0.21418486286963487,356.6299165476403,0.03742215248083049,0.02109274834822561,0.023736804977943393,0.01997224737106517,0.021907043540664972
83,3,0-1-7-9,4,332,0.23022262290382153,356.8601391705441,0.048893284358121555,0.0298801204620051,0.02558443699030022,0.02750885925195261,0.03636134820117576
84,3,0-1-8-9,4,336,0.2936016460314428,357.1537408165755,0.07581553264137039,0.03787116371059179,0.0593271188572686,0.02750885925195261,0.04630406134253917
85,4,0-1-2-3,4,340,0.22195902776922585,357.37569984434475,0.06677502028697749,0.04116867359377982,0.06141503020842265,0.028699389572422133,0.04371835627961218
86,4,0-1-2-4,4,344,0.19456275288222558,357.570262597227,0.07791126028823178,0.03521498380773545,0.022766348167763795,0.044637637840127045,0.05739888664093229
87,4,0-1-2-5,4,348,0.2612564822016849,357.8315190794287,0.07315570891570053,0.0339134094091327,0.03248463007861346,0.03756219219463572,0.04351722106990508
88,4,0-1-2-6,4,352,0.09514421557432996,357.92666329500304,0.04449694953560917,0.022195730772721953,0.03506567670616789,0.015697789478511373,0.02165281835377897
89,4,0-1-2-7,4,356,0.16800693053220256,358.09467022553525,0.0601161527183288,0.03271806992956962,0.03506567670616789,0.03134948102084489,0.020257358878453147
90,4,0-1-2-8,4,360,0.2601062027925607,358.3547764283278,0.07891573466799104,0.04709225979616695,0.04069351221225759,0.04400796283343071,0.05904843914004232
91,4,0-1-2-9,4,364,0.4527259108247859,358.80750233915256,0.1118341394845968,0.06358200226356986,0.09537361885907103,0.04400796283343071,0.04400796283345443
92,4,0-1-3-4,4,368,0.19563545529077567,359.0031377944433,0.1118341394845968,0.05363028552977261,0.09537361885907103,0.03344571047310042,0.029601313646921312
93,4,0-1-3-5,4,372,0.16393319681219237,359.1670709912555,0.0955665352736981,0.046159831049850275,0.07905851445659096,0.03963000360523265,0.03578560677905074
94,4,0-1-3-6,4,376,0.20551061682753097,359.37258160808307,0.06304165069719296,0.02820471391584118,0.042214455560113606,0.026820695237034665,0.030083424751119026
95,4,0-1-3-7,4,380,0.0947449207191197,359.4673265288022,0.060245378097390605,0.031695547448430395,0.030677011836488077,0.030744481153028348,0.038315488780973794
96,4,0-1-3-8,4,384,0.20468309003857937,359.6720096188408,0.054166950739184316,0.03533667128602427,0.027167487416065228,0.030744481153028348,0.05406833811957057
97,4,0-1-3-9,4,388,0.15571061980233208,359.8277202386431,0.10654655739945526,0.04329016050077536,0.027089474348343856,0.059237800076399706,0.06308219690257744
98,4,0-1-4-5,4,392,0.251386011963535,360.0791062506066,0.10852993668452891,0.05977765477706927,0.027089474348343856,0.06087075654012156,0.06177601611456396
99,4,0-1-4-6,4,396,0.18064029228695827,360.2597465428936,0.10654655739945526,0.05526665006172592,0.031348182637188415,0.059237800076399706,0.05401012913752368
100,4,0-1-4-7,4,400,0.22776675381992909,360.48751329671353,0.12172163210183468,0.07178925062455283,0.042980203560532004,0.06847785451652608,0.06847785451651589
101,4,0-1-4-8,4,404,0.2793313127194547,360.766844609433,0.10654655739945526,0.052272655094113676,0.037401952412807304,0.059237800076399706,0.07593711568540584
102,4,0-1-4-9,4,408,0.177417662872656,360.94426227230565,0.15223931590640308,0.06943758296641066,0.04498597136414162,0.08454609648803552,0.08454609648804023
103,4,0-1-5-6,4,412,0.2088071583438655,361.1530694306495,0.07884388151937534,0.046154767328442675,0.04464718704086579,0.044378765659310836,0.04437876565929599
104,4,0-1-5-7,4,416,0.23968259481962528,361.3927520254691,0.04413456479874151,0.022466479369577366,0.020968026372543136,0.02475169031695785,0.03246592859737518
105,4,0-1-5-8,4,420,0.11793331324538332,361.5106853387145,0.0279717292999517,0.01638815825911495,0.014032878828672324,0.01439972415974725,0.022485857225611028
106,4,0-1-5-9,4,424,0.1640821749919183,361.6747675137064,0.03880851770788532,0.02319535645539669,0.024285250005519288,0.017378647279632134,0.033311376857476205
107,4,0-1-6-7,4,428,0.1315659005942233,361.80633341430064,0.03880851770788532,0.01947298300282249,0.024285250005519288,0.017346057345287068,0.027648082510602023
108,4,0-1-6-8,4,432,0.1385640345695384,361.94489744887017,0.050685093733013865,0.025478436916258673,0.01833257124786769,0.028776372385288983,0.02877637238531605
109,4,0-1-6-9,4,436,0.10369702961656518,362.04859447848673,0.050685093733013865,0.02712528299027438,0.01858385237513005,0.028776372385288983,0.02877637238531605
110,4,0-1-7-8,4,440,0.19469910170206847,362.2432935801888,0.060441154808956295,0.03322479954766016,0.025057132343860644,0.03151015518299248,0.03151015518299971
111,4,0-1-7-9,4,444,0.15658913569790553,362.3998827158867,0.07241294719158618,0.03486760546931932,0.014744627611776195,0.04061737412299298,0.028580200536289624
112,4,0-1-8-9,4,448,0.112673248730038,362.51255596461675,0.04666813361677105,0.027331365196871887,0.02698747546489244,0.026686372266240033,0.02668637226625492
113,5,0-1-2-3,4,452,0.22488003947213833,362.73743600408886,0.05484679682343123,0.036004032325435434,0.054814617287448186,0.029270600734478614,0.0281945804803172
114,5,0-1-2-4,4,456,0.1317385160143663,362.86917452010323,0.054938275745450744,0.03125649993045011,0.05141173356732054,0.021430283330252785,0.032378488335702116
115,5,0-1-2-5,4,460,0.17393939166471153,363.04311391176793,0.049262389633146095,0.02705582815451456,0.02698747546489244,0.027792550362210327,0.03652384834845179
116,5,0-1-2-6,4,464,0.1749859339027129,363.2180998456706,0.04843703107760962,0.02979517341760752,0.02698747546489244,0.024072351117301743,0.04382729667803176
117,5,0-1-2-7,4,468,0.16895111024927256,363.3870509559199,0.04290573413397967,0.027923111616418677,0.02698747546489244,0.022860546865090696,0.03462915647374132
118,5,0-1-2-8,4,472,0.1414586061658096,363.52850956208573,0.04472908828389717,0.02606104231230848,0.02698747546489244,0.02093843185598726,0.024836188665155134
119,5,0-1-2-9,4,476,0.20625965738596955,363.7347692194717,0.06006112804409796,0.03568291139997445,0.04391837416710587,0.029958137804259082,0.024279173893930306
120,5,0-1-3-4,4,480,0.16955880215828148,363.90432802162996,0.0782626635668908,0.034116050421868924,0.028304191140165358,0.04465006955925251,0.04846874061475148
121,5,0-1-3-5,4,484,0.20040991383646106,364.1047379354664,0.0782626635668908,0.03866951921394472,0.0210718106592509,0.04465006955925251,0.03843339933257539
122,5,0-1-3-6,4,488,0.10463630025418837,364.2093742357206,0.06663536370922701,0.03169575877736402,0.02202769475685784,0.03661126947886311,0.0365234675997641
123,5,0-1-3-7,4,492,0.09440313443240204,364.303777370153,0.03390533647082443,0.021771817821724215,0.020316087224202306,0.019388111414292288,0.022161842242496732
124,5,0-1-3-8,4,496,0.1081655009041881,364.4119428710572,0.03206104083650591,0.020431129228414585,0.027919804410458937,0.015476863240705489,0.02468334878010836
125,5,0-1-3-9,4,500,0.11198564689339782,364.5239285179506,0.05473809252008173,0.028359600362529536,0.03934032603206106,0.021811319877299437,0.013514052910309715
126,5,0-1-4-5,4,504,0.13534624852238758,364.659274766473,0.03655635079112226,0.022773237535016734,0.030358793133444806,0.018610102290301245,0.018610102290317343
127,5,0-1-4-6,4,508,0.09601626290884412,364.75529102938185,0.03257344442179334,0.019967891234294065,0.02630658983542844,0.011276901389686187,0.020516862077037956
128,5,0-1-4-7,4,512,0.10537647359389428,364.86066750297573,0.05897941620875407,0.025363066973166634,0.03509229972439698,0.027155502557023432,0.035249346482764565
129,5,0-1-4-8,4,516,0.10247695426640077,364.96314445724215,0.041354319269409245,0.022643270329624324,0.04100843950965327,0.017749933802029105,0.0177499338020084
130,5,0-1-4-9,4,520,0.16161086419506807,365.1247553214372,0.04396362238760685,0.027795748457359448,0.023538503219370455,0.022859212500930075,0.030897748772595435
131,5,0-1-5-6,4,524,0.15810369244960443,365.2828590138868,0.02643684966700115,0.01857674440076588,0.022965054764640058,0.01380119912495238,0.021144682224445432
132,5,0-1-5-7,4,528,0.13587614972811482,365.41873516361494,0.04586430196173169,0.022670232053363694,0.02682350205888895,0.026066314915130756,0.02820000171175252
133,5,0-1-5-8,4,532,0.1420154812562703,365.56075064487123,0.03284322087517219,0.022315123782841083,0.02682350205888895,0.01841657493777094,0.022577852206055127
134,5,0-1-5-9,4,536,0.21797166735816786,365.7787223122294,0.05687885522134205,0.03124474155130639,0.022649018589703473,0.0324723817772214,0.030907808350512767
135,5,0-1-6-7,4,540,0.20242291858979108,365.98114523081915,0.03551748915232443,0.021500989193970897,0.017921041864497056,0.020059314031586072,0.029905790673744548
136,5,0-1-6-8,4,544,0.17184518690508424,366.15299041772425,0.06554188328333012,0.03544495876607218,0.03541218671053059,0.03159403174146832,0.04405395155552583
137,5,0-1-6-9,4,548,0.14447180495082276,366.29746222267505,0.0471194273313987,0.0294520838765466,0.04104997317598702,0.016008213076594478,0.029365234547775287
138,5,0-1-7-8,4,552,0.20835662712109554,366.5058188497961,0.05554913257069462,0.03137344565287377,0.020166385906378537,0.03182561407443843,0.04783382715103812
139,5,0-1-7-9,4,556,0.16583263763418715,366.6716514874303,0.02828641933689781,0.016851793958365315,0.02510379404630214,0.016008213076594478,0.019551349663807116
140,5,0-1-8-9,4,560,0.17898700941049114,366.8506384968408,0.0555514686308881,0.025698267188029356,0.0395612432454584,0.022348847559321386,0.025436424584505346
141,6,0-1-2-3,4,564,0.2165011681576411,367.0671396649985,0.04948932339923918,0.034375878119845917,0.03474311494051108,0.02733518922826593,0.03912260768382936
142,6,0-1-2-4,4,568,0.25854523155193504,367.3256848965504,0.041300805720305755,0.021362491094243416,0.014019581171041295,0.022260125827632336,0.023048418978270035
143,6,0-1-2-5,4,572,0.14688646475208356,367.47257136130247,0.026568821523475707,0.01771546602900715,0.01798947523874972,0.013243051084668065,0.019291217245125836
144,6,0-1-2-6,4,576,0.13774380557140017,367.6103151668739,0.052298668878167094,0.023707419923199597,0.01961130606058248,0.02982236032453774,0.04433279523588851
145,6,0-1-2-7,4,580,0.1805151349163558,367.7908303017902,0.052298668878167094,0.02829090062317152,0.021018449807371553,0.02982236032453774,0.0240179469877404
146,6,0-1-2-8,4,584,0.1339479256971529,367.92477822748737,0.046295260042757025,0.026057310304607628,0.018296309582240156,0.024368071736335244,0.028114337295129133
147,6,0-1-2-9,4,588,0.2660234341281944,368.1908016616156,0.0643136329032111,0.038776072684115453,0.06430618451790338,0.024368071736335244,0.03352979001606826
148,6,0-1-3-4,4,592,0.18976860171307908,368.38057026332865,0.07533930896330832,0.03602762757165068,0.07327878168550228,0.01921486738252242,0.03059563385608044
149,6,0-1-3-5,4,596,0.17322786660552042,368.5537981299342,0.08939752621425466,0.042392230828118965,0.05479910656163156,0.04045846204256458,0.035687879697434255
150,6,0-1-3-6,4,600,0.2194537721058121,368.77325190204,0.0717252632159292,0.04223940202963499,0.051042750760316835,0.033956957066985816,0.04647208047505558
151,6,0-1-3-7,4,604,0.17202896583606003,368.945280867876,0.050222704274508576,0.032974536867989866,0.03906297927773039,0.0239789224351585,0.025537625482058957
152,6,0-1-3-8,4,608,0.17600919634748732,369.1212900642235,0.058073731662512805,0.0366411790075213,0.02986136671103168,0.03189583609911064,0.037163435865316785
153,6,0-1-3-9,4,612,0.2546551533120358,369.37594521753556,0.07643007789837863,0.04524384938549416,0.057277189746201884,0.04108691549749196,0.060301782880010535
154,6,0-1-4-5,4,616,0.1606865985288623,369.5366318160644,0.07643007789837863,0.048913783719749734,0.057277189746201884,0.04108691549749196,0.05412891803619857
155,6,0-1-4-6,4,620,0.20092501637680615,369.7375568324412,0.0769684839042477,0.049422119760786073,0.037163730780690685,0.0420627738682741,0.06061022663610771
156,6,0-1-4-7,4,624,0.0813800580698439,369.81893689051105,0.0729195281010385,0.04144422033147906,0.028050744905797842,0.04108691549749196,0.039887771531248006
157,6,0-1-4-8,4,628,0.18523307557757246,370.0041699660886,0.0729195281010385,0.03637800095124396,0.029306061213361545,0.04108691549749196,0.03268334846944754
158,6,0-1-4-9,4,632,0.22929034777623242,370.23346031386484,0.0729195281010385,0.0378056109094101,0.03150673134332749,0.04108691549749196,0.04792533447690772
159,6,0-1-5-6,4,636,0.21344855043672795,370.4469088643016,0.0481641706990063,0.026559377196378842,0.02886157677265544,0.027584552290610586,0.036628562547271315
160,6,0-1-5-7,4,640,0.19588616917869667,370.6427950334803,0.06350864359127263,0.03864842594887032,0.024758655631544002,0.036078371597140224,0.04212279947211073
161,6,0-1-5-8,4,644,0.1314136517319845,370.7742086852123,0.08558147386819213,0.042947729969453015,0.02145735154800832,0.048818628605519276,0.048085713959018506
162,6,0-1-5-9,4,648,0.16077774228621886,370.9349864274985,0.04739051097454718,0.026227921008900205,0.024276431885894567,0.02608805759455313,0.02845852515127234
163,6,0-1-6-7,4,652,0.04921713101413226,370.9842035585126,0.061300040879578827,0.027314186221928063,0.01722116550489261,0.03492379875564674,0.03729426631241495
164,6,0-1-6-8,4,656,0.08305478893572932,371.06725834744833,0.061300040879578827,0.026326094556403366,0.024001076963656942,0.03492379875564674,0.03718703827419034
165,6,0-1-6-9,4,660,0.07136167957421884,371.13862002702257,0.07277013096918518,0.030005220386010008,0.022756809917311216,0.041682932854583334,0.043946172373118486
166,6,0-1-7-8,4,664,0.1955856856557088,371.3342057126783,0.07277013096918518,0.03369418825046517,0.02684033631328475,0.041682932854583334,0.02816817828571061
167,6,0-1-7-9,4,668,0.1389479142119172,371.4731536268902,0.033515133500640885,0.021349546921154684,0.029842406249329656,0.014897538999033675,0.017058740266492123
168,6,0-1-8-9,4,672,0.20293236224285788,371.67608598913307,0.04532195226365394,0.026142871866191714,0.044114284698508754,0.018969451168341298,0.024925371870558877
169,7,0-1-2-3,4,676,0.20410596205182163,371.8801919511849,0.06117567510130253,0.02721631483502643,0.03213862093758735,0.03128114373883293,0.03456623687274174
170,7,0-1-2-4,4,680,0.18287629997107885,372.063068251156,0.03925854381603293,0.021905190091351584,0.021135985560235326,0.019567816200040472,0.030934325535234564
171,7,0-1-2-5,4,684,0.18533760454137724,372.24840585569734,0.04870901907513179,0.02657230553221294,0.024391230446909162,0.02787542051311131,0.03872817917624616
172,7,0-1-2-6,4,688,0.16603121661030623,372.41443707230763,0.05309261278179803,0.026540189414602164,0.02216214803191008,0.030215805848039113,0.030215805848044397
173,7,0-1-2-7,4,692,0.19587436643370115,372.61031143874135,0.05048102811662674,0.023446437487612406,0.02686743978321715,0.024489946544842038,0.026248149375604157
174,7,0-1-2-8,4,696,0.19398249126572062,372.8042939300071,0.06367984806297304,0.030866838895197774,0.02438837837438257,0.03370810716151647,0.04942369629359433
175,7,0-1-2-9,4,700,0.2830933303304816,373.08738726033755,0.07150211479460288,0.03657175451465086,0.04658478017522327,0.03550691892783167,0.021108643466099863
176,7,0-1-3-4,4,704,0.21776279289435085,373.3051500532319,0.04050669632457121,0.02362022645151175,0.02803030575424259,0.016756779014271875,0.030313164020562056
177,7,0-1-3-5,4,708,0.18130197974342302,373.4864520329753,0.06108480465249513,0.03359899925463047,0.02803030575424259,0.0335726122723229,0.03476872913478957
178,7,0-1-3-6,4,712,0.16462160686752744,373.6510736398428,0.06108480465249513,0.030480085338011796,0.03793847615678203,0.0335726122723229,0.040156995012978314
