slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.103339945984322,6.466419910881692,11.103232318183487,0.24946799196491934,0.4954249993070903
1,0-1-4-5,4,4,4,28.718470486125156,28.718470486125156,11.103339945984322,6.222725694443164,11.103232318183487,2.1654502283097727,1.9781215945333273
2,0-1-7-8,4,8,8,23.41406917493883,52.13253966106399,6.941651223739532,4.976000424630794,6.103232318183487,2.9765839112642007,2.976583911264221
3,0-1-4-5,4,12,12,16.229521825493464,68.36206148655745,6.105499769856827,3.5059646358227186,6.103232318183487,1.3077023356819417,0.9827701502689123
4,0-1-7-8,4,16,16,11.76856378905281,80.13062527561026,4.500454162842541,2.8156870251027533,3.852843299187967,1.9717397853315806,1.9717397853315504
5,0-1-4-5,4,20,20,16.060626994803407,96.19125227041366,1.805312486360863,0.9131206584953325,1.768730536432642,0.33267640174657487,0.34409108912560527
6,0-1-7-8,4,24,24,4.016558248842678,100.20781051925633,1.1488416726550694,0.6782052359892456,0.9896316289662508,0.5052750394363972,0.5052750394364054
7,0-1-4-5,4,28,28,3.3537096050489916,103.56152012430532,0.4715739601110361,0.27287488254578457,0.4706782419797264,0.1416041913015836,0.13743892394145973
8,0-1-7-8,4,32,32,1.488099834712624,105.04961995901795,0.3732095657351341,0.24391790181100656,0.266224590014815,0.20493126429716746,0.20493126429716568
9,0-1-4-5,4,36,36,1.246045633573437,106.29566559259138,0.23683530844091907,0.12603386704548433,0.17702435681894713,0.13055919469219826,0.13055919469218935
10,0-1-7-8,4,40,40,0.8542552230106509,107.14992081560203,0.09866638472406702,0.052322179908958086,0.09399122351091194,0.03884320012515962,0.06376013035789185
11,0-1-4-5,4,44,44,0.45598086172152374,107.60590167732356,0.11591204207290914,0.07569722322854851,0.11156283563032332,0.05561479299533985,0.05561479299532124
12,0-1-7-8,4,48,48,0.5058796218689529,108.11178129919251,0.11591204207290914,0.07281929003751637,0.11156283563032332,0.061677395048540896,0.061677395048555184
13,0-1-4-5,4,52,52,0.30241077823507795,108.41419207742759,0.09615147953069636,0.049671753927114225,0.0936154111500116,0.030584923461321373,0.043160175911268084
14,0-1-7-8,4,56,56,0.225040017958461,108.63923209538605,0.07258188463367973,0.047685405820380035,0.06918279486743018,0.036644771770305326,0.036644771770312445
15,0-1-4-5,4,60,60,0.40005841288599364,109.03929050827205,0.060661699770501246,0.03700255003057734,0.052015538335680844,0.03444657251446874,0.04194409894314077
16,0-1-7-8,4,64,64,0.28129953362530813,109.32059004189736,0.05936588735420287,0.0352446484736919,0.04321602696508364,0.03395699207725953,0.055063657457743886
17,0-1-4-5,4,68,68,0.35284174602137125,109.67343178791873,0.09263169330048336,0.04950552686641649,0.04321602696508364,0.053059846983091755,0.05305984698308208
18,0-1-7-8,4,72,72,0.4408895637074034,110.11432135162613,0.11649075069265591,0.055936556955829865,0.04743540395134005,0.06525404774791971,0.0627986605851234
19,0-1-4-5,4,76,76,0.44758233324380686,110.56190368486993,0.17595907262988694,0.07811436515196972,0.04743540395134005,0.09829043419232888,0.09829043419232875
20,0-1-7-8,4,80,80,0.5799558347254475,111.14185951959539,0.08146823398289156,0.04425996154570557,0.04884504934923939,0.037366829667753766,0.051838766558908844
21,0-1-4-5,4,84,84,0.3009404997796711,111.44280001937506,0.08672554848926714,0.06421791544987898,0.07167024205797645,0.04845096730476724,0.07653849518752764
22,0-1-7-8,4,88,88,0.566751708073635,112.0095517274487,0.12403265458413104,0.07991678305700914,0.07359711922816814,0.06614496752042422,0.09828883380360054
23,0-1-4-5,4,92,92,0.45324981884045096,112.46280154628914,0.07894379202723048,0.05664029592979952,0.07411282082283321,0.03823481268514095,0.05382053379917551
24,0-1-7-8,4,96,96,0.28777403178557304,112.75057557807472,0.13195991636093027,0.07566084881389089,0.13158675698348077,0.03823481268514095,0.04937467602722023
25,0-1-4-5,4,100,100,0.4294598760170727,113.1800354540918,0.14097032580096214,0.10488688053591913,0.14073858680198725,0.06768929963027838,0.06768929963027404
26,0-1-7-8,4,104,104,0.45435263971746953,113.63438809380926,0.10504072911793824,0.07487516711457508,0.10399768791198483,0.05786920706748593,0.060085885189366195
27,0-1-4-5,4,108,108,0.537720904714891,114.17210899852415,0.09317446924341269,0.056244185305567025,0.0717547723425156,0.03689074616852527,0.05027765021019803
28,0-1-7-8,4,112,112,0.500932861895071,114.67304186041922,0.07906971551899829,0.03497396703615079,0.07431220188202303,0.019823466211950438,0.0319720696221637
29,0-1-4-5,4,116,116,0.3713828954807796,115.0444247559,0.11556943908473327,0.06275873668309814,0.07431220188202303,0.0639437468308941,0.0639437468308941
30,0-1-7-8,4,120,120,0.40997636845042,115.45440112435041,0.09786195835484736,0.059899948210530886,0.09776306283869474,0.04295957733898597,0.04513134479081771
