slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.600306090759823,6.505687810863512,10.599140175051105,0.18824230743746234,0.2766904560042107
1,0-1-4-5,4,4,4,18.21890482807203,18.21890482807203,7.501733451744849,4.619257872288161,7.500065091632422,1.9488746449913568,1.948874644991342
2,0-1-7-8,4,8,8,11.831057106924726,30.04996193499676,5.366249326948542,3.2520703037274954,5.334417338808663,0.6685177746156682,0.5611692376121056
3,0-1-4-5,4,12,12,8.229964053559872,38.27992598855663,4.70388810459038,2.873073161843403,4.683099394544129,1.4788735178553496,1.478873517855341
4,0-1-7-8,4,16,16,7.000742088551053,45.28066807710768,3.5489831044953117,2.129773507107573,3.5061664933351295,0.6181780995190814,0.5343981909779174
5,0-1-4-5,4,20,20,4.272599384081674,49.55326746118935,2.9316997318496094,2.032763802492697,2.889972194297684,0.9793060102571555,0.9237261982805549
6,0-1-7-8,4,24,24,5.407558817870139,54.96082627905949,2.546147801831834,1.5359340926569274,2.50893084972364,0.47590298600253567,0.4759029860025521
7,0-1-4-5,4,28,28,2.9380388346354063,57.898865113694896,2.1537547648947926,1.4212690063214968,2.1270064962305923,0.6061710152740538,0.4988691656767301
8,0-1-7-8,4,32,32,3.6952484989481618,61.594113612643056,1.8711902344226758,1.130665458201552,1.8381427227420772,0.4188489114845808,0.4188489114845737
9,0-1-4-5,4,36,36,2.0751452391920613,63.66925885183512,1.590282995518534,1.0102233786549757,1.5632552110240852,0.36673157590074873,0.3034219187372642
10,0-1-7-8,4,40,40,2.7426725815310022,66.41193143336612,1.4285151465273989,0.8431526079515332,1.350672702370872,0.3690611834697161,0.3690611834696895
11,0-1-4-5,4,44,44,1.7702309287622815,68.18216236212841,1.1503059561155615,0.6992199068453819,1.13417683830599,0.282233870722474,0.2160624935824913
12,0-1-7-8,4,48,48,1.7023688560221817,69.88453121815058,1.0763052473274461,0.6213621239355298,0.9829318363360642,0.2971441148456936,0.29714411484567904
13,0-1-4-5,4,52,52,1.448397900722422,71.33292911887301,0.8134869156622688,0.4896068509999629,0.8016319021065783,0.20162504658599234,0.17005547514857255
14,0-1-7-8,4,56,56,1.1407822692118934,72.47371138808491,0.7663752909413121,0.44778666359927316,0.7054418994896139,0.23566810440621697,0.23566810440623698
15,0-1-4-5,4,60,60,0.9763076915908805,73.45001907967578,0.592178133469605,0.34423470468623896,0.5759744995509948,0.12651912728747117,0.156343148689416
16,0-1-7-8,4,64,64,0.5454989484174737,73.99551802809326,0.529754136586682,0.3181248326781571,0.5045839784213229,0.1409672059204819,0.1409672059205036
17,0-1-4-5,4,68,68,0.711551916970766,74.70706994506402,0.42390717036884196,0.2473382410493668,0.4190801293965478,0.08576940588303268,0.09956233639032064
18,0-1-7-8,4,72,72,0.3644334855921727,75.0715034306562,0.3909974959294809,0.23401086473112145,0.3816360351862329,0.09720885217013489,0.11218812687970114
19,0-1-4-5,4,76,76,0.6052865882670984,75.67679001892328,0.31853988753442136,0.17943232695743175,0.29018211856295295,0.07518448328842395,0.12371872410110285
20,0-1-7-8,4,80,80,0.38241140220189324,76.05920142112518,0.2750852795809081,0.15336649304736708,0.25587285673853444,0.0648011191504717,0.05307286348297424
21,0-1-4-5,4,84,84,0.33107771578041584,76.39027913690559,0.2100489259063241,0.12489515899892373,0.20573759121883484,0.06339444979122566,0.05088108985779627
22,0-1-7-8,4,88,88,0.32926854322339927,76.71954768012898,0.2100489259063241,0.11452415392963192,0.17848407773298902,0.06339444979122566,0.055136552660847826
23,0-1-4-5,4,92,92,0.214772758695564,76.93432043882454,0.15468069837074733,0.09208304538540554,0.1544044267367326,0.04659465607806658,0.04213351298805179
24,0-1-7-8,4,96,96,0.21263242279921862,77.14695286162376,0.13278825303477032,0.08302699309967101,0.10823969390494881,0.058798042265196936,0.058798042265202355
25,0-1-4-5,4,100,100,0.17021506168119427,77.31716792330495,0.12557188457658097,0.07133927597279886,0.10305580452451579,0.055026501674052736,0.045134695778088485
26,0-1-7-8,4,104,104,0.22183672496698278,77.53900464827193,0.12557188457658097,0.06664177128630433,0.08085346060663312,0.055026501674052736,0.05713543971277346
27,0-1-4-5,4,108,108,0.21853167643970015,77.75753632471162,0.06025689559414922,0.03581027081296716,0.04025664443757648,0.03274922847049212,0.03274922847050732
28,0-1-7-8,4,112,112,0.08089044416995966,77.83842676888159,0.05804572566682657,0.03586116563670734,0.03982356565644807,0.03111024106208683,0.03389071418891376
29,0-1-4-5,4,116,116,0.14985055403439537,77.98827732291599,0.05521497452894814,0.03212026787985205,0.022202220964899766,0.03106014472273516,0.031060144722701466
30,0-1-7-8,4,120,120,0.23258400785986955,78.22086133077586,0.07604587690931677,0.04625814694021578,0.0533678980400083,0.043107607868112546,0.043107607868122955
31,0-1-4-5,4,124,124,0.22203700574200338,78.44289833651787,0.08455617523788145,0.044597670708825324,0.0533678980400083,0.04684334200031955,0.03166179490852272
32,0-1-7-8,4,128,128,0.1630897038609021,78.60598804037878,0.08427557832615462,0.040982603609924256,0.03347709195335824,0.04432064970407281,0.044320649704069126
33,0-1-4-5,4,132,132,0.2046151998842871,78.81060324026306,0.05685736913872358,0.03742531320499267,0.030293099909258103,0.032095055554786395,0.023222126031114954
34,0-1-7-8,4,136,136,0.2806158821582343,79.0912191224213,0.0742110846547625,0.040995515299115666,0.06825862450789089,0.02816806420649953,0.044847600775106855
35,0-1-4-5,4,140,140,0.18902650912831737,79.2802456315496,0.0742110846547625,0.045857950938896115,0.06825862450789089,0.02816806420649953,0.044847600775106855
36,0-1-7-8,4,144,144,0.12906111118162467,79.40930674273123,0.09046479929928378,0.051236900145382944,0.08403868995988262,0.024395573885646556,0.04749004736923723
37,0-1-4-5,4,148,148,0.21516796475543307,79.62447470748667,0.09046479929928378,0.054069819474729566,0.08403868995988262,0.024395573885646556,0.04357414893615186
38,0-1-7-8,4,152,152,0.12173797468967618,79.74621268217635,0.08469116134209208,0.049583846810276194,0.0798591757261704,0.017238324710606892,0.03338791450533307
39,0-1-4-5,4,156,156,0.17895898880669492,79.92517167098305,0.0859233054456274,0.05748865737144305,0.08318727914979718,0.028457901349633725,0.03338791450533307
40,0-1-7-8,4,160,160,0.16200387886304649,80.0871755498461,0.08143322590087092,0.052550905644191355,0.07876000200455735,0.028457901349633725,0.023371725097426577
41,0-1-4-5,4,164,164,0.10243160793019784,80.1896071577763,0.09567847740915843,0.058493591069681015,0.07540856437617549,0.0507810885527043,0.046595911725347605
42,0-1-7-8,4,168,168,0.2666650129833985,80.45627217075969,0.11038808969486971,0.0687438133721347,0.07793730731557957,0.06138702275949944,0.061387022759483045
43,0-1-4-5,4,172,172,0.18485626535553215,80.64112843611522,0.12395226208370892,0.0709233434603621,0.07793730731557957,0.061959022623546946,0.04489896433034346
44,0-1-7-8,4,176,176,0.29322586875648604,80.9343543048717,0.12868637202884464,0.0730517221472014,0.06899525452944033,0.07059267519506353,0.07059267519506562
45,0-1-4-5,4,180,180,0.2463217192774533,81.18067602414915,0.0724302449299645,0.04474677435762232,0.05888376409902207,0.03707990804762331,0.031772539192161275
46,0-1-7-8,4,184,184,0.1878372647927639,81.36851328894191,0.09576302492051285,0.056180684967052856,0.05888376409902207,0.05339146192894897,0.05339146192894617
47,0-1-4-5,4,188,188,0.2860424123869698,81.65455570132889,0.06454983798247059,0.036677486179777945,0.05505409456068833,0.023796123670495946,0.018957673853591928
48,0-1-7-8,4,192,192,0.14147978660294958,81.79603548793183,0.05681827212699646,0.03453168642330979,0.05346173220149808,0.01675791614984492,0.020180988954244583
49,0-1-4-5,4,196,196,0.12586930381740177,81.92190479174923,0.06195126121997137,0.0342659173168833,0.0456485143918286,0.02399162191123905,0.03377946350614991
50,0-1-7-8,4,200,200,0.19715205007230066,82.11905684182153,0.06182668249841956,0.03751197913582995,0.039728470572285346,0.03078681588896709,0.03377946350614991
51,0-1-4-5,4,204,204,0.10322060123638731,82.22227744305792,0.05788616421651115,0.037538020696508925,0.05362451231938792,0.03274831741693895,0.032748317416917416
52,0-1-7-8,4,208,208,0.17384918061857296,82.3961266236765,0.051501476088229525,0.037055983442106116,0.04718065383927694,0.021104659623161586,0.03071511106316649
53,0-1-4-5,4,212,212,0.1722596212638827,82.56838624494037,0.053686855302465745,0.03619125598720373,0.04718065383927694,0.026052645727112262,0.037880954782430365
54,0-1-7-8,4,216,216,0.21570220772129411,82.78408845266166,0.05640660587422517,0.023403373796135107,0.011510402982708001,0.032077413027637204,0.032077413027622015
55,0-1-4-5,4,220,220,0.09512040758153248,82.8792088602432,0.03643184899163794,0.019983519554772986,0.016117968207424838,0.020532602439717388,0.029140902238289357
56,0-1-7-8,4,224,224,0.17319867651788654,83.05240753676108,0.049949123785915185,0.02870834738747712,0.025624169677342934,0.02510817042011764,0.02948480519699359
