receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.964157844706719,0,0,False,False,0.004780959537020403,-0.0001096415784470672,3.791074213532114e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.946493079112613,0,0,False,False,0.0024789173863086324,-2.755612430474355e-05,7.946493079112614e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,13.178278640563816,0,0,False,False,-0.004423531614642321,-0.00011454474370478116,0.00013178278640563817,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,11.275527508547643,0,0,False,False,-0.009130562075183086,-5.884567212951058e-05,0.00011275527508547644,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,8.45739529440384,0,0,False,False,-0.004336538887297221,-4.845909768852737e-05,8.457395294403841e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.047411801941193,0,0,False,False,7.679901971639987e-05,-4.733833427958659e-06,4.047411801941193e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,8.819624137411292,0,0,False,False,0.0020641640348298914,-1.6422978376603596e-05,8.819624137411292e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,6.508408340191624,0,0,False,False,0.0017723476621044952,-6.508408340191625e-05,1.5618468357826475e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.541434249582469,0,0,False,False,-0.0035414342495824693,2.770789004279095e-07,1.3170195966564613e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,14.729950675905211,0,0,False,False,4.9875609687269745e-05,0.00014729950675905213,1.7651866229239106e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,2.7266719731885427,0,0,False,False,-0.0024815001625198025,2.0525625683106624e-05,2.726671973188543e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,4.19530685876376,0,0,False,False,-0.0035827476438107762,-4.19530685876376e-05,3.156020576591806e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,11.787289708609064,0,0,False,False,-0.002354124184469485,1.642568650481544e-05,0.00011787289708609066,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,10.854412727667905,0,0,False,False,-0.000753901983186976,0.00010854412727667905,2.5839259551397235e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.585837948601817,0,0,False,False,0.007463614916816361,8.585837948601819e-05,3.297575432041378e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,7.98108876854423,0,0,False,False,0.002486466595740878,4.7209456710913176e-05,7.98108876854423e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,11.949687855377883,0,0,False,False,0.006295503161882578,0.00011949687855377885,9.505769550085508e-06,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,11.243556168967526,0,0,False,False,0.0046278013647178245,0.00011243556168967527,8.548268786430608e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,8.836602261952324,0,0,False,False,0.00019716566447454054,-2.6016105971814555e-05,8.836602261952324e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.698039040576897,0,0,False,False,-0.0010678428769140755,4.395923510800466e-05,7.698039040576898e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.920158933717167,0,0,False,False,0.004571023396097372,3.8471233151375266e-05,0.00011920158933717167,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,5.803940026143149,0,0,False,False,-0.005803940026143149,-4.940851495870615e-05,7.821027242526032e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,8.945402291902457,0,0,False,False,-0.0036716950461133414,-3.2570193125738656e-05,8.945402291902459e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,9.306880035578253,0,0,False,False,0.001375691076188505,2.8780861559148723e-05,9.306880035578253e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,7.106621657356309,0,0,False,False,0.0015560114252951927,6.8652989872106e-05,7.106621657356309e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,12.300214101699055,0,0,False,False,0.00026038769465221807,-0.00011483225031236464,0.00012300214101699055,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,12.375851904089306,0,0,False,False,-0.005980963243358081,0.00010901528480031071,0.00012375851904089307,False,False,465,1-5,True
