receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7691.807312109811,0,0,False,False,-7.691807312109812,0.035675419554645066,0.036237991798934666,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,6433.175269470677,0,0,False,False,6.433175269470677,0.04760213788030775,0.06295630544286862,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,7111.746860818031,0,0,False,False,7.111746860818031,-0.0016277873569508427,0.029977099704864164,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,1640.569569183663,0,0,False,False,1.640569569183663,-0.008632619054696214,0.01038367074198868,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4236.514225370046,0,0,False,False,4.236514225370046,-0.011556518947856014,0.0024460989544857295,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,11669.639942472675,0,0,False,False,11.669639942472676,-0.0015016896281465234,0.013844241337255753,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,5141.760017335605,0,0,False,False,-0.42513071781242134,-0.05141760017335605,0.003014810409220869,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,6299.194505643496,0,0,False,False,6.299194505643496,-0.04617538562975164,0.004774711810643552,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,5549.181541564619,0,0,False,False,5.549181541564619,-0.0020510565498600714,0.006614350559154048,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,1444.8076590404698,0,0,False,False,1.44480765904047,0.0022351650012599825,0.00854840285703894,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,2936.316794000359,0,0,False,False,2.936316794000359,0.0014084459258465031,0.011477676028466674,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6278.591459943028,0,0,False,False,6.278591459943028,-0.013037029649468311,0.0032052718078351963,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,609.2561434505334,0,0,False,False,-0.6092561434505334,0.00044492811189039596,0.0001859621127137633,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,442.8198286336871,0,0,False,False,0.44281982863368713,-0.0004739411406470286,0.0004006901025121528,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,659.0174272595465,0,0,False,False,0.6590174272595465,0.001210235158712203,0.001779061232862043,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1095.6050925645286,0,0,False,False,1.0956050925645286,0.006344017776733581,0.0013843611994899996,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,711.9923193925991,0,0,False,False,0.5601308494118785,0.007119923193925992,0.0011199290824761186,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1895.3761205830644,0,0,False,False,1.8953761205830646,0.01757712314349827,0.0008965585081302235,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,789.0872261566786,0,0,False,False,0.28675229291368587,-0.007890872261566787,0.00012491489499269156,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,611.2577191336272,0,0,False,False,0.5153045363617782,-0.0061125771913362725,0.0007896410728921771,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,555.4107584521182,0,0,False,False,0.5554107584521182,-7.745278375520295e-05,0.0013760476990172122,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,530.6348042541312,0,0,False,False,0.5306348042541311,-0.0009023424410930049,0.002036264651523961,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,305.13528731197107,0,0,False,False,0.29678216405308727,0.0005061986942202258,0.003051352873119711,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,325.0310900965304,0,0,False,False,-0.09129386004779043,-0.0032503109009653043,0.002477865249257685,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,316.5675346627667,0,0,False,False,-0.11625081845765466,0.0031656753466276677,0.001300551102013603,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,233.2454654796738,0,0,False,False,-0.12928475149222995,0.0013164463460257816,0.0023324546547967384,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,200.74534601147982,0,0,False,False,0.18083756146502505,0.00031395644087972856,0.0020074534601147984,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,299.6896599381875,0,0,False,False,0.2996896599381875,0.0017931045624889552,0.0010925042446530378,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,139.39340632921065,0,0,False,False,0.11180156258514072,0.0013939340632921065,0.0004963221656753622,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,300.08610472274324,0,0,False,False,0.11212750862707614,0.0030008610472274325,2.8930216889095336e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,69.10590125417569,0,0,False,False,0.027914241189308856,-0.000691059012541757,7.521840131798009e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,30.175615180321103,0,0,False,False,0.02123810934581932,-0.00030175615180321104,0.0002423974795084447,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,38.93428790071801,0,0,False,False,-0.009829756995407495,3.796665330205436e-05,0.0003893428790071802,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,136.95897572725306,0,0,False,False,0.13695897572725307,-0.0002205853992129803,0.0005563992912870221,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,81.25736966631689,0,0,False,False,0.07000014518820542,0.0001260181270091971,0.000812573696663169,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,81.22065852142396,0,0,False,False,-0.030789601576524828,-0.0008122065852142397,0.0005950908290021559,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,86.3320119730505,0,0,False,False,-0.030953182251080843,0.000863320119730505,0.0003148179449045711,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,57.88575024297853,0,0,False,False,-0.03159738169119812,0.0003751441210202367,0.0005788575024297854,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,52.14691122422264,0,0,False,False,0.04608979259141375,8.032873873881252e-05,0.0005214691122422265,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,77.90553718442789,0,0,False,False,0.07790553718442789,0.00043897751595893276,0.0002908947778714408,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,37.84478986051783,0,0,False,False,0.030309740416008514,0.0003784478986051783,0.0001404492164209403,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,83.30995868762706,0,0,False,False,0.030614977443429513,0.0008330995868762707,8.086086693149828e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,24.205131559255154,0,0,False,False,0.008937947950570596,-0.00024205131559255157,1.8386734663998263e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,10.854010711784463,0,0,False,False,0.00916115782827681,-0.00010854010711784464,6.16117209479804e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,9.96164480162894,0,0,False,False,0.0013711578739708872,-7.747456066812529e-06,9.961644801628942e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,38.05265672399649,0,0,False,False,0.03805265672399649,-6.367247372507263e-05,0.00014283165551174108,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,20.905585839484367,0,0,False,False,0.020451011553738144,3.652533182662028e-05,0.0002090558583948437,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,23.131025373701977,0,0,False,False,-0.007712919894349208,-0.0002313102537370198,0.00015452237305674674,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,23.084019699625575,0,0,False,False,-0.008269035950146428,0.00023084019699625577,8.793519344057917e-05,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,15.634154499514059,0,0,False,False,-0.0083608394916012,0.00010087854898948449,0.0001563415449951406,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,13.207924962267384,0,0,False,False,0.012784114828363334,2.2419356716904272e-05,0.00013207924962267386,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,21.25778171291304,0,0,False,False,0.02125778171291304,0.00012822717888055565,7.117554268281192e-05,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,10.5864477200395,0,0,False,False,0.008848018703667668,0.000105864477200395,3.14279190332301e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,23.554436899327076,0,0,False,False,0.008423172079552604,0.00023554436899327077,3.5308369058161748e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,4.7779820452360156,0,0,False,False,0.0019485722273171898,-4.7779820452360155e-05,3.493781174126685e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,1.8762016962960215,0,0,False,False,0.0014518179867598984,-1.8762016962960216e-05,1.4341666691329337e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,2.388076447489493,0,0,False,False,-0.0006058533040492364,3.4710154780079154e-06,2.388076447489493e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,9.137420533321444,0,0,False,False,0.009137420533321445,-1.655588258452402e-05,3.4728159509905335e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,5.134828944151643,0,0,False,False,0.0049028344025180285,8.815552730714574e-06,5.134828944151643e-05,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,5.359274797119877,0,0,False,False,-0.002083758288409049,-5.359274797119877e-05,3.9580298751341195e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,5.788262214544647,0,0,False,False,-0.002073175066961056,5.788262214544648e-05,1.924921929379401e-05,False,False,11,1-4,True
3,0-1-4-5,1-5,adjust,5.862290814428915,0,0,False,False,-0.003813526792673287,4.502074077754709e-05,5.8622908144289155e-05,False,False,11,1-5,True
6,0-1-4-5,1-5,adjust,3.2773030023925864,0,0,False,False,0.0032773030023925866,5.883930818072883e-06,3.206389308051759e-05,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,7.137662373887821,0,0,False,False,0.007137662373887821,3.9875762154859955e-05,2.745416021668175e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,2.3409719455897426,0,0,False,False,0.0021682852322888234,2.3409719455897428e-05,8.688158864064241e-06,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,5.63003532162153,0,0,False,False,0.0019819748942398597,5.63003532162153e-05,5.69656117699938e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,1.0874803243304154,0,0,False,False,5.114644880182107e-05,-8.87491006441343e-07,1.0874803243304156e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,2.120681056532358,0,0,False,False,0.001823071995541051,-2.1206810565323584e-05,8.487541967626812e-06,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,0.638823478658299,0,0,False,False,0.0001147743100243714,-6.289755178089366e-07,6.388234786582991e-06,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,3.1514608339758503,0,0,False,False,0.00315146083397585,-5.7817793687117745e-06,4.0008626210987275e-06,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,2.7419974984410467,0,0,False,False,0.0027419974984410466,4.865216512038877e-06,3.4326535991625055e-07,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,1.7056948938213414,0,0,False,False,-0.0005120003006292538,-1.4400232913599416e-05,1.7056948938213415e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.009769806014876552,0,1,False,False,2.1909222286036226e-06,-9.769806014876553e-08,4.416393794069969e-08,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.027329802502816823,0,1,False,False,1.940154159887218e-05,2.1797115693974062e-07,2.7329802502816827e-07,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.029514142818995986,0,1,False,False,2.9514142818995985e-05,4.509717228610647e-09,2.862249024389926e-07,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.030481820082264226,0,1,False,False,-1.204000854075833e-05,-1.0795134261670612e-07,3.048182008226423e-07,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,0.8694522958797481,0,0,False,False,0.0006897239675778596,8.694522958797482e-06,1.4199446148150374e-07,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,1.3771498667609081,0,0,False,False,0.0004958160779289804,1.3771498667609082e-05,9.190375579023904e-08,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.02173448098843203,1,2,False,False,2.308454736672074e-06,-6.23294494017851e-08,2.1734480988432033e-07,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,0.019975939173785023,1,2,False,False,-3.815542640124271e-06,4.12600120927976e-08,1.9975939173785024e-07,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.018429502076023632,0,1,False,False,5.242040186965667e-06,-1.693206580877995e-08,1.8429502076023633e-07,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,0.018262047858335753,0,1,False,False,-1.8262047858335752e-05,-1.170072494043355e-07,1.667096344227775e-07,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,0.02137975057676056,1,2,False,False,-2.1379750576760558e-05,-3.816063998189146e-08,1.3976719543050447e-07,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,0.022403109549528028,0,1,False,False,4.651882116413605e-06,-1.6284231473434718e-07,2.240310954952803e-07,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.0007968892214201527,2,3,False,False,-2.8838154683225253e-07,7.968892214201527e-09,5.396672286612402e-09,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.001371835500699008,2,3,False,False,-7.172517081137181e-07,8.048679216754552e-09,1.3718355006990081e-08,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.00048277221437037027,2,3,False,False,3.8121869142044295e-07,4.578699900136978e-10,4.827722143703703e-09,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.0009265699641184663,1,2,False,False,9.265699641184663e-07,7.013564682012873e-09,2.96472051062192e-09,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,0.021986046631466107,0,1,False,False,-4.277931595708116e-06,-2.198604663146611e-07,4.70347797018847e-11,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,0.016361791852189923,1,2,False,False,-6.052283773356394e-06,-1.6361791852189924e-07,1.6132752509295262e-09,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.00015069964916813512,3,4,False,False,-6.237038061317616e-08,1.5069964916813512e-09,1.144309232007039e-09,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.00035537930648026875,3,4,False,False,2.8565923505700003e-07,-3.5537930648026875e-09,1.098475977241175e-09,False,False,16,1-7,True
