receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,17.184544126479608,0,0,False,False,-0.005538496234772566,0.00017184544126479608,0.00014875438710288327,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,4.725206472510303,0,0,False,False,-0.004725206472510303,3.970062986310301e-05,2.9157763540518994e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,20.53320575657253,0,0,False,False,-0.003459445909760724,9.739007893077942e-05,0.00020533205756572532,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,27.225736990335644,0,0,False,False,-0.003666573823726341,-3.845512154828707e-05,0.00027225736990335646,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,19.200877747715136,0,0,False,False,-0.006262644163818207,-9.288871536808451e-05,0.0001920087774771514,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,17.029689656032446,0,0,False,False,-0.00017623806705626953,-7.50075123213278e-05,0.00017029689656032447,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,12.998870789575736,0,0,False,False,0.008878466869977834,-0.00012998870789575738,0.00010677120749473266,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,15.545047134506776,0,0,False,False,-0.0009989313894431023,1.5272414859031475e-05,0.00015545047134506778,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,14.837790081344888,0,0,False,False,-0.0033629334303258156,-8.302067372351476e-05,0.0001483779008134489,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,17.022393599346245,0,0,False,False,0.0017463112341963409,7.963846839950096e-05,0.00017022393599346245,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,14.622738996773444,0,0,False,False,0.0021028996759213524,-3.067049461826625e-05,0.00014622738996773445,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,7.324422578013223,0,0,False,False,-0.002907559516458951,2.722905185435576e-05,7.324422578013224e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,6.6578816246510995,0,0,False,False,-0.0066578816246511,6.539990856386951e-05,2.0557498786806613e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.421276782935726,0,0,False,False,0.002217521821036611,-1.9075051385377035e-05,6.421276782935727e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.38546453115314,0,0,False,False,0.0007392372349620729,1.6087113085346312e-06,8.385464531153141e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,7.446247183425697,0,0,False,False,0.007446247183425698,3.361840332041511e-05,7.150883446935896e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,9.644336821298573,0,0,False,False,0.0029449237547593756,9.644336821298575e-05,6.962511470439483e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.049571406286903,0,0,False,False,0.0070495714062869036,3.6780527124618305e-05,6.263073904722716e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,13.927966800643906,0,0,False,False,0.004760096025941938,-0.00013927966800643908,4.143276182888031e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.877324196095665,0,0,False,False,0.006364977758153115,-6.29145203775088e-05,7.877324196095665e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,4.48700031066422,0,0,False,False,0.0033565353068497642,-6.5734979732340996e-06,4.4870003106642204e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,9.566355071735211,0,0,False,False,0.006996332597714112,3.584897063695546e-05,9.566355071735211e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,4.42166827015172,0,0,False,False,0.0044216682701517206,1.1943902285255817e-05,3.513989142511593e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,5.713278549046859,0,0,False,False,-0.002092522920124139,3.0365471595511928e-05,5.71327854904686e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,9.555724893270929,0,0,False,False,-0.002539542956833396,9.555724893270929e-05,7.90915169441844e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,9.556466265452075,0,0,False,False,-0.005758294471919239,-4.787368527219272e-05,9.556466265452076e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,10.969731481415955,0,0,False,False,0.000989533550422429,0.00010969731481415957,3.545616025297129e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,9.562676335526382,0,0,False,False,0.009562676335526382,-2.869556141587077e-05,3.500083877598671e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.993417311240388,0,0,False,False,0.0059934173112403885,1.7823128525282808e-06,2.922178853279654e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.243806059686043,0,0,False,False,-0.0013078950525274309,3.243806059686043e-05,2.1701516190508903e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.731997911419799,0,0,False,False,0.0013675409676617068,4.037724018901949e-05,4.7319979114197995e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,12.230589343513918,0,0,False,False,0.012230589343513919,-3.8105336531326832e-06,2.8568267830027767e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.367872116010432,0,0,False,False,0.008367872116010432,-1.0559542356018325e-05,8.437045861435684e-07,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,12.008703312944009,0,0,False,False,0.01200870331294401,2.13740210646753e-05,1.8652968983913578e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,11.901247723492933,0,0,False,False,0.011901247723492932,-6.399871187593951e-05,2.7544349729020923e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,2.5777194479015453,0,0,False,False,0.0010970611538301445,2.5777194479015456e-05,2.3234686431569536e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,9.339850388732456,0,0,False,False,-0.0023011270803811115,-9.339850388732457e-05,7.50542004126953e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,7.717099521410599,0,0,False,False,-0.0061805543240263236,1.2576993226153713e-05,7.7170995214106e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,4.742509741808182,0,0,False,False,0.004742509741808182,-3.536599273006732e-05,3.168704679972871e-05,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,13.278300736978016,0,0,False,False,0.005047490486785915,0.00011426321507036416,0.00013278300736978017,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,12.199364845949663,0,0,False,False,0.012199364845949663,8.871374884057289e-05,9.209829175465478e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,5.523855240122803,0,0,False,False,0.005523855240122803,1.2197373616785668e-07,5.5010560180207685e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,12.359568800955877,0,0,False,False,0.00036722508547953723,0.00012359568800955877,9.156024776461053e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,8.46924546611192,0,0,False,False,-0.00846924546611192,6.312483874861988e-05,7.020086587848569e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,8.577312105201981,0,0,False,False,-0.006190318361786002,8.577312105201983e-05,1.362955251537771e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,8.129872642769872,0,0,False,False,-0.0063795307781596275,-4.604512414450294e-05,8.129872642769872e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,9.19929345284582,0,0,False,False,-0.005856146851377849,4.5994772990947794e-05,9.199293452845821e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,21.38445726814631,0,0,False,False,0.003633674073211184,0.00021384457268146313,0.0001997781455095856,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,0.8443297732693464,0,0,False,False,-0.00025710795282345514,3.7698976125965453e-06,8.443297732693465e-06,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,4.302521429552329,0,0,False,False,0.0017430359958337106,4.30252142955233e-05,1.1607160509871468e-06,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,12.378990709310319,0,0,False,False,-0.001725470598246457,-0.0001237899070931032,4.859258437056656e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,7.7250320961038605,0,0,False,False,-0.0009195643445658167,-7.725032096103861e-05,5.5532492885990515e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,8.759163003530787,0,0,False,False,-0.006874900295850193,-8.412449351505479e-05,8.759163003530788e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,19.16294810814282,0,0,False,False,-0.006848836934597293,-0.0001916294810814282,0.00011231838854096323,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,7.828249770841523,0,0,False,False,0.0008271153019171746,-1.653967447381039e-05,7.828249770841523e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,9.802643050922079,0,0,False,False,0.0019188450911294217,-9.80264305092208e-05,3.344274187858679e-05,False,False,470,1-7,True
