slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.611703387690989,7.1075502552816,11.605403962919993,0.2732106262200007,0.37436834330333824
1,0-1-4-5,4,4,4,27.631977803235742,27.631977803235742,9.635567885344122,5.56219341862577,9.63128624552013,2.2732106262200036,2.273210626219999
2,0-1-7-8,4,8,8,22.39974254630985,50.031720349545594,7.061678099437148,4.117008003062868,6.265950233504839,2.715954927653876,2.7159549276538684
3,0-1-4-5,4,12,12,22.217033629304666,72.24875397885026,4.666300847614111,2.362339227517748,4.63128624552013,0.9443579514312742,0.7170111984773229
4,0-1-7-8,4,16,16,8.839014669550945,81.08776864840121,3.2729692803564965,1.9565084903133279,2.8141299817482945,1.3173780759700249,1.3173780759700335
5,0-1-4-5,4,20,20,10.902853351466677,91.99062199986788,1.3081239105568792,0.6719239514572879,1.2893577089818393,0.24817643082495905,0.2399488712016975
6,0-1-7-8,4,24,24,3.0016458512973516,94.99226785116524,0.8684432675404281,0.5157012032632835,0.7517745496052726,0.35237250818642524,0.35237250818642707
7,0-1-4-5,4,28,28,2.9021066560751194,97.89437450724036,0.34347408151643816,0.17441242402743498,0.33800409775359697,0.06261002862731879,0.06361721596346115
8,0-1-7-8,4,32,32,0.7798777661890073,98.67425227342936,0.22468494595880004,0.13251121677586208,0.19626217091398246,0.08681003323646722,0.08681003323646763
9,0-1-4-5,4,36,36,0.7101271209954589,99.38437939442483,0.09232198484113631,0.04879946519758947,0.09172105964475463,0.018013921489390124,0.015580057435713002
10,0-1-7-8,4,40,40,0.23143524065133989,99.61581463507616,0.06517973804299591,0.041848168257322654,0.057090684288127136,0.03017863022486408,0.030178630224845904
11,0-1-4-5,4,44,44,0.22461315503178417,99.84042779010795,0.029966282282203074,0.015590283063362772,0.029455506184490332,0.006082049966949856,0.007488068149108074
12,0-1-7-8,4,48,48,0.0722418089364048,99.91266959904436,0.01953359398706166,0.012303505618706474,0.017689082529940947,0.009127931528038416,0.009127931528034594
13,0-1-4-5,4,52,52,0.07148449592436974,99.98415409496873,0.01309827509427047,0.008784178036560003,0.008977042602353436,0.00739709153805517,0.007397091538059897
14,0-1-7-8,4,56,56,0.07135475130783094,100.05550884627657,0.02143020618246125,0.010453385630860249,0.008747208417716479,0.011852712965904698,0.015130367048151072
15,0-1-4-5,4,60,60,0.060405610498909704,100.11591445677547,0.009970320908610816,0.006387626142542481,0.009942571238028108,0.00561672663004955,0.005886362842282722
16,0-1-7-8,4,64,64,0.03726441360747785,100.15317887038294,0.009828458013038603,0.006008857824222365,0.005962386301604283,0.00561672663004955,0.005902187534026382
17,0-1-4-5,4,68,68,0.03853948076401911,100.19171835114696,0.011845388005311623,0.00590431208683896,0.005962386301604283,0.006699448928143611,0.009044635393458123
18,0-1-7-8,4,72,72,0.06043247937149814,100.25215083051846,0.018106031128166236,0.008387701434425932,0.0073212359721566145,0.009708475803362268,0.010723917205545774
19,0-1-4-5,4,76,76,0.04702721654470711,100.29917804706317,0.018106031128166236,0.010685262216375476,0.009295363224666175,0.009708475803362268,0.010723917205545774
20,0-1-7-8,4,80,80,0.07344481245226209,100.37262285951543,0.011015767206785898,0.00615209362862541,0.008549875853660183,0.006308188435912296,0.006308188435916406
21,0-1-4-5,4,84,84,0.050868603662658274,100.4234914631781,0.009037160811016564,0.005150053832723711,0.0033223817294896207,0.004826362225738033,0.004826362225728076
22,0-1-7-8,4,88,88,0.06101046766481138,100.48450193084291,0.01503426565379424,0.008114533925780409,0.00829986750646583,0.008493033936233256,0.008493033936240124
23,0-1-4-5,4,92,92,0.03406095621530345,100.51856288705821,0.010308772644236242,0.006007682297779229,0.00829986750646583,0.004541611283110695,0.005258142744096972
24,0-1-7-8,4,96,96,0.05400280200423659,100.57256568906244,0.010162103784032475,0.0051465598208896655,0.004539868840808481,0.005327020547955779,0.008578132577710562
25,0-1-4-5,4,100,100,0.05313432538136832,100.62570001444381,0.00929158946285299,0.004655636935924943,0.009236772153599304,0.002613500173140021,0.003319266627144657
