receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6348.783796096307,0,0,False,False,-6.348783796096307,0.016689378404593665,0.04629450941728912,True,False,1,1-4,True
3,0-1-4-5,1-4,adjust,8875.271040367728,0,0,False,False,5.617910362592699,0.01754283375448564,0.08875271040367728,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,15748.755432464704,0,0,False,False,15.748755432464705,0.005451142771638956,0.08094726866754338,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,12191.229855108808,0,0,False,False,12.191229855108809,0.024281238621757777,0.04561775761396201,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,2244.7060477367904,0,0,False,False,1.8048032089260433,0.022447060477367907,0.022161871543865914,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,10864.719432368542,0,0,False,False,10.864719432368542,0.010156436457051679,0.0024365519269196074,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1503.1291307298893,0,0,False,False,-1.2341691567573538,0.0003463809073548352,0.015031291307298895,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,410.2916199570842,0,0,False,False,0.41029161995708424,0.002652073454337192,0.003181988214349045,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1723.661792014306,0,0,False,False,-1.2546988740209584,0.01723661792014306,0.0073761359230802665,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,9324.94444995396,0,0,False,False,-9.32494444995396,0.006176449061804927,0.019214848680792516,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,3718.0111955653824,0,0,False,False,0.6979973374035724,-0.016754021281382158,0.03718011195565383,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6874.330144230251,0,0,False,False,6.874330144230251,0.03408080673780644,0.06073931264776946,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,3936.22568773633,0,0,False,False,-0.8734706653318067,0.024031153899519417,0.039362256877363305,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,5546.107920180875,0,0,False,False,-0.878757221421744,0.010452499001657754,0.05546107920180876,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4605.425359892418,0,0,False,False,4.6054253598924175,0.007736028772046572,0.022529018338768157,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3651.6660357746136,0,0,False,False,3.6516660357746136,-0.02012313958298852,0.0054061456186596775,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1618.3168242316171,0,0,False,False,-1.3223238301027673,-0.016183168242316172,0.006748771879104717,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3751.467405005086,0,0,False,False,0.8929118459430266,-0.037514674050050864,0.016567008069675062,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,3873.9193819572306,0,0,False,False,1.4373913459264036,-0.03873919381957231,0.004353870597749471,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3351.2941695791696,0,0,False,False,2.7927320616389197,-0.0335129416957917,0.0042348250795056445,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,3569.529545911244,0,0,False,False,3.569529545911244,-0.02040630995963235,0.004127515158026438,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,802.5448205324956,0,0,False,False,0.09921038330061333,-0.008025448205324956,0.00405171671737852,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,386.3396916239532,0,0,False,False,0.07990896252154038,0.0001406752236865963,0.003863396916239532,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,362.3636965102818,0,0,False,False,0.06708853941128419,-0.0005666627314898462,0.0036236369651028184,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,824.231143759563,0,0,False,False,0.14225787977586135,-0.00824231143759563,0.001457145316722595,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,272.14329967952267,0,0,False,False,0.15846492329329886,-0.0019661310065213706,0.002721432996795227,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,249.91316141331924,0,0,False,False,-0.23789055560177705,-0.0004194690230874726,0.0024991316141331926,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,389.7063856108475,0,0,False,False,-0.3897063856108475,-0.0021411801551197585,0.0014083681027410168,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,493.8748694450249,0,0,False,False,-0.42455918877905496,-0.00493874869445025,0.0006972262553919488,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,936.7667921509018,0,0,False,False,-0.34489321739524076,-0.009367667921509018,7.421587134552768e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,126.41075179077015,0,0,False,False,-0.04600174550093177,0.0012641075179077015,7.767658234658097e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,59.95110183065906,0,0,False,False,-0.05030102726090144,0.0005995110183065907,0.0002951989148054158,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,48.66398805115028,0,0,False,False,-0.010850530008970434,6.340775634744383e-05,0.0004866398805115028,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,182.64036874874319,0,0,False,False,-0.18264036874874318,0.0003319917621610262,0.0007044115819071682,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,103.77053398767444,0,0,False,False,-0.09681405649735593,-0.0001706787318500691,0.0010377053398767445,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,109.23667371560566,0,0,False,False,0.039697260373603924,0.0010923667371560567,0.000787833159628918,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,112.92464763459643,0,0,False,False,0.04117973676499252,-0.0011292464763459644,0.0004075277676854173,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,74.14879468715145,0,0,False,False,0.04111501897960752,-0.0004897843130936021,0.0007414879468715146,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,65.45818919296207,0,0,False,False,-0.0628537077037812,-0.00011082071476611671,0.0006545818919296207,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,104.02693905419602,0,0,False,False,-0.10402693905419602,-0.0005995502332911363,0.00036140465804980644,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,48.84615984970978,0,0,False,False,-0.04132420291013996,-0.0004884615984970978,0.0001699499906117153,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,109.4084453805334,0,0,False,False,-0.03976170665678526,-0.001094084453805334,1.7032012649497628e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,29.32068475463226,0,0,False,False,-0.01067585749946512,0.00029320684754632263,1.9962348634101626e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,12.811421826735007,0,0,False,False,-0.010750775004037968,0.00012811421826735008,7.616032358936002e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,12.558995207743509,0,0,False,False,-0.0001978840793014876,1.1424383733385155e-06,0.0001255899520774351,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,46.70672221306367,0,0,False,False,-0.04670672221306367,8.234643108054092e-05,0.0001818034550208053,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,26.79029861519225,0,0,False,False,-0.024826891464576492,-4.3774436882115965e-05,0.00026790298615192253,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,28.096521670842353,0,0,False,False,0.01022230791668994,0.00028096521670842355,0.0002036696884102867,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,29.076308558343612,0,0,False,False,0.010587203396212346,-0.00029076308558343615,0.00010559009151877692,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,19.178810796424756,0,0,False,False,0.010583713978508156,-0.00012612203694862054,0.00019178810796424757,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,16.883115429460602,0,0,False,False,-0.016205599057990225,-2.857435739352186e-05,0.00016883115429460605,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,26.79284440230221,0,0,False,False,-0.026792844402302212,-0.00015460971189285992,9.306432910624405e-05,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,12.630390164068686,0,0,False,False,-0.010607269730844558,-0.00012630390164068686,4.360460285362702e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,28.132839301467644,0,0,False,False,-0.010235568208506208,-0.0002813283930146765,1.1805349785157093e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,7.510266324884681,0,0,False,False,-0.002733790057091206,7.510266324884681e-05,5.066629271425788e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,3.2642289129633926,0,0,False,False,-0.0027390646597164445,3.264228912963393e-05,1.9570618614284063e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,3.2325873641099063,0,0,False,False,-1.3923798609504963e-05,8.038904002642398e-08,3.2325873641099066e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,12.032598775541109,0,0,False,False,-0.012032598775541109,2.1216264256059473e-05,4.683088860110583e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,6.905222396768276,0,0,False,False,-0.006400732518421338,-1.128608057970248e-05,6.905222396768277e-05,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,7.238089063721129,0,0,False,False,0.0026341863011827005,7.23808906372113e-05,5.263213487527237e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,7.4930820806092555,0,0,False,False,0.0027275407643361734,-7.493082080609256e-05,2.725669739875262e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,4.948455169139559,0,0,False,False,0.002727311802877516,-3.250220187976269e-05,4.948455169139559e-05,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,4.352765603908728,0,0,False,False,-0.004177844830206214,-7.366635318953031e-06,4.3527656039087284e-05,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,9.30350653797582,0,0,False,False,-0.009303506537975821,-5.370819625243267e-05,3.67452957913703e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,3.251417981894474,0,0,False,False,-0.0027288697487176427,-3.251417981894474e-05,1.1225866053301578e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,7.24047508937114,0,0,False,False,-0.002635055450317449,-7.24047508937114e-05,7.848428815557038e-09,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,1.451164539430424,0,0,False,False,-4.454107087467291e-07,1.2240078220505772e-08,1.4511645394304242e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,1.1222011205894735,0,0,False,False,-8.372382839498446e-07,9.978203781712331e-09,1.1222011205894736e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,0.8329143138028968,0,0,False,False,-9.919379831045372e-07,5.726945997197276e-09,8.32914313802897e-06,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,4.178192808382917,0,0,False,False,-0.004178192808382917,7.367248891604647e-06,5.039712916012126e-06,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,3.674048022018119,0,0,False,False,-0.0036740480220181187,-6.4783258337894875e-06,1.0394167775220071e-10,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,2.3165038387392927,0,0,False,False,0.0006789638186043826,1.8654856007251618e-05,2.3165038387392927e-05,False,False,12,1-8,True
