slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.312618328864172,5.432003224635244,11.310504271884781,0.2989891792425549,0.4177543927496927
1,0-1-4-5,4,4,4,26.825411884921255,26.825411884921255,11.312618328864172,5.061134900526161,11.310504271884781,2.141806143526103,2.055013799991734
2,0-1-7-8,4,8,8,15.040858888673977,41.86627077359523,6.318162450692393,3.9071448523196386,6.310504271884781,2.568899417323013,2.5688994173229887
3,0-1-4-5,4,12,12,18.919040738706293,60.785311512301526,6.318162450692393,4.073570901071041,6.310504271884781,2.3610028559223,2.361002855922294
4,0-1-7-8,4,16,16,15.362470918923961,76.1477824312255,5.299185946256753,3.556708764006979,4.581330713412143,2.829984122691413,2.8299841226913927
5,0-1-4-5,4,20,20,19.32239472677435,95.47017715799984,2.836439366127207,1.3621473817216567,2.6251065003907854,0.829984122691385,0.9611385776528678
6,0-1-7-8,4,24,24,5.484546685132652,100.9547238431325,1.502738083993998,0.9138407071751227,1.3625389430330586,0.5276184740026072,0.6496593421340222
7,0-1-4-5,4,28,28,5.795850614990729,106.75057445812322,0.9667619200936356,0.6464465400441511,0.8952560804762015,0.5017675250317272,0.5062913264054032
8,0-1-7-8,4,32,32,7.972984169381187,114.72355862750442,1.4948215696772769,0.7616468067952495,0.4310326617707574,0.8183362593153918,0.5103219176237488
9,0-1-4-5,4,36,36,4.587228649139456,119.31078727664388,1.4948215696772769,0.7039383835352798,0.899144288603793,0.8183362593153918,0.7427491224196388
10,0-1-7-8,4,40,40,4.7006533739948075,124.01144065063869,1.915966953782601,0.7854053065909365,0.899144288603793,1.0705406566863593,1.0705406566863758
11,0-1-4-5,4,44,44,6.445503239240782,130.45694388987948,1.2859264417861025,0.5938653504112822,0.493304924801663,0.6821002174107254,0.6821002174107278
