slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.103339945984322,6.466419910881692,11.103232318183487,0.24946799196491934,0.4954249993070903
1,1,0-1-2-3,4,4,18.19500938102592,18.19500938102592,9.650941591352924,5.199133434562565,9.622667987937973,1.5593474832255074,1.543597878307672
2,1,0-1-2-4,4,8,16.112706650866112,34.30771603189203,5.190584574266612,3.2170090819059576,5.173156978653282,1.674267756079474,1.9085176692660752
3,1,0-1-2-5,4,12,9.787128796380294,44.09484482827232,5.190584574266612,3.139088000395861,5.173156978653282,1.2137345661078767,0.9762980495208922
4,1,0-1-2-6,4,16,6.690118249199333,50.78496307747166,4.392039130015974,2.945207861401013,4.388942724840703,0.7161974875661136,0.5072114494467428
5,1,0-1-2-7,4,20,6.1441621250751,56.92912520254676,3.261707663375195,2.5737963666017616,3.217391659294975,0.9504859722956182,0.8567219937046815
6,1,0-1-2-8,4,24,5.016494307888893,61.94561951043565,3.083598252114044,2.3706852333576194,2.9691923982550463,1.365358597818007,1.3653585978179876
7,1,0-1-2-9,4,28,7.596300869838805,69.54192038027445,3.0222507721310463,1.9943302186647993,2.9691923982550463,1.365358597818007,1.3653585978179876
8,1,0-1-3-4,4,32,7.304368667315952,76.8462890475904,3.0222507721310463,2.007050176218951,2.7577215844468412,1.0736319331451423,1.5457973251950605
9,1,0-1-3-5,4,36,2.51450912943443,79.36079817702483,3.0222507721310463,2.078686230125874,2.7577215844468412,1.3454931978483968,2.044397593128089
10,1,0-1-3-6,4,40,1.765195858896476,81.12599403592131,3.0731632809161704,2.1925565849391133,2.7577215844468412,1.5732968072199018,2.272201202499609
11,1,0-1-3-7,4,44,1.8341701906672474,82.96016422658856,3.1805647274713484,2.3168137162583444,2.7577215844468412,1.6753322576802836,2.3742366529599863
12,1,0-1-3-8,4,48,1.4515056123969183,84.41166983898547,3.228986896689209,2.398971596709723,2.7577215844468412,1.7211930959372128,2.4200974912169073
13,1,0-1-3-9,4,52,1.7464642715990535,86.15813411058453,3.2456613696107315,2.37604480191486,2.7577215844468412,1.7391829977894837,2.438087393069182
14,1,0-1-4-5,4,56,5.278892070577305,91.43702618116183,3.0483145306742063,2.2414027693278356,2.5980199018413828,1.1532968836694704,1.1532968836694764
15,1,0-1-4-6,4,60,1.9750843649152314,93.41211054607706,3.0483145306742063,2.2226211714137536,2.5980199018413828,1.162895022613236,1.4523358640524364
16,1,0-1-4-7,4,64,1.6939184041498843,95.10602895022694,3.0929516496969267,2.3042490096940904,2.5980199018413828,1.2552326544397345,1.6478916536811568
17,1,0-1-4-8,4,68,1.6939648830918093,96.79999383331875,3.1872394002038082,2.4066225965613173,2.5980199018413828,1.4677831364313152,1.7444353138957638
18,1,0-1-4-9,4,72,2.014679258336585,98.81467309165534,3.3561700783777924,2.443776648128165,2.5980199018413828,1.4677831364313152,1.7920729894421115
19,1,0-1-5-6,4,76,4.693388804118044,103.50806189577338,3.3561700783777924,2.263310192872349,2.242272707507553,1.5543660636552314,1.5543660636552232
20,1,0-1-5-7,4,80,2.108542902034263,105.61660479780764,3.3561700783777924,2.2456464208196802,2.242272707507553,1.5339757570833328,1.5339757570833115
21,1,0-1-5-8,4,84,1.8527331512934442,107.46933794910109,3.3666087808340253,2.357098074753681,2.242272707507553,1.675665800653682,1.6756658006536682
22,1,0-1-5-9,4,88,2.0342868504060756,109.50362479950716,3.6389650933874975,2.497349134514719,2.242272707507553,1.7364694114145196,1.6942328124091546
23,1,0-1-6-7,4,92,4.776382148874484,114.28000694838165,3.6389650933874975,2.396092790716711,1.9689398919119014,1.8052395341620149,1.8052395341619913
24,1,0-1-6-8,4,96,2.4966181948000745,116.77662514318173,3.6389650933874975,2.466267663179276,1.9689398919119014,1.888636468905396,1.8886364689054176
25,1,0-1-6-9,4,100,2.208840344242085,118.98546548742382,3.8864070758010874,2.622330414926456,1.9689398919119014,1.9829507822815855,1.8886364689054176
26,1,0-1-7-8,4,104,5.965120195664314,124.95058568308814,3.8864070758010874,2.678236677644737,1.7096078755939317,1.9829507822815855,1.982537226706171
27,1,0-1-7-9,4,108,3.4443828261995493,128.39496850928768,3.921740386996495,2.8657976872177557,1.9959864658744095,2.0697492874670544,2.067629893978726
28,1,0-1-8-9,4,112,9.082689470061148,137.47765797934883,4.9198253467527415,3.2658963768296614,3.1207930592461253,2.6630010090805305,2.6630010090805243
29,2,0-1-2-3,4,116,7.474823359034293,144.95248133838314,5.349853732893958,3.6377662565517714,2.92777240634949,2.863809129971915,2.8638091299719264
30,2,0-1-2-4,4,120,7.4868314418179445,152.43931278020108,4.9198253467527415,3.0246862493484965,2.5989584764483453,2.6630010090805305,2.6630010090805243
31,2,0-1-2-5,4,124,8.466349399835234,160.9056621800363,4.9198253467527415,2.3755597937114126,1.726033811745367,2.6630010090805305,2.6630010090805243
32,2,0-1-2-6,4,128,7.143920212589999,168.0495823926263,4.9198253467527415,2.018094952110057,1.726033811745367,2.6630010090805305,2.6630010090805243
33,2,0-1-2-7,4,132,6.438302235240598,174.4878846278669,4.9198253467527415,2.0140464848532638,1.726033811745367,2.6630010090805305,2.6630010090805243
34,2,0-1-2-8,4,136,7.292829749062919,181.7807143769298,4.9198253467527415,2.40915148099658,1.8512602206025832,2.6630010090805305,2.6630010090805243
35,2,0-1-2-9,4,140,10.92877278547891,192.70948716240872,5.060239818868537,3.382869832751821,3.6289892531001584,2.6630010090805305,2.6630010090805243
36,2,0-1-3-4,4,144,8.670614453758361,201.38010161616708,3.1900717578500095,2.1692163053497318,2.6839704236480912,1.4528089016729477,1.4528089016729382
37,2,0-1-3-5,4,148,5.163369627689458,206.54347124385654,2.8958818599018734,1.9631337209107242,2.675615454435828,1.0324460430990499,1.2764700188772693
38,2,0-1-3-6,4,152,4.126002686638792,210.66947393049534,2.8958818599018734,1.9269387333129573,2.675615454435828,1.0850976029946555,1.069958388732438
39,2,0-1-3-7,4,156,4.62459548797569,215.29406941847103,2.8004637337411675,1.7656285026047063,2.2599929228655355,1.229173810659764,1.2291738106597734
40,2,0-1-3-8,4,160,5.406954871682369,220.70102429015338,2.9445636113051714,1.5406323688488328,1.6800454556952076,1.5794179552940648,1.5794179552940477
41,2,0-1-3-9,4,164,7.088039574992518,227.7890638651459,2.9445636113051714,1.4336386400515773,0.9981122308239208,1.5794179552940648,1.5794179552940477
42,2,0-1-4-5,4,168,3.390066741604082,231.17913060674996,1.9934126817304934,1.2506211793026578,0.8173624384019718,1.072693681395187,1.0726936813951724
43,2,0-1-4-6,4,172,2.930812396256637,234.1099430030066,1.9894234086460634,1.0973996170484415,0.7975010393625723,1.063442832454599,0.8895418682590304
44,2,0-1-4-7,4,176,1.8985212158260332,236.00846421883264,1.9894234086460634,1.0627477163235095,0.8912141430840705,1.063442832454599,0.988624544997478
45,2,0-1-4-8,4,180,1.3253840925651206,237.33384831139776,1.9894234086460634,1.097804457525199,0.9387655064788305,1.063442832454599,1.0369415531045334
46,2,0-1-4-9,4,184,1.2782642666086985,238.61211257800645,1.9894234086460634,1.1831344959053174,0.9623040918170886,1.063442832454599,1.0623915026374107
47,2,0-1-5-6,4,188,2.881006495426087,241.49311907343252,1.1718522368187132,0.7615280484290885,0.5964576609597003,0.6304146988219277,0.6304146988219301
48,2,0-1-5-7,4,192,1.8129432387436204,243.30606231217615,0.7739496488780452,0.5767149306880911,0.4139493884532186,0.41605669493137887,0.41605669493137754
49,2,0-1-5-8,4,196,1.1583353537082002,244.46439766588435,0.7560805790079721,0.486655456646136,0.38999482753798986,0.4063297161200929,0.4063297161200694
50,2,0-1-5-9,4,200,0.9947978253319261,245.45919549121626,0.7560805790079721,0.41808695215994124,0.2868475344883308,0.4063297161200929,0.4063297161200694
51,2,0-1-6-7,4,204,0.818043859180776,246.27723935039705,0.496080308158526,0.3090864186569983,0.24219830796660347,0.26681605301029354,0.2668160530102952
52,2,0-1-6-8,4,208,0.452687534253931,246.72992688465098,0.43971608576953997,0.26780595942956525,0.22094931579093213,0.23677284063591453,0.23677284063593618
53,2,0-1-6-9,4,212,0.292857106738349,247.02278399138933,0.43971608576953997,0.2471744736531437,0.20893959300316567,0.23677284063591453,0.23677284063593618
54,2,0-1-7-8,4,216,0.5115998198274081,247.53438381121674,0.3328615865555169,0.18283184457339718,0.15131984764650497,0.17914735113888564,0.17914735113885882
55,2,0-1-7-9,4,220,0.2899801869519729,247.8243639981687,0.3328615865555169,0.156015786700744,0.12121880342043312,0.17914735113888564,0.17914735113885882
56,2,0-1-8-9,4,224,0.11935005334450294,247.9437140515132,0.3328615865555169,0.15320590203326445,0.11367742222577704,0.17914735113888564,0.17914735113885882
57,3,0-1-2-3,4,228,0.28285800242013753,248.22657205393335,0.30161051263372696,0.14759960296098704,0.10546028463411972,0.1626040537409486,0.16260405374093523
58,3,0-1-2-4,4,232,0.2857898662837501,248.5123619202171,0.19581660071597812,0.11751482490754103,0.09671264006793479,0.1058219500210304,0.10582195002103845
59,3,0-1-2-5,4,236,0.3399395739983271,248.85230149421542,0.16486747500578525,0.0868521209148633,0.06520811901866352,0.08885593625580665,0.08885593625579702
60,3,0-1-2-6,4,240,0.27204082022649295,249.12434231444192,0.16486747500578525,0.07001981511116677,0.05607209572254135,0.08885593625580665,0.08885593625579702
61,3,0-1-2-7,4,244,0.2443219178124356,249.36866423225436,0.16486747500578525,0.06766686868798075,0.05607209572254135,0.08885593625580665,0.08885593625579702
62,3,0-1-2-8,4,248,0.27009842948886403,249.63876266174321,0.16486747500578525,0.0808478891965331,0.06570930692522836,0.08885593625580665,0.08885593625579702
63,3,0-1-2-9,4,252,0.375762747166343,250.01452540890955,0.16486747500578525,0.11273575042161524,0.12096989014708015,0.08885593625580665,0.08885593625579702
64,3,0-1-3-4,4,256,0.28857418695701836,250.30309959586657,0.10916280504830174,0.07346924338582386,0.09452824258738701,0.04704343047220815,0.047043430472207604
65,3,0-1-3-5,4,260,0.1747047419887451,250.4778043378553,0.10119359952243372,0.06702305799073621,0.09452824258738701,0.03390862322834688,0.04371553729383493
66,3,0-1-3-6,4,264,0.1455114486643393,250.62331578651964,0.10119359952243372,0.06623133804850981,0.09364227987150286,0.0372404669814299,0.03422666188281198
67,3,0-1-3-7,4,268,0.16274425192014685,250.78606003843979,0.09671032907188043,0.06151057658037513,0.07637228966474652,0.04544828909808281,0.04544828909809695
68,3,0-1-3-8,4,272,0.18844436471339265,250.9745044031532,0.10328377977000304,0.05307343461604091,0.05732217392483108,0.05566953544388265,0.05566953544389719
69,3,0-1-3-9,4,276,0.24718853352636305,251.22169293667955,0.10328377977000304,0.04883346683962547,0.034983531395511136,0.05566953544388265,0.05566953544389719
70,3,0-1-4-5,4,280,0.11405021019889512,251.33574314687843,0.07481330151638495,0.04363536208238628,0.03016895120960328,0.04058768762483143,0.04058768762484988
71,3,0-1-4-6,4,284,0.11197787097820558,251.44772101785662,0.06713461144599912,0.03601619682765841,0.026862494174395124,0.03604310819605811,0.028303615403117988
72,3,0-1-4-7,4,288,0.07177420924337657,251.5194952271,0.06713461144599912,0.03403950139071347,0.028377139717818523,0.03604310819605811,0.031242012348243975
73,3,0-1-4-8,4,292,0.042491305096063726,251.56198653219607,0.06713461144599912,0.035776349714251025,0.030012242660475863,0.03604310819605811,0.03299942558231095
74,3,0-1-4-9,4,296,0.044645947207462,251.60663247940354,0.06713461144599912,0.03816786824096676,0.03127342670873645,0.03604310819605811,0.03353167498682552
75,3,0-1-5-6,4,300,0.09043783004880689,251.69707030945236,0.0401138548131459,0.024845137609561106,0.020721875382349708,0.021234777672227163,0.020934261398465992
76,3,0-1-5-7,4,304,0.05923312621275407,251.7563034356651,0.026525754568802615,0.018873942171154973,0.012490344995498504,0.013911939763904665,0.013787369192897359
77,3,0-1-5-8,4,308,0.03837083491537224,251.7946742705805,0.02273421964955379,0.015482639763361476,0.012130117308359445,0.012549864156734534,0.01254986415670345
78,3,0-1-5-9,4,312,0.03824539822285845,251.83291966880336,0.02273421964955379,0.013421659930204388,0.01040360751893843,0.012549864156734534,0.01254986415670345
79,3,0-1-6-7,4,316,0.031153551330225182,251.86407322013358,0.015381190715948248,0.009702364347537174,0.00957662062425868,0.008364772034046009,0.008364772034020973
80,3,0-1-6-8,4,320,0.01754341556965842,251.88161663570324,0.015458668703697642,0.008585259743175033,0.006564194857816119,0.008235955961985283,0.008235955961964692
81,3,0-1-6-9,4,324,0.011281870986918477,251.89289850669016,0.015458668703697642,0.008413330494563246,0.006355487249678049,0.008235955961985283,0.008235955961964692
