receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,86.37652201730346,0,0,False,False,-5.179068243055062e-05,-0.0006872640190204299,0.0008637652201730346,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,218.23626608395557,0,0,False,False,0.029697829679709707,0.0010759257431561097,0.002182362660839556,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,54.085967044668685,0,0,False,False,0.01683759071548104,0.0005408596704466869,0.00041855004906376337,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,51.50981514427592,0,0,False,False,-0.004065053190131355,-0.0005150981514427592,0.0001706728009691982,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,46.20458831216039,0,0,False,False,0.016101223498206408,0.00024329214077033036,0.00046204588312160396,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,63.8148973191924,0,0,False,False,0.024609869099994776,0.00016542354208977548,0.000638148973191924,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,38.9202385921701,0,0,False,False,0.0389202385921701,-5.067551775260087e-05,0.00022521534103390372,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,76.25800651974787,0,0,False,False,0.011862164414073912,-0.0007625800651974787,0.00022270830268938493,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,62.025563338916406,0,0,False,False,0.05381105381541403,-0.0006202556333891641,0.0005106536906290175,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,40.98463465502105,0,0,False,False,0.01897302557198292,0.0004098463465502105,1.197935221524982e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,36.18816711212992,0,0,False,False,0.03618816711212992,3.5174210442295235e-05,9.587017227500568e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,56.54305972398396,0,0,False,False,-0.008265014144914703,-0.00017959287012867239,0.0005654305972398396,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,70.79766948171799,0,0,False,False,0.005827693840625395,-0.000581320193763163,0.00070797669481718,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,60.07424830243173,0,0,False,False,0.06007424830243173,-0.0001858295876133495,4.456838859080399e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,88.64748805764152,0,0,False,False,0.005893693743068431,-0.00032668564235765774,0.0008864748805764153,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,53.669010156748584,0,0,False,False,0.014322886816170761,0.0003998711549821098,0.0005366901015674859,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,54.28594639500937,0,0,False,False,-0.010404200398330796,0.0003750281957123062,0.0005428594639500938,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,108.92548871701125,0,0,False,False,-0.029796174237406287,-0.0010892548871701126,0.00023281162827197462,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,95.84410564628043,0,0,False,False,-0.020927971248246705,0.0009584410564628044,5.113705225341439e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,55.922598293179405,0,0,False,False,0.009544651611878174,0.0005592259829317941,0.0001882769230814361,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,96.78785106306547,0,0,False,False,0.009067106668098724,-0.0005382355949935056,0.0009678785106306548,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,86.04840482549248,0,0,False,False,-0.08604840482549249,-0.0005081535293070226,0.00041787206869787433,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,73.4581091358966,0,0,False,False,-0.030418875794910812,-0.0005669751548438291,0.0007345810913589661,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,112.079388043666,0,0,False,False,0.03630142052777844,0.0011207938804366601,1.093255336996874e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,96.45805988083877,0,0,False,False,0.042015415335880636,-0.0009645805988083878,0.00016468477096529024,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,194.4106654423441,0,0,False,False,-0.012002829605133146,-0.0019441066544234414,0.0017705976381218564,False,False,465,1-5,False
