slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.532381620660052,6.028889365434238,10.531567965403369,0.2635868102006481,0.4004081062814535
1,0-1-4-5,4,4,4,28.862264796600524,28.862264796600524,6.020238502317041,3.7570822419720806,6.001577129820191,2.1901774428914798,1.926590632690825
2,0-1-7-8,4,8,8,24.44414343381776,53.306408230418285,5.539171108440653,3.5156330758989514,5.531567965403369,2.0243516721161945,2.2384770307414925
3,0-1-4-5,4,12,12,16.27632948121122,69.5827377116295,4.829514040788945,2.5158004758862087,4.748177893123042,0.8800273967961053,1.0785550147183258
4,0-1-7-8,4,16,16,11.708083383095587,81.29082109472509,3.0480576369613863,1.6423160493776017,2.6446144400828615,1.1537081737537889,1.1537081737537989
5,0-1-4-5,4,20,20,8.873371967697013,90.1641930624221,1.1930806940702265,0.6155310973127819,1.1822560985924184,0.20984035056411152,0.19152385977228192
6,0-1-7-8,4,24,24,3.093971120777527,93.25816418319963,0.7818114481961825,0.4871607328727471,0.6913932052857348,0.3479151156926038,0.3479151156925937
7,0-1-4-5,4,28,28,2.5496957679606256,95.80785995116025,0.34167581124631213,0.18479843476568822,0.34088007293169653,0.08989625944043099,0.06589322307767986
8,0-1-7-8,4,32,32,0.9909310649388225,96.79879101609907,0.2704605079242918,0.1687929428913363,0.2204223025036498,0.13862783093500664,0.13862783093500042
9,0-1-4-5,4,36,36,1.239548744733474,98.03833976083254,0.0931439561590461,0.06474165599123384,0.05788578390856003,0.050798708812790166,0.08955844693493731
10,0-1-7-8,4,40,40,0.5401125273741925,98.57845228820673,0.1561602400744043,0.07332846421745906,0.05788578390856003,0.08610688236333834,0.08610688236334596
11,0-1-4-5,4,44,44,0.6798802421595402,99.25833253036627,0.11883342946010467,0.0639463970538307,0.11006914348952535,0.04614292804090474,0.045879526040572216
12,0-1-7-8,4,48,48,0.5005877013537477,99.75892023172003,0.12675662342292557,0.08196815862328796,0.11006914348952535,0.07028851563255759,0.07028851563256922
13,0-1-4-5,4,52,52,0.9633109368377782,100.7222311685578,0.15890485093177772,0.09960081379393886,0.0642741875651609,0.08758154491901068,0.08984096638150874
14,0-1-7-8,4,56,56,1.2727231020425953,101.99495427060039,0.16859925017286762,0.11283298782088644,0.1290667777756056,0.06527353856951394,0.11100554092891457
15,0-1-4-5,4,60,60,0.38203438239729165,102.37698865299768,0.14723374780262602,0.08661181317954772,0.1290667777756056,0.06451909484956268,0.0645190948495582
16,0-1-7-8,4,64,64,0.7247219541299774,103.10171060712766,0.07542562590611517,0.051710850634569004,0.04447290594765718,0.03941753033228547,0.068254655107161
17,0-1-4-5,4,68,68,0.7838353682354429,103.8855459753631,0.11216901822564641,0.0722990670900093,0.05606238048929413,0.06322305764034518,0.0596924101390357
18,0-1-7-8,4,72,72,0.38251623994651696,104.26806221530961,0.13832060648848857,0.07452278975632998,0.12931630571063124,0.06322305764034518,0.04725828711264768
19,0-1-4-5,4,76,76,0.4924700127506407,104.76053222806026,0.06131924447281502,0.03550757682725485,0.04912406912119138,0.031220666990496714,0.039479804329445756
20,0-1-7-8,4,80,80,0.4491191283532902,105.20965135641354,0.10816676906701345,0.0639863452479789,0.10816442738182275,0.054364780226653295,0.05436478022665625
21,0-1-4-5,4,84,84,0.4488244744140449,105.65847583082758,0.12904875978475328,0.08046654954531918,0.10816442738182275,0.0686284355206455,0.07826434973945595
22,0-1-7-8,4,88,88,0.829551840585592,106.48802767141318,0.13759121840659394,0.08662719096408568,0.05929384253518322,0.07584012747015222,0.07632721038432067
23,0-1-4-5,4,92,92,0.6117621965668908,107.09978986798006,0.1305371518178832,0.06917341253204089,0.04602426740324006,0.07136740290618526,0.0713674029061977
24,0-1-7-8,4,96,96,0.7174132698712518,107.81720313785132,0.1303682135931659,0.08276842999245805,0.09764380721783539,0.07091314657300526,0.07091314657298398
25,0-1-4-5,4,100,100,0.35878546856067445,108.17598860641199,0.11419371403567505,0.07816569968749852,0.09764380721783539,0.0595565998262234,0.06432684533519506
26,0-1-7-8,4,104,104,0.754594133625708,108.93058274003769,0.12836722140828696,0.08037346790256292,0.05512459466469011,0.06813620457791227,0.0819387992994507
27,0-1-4-5,4,108,108,0.5949327242606374,109.52551546429834,0.10325949752797851,0.057826560762851344,0.062291566004319066,0.0591562174770851,0.07809772764887413
28,0-1-7-8,4,112,112,0.4598233116576922,109.98533877595602,0.1067098868184086,0.047854554357675556,0.05952848228481855,0.05579270824912095,0.06854087510674134
29,0-1-4-5,4,116,116,0.335243015854014,110.32058179181004,0.0884532443813377,0.05189761314389444,0.06216749605904681,0.04910662568800295,0.0491066256879904
30,0-1-7-8,4,120,120,0.43514536460382414,110.75572715641387,0.10803923097089951,0.05880927884118105,0.06985402771827864,0.056679745825487494,0.05667974582548396
31,0-1-4-5,4,124,124,0.36322781556906103,111.11895497198293,0.11611532182072175,0.05857160508904085,0.03972167355014733,0.06410468557664287,0.08474362115600798
32,0-1-7-8,4,128,128,0.5234937173043251,111.64244868928725,0.0988264618745764,0.06810800227672652,0.050615405045206785,0.056373176764522845,0.04248036677829958
33,0-1-4-5,4,132,132,0.42192421194066954,112.06437290122791,0.19294768988656483,0.0838193425806672,0.04423528593642345,0.10758259498132575,0.10758259498132361
34,0-1-7-8,4,136,136,0.7433632403360366,112.80773614156395,0.06802109294964928,0.035744988226347855,0.04666872717547221,0.03681633097328123,0.03681633097327364
35,0-1-4-5,4,140,140,0.354963116603699,113.16269925816765,0.08719269512357425,0.049355484168388766,0.03704236042833031,0.04559803921486059,0.040553186225615434
36,0-1-7-8,4,144,144,0.31611270951758574,113.47881196768523,0.13057966361882697,0.07167201241766971,0.07164201273687354,0.06773870070190334,0.0521839609373842
37,0-1-4-5,4,148,148,0.29669373524513587,113.77550570293037,0.13057966361882697,0.0747936829576565,0.07724026034605913,0.06773870070190334,0.049695914769692706
38,0-1-7-8,4,152,152,0.4470298650372381,114.22253556796761,0.08156623804331521,0.04551980082246541,0.03766262741574167,0.04658613333013339,0.046586133330137613
39,0-1-4-5,4,156,156,0.265103256875307,114.48763882484292,0.09408780768847337,0.056825147112536965,0.04224014826966993,0.05287701212707223,0.09642871338989067
40,0-1-7-8,4,160,160,0.5253009785612208,115.01293980340414,0.09174115523586869,0.07080640589674227,0.07542090028731252,0.04669366412732237,0.07991629376035547
41,0-1-4-5,4,164,164,0.7225483010671798,115.73548810447132,0.12050760021541408,0.07077458679361529,0.08647737758093399,0.06645091577635036,0.0743529470081441
42,0-1-7-8,4,168,168,0.5065869889314948,116.2420750934028,0.12285237270477917,0.07251808693912155,0.09541466886868477,0.04575690525742153,0.06786887582187262
43,0-1-4-5,4,172,172,0.6368175122525076,116.87889260565531,0.18471189039719282,0.08547925731733699,0.07753658552559273,0.10506602750217998,0.12321295240769103
44,0-1-7-8,4,176,176,0.7737510814788303,117.65264368713414,0.12939170610160008,0.07068610034673885,0.07403230635642899,0.06077972734873265,0.08755759550454911
45,0-1-4-5,4,180,180,0.3791096292735252,118.03175331640767,0.0856037075596646,0.054893371101117215,0.07170883069258593,0.043418285858205515,0.05248192493144899
46,0-1-7-8,4,184,184,0.3675421821718257,118.3992954985795,0.06905454158580714,0.0427990605308221,0.06146669320744991,0.026227131475291432,0.036136413863474104
47,0-1-4-5,4,188,188,0.35845946669248085,118.75775496527199,0.0848033537918256,0.05642511981304777,0.08233841240055995,0.04128750263346051,0.062106710142032284
48,0-1-7-8,4,192,192,0.3499074352719948,119.10766240054399,0.10645471842569454,0.06563203341957227,0.09670304008766095,0.05666248657242875,0.05666248657244921
49,0-1-4-5,4,196,196,0.3735681322562117,119.4812305328002,0.13528020504825755,0.07905318274618978,0.11290196523863472,0.07672838613680195,0.09551518864922315
50,0-1-7-8,4,200,200,0.6077502359973366,120.08898076879754,0.14145518866993645,0.09097048516059512,0.11831367729804754,0.08091463892920894,0.08456095122789264
51,0-1-4-5,4,204,204,0.9464184776422887,121.03539924643982,0.14145518866993645,0.09838626406732834,0.09497977864417351,0.08091463892920894,0.05617920200912607
52,0-1-7-8,4,208,208,0.5108832037629948,121.54628245020282,0.1242188237223236,0.08793669101862908,0.09497977864417351,0.06835736459429868,0.05595019417118152
53,0-1-4-5,4,212,212,0.7102579752023743,122.2565404254052,0.10869187295712604,0.05821576743189032,0.05709145822495998,0.057591460855261636,0.057591460855235255
54,0-1-7-8,4,216,216,0.4140717092122637,122.67061213461747,0.05112224777765198,0.03563727347892289,0.04856575673774444,0.026992854636784948,0.04393826649710064
55,0-1-4-5,4,220,220,0.29868392950594064,122.96929606412341,0.057818328949935466,0.034574973940366655,0.04856575673774444,0.03310286324431955,0.03320022575573489
56,0-1-7-8,4,224,224,0.4245917823507129,123.39388784647413,0.05981339737722082,0.0374676072945805,0.04348075572509913,0.032991722578557425,0.03299172257853655
57,0-1-4-5,4,228,228,0.2649475332310411,123.65883537970517,0.05244208705678752,0.03725876352218583,0.04619044799784433,0.022184366816458825,0.03719290140419673
58,0-1-7-8,4,232,232,0.3754678749392936,124.03430325464446,0.13112940060167327,0.06426598906145624,0.08226591447832732,0.0742331723832299,0.0742331723832379
59,0-1-4-5,4,236,236,0.8547575902391169,124.88906084488357,0.1379538641983605,0.09133301061271827,0.08226591447832732,0.07143595856106143,0.07744496637960196
60,0-1-7-8,4,240,240,0.8482855751604268,125.737346420044,0.135591873619111,0.08949223537633322,0.08035106165074524,0.07416290875461247,0.07744496637960196
61,0-1-4-5,4,244,244,0.40942289554682904,126.14676931559083,0.17373521690796498,0.08898167350946297,0.08093871636836525,0.09743081001156449,0.09743081001155218
62,0-1-7-8,4,248,248,0.7523518498915531,126.89912116548238,0.20877224022242127,0.13034184380572078,0.17521196256159044,0.10677624780787312,0.0859877196269423
63,0-1-4-5,4,252,252,0.618080852922015,127.5172020184044,0.17996604551120488,0.10834252117599988,0.17521196256159044,0.0768223410195297,0.0768223410195148
64,0-1-7-8,4,256,256,0.7420302716657381,128.25923229007014,0.13731868646164794,0.08019041609537221,0.10451770223359347,0.0629948918255509,0.06299489182556073
65,0-1-4-5,4,260,260,0.4141343062549036,128.67336659632505,0.09123382282487463,0.06097644067019346,0.07537762574960993,0.03332621970808088,0.032569064309747375
66,0-1-7-8,4,264,264,0.6687443420579438,129.342110938383,0.21285386010459623,0.10458621753308445,0.08950296538205293,0.11992262015576224,0.11992262015576927
67,0-1-4-5,4,268,268,0.6031941151083862,129.94530505349138,0.17253221073178895,0.08449179722941776,0.08950296538205293,0.09493147179050594,0.09493147179050965
