slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.826550812436688,7.084252946606988,11.821474457445802,0.23665274088388166,0.4480575659141053
1,0-1-4-5,4,4,4,27.311385207410297,27.311385207410297,10.129422377423834,6.161848528059361,10.129174781803627,2.23665274088391,1.9940401874308336
2,0-1-7-8,4,8,8,29.128333482740125,56.43971869015042,6.01254382453425,4.338860408945596,5.129174781803627,3.04605437438679,3.046054374386813
3,0-1-4-5,4,12,12,18.084304637879303,74.52402332802973,5.327063696772132,3.2399718458458615,5.241503491410015,1.7756587245148585,2.213843895434792
4,0-1-7-8,4,16,16,23.119895735697806,97.64391906372754,5.070692420339438,2.7269192284658184,2.4168456705792067,2.754116950705271,2.754116950705267
5,0-1-4-5,4,20,20,10.40500232092723,108.04892138465476,2.5149393116303407,1.4738605782856369,1.8907737513848275,1.3547672870610767,1.3547672870610725
6,0-1-7-8,4,24,24,8.21149380420201,116.26041518885677,0.4000812105634212,0.21518725402097424,0.23473950577080416,0.214719530462472,0.2147195304624745
7,0-1-4-5,4,28,28,1.294352222955206,117.55476741181198,0.10876502371320527,0.056316930462332535,0.10675183447483505,0.019858076671822215,0.017096231927453687
8,0-1-7-8,4,32,32,0.3082117362996049,117.86297914811159,0.07015529867459927,0.04175283297806573,0.061002136162343845,0.029814045899755632,0.029814045899755115
9,0-1-4-5,4,36,36,0.26331378329424193,118.12629293140583,0.026798947824243777,0.014490382428980425,0.02596913374405574,0.009337750642988913,0.010445079497138465
10,0-1-7-8,4,40,40,0.11927579269445979,118.2455687241003,0.01755127118390546,0.010661420752794214,0.011052487267917854,0.008998041482353066,0.008998041482357166
11,0-1-4-5,4,44,44,0.06410719818192681,118.30967592228222,0.01488384226149992,0.009129803543727923,0.01027353183218338,0.007849694010662473,0.007849694010666042
12,0-1-7-8,4,48,48,0.06497373747327599,118.3746496597555,0.00720515149384991,0.003659411517515725,0.003847775589349567,0.003490220896604768,0.0043254417006579615
13,0-1-4-5,4,52,52,0.05073662659627867,118.42538628635178,0.008608624697969964,0.006058041591760854,0.003736394528957021,0.004909015018066414,0.009575639128890145
14,0-1-7-8,4,56,56,0.08064821122749428,118.50603449757928,0.013400902241092815,0.008358488220570521,0.007849754534078102,0.007466667038451501,0.007466667038457331
15,0-1-4-5,4,60,60,0.06849855839427034,118.57453305597355,0.010582995579822788,0.007716999547937926,0.009088764654208603,0.005146346038539763,0.0062033411236299685
16,0-1-7-8,4,64,64,0.04373056309519496,118.61826361906874,0.015586163820071592,0.00933750727789204,0.01321551849576963,0.006715551243979312,0.008616716521729018
17,0-1-4-5,4,68,68,0.06491667280193866,118.68318029187068,0.015586163820071592,0.007667021044842625,0.01321551849576963,0.004734086150200025,0.007103325991003828
18,0-1-7-8,4,72,72,0.06197415052558488,118.74515444239627,0.010379297044589746,0.006171112514692373,0.010277198881880167,0.0036883781653335506,0.0035054775327125753
19,0-1-4-5,4,76,76,0.05152171617496854,118.79667615857124,0.011773567286464356,0.006848324549166393,0.011584918091102736,0.005546087116253634,0.005216478097807453
