slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.840126122744381,5.916569206011171,10.839996778996635,0.29250528904040163,0.3706868940384993
1,1,0-1-2-3,4,4,20.66875715372518,20.66875715372518,10.840126122744381,4.1669633155379655,10.839996778996635,0.8316700291370738,0.9151095045846702
2,1,0-1-2-4,4,8,8.188712703032465,28.857469856757646,10.840126122744381,4.232104145132568,10.839996778996635,1.895149958003159,2.4692263193408053
3,1,0-1-2-5,4,12,10.620320229439383,39.47779008619703,10.840126122744381,4.87202321304154,10.839996778996635,3.8951499580031617,3.9272822119427317
4,1,0-1-2-6,4,16,10.302366927906094,49.780157014103125,10.840126122744381,5.57143911362342,10.839996778996635,3.9931601253343705,4.025292379273942
5,1,0-1-2-7,4,20,11.010563336354899,60.790720350458024,10.840126122744381,5.797445733642661,10.839996778996635,2.930172766469343,2.362801908778117
6,1,0-1-2-8,4,24,12.318989603725532,73.10970995418356,10.840126122744381,6.215531904384515,10.839996778996635,1.9185082468100625,1.9129303482279596
7,1,0-1-2-9,4,28,17.306531896785312,90.41624185096887,12.551051978964441,7.554310944641958,12.250742573691355,2.61826580820879,1.8976624628227867
8,1,0-1-3-4,4,32,18.55346288349275,108.96970473446163,12.551051978964441,7.708428259472155,12.250742573691355,2.0321322539395656,2.0321322539395723
9,1,0-1-3-5,4,36,15.561770440939341,124.53147517540097,12.551051978964441,8.127196519914664,12.250742573691355,4.032132253939569,4.032132253939572
10,1,0-1-3-6,4,40,13.732221646776196,138.26369682217717,12.660962200153694,8.649113359131471,12.250742573691355,6.032132253939571,6.032132253939579
11,1,0-1-3-7,4,44,13.387794007486118,151.6514908296633,15.494280808957596,9.207601410245763,12.250742573691355,8.032132253939599,8.032132253939587
12,1,0-1-3-8,4,48,11.76372970581023,163.4152205354735,17.36357071903199,9.40097449564484,12.250742573691355,9.258537826643389,9.258537826643376
13,1,0-1-3-9,4,52,15.663768715412408,179.0789892508859,18.361789740014395,9.233967232972583,12.250742573691355,9.88509622765766,9.885096227657662
14,1,0-1-4-5,4,56,19.224761860341065,198.30375111122697,14.3917221831585,8.349292012313224,9.759209742170597,7.885096227657658,7.885096227657655
15,1,0-1-4-6,4,60,10.188233446598362,208.49198455782533,11.198210260356664,7.859684208117837,9.759209742170597,5.885096227657654,6.3521672398208935
16,1,0-1-4-7,4,64,8.509731307709798,217.00171586553512,11.893533563952962,7.907423966120406,9.759209742170597,5.230217026593736,6.876847420381161
17,1,0-1-4-8,4,68,8.688248716980238,225.68996458251536,11.621662757031615,8.229818716311055,9.759209742170597,4.552436997124717,7.292096893280615
18,1,0-1-4-9,4,72,5.801749267691715,231.49171385020708,11.64444847480064,8.49424838139335,9.759209742170597,4.81347602862317,7.321495442851791
19,1,0-1-5-6,4,76,17.5692684874067,249.06098233761378,11.64444847480064,7.924960902297944,8.985550080375234,4.81347602862317,4.783165115285598
20,1,0-1-5-7,4,80,9.496284483754472,258.5572668213683,12.16739454549806,8.109501468780666,8.985550080375234,5.733758685108933,5.306456536705937
21,1,0-1-5-8,4,84,7.008585201575383,265.56585202294366,12.307016578507561,8.493634332850721,8.985550080375234,6.0396505190705145,6.039650519070541
22,1,0-1-5-9,4,88,6.6313699909880395,272.1972220139317,13.325262533662709,8.971022224457089,8.985550080375234,6.573765442268953,6.041113108361195
23,1,0-1-6-7,4,92,18.429390027712415,290.62661204164414,13.325262533662709,8.438805035423014,7.476610820612322,6.578193270423535,6.578193270423533
24,1,0-1-6-8,4,96,10.896582716142602,301.5231947577867,13.325262533662709,8.695163471261141,7.476610820612322,6.601866963545984,6.480966084157842
25,1,0-1-6-9,4,100,7.571245826072243,309.09444058385895,13.741896597823345,9.260504494573832,7.476610820612322,7.141225144056225,6.480966084157842
26,1,0-1-7-8,4,104,20.354834689844783,329.44927527370373,13.741896597823345,9.4793000102925,6.632040695794146,7.141225144056225,6.9020211258459625
27,1,0-1-7-9,4,108,12.951711093195556,342.4009863668993,13.832653574970994,10.035984676252093,6.632040695794146,7.4398877241878045,7.3701981833484
28,1,0-1-8-9,4,112,28.86332303817394,371.2643094050732,17.63110980633849,11.381759319487745,9.993950956325762,9.37019818334839,9.370198183348403
29,2,0-1-2-3,4,116,22.68043191384553,393.9447413189188,17.63110980633849,12.138961103475799,9.694160388263867,9.37019818334839,9.370198183348403
30,2,0-1-2-4,4,120,21.801344966291495,415.74608628521025,17.63110980633849,10.50438090800568,8.510924463130664,9.37019818334839,9.370198183348403
31,2,0-1-2-5,4,124,25.4737469838034,441.21983326901363,17.63110980633849,8.644739017053563,5.431494703789284,9.37019818334839,9.370198183348403
32,2,0-1-2-6,4,128,22.6449902852914,463.864823554305,17.63110980633849,7.112920503048651,5.431494703789284,9.37019818334839,9.370198183348403
33,2,0-1-2-7,4,132,20.668049451065173,484.5328730053702,17.63110980633849,6.976979452667241,5.431494703789284,9.37019818334839,9.370198183348403
34,2,0-1-2-8,4,136,19.215248902850607,503.7481219082208,17.63110980633849,7.922836241960143,7.360500238844466,9.37019818334839,9.370198183348403
35,2,0-1-2-9,4,140,24.236253524569722,527.9843754327906,17.63110980633849,9.982662168407218,11.73676803297272,9.37019818334839,9.370198183348403
36,2,0-1-3-4,4,144,16.647572499941766,544.6319479327324,13.329653075989448,7.79536762990388,9.772394982975086,7.370198183348411,7.3701981833484
37,2,0-1-3-5,4,148,14.218846763063684,558.850794695796,10.3317975797342,7.213114841093674,9.772394982975086,5.370198183348383,5.3701981833484
38,2,0-1-3-6,4,152,15.256196660735728,574.1069913565318,10.3317975797342,7.007879228914398,9.433905704569057,3.9015229737135586,3.3983739006179974
39,2,0-1-3-7,4,156,14.787580618166098,588.8945719746979,9.753156221383191,6.444056570147422,8.465299546846325,4.63444358970858,4.6344435897085745
40,2,0-1-3-8,4,160,16.874147149285324,605.7687191239833,11.216853599136105,5.876754315893868,6.469016317363327,6.143795117341036,6.1437951173410354
41,2,0-1-3-9,4,164,24.271093552504162,630.0398126764874,11.216853599136105,5.128044644797152,3.9323721466972046,6.143795117341036,6.1437951173410354
42,2,0-1-4-5,4,168,9.833696493040556,639.8735091695279,7.836101309301885,4.182822812236748,2.840170995554459,4.246162965998607,4.246162965998614
43,2,0-1-4-6,4,172,9.525504632335204,649.3990138018631,5.32804631106928,3.305869154571544,1.7638171275298475,2.9863114357967127,2.5440695709607297
44,2,0-1-4-7,4,176,5.139809831398569,654.5388236332617,5.32804631106928,3.0454876481159805,1.647495238989947,2.9863114357967127,2.1830130625002226
45,2,0-1-4-8,4,180,3.5746183258420485,658.1134419591037,5.32804631106928,3.152862207754122,1.7694002795807506,2.9863114357967127,2.3542146615399346
46,2,0-1-4-9,4,184,3.7553232590208827,661.8687652181246,5.32804631106928,3.426966638442574,1.8759482962487795,2.9863114357967127,2.6061699012653534
47,2,0-1-5-6,4,188,7.093689108463218,668.9624543265878,3.5484602474534936,2.5637605600193676,1.776649953193413,1.946522047478271,1.9465220474782825
48,2,0-1-5-7,4,192,3.968372098057581,672.9308264246454,2.994412344298199,2.189188140782142,1.776649953193413,1.6364141739063622,1.636414173906367
49,2,0-1-5-8,4,196,2.123489497957805,675.0543159226032,2.7935769651608338,2.0913914312795026,1.5977413003853513,1.572651474166713,1.4825950586725725
50,2,0-1-5-9,4,200,3.0808406721116923,678.1351565947149,2.7935769651608338,2.073628699891627,1.3194032582114374,1.572651474166713,1.4825950586725725
51,2,0-1-6-7,4,204,4.403259863226994,682.5384164579419,2.3823137942637715,1.6036538677056988,1.3089070680401278,1.194700721805447,1.1947007218054466
52,2,0-1-6-8,4,208,3.4518232623350484,685.990239720277,2.8398950380654058,1.481570945390532,1.3089070680401278,1.5217066837305926,1.5217066837306206
53,2,0-1-6-9,4,212,2.578349608846541,688.5685893291236,2.8398950380654058,1.4494418841881895,1.0417294608542562,1.5217066837305926,1.5217066837306206
54,2,0-1-7-8,4,216,2.7957134495245395,691.3643027786482,2.6996850651790667,1.5006813786527142,1.0380017130468246,1.4465201394712837,1.446520139471268
