receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,2.3375687365201996,0,0,False,False,-0.0023375687365202,-7.458867639399845e-07,2.4855230227672476e-06,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,6.999758957335202,0,0,False,False,-0.0025961267980837643,3.2682142987128726e-05,6.999758957335203e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,11.415413073173353,0,0,False,False,0.002310540449104404,0.00011415413073173354,6.313193062297469e-06,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,9.207097824232699,0,0,False,False,0.009207097824232699,-6.537167884726812e-05,4.9184809111387274e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,10.90679511921433,0,0,False,False,0.0004799012099598116,0.00010906795119214331,2.766485646663063e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.081127887257942,0,0,False,False,0.0007612419207804379,5.0811278872579426e-05,1.9289658385114576e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,6.503969670868359,0,0,False,False,0.0030761255569005546,-6.50396967086836e-05,5.528178358349809e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.253761767676673,0,0,False,False,0.008629403996465564,-0.00010253761767676675,8.963544720737659e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,9.676367039932254,0,0,False,False,0.009676367039932254,-3.9072572347050655e-05,5.231466205407039e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.263505714107323,0,0,False,False,0.008263505714107323,-6.445341020123496e-05,4.071478847685183e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,7.328109395488692,0,0,False,False,0.006857972790897162,-1.4535892262329047e-05,7.328109395488693e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1.8232493162187282,0,0,False,False,-0.0008096438172167491,1.1893929464415311e-05,1.8232493162187283e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,6.607448446557257,0,0,False,False,-0.001959889952599227,6.607448446557258e-05,3.153138404468931e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,2.0698634111720717,0,0,False,False,-0.0018074899371036484,2.069863411172072e-05,1.7585357562569134e-06,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,3.9188993757668498,0,0,False,False,-1.7277312986500335e-05,-3.342890090206858e-05,3.91889937576685e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,9.565997510931814,0,0,False,False,0.004510177065578678,9.337948406256663e-05,9.565997510931815e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,11.830234143888909,0,0,False,False,-0.002129903186528243,-3.381801841272002e-05,0.0001183023414388891,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,4.071178730608671,0,0,False,False,0.0031869801142462104,-4.220959441179952e-06,4.0711787306086716e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,12.487906252400476,0,0,False,False,0.0018898163454969437,-0.00012487906252400477,8.261443261307441e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.186336775185502,0,0,False,False,0.009186336775185502,-8.244327190662278e-05,2.7509873496127406e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,5.163373582720741,0,0,False,False,-0.0048159952379418875,-4.5843228109408615e-05,5.163373582720742e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,5.160944643270606,0,0,False,False,-0.0014857214233681278,9.173840854107329e-06,5.160944643270607e-05,False,False,464,1-7,True
