slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
38,2,0-1-3-6,4,152,2.9156889315413874,174.57523996682522,1.437002067419643,1.0027168641989852,1.353673610046073,0.7529499491780335,0.5602648878697991
39,2,0-1-3-7,4,156,2.1282444075782565,176.70348437440347,1.399507880493722,0.9485245024216591,1.1811301482239287,0.771028555130652,0.7710285551306697
40,2,0-1-3-8,4,160,2.894320088004573,179.59780446240805,1.3120029967017528,0.7145265012783303,0.832497912966474,0.7075559159027875,0.7075559159027804
41,2,0-1-3-9,4,164,5.042375696070527,184.64018015847859,1.309456423428653,0.6860535245919727,0.630633293058267,0.7075559159027875,0.7733213409419761
42,2,0-1-4-5,4,168,2.5574094464197907,187.19758960489838,1.0820885824856803,0.6812047943138372,0.630633293058267,0.5806362796337421,0.4660239513496123
43,2,0-1-4-6,4,172,1.7515804672299358,188.9491700721283,1.0820885824856803,0.6455569965855413,0.452911371223351,0.5806362796337421,0.4779243115583185
44,2,0-1-4-7,4,176,1.5005539035492046,190.44972397567753,1.0820885824856803,0.638453908969328,0.477469784816833,0.5806362796337421,0.5528199199394166
45,2,0-1-4-8,4,180,1.3708371047681842,191.8205610804457,1.0820885824856803,0.690450707038781,0.6077726588853665,0.5806362796337421,0.541682800037087
46,2,0-1-4-9,4,184,0.9582289356650242,192.77879001611075,1.0820885824856803,0.7112202909630225,0.5112602633702039,0.5806362796337421,0.5079537607967666
47,2,0-1-5-6,4,188,2.3343854275713225,195.11317544368208,0.8894946967599942,0.6433059431245483,0.3754415179784445,0.46796898439523793,0.4741663846508004
48,2,0-1-5-7,4,192,1.4159945323020915,196.52916997598416,0.8529503104712506,0.5440618595670056,0.29566753901735865,0.4593384120197656,0.38451149263693196
49,2,0-1-5-8,4,196,1.7416577388918364,198.270827714876,0.7666545253861411,0.43821502652974004,0.4576386859298509,0.35343722980457276,0.3501166408732317
50,2,0-1-5-9,4,200,0.9476071538578406,199.21843486873382,0.631990964339148,0.42010285894861316,0.4839662025145941,0.35343722980457276,0.3501166408732317
51,2,0-1-6-7,4,204,1.8361193793560344,201.05455424808986,0.7670130861846249,0.39446221510225193,0.42912621387603167,0.42355748778815344,0.4235574877881305
52,2,0-1-6-8,4,208,1.887596571917311,202.94215082000716,0.6693489990822507,0.33914629004380054,0.422930036801489,0.3742121842284553,0.3742121842284618
53,2,0-1-6-9,4,212,1.5403433325996356,204.4824941526068,0.6693489990822507,0.3479765612513447,0.33929123364747227,0.3742121842284553,0.3742121842284618
54,2,0-1-7-8,4,216,1.6136895895417813,206.09618374214858,0.4675987455114269,0.2756341257459718,0.21228493978571805,0.2518113661453993,0.24788965587961798
55,2,0-1-7-9,4,220,1.30845651129342,207.404640253442,0.6977220454243162,0.37403081800804605,0.22162532077189212,0.37948326501648055,0.45159348558718904
56,2,0-1-8-9,4,224,2.4094366778972995,209.81407693133932,0.9389708473070583,0.5024974958663019,0.42045288209889975,0.48481641653445406,0.6756766190044416
57,3,0-1-2-3,4,228,3.767633096929073,213.5817100282684,0.9389708473070583,0.5116354941983307,0.4321073038297527,0.48481641653445406,0.6756766190044416
58,3,0-1-2-4,4,232,3.4210115382702027,217.00272156653858,0.9389708473070583,0.48273330827380967,0.4034696334829846,0.48481641653445406,0.48481641653444996
59,3,0-1-2-5,4,236,2.0785353767702466,219.08125694330883,0.9389708473070583,0.3944500954436638,0.4034696334829846,0.48481641653445406,0.48481641653444996
60,3,0-1-2-6,4,240,2.0594910329469407,221.14074797625577,0.9389708473070583,0.40510776971345236,0.4034696334829846,0.48481641653445406,0.6723600870318052
61,3,0-1-2-7,4,244,1.394739294876206,222.53548727113198,0.9389708473070583,0.3695318846679971,0.4034696334829846,0.48481641653445406,0.48481641653444996
62,3,0-1-2-8,4,248,2.540668662405536,225.0761559335375,0.9582033179728703,0.5617828057141301,0.8085569991547317,0.48481641653445406,0.48481641653444996
63,3,0-1-2-9,4,252,2.912990426761415,227.98914636029892,1.1774401023028878,0.7956656599901989,0.9971418485961294,0.5834668971100317,0.48481641653444996
64,3,0-1-3-4,4,256,3.199377078284284,231.1885234385832,1.0461332844472515,0.6162765482071683,0.8644334946974652,0.37315655967573247,0.3731565596757491
65,3,0-1-3-5,4,260,1.0326108741535953,232.22113431273678,1.0251332378366635,0.6072905114263001,0.8770246081326718,0.37432047215391273,0.3743204721538902
66,3,0-1-3-6,4,264,0.9189299412897397,233.14006425402653,1.0808079550342649,0.5972683136321079,0.8527565392430319,0.3821015793464971,0.3712787634990278
67,3,0-1-3-7,4,268,1.225520913615806,234.36558516764234,1.0808079550342649,0.6404435859688983,0.8527565392430319,0.5170144432831858,0.5170144432831947
68,3,0-1-3-8,4,272,1.6628151356884504,236.02840030333078,0.8102479118520782,0.5672648280209966,0.6543524735965036,0.43704945269703316,0.4370494526970603
69,3,0-1-3-9,4,276,2.1199166681609207,238.1483169714917,1.134595552743577,0.6439631385841237,0.41371486450076134,0.6065765379284964,0.5144027841904872
70,3,0-1-4-5,4,280,1.6040854193131078,239.7524023908048,0.9383747305896655,0.5273786168271773,0.22161006672457972,0.537628974525366,0.5144027841904872
71,3,0-1-4-6,4,284,0.8677342439408361,240.62013663474565,0.9383747305896655,0.48431407742115434,0.306651471211552,0.537628974525366,0.4514894420152089
72,3,0-1-4-7,4,288,1.415046678881388,242.03518331362704,0.9383747305896655,0.4952291369601171,0.306651471211552,0.537628974525366,0.4423235965923169
73,3,0-1-4-8,4,292,1.3000560946954904,243.33523940832254,0.9383747305896655,0.5403429668874482,0.36202014962061924,0.537628974525366,0.4293330542950855
74,3,0-1-4-9,4,296,1.377337269127235,244.71257667744976,0.9383747305896655,0.5560563156504528,0.48570284417721155,0.537628974525366,0.5305778019981489
75,3,0-1-5-6,4,300,2.5919269819697086,247.30450365941948,0.6096982075256762,0.4309217522062837,0.48570284417721155,0.28075972410808725,0.30396706324560085
76,3,0-1-5-7,4,304,1.3258475914555705,248.63035125087507,0.6782042530280695,0.46958799354976466,0.43811149168332975,0.34511584793509,0.40568447657523876
77,3,0-1-5-8,4,308,1.5795642281225408,250.2099154789976,0.6291484071705066,0.43276256592158585,0.45505768057883245,0.3434748598931103,0.34347485989312787
78,3,0-1-5-9,4,312,1.6121180229429806,251.82203350194058,0.8000445493088595,0.45250022636010767,0.3445265006499483,0.4524806957977416,0.44542952327054053
79,3,0-1-6-7,4,316,3.096185325651033,254.9182188275916,0.8674765322229566,0.4271310013611061,0.2577614434049167,0.4969694467204,0.5209851299526065
80,3,0-1-6-8,4,320,1.6407192379495357,256.55893806554116,0.8799203150870825,0.52989846197143,0.2941361101168951,0.47931698208143403,0.5284954443408694
81,3,0-1-6-9,4,324,1.7804143388495675,258.33935240439075,0.8000445493088595,0.5386688877543534,0.5443445235083999,0.4524806957977416,0.35128109804104213
82,3,0-1-7-8,4,328,2.1409566391889125,260.48030904357967,1.1439819181448707,0.5712930704377263,0.497422313485842,0.6212423295653482,0.6212423295653622
83,3,0-1-7-9,4,332,1.4298196858451986,261.91012872942486,0.7529692637109628,0.5324492076242066,0.5247759966157446,0.3769880690016253,0.3769880690016265
84,3,0-1-8-9,4,336,3.161100651694954,265.0712293811198,1.49972849712094,0.8584691135077082,1.0152116272463019,0.8190846748389388,0.8190846748389475
85,4,0-1-2-3,4,340,2.041246839995507,267.1124762211153,1.49972849712094,0.7995957131844107,0.9000002380211214,0.8190846748389388,0.8190846748389475
86,4,0-1-2-4,4,344,2.471344116029403,269.5838203371447,1.6665615640764984,0.9737983133102239,0.8415264150759043,0.9219645738250132,0.8190846748389475
87,4,0-1-2-5,4,348,2.9615188794878247,272.5453392166325,1.5843045859224618,0.9632736315621006,0.8175210070428136,0.8917743143919145,0.8190846748389475
88,4,0-1-2-6,4,352,3.188068378551122,275.7334075951836,1.49972849712094,0.7472956347368613,0.5153965919625136,0.8190846748389388,0.8190846748389475
89,4,0-1-2-7,4,356,2.679274961220392,278.41268255640404,1.49972849712094,0.671636668817764,0.5153965919625136,0.8190846748389388,0.8990069393808469
90,4,0-1-2-8,4,360,4.542206378402408,282.95488893480643,1.49972849712094,0.8658103532540111,0.7429092328050189,0.8190846748389388,1.17246441501387
91,4,0-1-2-9,4,364,6.120687410175323,289.07557634498176,2.0480875807475676,1.2451546193051783,1.8208647724448213,0.8190846748389388,1.2814621870302503
92,4,0-1-3-4,4,368,4.7148365854864975,293.7904129304683,1.3915414030794275,0.9256119517072131,1.2612765314558914,0.6548840243321943,0.7512175332133637
93,4,0-1-3-5,4,372,2.9907304812037396,296.781143411672,1.5454258673392534,0.902317863311711,1.2612765314558914,0.7140079842338403,0.5416850165219742
94,4,0-1-3-6,4,376,2.97260727616603,299.753750687838,1.23295131117014,0.737173985570319,0.9083639488865316,0.5860147754765358,0.7887410087563254
95,4,0-1-3-7,4,380,2.362423192456635,302.11617388029464,0.959642149244085,0.6116120380578323,0.5958827635895432,0.5213530968202824,0.5695676640378409
96,4,0-1-3-8,4,384,3.6240700275185787,305.74024390781324,0.9599834883628033,0.6467427989210945,0.4018473200370778,0.547653505318613,0.8020785940212605
97,4,0-1-3-9,4,388,2.7311092573177276,308.47135316513095,0.8247310862733901,0.5734939099799268,0.5541822481614673,0.4623775121913163,0.800174935706643
98,4,0-1-4-5,4,392,2.210317757855724,310.68167092298665,0.8917392617703208,0.5350338599297955,0.5346281464191946,0.4243867561632512,0.6061705129991353
99,4,0-1-4-6,4,396,1.8255199481785644,312.5071908711652,0.692252701533915,0.5229972211618171,0.5282411255759456,0.337797423515329,0.42709305316773793
100,4,0-1-4-7,4,400,1.9565029558315485,314.46369382699675,0.9086583027524572,0.6260045363610658,0.5282411255759456,0.5087933201645115,0.5087933201645143
101,4,0-1-4-8,4,404,2.0613465378947593,316.5250403648915,0.948032328413265,0.5758367465243593,0.4635798165045202,0.5247507585067939,0.524750758506805
102,4,0-1-4-9,4,408,2.114285282345171,318.63932564723666,0.692252701533915,0.48905645565744615,0.44824363793539135,0.36074192985336073,0.6432283616722785
103,4,0-1-5-6,4,412,1.8201558301716643,320.4594814774083,0.636286425666758,0.33104233974286756,0.15502951896725392,0.35623612115537345,0.41171870216381024
104,4,0-1-5-7,4,416,1.9892640564693782,322.4487455338777,0.5363048721340672,0.27795806163951625,0.2213852470933091,0.30543093815694444,0.35882696468919306
105,4,0-1-5-8,4,420,1.8686141543180594,324.3173596881957,0.5363048721340672,0.285416584741733,0.3410997184680298,0.30543093815694444,0.41147157478286545
106,4,0-1-5-9,4,424,1.3963154237823752,325.7136751119781,0.5930493752791384,0.3582001660267162,0.4399612343742092,0.30543093815694444,0.36047015196999155
107,4,0-1-6-7,4,428,1.4894038740534556,327.2030789860315,0.29954019154935013,0.20293065651795472,0.20943229986916378,0.16409543652624373,0.20055054801920846
108,4,0-1-6-8,4,432,0.96768141038963,328.17076039642114,0.3193243702473745,0.2057613865618652,0.23655361204025382,0.14706709664506867,0.2411088763776803
109,4,0-1-6-9,4,436,1.8092642934109178,329.9800246898321,0.6276694626935545,0.285784189390348,0.32529754379486064,0.3070630676581291,0.40660885942345004
110,4,0-1-7-8,4,440,1.2230006325355045,331.2030253223676,0.6229222390595793,0.30496027521366453,0.13222971115321513,0.35578722760566917,0.3960355896704897
111,4,0-1-7-9,4,444,1.6437043112679333,332.8467296336355,0.3714281212266595,0.2610324920939452,0.3676760334064113,0.20610200978063176,0.23320961473454815
112,4,0-1-8-9,4,448,3.9847681832632,336.8314978168987,0.9295089705124536,0.5687018324336405,0.6593705273675852,0.4963193245201811,0.6772431775021417
113,5,0-1-2-3,4,452,2.627117688857658,339.45861550575637,0.8289832836580915,0.5527870965798772,0.6926850721795006,0.4528182851672811,0.4528182851672895
114,5,0-1-2-4,4,456,2.1492151109876185,341.60783061674397,1.2262181738207831,0.6354800772471056,0.5393284000302003,0.6898532397289014,0.6898532397289117
115,5,0-1-2-5,4,460,3.051710747769569,344.65954136451353,0.594800779165956,0.3098459838134854,0.31640154588278335,0.28903648455398134,0.23810901949983787
116,5,0-1-2-6,4,464,1.7248957711234296,346.384437135637,0.3724747390301191,0.2377461156089285,0.2773089002798059,0.1957927073513816,0.20238928246363486
117,5,0-1-2-7,4,468,1.1298744807809904,347.51431161641796,0.37384395093567246,0.20827941131132027,0.14240592860443257,0.19818904104526391,0.3051581211066221
118,5,0-1-2-8,4,472,1.4882086031564814,349.0025202195744,0.5214536532233341,0.31107225534147737,0.33068238063444255,0.23139455686156576,0.36571663696257417
119,5,0-1-2-9,4,476,2.702584009939671,351.7051042295141,0.7573828509842043,0.461774057401989,0.4801194902962891,0.36690004420414696,0.6266263110934887
120,5,0-1-3-4,4,480,2.2035278489425973,353.9086320784567,0.6610514104458491,0.3718036668491553,0.4801194902962891,0.36690004420414696,0.6266263110934887
121,5,0-1-3-5,4,484,1.836304064255837,355.74493614271256,0.6522033687045187,0.3605368936042902,0.23480479646127606,0.36690004420414696,0.40888073617927745
122,5,0-1-3-6,4,488,2.014739390261073,357.75967553297363,0.885958137159861,0.45318758653144914,0.20427053447278354,0.4944467186515133,0.619782841315299
123,5,0-1-3-7,4,492,1.4788165655218786,359.2384920984955,0.6886139050291147,0.4621053917498656,0.41353254693481745,0.369269632844901,0.5750111955006076
124,5,0-1-3-8,4,496,1.2391280534006215,360.47762015189613,0.9231753614823996,0.47731947136875724,0.45034670951442024,0.49340744143649296,0.5722309756122854
125,5,0-1-3-9,4,500,1.607842740431836,362.085462892328,0.8137162860405054,0.4871325058424857,0.49138640831010605,0.4513724535505098,0.5764505883517401
126,5,0-1-4-5,4,504,2.85405342600504,364.93951631833306,0.6071807994800013,0.33367270287339057,0.49138640831010605,0.2939963861203118,0.29027787995753584
127,5,0-1-4-6,4,508,1.7319144916116413,366.6714308099447,0.6417455212904777,0.44897749668439324,0.38487951476489,0.36768990390081574,0.5036177384520784
128,5,0-1-4-7,4,512,1.5771182276378415,368.24854903758256,1.0043885449780152,0.5049185543045569,0.3391716011611976,0.5605630304432802,0.5605630304432765
129,5,0-1-4-8,4,516,2.3749503612880822,370.62349939887065,0.5387789472531322,0.3659214153876458,0.3391716011611976,0.3069210986789932,0.27519383040331036
130,5,0-1-4-9,4,520,1.825325122042985,372.44882452091366,0.6837160399515017,0.38370684423291734,0.262139764482086,0.3613311602415089,0.39867444324130474
131,5,0-1-5-6,4,524,2.1882668713064746,374.63709139222016,0.5229025290947681,0.30665963197818763,0.25953844089748657,0.29903994425210484,0.39867444324130474
132,5,0-1-5-7,4,528,1.319312839243985,375.95640423146415,0.43395855400847266,0.23369702419535343,0.13221958684091817,0.24858950070289496,0.21050937830082006
133,5,0-1-5-8,4,532,1.457703863118705,377.41410809458284,0.4446354311920342,0.34207714393078453,0.19213367363057898,0.24858950070289496,0.4785555545156015
134,5,0-1-5-9,4,536,1.0848744366533505,378.4989825312362,0.4380725712414583,0.31749435365239503,0.22922818769089304,0.24858950070289496,0.4170950267545379
135,5,0-1-6-7,4,540,2.070964996468108,380.5699475277043,0.6878402318359627,0.33197390287734657,0.34953296244005116,0.3859821555533638,0.3859821555533429
136,5,0-1-6-8,4,544,1.858379423374949,382.42832695107927,0.553893308781168,0.29753024560615304,0.43217687675421246,0.2781634590982558,0.33179225772119736
137,5,0-1-6-9,4,548,1.4579685594022511,383.88629551048155,0.5350448450805249,0.2987550156314972,0.3609223161524824,0.30015755918422565,0.29882339298934113
138,5,0-1-7-8,4,552,1.1558865681522306,385.0421820786338,0.8124133856253742,0.40503609352095515,0.6121115116410607,0.30699687038363327,0.29882339298934113
139,5,0-1-7-9,4,556,1.7949943861899964,386.8371764648238,0.5350448450805249,0.3714762837338444,0.3561762635792576,0.30015755918422565,0.3799097139412737
140,5,0-1-8-9,4,560,1.836645230606919,388.6738216954307,0.9165443826795958,0.5458707424771574,0.9134454700031398,0.3961561027724409,0.437537585133704
141,6,0-1-2-3,4,564,3.431658674758968,392.1054803701897,0.9553601135296464,0.5546204681376369,0.602593604025742,0.4234869016334293,0.3961561027724372
142,6,0-1-2-4,4,568,2.1445643493721467,394.25004471956186,0.6982240287471465,0.42890449112134965,0.1910508923821368,0.3961561027724409,0.3961561027724372
143,6,0-1-2-5,4,572,1.162176509632801,395.41222122919464,0.6982240287471465,0.372594463113548,0.16604629736160348,0.3961561027724409,0.3961561027724372
144,6,0-1-2-6,4,576,1.5355248831741641,396.9477461123688,0.6982240287471465,0.28218041668524907,0.14227777766475924,0.3961561027724409,0.3961561027724372
145,6,0-1-2-7,4,580,1.4847422362973184,398.43248834866614,0.7280335339468491,0.398553322105458,0.171162585482179,0.4139769977440456,0.3961561027724372
146,6,0-1-2-8,4,584,2.763270334102529,401.19575868276866,0.7707223601139758,0.5153853529835165,0.5040766377370858,0.4268279788797945,0.5296298436113176
147,6,0-1-2-9,4,588,1.9724840943061848,403.16824277707485,1.0446009555716451,0.6793159784464733,0.7487026324286461,0.47852171925592796,0.6803273151805627
148,6,0-1-3-4,4,592,2.6910925270420964,405.85933530411694,1.0446009555716451,0.5621483971986253,0.7487026324286461,0.42861768758551755,0.4286176875855219
149,6,0-1-3-5,4,596,1.5240745739698924,407.3834098780868,0.9887638897150196,0.5843224837706927,0.6032856101418531,0.5599045194310337,0.6347386497058096
150,6,0-1-3-6,4,600,1.8747856029686503,409.25819548105545,0.5608087932836446,0.3441418105779199,0.45069833566532225,0.20449414474729463,0.2563145521956258
151,6,0-1-3-7,4,604,2.5106615738993967,411.7688570549548,0.573176485237475,0.3569125943616518,0.4319397442246071,0.3194305967327341,0.523924741480009
152,6,0-1-3-8,4,608,1.2699779969004614,413.0388350518553,0.6145909392118656,0.33072231363164695,0.36580441652895956,0.3493376919748887,0.45880742659076645
153,6,0-1-3-9,4,612,2.165046784517192,415.2038818363725,0.8439275280845802,0.4778078821196726,0.3846554288918327,0.48347355970087136,0.6684115048048938
154,6,0-1-4-5,4,616,2.362960696581677,417.5668425329542,1.0884761682381783,0.4671533215005719,0.2943086841700193,0.6234383763598379,0.8087916562621942
155,6,0-1-4-6,4,620,2.6469869029377655,420.21382943589197,1.0884761682381783,0.48760509888322867,0.1439536557831076,0.6234383763598379,0.4858076577220132
156,6,0-1-4-7,4,624,1.9995459844007164,422.21337542029266,0.5316865818180381,0.3201261436532012,0.1552293497913695,0.29113599382346006,0.3184297524473365
157,6,0-1-4-8,4,628,1.7905203845286937,424.00389580482135,0.3242958367191777,0.1806698284775093,0.1421754145395937,0.16967669066826896,0.20536287854991286
158,6,0-1-4-9,4,632,0.9276844625849776,424.93158026740633,0.33118810491164025,0.19844050995271878,0.1421754145395937,0.17376394104576007,0.16637477883310225
159,6,0-1-5-6,4,636,0.9369984109365077,425.86857867834283,0.4898512838883251,0.23146597446321718,0.11303075264466145,0.2790710055818468,0.29497715909104727
160,6,0-1-5-7,4,640,1.6524737851478735,427.5210524634907,0.400941347089568,0.23123152557109022,0.22493237876948058,0.22905346752493,0.2290534675249205
161,6,0-1-5-8,4,644,1.3096932930355294,428.83074575652626,0.5679368330030654,0.2753392751140387,0.1775986560968903,0.3253498678460852,0.28460879063677424
162,6,0-1-5-9,4,648,1.7574131716063475,430.5881589281326,0.26987397325127516,0.15937291423697617,0.16355506127722208,0.12309557008703984,0.23159242552659265
163,6,0-1-6-7,4,652,1.511443291617191,432.0996022197498,0.39047732627788606,0.19029407296797582,0.14865156028227489,0.22324566292104608,0.2335823937371373
164,6,0-1-6-8,4,656,2.10715778100669,434.20676000075645,0.6196049889344739,0.3515531212864699,0.25598188098575747,0.3525798578925133,0.48487261234691204
165,6,0-1-6-9,4,660,1.638677930982756,435.8454379317392,0.6196049889344739,0.24826897650935834,0.18979053190177808,0.3525798578925133,0.3525798578925219
166,6,0-1-7-8,4,664,1.6995121282150738,437.54495005995426,0.45692576504127735,0.26270959785624126,0.42999592577518797,0.23652609130979532,0.29338200496339795
167,6,0-1-7-9,4,668,1.798903172799403,439.34385323275364,0.6337734633764472,0.329570747913559,0.34420788763100063,0.3454074250293386,0.6123132705559442
168,6,0-1-8-9,4,672,1.4822543154439352,440.82610754819757,0.4290627360992225,0.2599007640644731,0.4022779861444832,0.20924478823124365,0.3080110375367582
169,7,0-1-2-3,4,676,2.9522842653188737,443.77839181351646,0.8862702148070356,0.47814730885290074,0.8523073414087321,0.4242011046513122,0.47886925833074656
170,7,0-1-2-4,4,680,1.8224546557920076,445.60084646930846,0.6843609036576283,0.4019912135927203,0.6206589757579621,0.31097645371724225,0.4679511213611889
171,7,0-1-2-5,4,684,2.3868442288107623,447.98769069811925,0.5274789957456003,0.27515831941694413,0.21514107457453235,0.2936585814760228,0.2936585814760164
172,7,0-1-2-6,4,688,1.442188563858538,449.4298792619778,0.3989110581181375,0.23160891029562464,0.12547858364398223,0.2281497792389451,0.4373945674701858
173,7,0-1-2-7,4,692,2.1969694315691743,451.626848693547,0.485775559563818,0.27158058868336743,0.17894748518870074,0.2640385442232831,0.2092447882312456
174,7,0-1-2-8,4,696,2.222218478053634,453.8490671716006,0.5626377842871595,0.28275644143891504,0.40452670979695426,0.22450934751389665,0.23316216675674895
175,7,0-1-2-9,4,700,2.320913761573347,456.169980933174,0.8481644897420336,0.4755769844900811,0.8359896929535751,0.32320354330107737,0.4469155091302852
176,7,0-1-3-4,4,704,1.7358050322693637,457.90578596544333,0.7461170066426681,0.3935840941461424,0.7097289170944663,0.23056917249786302,0.21400464022389087
177,7,0-1-3-5,4,708,1.8215439966285645,459.7273299620719,0.6991581032649953,0.3933571898830317,0.5725454637945973,0.23056917249786302,0.33268064479347714
178,7,0-1-3-6,4,712,1.1145733169638117,460.8419032790357,0.6859446870000636,0.3608267993479114,0.47521715614202265,0.2840955788761339,0.216181287556779
