receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8.565188925781374,0,0,False,False,0.004565437976772477,-8.565188925781374e-05,2.5770274514115685e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.7756339569532456,0,0,False,False,0.0031296991022029138,-2.0827897978480375e-05,7.775633956953246e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.5172586208780903,0,0,False,False,0.0035172586208780904,-2.640360800472603e-06,5.104359823347009e-06,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.11243053791464,0,0,False,False,-0.0014161515022813715,7.030371600126043e-05,7.11243053791464e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.672758253794441,0,0,False,False,-0.001453381513777759,-1.5461476072943e-05,4.672758253794442e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,12.721936645501238,0,0,False,False,-0.00038978141795193,-4.26607341645649e-05,0.0001272193664550124,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,20.930866912246813,0,0,False,False,-0.007465759148203697,0.00020930866912246816,2.674421596462679e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.075577687999633,0,0,False,False,-0.0046629032873299545,9.416977006489424e-05,0.00010075577687999634,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,8.77002861910837,0,0,False,False,-0.00877002861910837,3.351062578792495e-05,3.3770453502209313e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.984448101602933,0,0,False,False,-0.008984448101602933,1.4641711517390195e-05,4.746395179485892e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.080830125197126,0,0,False,False,-0.00673958373662329,5.825899122267114e-05,8.080830125197126e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,12.73827487376307,0,0,False,False,0.00031818964668218195,7.985441971567602e-05,0.0001273827487376307,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.242379163765058,0,0,False,False,0.002724518396406292,-8.24237916376506e-05,4.763866245608321e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,5.546578330641635,0,0,False,False,-0.0023759127945572767,2.2188535986122562e-05,5.546578330641636e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,5.525539059747359,0,0,False,False,-0.0018003551329612121,-5.3040789262636096e-05,5.5255390597473594e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,7.527367816519565,0,0,False,False,-0.0022191370295455938,-3.854829774028018e-05,7.527367816519565e-05,False,False,463,1-4,False
