receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.155482655586384,0,0,False,False,0.0033329031913634528,-9.155482655586384e-05,1.1497218456925305e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,5.476900340594271,0,0,False,False,0.004595756984852405,-5.4769003405942714e-05,5.408601617347923e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,9.479034202074589,0,0,False,False,-0.009479034202074589,-1.6719416514702676e-05,3.273210227386601e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,6.371894097000718,0,0,False,False,0.0,0.0,6.371894097000718e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,1.9303416490468466,0,0,False,False,0.0,0.0,1.9303416490468468e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.54368145184192,0,0,False,False,0.0016538795613787868,4.54368145184192e-05,1.9437095474405835e-06,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,13.713338954053697,0,0,False,False,-0.003332903191346279,9.155482655555372e-05,0.00013713338954053698,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,11.550690050288724,0,0,False,False,-0.004595756984932151,5.476900340747512e-05,0.00011550690050288725,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.704615531528118,0,0,False,False,0.0,0.0,3.704615531528118e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,7.442598078613819,0,0,False,False,0.0,0.0,7.44259807861382e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,9.479034202103831,0,0,False,False,0.009479034202103831,1.6719416516520242e-05,1.719556497196637e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,11.640244890767494,0,0,False,False,-0.0016538795613935684,-4.5436814520190306e-05,0.00011640244890767495,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.155482655431529,0,0,False,False,0.003332903191307092,-9.155482655431529e-05,1.1497218456156119e-05,False,False,463,1-4,True
