slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.826947476867392,7.87954258576477,10.81834326697846,0.2801363801957575,0.4756728969799795
1,0-1-4-5,4,4,4,28.656559651431582,28.656559651431582,10.134949274479352,5.948844574721213,10.130732198440327,1.7526574346626842,1.8583244009207007
2,0-1-7-8,4,8,8,19.599631535075762,48.256191186507344,6.502417271794852,4.634089741148536,6.362927413503854,1.7512711306205013,2.8620787879275724
3,0-1-4-5,4,12,12,18.82053216551931,67.07672335202665,6.502417271794852,3.946905349322582,6.362927413503854,2.4579973475468364,2.158632087181701
4,0-1-7-8,4,16,16,10.171768591433727,77.24849194346038,4.626699385654419,2.8145806079290434,4.416782745561406,1.8690125720177189,2.004914756404659
5,0-1-4-5,4,20,20,5.857153941527619,83.105645884988,4.870720278211176,2.7754531378866507,4.416782745561406,2.175477113767342,2.17547711376735
6,0-1-7-8,4,24,24,6.19363205129836,89.29927793628636,3.2961437002246785,1.944893958062583,2.819351515217363,1.5765234035508853,1.5765234035508726
7,0-1-4-5,4,28,28,2.048236079569959,91.34751401585632,3.379749034461584,1.8802506355780626,2.819351515217363,1.6534282027146034,1.6534282027146077
8,0-1-7-8,4,32,32,3.9434345686560177,95.29094858451234,2.161080814185308,1.258658007834219,1.717311239135455,1.117212000785343,1.1172120007853366
9,0-1-4-5,4,36,36,1.0254006387249683,96.31634922323731,2.1528380676441143,1.1937472392234318,1.717311239135455,1.1046825640743467,1.1046825640743378
10,0-1-7-8,4,40,40,2.4643799336482504,98.78072915688556,1.3175838349987379,0.760679479790107,1.0091480475393126,0.7019733147683748,0.7019733147683667
11,0-1-4-5,4,44,44,0.6832001786490107,99.46392933553457,1.2964092373002312,0.7181109017031061,1.0091480475393126,0.6775398513362448,0.6775398513362347
12,0-1-7-8,4,48,48,1.5724022888877418,101.03633162442232,0.7653572249635026,0.4355765443108946,0.5706605740236199,0.4066920641927011,0.406692064192697
13,0-1-4-5,4,52,52,0.3868864562631588,101.42321808068547,0.7446917501891035,0.4122132785353463,0.5706605740236199,0.39158883252560256,0.3915888325255992
14,0-1-7-8,4,56,56,0.9568969240034227,102.38011500468889,0.4254967740386531,0.24207836042503972,0.3186413825412586,0.2277367978062809,0.22773679780627987
15,0-1-4-5,4,60,60,0.20948503381053504,102.58960003849943,0.41417270612458523,0.23127411496122735,0.3186413825412586,0.22157249295708975,0.22157249295709391
16,0-1-7-8,4,64,64,0.5730682267910707,103.16266826529049,0.2265590557890075,0.1301806834987273,0.17674698767557118,0.12217107630295904,0.12217107630296908
17,0-1-4-5,4,68,68,0.10132115099291107,103.26398941628341,0.22696065479661387,0.1273412985973057,0.17674698767557118,0.1195604025812108,0.11956040258121448
18,0-1-7-8,4,72,72,0.332733300502756,103.59672271678616,0.12065290703242551,0.07050880455294699,0.09734490450196631,0.06420893835896539,0.06420893835895924
19,0-1-4-5,4,76,76,0.0397965505275854,103.63651926731374,0.12246601378723808,0.0705993484271372,0.09734490450196631,0.06611918465129352,0.06611918465130628
20,0-1-7-8,4,80,80,0.2077811955631837,103.84430046287693,0.06066947493276455,0.036886334611480116,0.048742959020160015,0.032895043858062925,0.03289504385805486
21,0-1-4-5,4,84,84,0.027146530274591546,103.87144699315152,0.06449100521327059,0.03690423464840302,0.048742959020160015,0.03522790797686751,0.03522790797687492
22,0-1-7-8,4,88,88,0.11289180000045373,103.98433879315198,0.03057652020303435,0.019491374971478632,0.026589800160806476,0.01262458884427397,0.012624588844261098
23,0-1-4-5,4,92,92,0.026083523615447517,104.01042231676742,0.032104971330371566,0.019937933322171805,0.026589800160806476,0.015170027028058043,0.0151700270280557
24,0-1-7-8,4,96,96,0.07172915824823659,104.08215147501565,0.014528762318415888,0.009642488742999387,0.01235556712371988,0.005205784164734975,0.005205784164736826
25,0-1-4-5,4,100,100,0.015620646715312844,104.09777212173097,0.014528762318415888,0.00952281615044276,0.01235556712371988,0.004689847808799884,0.005866983502514245
26,0-1-7-8,4,104,104,0.03337599975228182,104.13114812148325,0.011751396777969261,0.006165995631888948,0.009318914096056119,0.004101689186971412,0.005034984940486709
27,0-1-4-5,4,108,108,0.017634845957281594,104.14878296744052,0.010050310583946181,0.005527499560499,0.007899444096608477,0.003788992280661511,0.00463024322439054
28,0-1-7-8,4,112,112,0.021027417329725573,104.16981038477024,0.00847556315563775,0.004298693994596014,0.008235738479257293,0.0016256245022557402,0.002569185677870678
29,0-1-4-5,4,116,116,0.03059293951910028,104.20040332428934,0.009050020473528767,0.00607603752767689,0.008235738479257293,0.004654686391134967,0.004285784615376542
30,0-1-7-8,4,120,120,0.019104974047642297,104.21950829833698,0.008307506403025208,0.004853128634979,0.006947842189276798,0.0029638342316425596,0.0050229743822214346
31,0-1-4-5,4,124,124,0.01879455064634071,104.23830284898331,0.007116255661187857,0.0054020451824838235,0.005345400585127891,0.004069061815207745,0.00426357969758584
32,0-1-7-8,4,128,128,0.016799896109096782,104.2551027450924,0.009192516189303114,0.004856385237448251,0.006889941255309395,0.004069061815207745,0.003828523884187973
33,0-1-4-5,4,132,132,0.018390106836555724,104.27349285192895,0.009192516189303114,0.005055021955794926,0.006889941255309395,0.00396059782462445,0.0039605978246299856
34,0-1-7-8,4,136,136,0.01998413668553018,104.29347698861449,0.0047331401781470555,0.0031981390957510685,0.0035185915303088677,0.0023821634317630794,0.0032657433298268757
35,0-1-4-5,4,140,140,0.011009903232362844,104.30448689184685,0.007140183220867997,0.003816403824378433,0.004833167457505283,0.003980978982529223,0.003980978982539796
36,0-1-7-8,4,144,144,0.019624712240121085,104.32411160408697,0.0061626462949972306,0.003885353092782086,0.003659789614374631,0.0034096246594318633,0.004451903542069147
37,0-1-4-5,4,148,148,0.021307417987453066,104.34541902207442,0.005034824239815122,0.0030207626532750046,0.003659789614374631,0.002024964941424605,0.00374418741996152
38,0-1-7-8,4,152,152,0.020908643767125472,104.36632766584155,0.007991372779460448,0.0040432710108263365,0.0037133692023019194,0.004054301696882621,0.0057725217940358675
39,0-1-4-5,4,156,156,0.020877620071295205,104.38720528591284,0.007991372779460448,0.005204602087698525,0.006119085057576967,0.004054301696882621,0.0040456887338322645
40,0-1-7-8,4,160,160,0.013762101762360385,104.40096738767521,0.00782933166611947,0.004682832699774303,0.006119085057576967,0.003861212336858167,0.002951002605023234
41,0-1-4-5,4,164,164,0.017569459333386446,104.4185368470086,0.009688574182093509,0.005259754182152968,0.005023048674800634,0.004746705645533555,0.0032309544797115564
42,0-1-7-8,4,168,168,0.0283854935571932,104.44692234056579,0.015336308195719696,0.007864428472184357,0.007958226302804405,0.00853244038987698,0.008532440389878104
43,0-1-4-5,4,172,172,0.021191934056309703,104.4681142746221,0.010599397254749576,0.005606159912027357,0.006146098694259194,0.005704500311286366,0.005704500311288996
44,0-1-7-8,4,176,176,0.02003839284283858,104.48815266746493,0.017598089078444033,0.007704838248138998,0.006146098694259194,0.00984677397976431,0.009846773979766965
45,0-1-4-5,4,180,180,0.022954134003870273,104.5111068014688,0.009117107613147454,0.004689626650853111,0.0030378040688816554,0.005091732005222997,0.005091732005219285
46,0-1-7-8,4,184,184,0.01743196886921667,104.52853877033802,0.011261533340543644,0.00579650589949769,0.005409320413576779,0.005659438690100593,0.00605549919965398
47,0-1-4-5,4,188,188,0.017986841381782397,104.5465256117198,0.007978895571737242,0.004259568289869219,0.004083641939800486,0.004455164361608142,0.004455164361608865
48,0-1-7-8,4,192,192,0.011287528368812656,104.55781314008861,0.006871840397827902,0.004451488285356418,0.005351306397216149,0.003779568849742627,0.004736377359535027
49,0-1-4-5,4,196,196,0.015522397529816165,104.57333553761843,0.0074040981751233165,0.004721888384102332,0.004566075857084684,0.004081069712318023,0.004081069712320584
50,0-1-7-8,4,200,200,0.01861229302021336,104.59194783063865,0.007872594731412587,0.004560859930711795,0.004132640633514484,0.004442271412717097,0.004442271412727905
51,0-1-4-5,4,204,204,0.017580033015727387,104.60952786365438,0.005675193207854589,0.00347873274733075,0.003142030014487318,0.003109530923380756,0.003109530923374848
52,0-1-7-8,4,208,208,0.02146562065272352,104.6309934843071,0.005581610809815709,0.0030797941270802815,0.0028253225592322906,0.0031881582310536584,0.0031881582310688827
53,0-1-4-5,4,212,212,0.018762638975845437,104.64975612328294,0.002728879394101335,0.0017694320830466469,0.0020116072437303956,0.0012761470529275628,0.0016967176040338927
54,0-1-7-8,4,216,216,0.01471537900078395,104.66447150228373,0.004112908823550712,0.0024208924590303276,0.003918494201997191,0.0019810557918104386,0.0026969919480919202
55,0-1-4-5,4,220,220,0.021889512672962724,104.68636101495669,0.006148452215242906,0.003151948039735603,0.003918494201997191,0.0033680638810941977,0.0036428932245300416
56,0-1-7-8,4,224,224,0.027046937801757334,104.71340795275844,0.006754124252642497,0.0035455547006338017,0.005013319837289032,0.0033680638810941977,0.0035788751941581154
57,0-1-4-5,4,228,228,0.028478255125675325,104.74188620788412,0.014270778671669388,0.006739791877553567,0.005611666550620953,0.007729190282156096,0.0073032953599394546
58,0-1-7-8,4,232,232,0.018317933163267595,104.7602041410474,0.014270778671669388,0.006949351488761337,0.004776921885820684,0.007729190282156096,0.0073032953599394546
59,0-1-4-5,4,236,236,0.022781427714165185,104.78298556876156,0.009222721062376016,0.005423306084918932,0.003545536558348772,0.004933210074811704,0.004414904343875037
60,0-1-7-8,4,240,240,0.024525659670038426,104.8075112284316,0.011506315221931532,0.005703594522472805,0.0037064720362138814,0.00642010386510083,0.006420103865096394
61,0-1-4-5,4,244,244,0.024835297685720143,104.83234652611732,0.005695413177207932,0.003456307203762254,0.0037064720362138814,0.0028806373386697105,0.00391616852681409
62,0-1-7-8,4,248,248,0.017537095829062526,104.84988362194638,0.006017216328520756,0.003542382722893672,0.0035427412391157986,0.0032167972628676382,0.0032167972628442953
63,0-1-4-5,4,252,252,0.01960876442984582,104.86949238637622,0.006017216328520756,0.0027309328787429124,0.0035427412391157986,0.002786663088068735,0.0024871818262894863
64,0-1-7-8,4,256,256,0.014468425984894747,104.88396081236112,0.003387711618294287,0.0021198256789533,0.00179278699189922,0.0018502382929195308,0.002671079680780508
65,0-1-4-5,4,260,260,0.013281959207359941,104.89724277156849,0.00555596806918342,0.002877089279791019,0.0013606725956663013,0.0031710937363347205,0.003961932416565617
66,0-1-7-8,4,264,264,0.02521701984912262,104.92245979141761,0.005622728160818271,0.0033549128390713548,0.003382882897028594,0.003109138170982916,0.0033358202696049943
67,0-1-4-5,4,268,268,0.010836340521624289,104.93329613193923,0.005622728160818271,0.0031007329854790015,0.003382882897028594,0.003109138170982916,0.003383153370187131
68,0-1-7-8,4,272,272,0.012547299271047408,104.94584343121028,0.006487742895104628,0.003656609724302452,0.0036721004894531006,0.0030645228350013824,0.0039478015490317375
69,0-1-4-5,4,276,276,0.018422784688484673,104.96426621589876,0.00757845181878263,0.004114341874796248,0.0036721004894531006,0.00391625623537124,0.003916256235385163
70,0-1-7-8,4,280,280,0.025380821422436146,104.98964703732119,0.005976224340388868,0.0034714900645749806,0.0034589922845214005,0.003295497213493465,0.0034989310829018905
71,0-1-4-5,4,284,284,0.020396656848224885,105.01004369416941,0.003292220608158324,0.002409083434031362,0.002351963434307436,0.001798849618656249,0.0030476513693713514
72,0-1-7-8,4,288,288,0.01344911657436616,105.02349281074378,0.004139309299359256,0.0021919098624398,0.0015769650459844797,0.0023027312172239404,0.002947397972725696
73,0-1-4-5,4,292,292,0.014647007350268321,105.03813981809404,0.004413726850217422,0.002820199660635491,0.003769427798005154,0.0023027312172239404,0.0034341461630589265
74,0-1-7-8,4,296,296,0.016810532802884894,105.05495035089692,0.004413726850217422,0.002762195636394938,0.003769427798005154,0.002286625919401948,0.001978816684648166
75,0-1-4-5,4,300,300,0.016075030702606113,105.07102538159953,0.005612110211709496,0.0031988806440289455,0.0023390635422799733,0.0029312421529420823,0.0015687213427852953
76,0-1-7-8,4,304,304,0.024391572853544426,105.09541695445307,0.008661618197494817,0.005172898399393505,0.00299688006153076,0.004846046900587994,0.004389871813629043
